iteration;cv_mse;best_so_far_mse
109;0,051043471935327434;0,012605723599261695
110;0,06609368936336285;0,012605723599261695
111;0,03848056243367978;0,012605723599261695
112;0,060295567115254044;0,012605723599261695
113;0,03300422995452185;0,012605723599261695
114;0,048074653825049954;0,012605723599261695
115;0,05405195532159178;0,012605723599261695
116;0,035565521905068266;0,012605723599261695
117;0,029745268449066796;0,012605723599261695
118;0,039927472010550795;0,012605723599261695
119;0,015093959795033423;0,012605723599261695
120;0,022793986409556252;0,012605723599261695
121;0,03350733320549286;0,012605723599261695
122;0,013127038096983923;0,012605723599261695
123;0,03903699188009938;0,012605723599261695
124;0,04892309317189731;0,012605723599261695
125;0,04314929300729096;0,012605723599261695
126;0,047614192102877394;0,012605723599261695
127;0,02252694504181864;0,012605723599261695
128;0,03220511995727815;0,012605723599261695
129;0,053153126978167396;0,012605723599261695
130;0,0462206381832926;0,012605723599261695
131;0,03681690346165462;0,012605723599261695
132;0,05578562040807241;0,012605723599261695
133;0,16195629074751086;0,012605723599261695
134;0,0522802081228527;0,012605723599261695
135;0,026838021178590223;0,012605723599261695
136;0,051130109084830254;0,012605723599261695
137;0,04803874598093927;0,012605723599261695
138;0,053211665090135155;0,012605723599261695
139;0,023386235134307244;0,012605723599261695
140;0,052695837781085775;0,012605723599261695
141;0,052516654174998886;0,012605723599261695
142;0,13645042808228053;0,012605723599261695
143;0,03823601595312188;0,012605723599261695
144;0,04624311787317167;0,012605723599261695
145;0,05083730296541481;0,012605723599261695
146;0,023027287982411746;0,012605723599261695
147;0,02851573500752515;0,012605723599261695
148;0,02893635303787615;0,012605723599261695
149;0,012993846804874148;0,012605723599261695
150;0,048212714145077426;0,012605723599261695
151;0,07906165144173838;0,012605723599261695
152;0,04884809891893095;0,012605723599261695
153;0,039698489476452305;0,012605723599261695
154;0,052333570686680896;0,012605723599261695
155;0,05029035965512215;0,012605723599261695
156;0,03343189530445466;0,012605723599261695
157;0,04766323184957831;0,012605723599261695
158;0,0500337931879898;0,012605723599261695
159;0,07124053699183748;0,012605723599261695
160;0,07402684803661544;0,012605723599261695
161;0,1698153746836796;0,012605723599261695
162;0,04793839078161885;0,012605723599261695
163;0,09395397770131717;0,012605723599261695
164;0,06260720160598235;0,012605723599261695
165;0,016137128351103806;0,012605723599261695
166;0,03964525254810854;0,012605723599261695
167;0,017587983299742406;0,012605723599261695
168;0,03351116838246966;0,012605723599261695
169;0,021203483469864837;0,012605723599261695
170;0,0693012396104817;0,012605723599261695
171;0,17772318760533162;0,012605723599261695
172;0,04254353647257032;0,012605723599261695
173;0,08394103690198065;0,012605723599261695
174;0,05421448858171714;0,012605723599261695
175;0,044821480373057304;0,012605723599261695
176;0,05929257464203128;0,012605723599261695
177;0,018676197774141208;0,012605723599261695
178;0,021545228904216448;0,012605723599261695
179;0,13645042808228053;0,012605723599261695
180;0,04025832425692005;0,012605723599261695
181;0,03134169273545441;0,012605723599261695
182;0,01983191391197641;0,012605723599261695
183;0,05616087583428871;0,012605723599261695
184;0,04980712983850112;0,012605723599261695
185;0,026941070245430698;0,012605723599261695
186;0,038718633349148185;0,012605723599261695
187;0,07611454293566182;0,012605723599261695
188;0,015775165077640266;0,012605723599261695
189;0,05203163979045675;0,012605723599261695
190;0,047515751576981215;0,012605723599261695
191;0,01916381788270268;0,012605723599261695
192;0,025213238986964304;0,012605723599261695
193;0,029456054908287076;0,012605723599261695
194;0,08312851952411972;0,012605723599261695
195;0,01276071919028246;0,012605723599261695
196;0,01579860104229804;0,012605723599261695
197;0,08177711952817293;0,012605723599261695
198;0,029243183531679234;0,012605723599261695
199;0,05586651344056206;0,012605723599261695
200;0,05221352651277426;0,012605723599261695
201;0,03209697132964325;0,012605723599261695
202;0,08471641220572156;0,012605723599261695
203;0,03681690346165462;0,012605723599261695
204;0,07045336042485781;0,012605723599261695
205;0,03149174506415089;0,012605723599261695
206;0,034326343800984864;0,012605723599261695
207;0,05224145715198404;0,012605723599261695
208;0,04491434099042502;0,012605723599261695
209;0,015433187470962121;0,012605723599261695
210;0,07807777352765667;0,012605723599261695
211;0,012139208528785157;0,012139208528785157
212;0,02481803981212398;0,012139208528785157
213;0,06692375965585472;0,012139208528785157
214;0,06158818395396387;0,012139208528785157
215;0,041906967567040335;0,012139208528785157
216;0,05668019524434489;0,012139208528785157
217;0,02689016156299217;0,012139208528785157
218;0,06584592253959456;0,012139208528785157
219;0,01744240920558739;0,012139208528785157
220;0,05865595858827882;0,012139208528785157
221;0,05648044302942991;0,012139208528785157
222;0,012115409686734179;0,012115409686734179
223;0,03093638721612234;0,012115409686734179
224;0,01845921555175019;0,012115409686734179
225;0,03756048101593705;0,012115409686734179
226;0,018726381703634665;0,012115409686734179
227;0,018524209276873975;0,012115409686734179
228;0,03961807874095932;0,012115409686734179
229;0,06516401228621907;0,012115409686734179
230;0,04159210507328029;0,012115409686734179
231;0,17772318760533162;0,012115409686734179
232;0,04283590906700328;0,012115409686734179
233;0,0334911997661993;0,012115409686734179
234;0,08363037454871045;0,012115409686734179
235;0,014130651082061066;0,012115409686734179
236;0,09212084234952143;0,012115409686734179
237;0,050220222382917644;0,012115409686734179
238;0,044675235553976796;0,012115409686734179
239;0,05065530041664196;0,012115409686734179
240;0,05725897767158446;0,012115409686734179
241;0,060392901725133855;0,012115409686734179
242;0,048012830453660976;0,012115409686734179
243;0,0767856713948961;0,012115409686734179
244;0,05531074083307601;0,012115409686734179
245;0,026233761713664205;0,012115409686734179
246;0,06378548285314979;0,012115409686734179
247;0,08476210918360971;0,012115409686734179
248;0,049804155040238406;0,012115409686734179
249;0,07657531358240101;0,012115409686734179
250;0,05423441267507155;0,012115409686734179
251;0,16195629074751086;0,012115409686734179
252;0,028219972841455172;0,012115409686734179
253;0,09019494265308095;0,012115409686734179
254;0,04229663579753698;0,012115409686734179
255;0,04993538067795654;0,012115409686734179
256;0,09021417446394854;0,012115409686734179
257;0,01781809255374573;0,012115409686734179
258;0,17772318760533162;0,012115409686734179
259;0,014619252574879537;0,012115409686734179
260;0,028340028030952626;0,012115409686734179
261;0,09018082583530047;0,012115409686734179
262;0,15349401960617157;0,012115409686734179
263;0,04337742798540039;0,012115409686734179
264;0,03511844649268687;0,012115409686734179
265;0,0792973878248561;0,012115409686734179
266;0,013007146434035496;0,012115409686734179
267;0,07245766893067349;0,012115409686734179
268;0,06731488644006012;0,012115409686734179
269;0,0793137027306431;0,012115409686734179
270;0,040124576056598776;0,012115409686734179
271;0,03737586916595503;0,012115409686734179
272;0,025446258318656566;0,012115409686734179
273;0,09135760384363212;0,012115409686734179
274;0,023614669548180568;0,012115409686734179
275;0,057367131289079366;0,012115409686734179
276;0,028279152835621258;0,012115409686734179
277;0,02987544701617213;0,012115409686734179
278;0,06627489622713488;0,012115409686734179
279;0,04574110154123636;0,012115409686734179
280;0,013962358617599448;0,012115409686734179
281;0,050220222382917644;0,012115409686734179
282;0,11599651254662506;0,012115409686734179
283;0,012188800442595274;0,012115409686734179
284;0,06069537712938072;0,012115409686734179
285;0,05087444145035521;0,012115409686734179
286;0,023288240293481706;0,012115409686734179
287;0,022345708057456993;0,012115409686734179
288;0,019313235304528515;0,012115409686734179
289;0,01717353578257056;0,012115409686734179
290;0,03982597364361819;0,012115409686734179
291;0,07870723131878465;0,012115409686734179
292;0,03586588715112761;0,012115409686734179
293;0,020742609362792087;0,012115409686734179
294;0,17772318760533162;0,012115409686734179
295;0,06303711939641879;0,012115409686734179
296;0,018604935126422213;0,012115409686734179
297;0,011727392049286496;0,011727392049286496
298;0,04065326730004183;0,011727392049286496
299;0,06195468692853386;0,011727392049286496
300;0,025847036377663703;0,011727392049286496
301;0,090103081860778;0,011727392049286496
302;0,01530323956573039;0,011727392049286496
303;0,059051328444174614;0,011727392049286496
304;0,0580066891550412;0,011727392049286496
305;0,029450981378749373;0,011727392049286496
306;0,01981811183279983;0,011727392049286496
307;0,043936632891753674;0,011727392049286496
308;0,022969033103324977;0,011727392049286496
309;0,022786695196428917;0,011727392049286496
310;0,057660209394542326;0,011727392049286496
311;0,027605679916048943;0,011727392049286496
312;0,01972505705185305;0,011727392049286496
313;0,0600982804568909;0,011727392049286496
314;0,06620902688865779;0,011727392049286496
315;0,06801597518442848;0,011727392049286496
316;0,042424070010817314;0,011727392049286496
317;0,07597893156694643;0,011727392049286496
318;0,07674803848541531;0,011727392049286496
319;0,01429931438053865;0,011727392049286496
320;0,035565521905068266;0,011727392049286496
321;0,026801386947999207;0,011727392049286496
322;0,08000415701735512;0,011727392049286496
323;0,04652513260920701;0,011727392049286496
324;0,023689036311206366;0,011727392049286496
325;0,06583419358803892;0,011727392049286496
326;0,057271783105330897;0,011727392049286496
327;0,05831351350214083;0,011727392049286496
328;0,041086717273498614;0,011727392049286496
329;0,05109060341870051;0,011727392049286496
330;0,04031827894232284;0,011727392049286496
331;0,022629221358153633;0,011727392049286496
332;0,05082994875531262;0,011727392049286496
333;0,04309359080243508;0,011727392049286496
334;0,04167219214844766;0,011727392049286496
335;0,052158583555316294;0,011727392049286496
336;0,045307738848776105;0,011727392049286496
337;0,038956407339338674;0,011727392049286496
338;0,026783814360850845;0,011727392049286496
339;0,044083914085748674;0,011727392049286496
340;0,01317054727525524;0,011727392049286496
341;0,12021090867524113;0,011727392049286496
342;0,049821234024263486;0,011727392049286496
343;0,16173940980045873;0,011727392049286496
344;0,09271258286101428;0,011727392049286496
345;0,0942019158612982;0,011727392049286496
346;0,13645042808228053;0,011727392049286496
347;0,0226850894793833;0,011727392049286496
348;0,049342700304592126;0,011727392049286496
349;0,1698153746836796;0,011727392049286496
350;0,05616087583428871;0,011727392049286496
351;0,05985108317207884;0,011727392049286496
352;0,04419929642422414;0,011727392049286496
353;0,021307641597953307;0,011727392049286496
354;0,021886134488192967;0,011727392049286496
355;0,06696019036761322;0,011727392049286496
356;0,02718631604282007;0,011727392049286496
357;0,04943532453426276;0,011727392049286496
358;0,05371889866179349;0,011727392049286496
359;0,11471524242709501;0,011727392049286496
360;0,022569733912630466;0,011727392049286496
361;0,045840941175255695;0,011727392049286496
362;0,16195629074751086;0,011727392049286496
363;0,06627605365742932;0,011727392049286496
364;0,06867536288114053;0,011727392049286496
365;0,1698153746836796;0,011727392049286496
366;0,057725241950343543;0,011727392049286496
367;0,014779152563770973;0,011727392049286496
368;0,051642490414986496;0,011727392049286496
369;0,028654104119026674;0,011727392049286496
370;0,05522458510287851;0,011727392049286496
371;0,04801552308273742;0,011727392049286496
372;0,027792860459101582;0,011727392049286496
373;0,057271783105330897;0,011727392049286496
374;0,02951338782140233;0,011727392049286496
375;0,033032537849965765;0,011727392049286496
376;0,07988074877807068;0,011727392049286496
377;0,1698153746836796;0,011727392049286496
378;0,16173940980045873;0,011727392049286496
379;0,13645042808228053;0,011727392049286496
380;0,050712119800664625;0,011727392049286496
381;0,04141993524208688;0,011727392049286496
382;0,08387620218428105;0,011727392049286496
383;0,08983270679966766;0,011727392049286496
384;0,017489743711649353;0,011727392049286496
385;0,0595180865593752;0,011727392049286496
386;0,04959114264058384;0,011727392049286496
387;0,012188800442595274;0,011727392049286496
388;0,07143636537792114;0,011727392049286496
389;0,05370545123676449;0,011727392049286496
390;0,08452240205979733;0,011727392049286496
391;0,017580731507586676;0,011727392049286496
392;0,05426328312066686;0,011727392049286496
393;0,06298304721893691;0,011727392049286496
394;0,0522802081228527;0,011727392049286496
395;0,08475887001082448;0,011727392049286496
396;0,08476996748473423;0,011727392049286496
397;0,04824205218670035;0,011727392049286496
398;0,050413651302390984;0,011727392049286496
399;0,12089290392349442;0,011727392049286496
400;0,05741834847641172;0,011727392049286496
401;0,09218545589623217;0,011727392049286496
402;0,056600863917720824;0,011727392049286496
403;0,01778084874658953;0,011727392049286496
404;0,022656225175859048;0,011727392049286496
405;0,01919312408792102;0,011727392049286496
406;0,05723979350262466;0,011727392049286496
407;0,056412723398141094;0,011727392049286496
408;0,06826841329405214;0,011727392049286496
409;0,06561020528397635;0,011727392049286496
410;0,03791151669890328;0,011727392049286496
411;0,05342534109674281;0,011727392049286496
412;0,073690203948136;0,011727392049286496
413;0,025366850685867953;0,011727392049286496
414;0,04518975282542807;0,011727392049286496
415;0,17772318760533162;0,011727392049286496
416;0,043148877702807106;0,011727392049286496
417;0,04940395440915072;0,011727392049286496
418;0,15349401960617157;0,011727392049286496
419;0,045888469915675564;0,011727392049286496
420;0,013992805920211926;0,011727392049286496
421;0,025447726525660304;0,011727392049286496
422;0,04808944944455962;0,011727392049286496
423;0,06318425290312824;0,011727392049286496
424;0,024207872905063616;0,011727392049286496
425;0,05730080962531242;0,011727392049286496
426;0,05187163789126409;0,011727392049286496
427;0,041506668822219844;0,011727392049286496
428;0,032989241164077206;0,011727392049286496
429;0,03488453961571767;0,011727392049286496
430;0,05929257464203128;0,011727392049286496
431;0,0404123664684236;0,011727392049286496
432;0,038956407339338674;0,011727392049286496
433;0,05215675834733724;0,011727392049286496
434;0,061254169726748485;0,011727392049286496
435;0,01285551082047116;0,011727392049286496
436;0,05112315067677013;0,011727392049286496
437;0,0590489296261796;0,011727392049286496
438;0,07963095289937602;0,011727392049286496
439;0,020913473581895426;0,011727392049286496
440;0,1698153746836796;0,011727392049286496
441;0,03807139206784817;0,011727392049286496
442;0,08389193323491459;0,011727392049286496
443;0,04229663579753698;0,011727392049286496
444;0,04193059683579546;0,011727392049286496
445;0,018171321798193245;0,011727392049286496
446;0,0380915764905906;0,011727392049286496
447;0,05350431996419971;0,011727392049286496
448;0,018354398059154866;0,011727392049286496
449;0,03915500216479129;0,011727392049286496
450;0,031493233581835874;0,011727392049286496
451;0,03465241998790272;0,011727392049286496
452;0,04506793465193909;0,011727392049286496
453;0,014414878400818398;0,011727392049286496
454;0,06942835475927811;0,011727392049286496
455;0,013408612921138171;0,011727392049286496
456;0,015093959795033423;0,011727392049286496
457;0,044111552871765054;0,011727392049286496
458;0,030833051146928837;0,011727392049286496
459;0,013134389293010612;0,011727392049286496
460;0,03448005239934325;0,011727392049286496
461;0,044352249623189795;0,011727392049286496
462;0,05630505824093551;0,011727392049286496
463;0,08432958160877656;0,011727392049286496
464;0,04279416643365128;0,011727392049286496
465;0,049958681944314985;0,011727392049286496
466;0,09416347156154539;0,011727392049286496
467;0,05246617125658015;0,011727392049286496
468;0,014327544591286458;0,011727392049286496
469;0,08466937220845622;0,011727392049286496
470;0,036407123997064764;0,011727392049286496
471;0,0334911997661993;0,011727392049286496
472;0,013400720770048401;0,011727392049286496
473;0,031278482166509046;0,011727392049286496
474;0,03044458664696113;0,011727392049286496
475;0,051256789386513;0,011727392049286496
476;0,026998085396111916;0,011727392049286496
477;0,043912776157240443;0,011727392049286496
478;0,0454924981702577;0,011727392049286496
479;0,04804791755839688;0,011727392049286496
480;0,05826501371645247;0,011727392049286496
481;0,0719380605477697;0,011727392049286496
482;0,048038745980939275;0,011727392049286496
483;0,04141993524208688;0,011727392049286496
484;0,023866705277921375;0,011727392049286496
485;0,06472978813936221;0,011727392049286496
486;0,05246617125658015;0,011727392049286496
487;0,09429258765655546;0,011727392049286496
488;0,04336405838542127;0,011727392049286496
489;0,1698153746836796;0,011727392049286496
490;0,023379098803104743;0,011727392049286496
491;0,04366270484535291;0,011727392049286496
492;0,054091119024331634;0,011727392049286496
493;0,052925574247531526;0,011727392049286496
494;0,023379101704842854;0,011727392049286496
495;0,05520265154537122;0,011727392049286496
496;0,023507887218695997;0,011727392049286496
497;0,08471641220572156;0,011727392049286496
498;0,03538263639727237;0,011727392049286496
499;0,026807789037183873;0,011727392049286496
500;0,0756836964234324;0,011727392049286496
501;0,09121736979957537;0,011727392049286496
502;0,056474394285339145;0,011727392049286496
503;0,052317554470166894;0,011727392049286496
504;0,021228832278171832;0,011727392049286496
505;0,04518210268029181;0,011727392049286496
506;0,13645042808228053;0,011727392049286496
507;0,042839839506225844;0,011727392049286496
508;0,042795264230652955;0,011727392049286496
509;0,16173940980045873;0,011727392049286496
510;0,06620902688865779;0,011727392049286496
511;0,022259455128274604;0,011727392049286496
512;0,023747354694044688;0,011727392049286496
513;0,0319983850010659;0,011727392049286496
514;0,012554948546461522;0,011727392049286496
515;0,05088796314371645;0,011727392049286496
516;0,025990711916146398;0,011727392049286496
517;0,02068695154632428;0,011727392049286496
518;0,02158049481775775;0,011727392049286496
519;0,05448734410232457;0,011727392049286496
520;0,031660208381864355;0,011727392049286496
521;0,03954737202511055;0,011727392049286496
522;0,08981208704867014;0,011727392049286496
523;0,08685204307538849;0,011727392049286496
524;0,1698153746836796;0,011727392049286496
525;0,0284996520226665;0,011727392049286496
526;0,03567437617794643;0,011727392049286496
527;0,09744966894587248;0,011727392049286496
528;0,08267638370283592;0,011727392049286496
529;0,045074794042198316;0,011727392049286496
530;0,05072035136321658;0,011727392049286496
531;0,03810725404208804;0,011727392049286496
532;0,16173940980045873;0,011727392049286496
533;0,05831351350214083;0,011727392049286496
534;0,048513214171700694;0,011727392049286496
535;0,015190256087623474;0,011727392049286496
536;0,021415686551732087;0,011727392049286496
537;0,08387620218428105;0,011727392049286496
538;0,0335243796316589;0,011727392049286496
539;0,03273184471703135;0,011727392049286496
540;0,09271270495498976;0,011727392049286496
541;0,05151498244794581;0,011727392049286496
542;0,04266938048438791;0,011727392049286496
543;0,044697654112143985;0,011727392049286496
544;0,024859068434755053;0,011727392049286496
545;0,08480126099124377;0,011727392049286496
546;0,06055130412733047;0,011727392049286496
547;0,059713334263322426;0,011727392049286496
548;0,027875464608814272;0,011727392049286496
549;0,0228814078570242;0,011727392049286496
550;0,13645042808228053;0,011727392049286496
551;0,04736224150812089;0,011727392049286496
552;0,052925574247531526;0,011727392049286496
553;0,01307945021760214;0,011727392049286496
554;0,05848594068530324;0,011727392049286496
555;0,0499987723656439;0,011727392049286496
556;0,05082994875531262;0,011727392049286496
557;0,05650456455842218;0,011727392049286496
558;0,047710722381677104;0,011727392049286496
559;0,013968842520630059;0,011727392049286496
560;0,06472978813936221;0,011727392049286496
561;0,07667457586441465;0,011727392049286496
562;0,02388297325323844;0,011727392049286496
563;0,04893642406383094;0,011727392049286496
564;0,0672488321275386;0,011727392049286496
565;0,054135224926979676;0,011727392049286496
566;0,04209225755135089;0,011727392049286496
567;0,05741834847641172;0,011727392049286496
568;0,0149797025742263;0,011727392049286496
569;0,045599547285773076;0,011727392049286496
570;0,16195629074751086;0,011727392049286496
571;0,06188707740927542;0,011727392049286496
572;0,01581654738640382;0,011727392049286496
573;0,07485937810958194;0,011727392049286496
574;0,017519711269770623;0,011727392049286496
575;0,029786696089729336;0,011727392049286496
576;0,02938631457662475;0,011727392049286496
577;0,025267889582691706;0,011727392049286496
578;0,01972919675363103;0,011727392049286496
579;0,08803828947282556;0,011727392049286496
580;0,09277256805457938;0,011727392049286496
581;0,026960107680899424;0,011727392049286496
582;0,024312745821350658;0,011727392049286496
583;0,08995409538181712;0,011727392049286496
584;0,0616046890883696;0,011727392049286496
585;0,0735558660046411;0,011727392049286496
586;0,10326459004502261;0,011727392049286496
587;0,025265102355858864;0,011727392049286496
588;0,15349401960617157;0,011727392049286496
589;0,031660208381864355;0,011727392049286496
590;0,1190971378771574;0,011727392049286496
591;0,043394876045068545;0,011727392049286496
592;0,02913959080302424;0,011727392049286496
593;0,02951338782140233;0,011727392049286496
594;0,04205384993845222;0,011727392049286496
595;0,04693871517666107;0,011727392049286496
596;0,0262719247766083;0,011727392049286496
597;0,0562048619390005;0,011727392049286496
598;0,026801386947999207;0,011727392049286496
599;0,019440115290318923;0,011727392049286496
600;0,04893868994462278;0,011727392049286496
601;0,0634578429474048;0,011727392049286496
602;0,03896815133961559;0,011727392049286496
603;0,030321846265669482;0,011727392049286496
604;0,04863227838128206;0,011727392049286496
605;0,030321846265669482;0,011727392049286496
606;0,048738149736013814;0,011727392049286496
607;0,16195629074751086;0,011727392049286496
608;0,051256789386513;0,011727392049286496
609;0,061297069746921604;0,011727392049286496
610;0,030352881433893975;0,011727392049286496
611;0,17772318760533162;0,011727392049286496
612;0,025236180478667318;0,011727392049286496
613;0,15349401960617157;0,011727392049286496
614;0,02670062070937452;0,011727392049286496
615;0,015350847715111842;0,011727392049286496
616;0,06002415769042015;0,011727392049286496
617;0,028995288232387412;0,011727392049286496
618;0,05598219464149935;0,011727392049286496
619;0,045599547285773076;0,011727392049286496
620;0,01666076239405397;0,011727392049286496
621;0,055190806982537755;0,011727392049286496
622;0,029361359166108013;0,011727392049286496
623;0,046225353616674604;0,011727392049286496
624;0,046875172764322647;0,011727392049286496
625;0,04261423640418497;0,011727392049286496
626;0,013373237781387692;0,011727392049286496
627;0,049874399058855705;0,011727392049286496
628;0,04950487155653747;0,011727392049286496
629;0,02579242332643707;0,011727392049286496
630;0,08833521371601476;0,011727392049286496
631;0,04458473997960671;0,011727392049286496
632;0,049915201534475005;0,011727392049286496
633;0,03594323689566358;0,011727392049286496
634;0,05542657405511562;0,011727392049286496
635;0,026838021178590223;0,011727392049286496
636;0,0374642961583224;0,011727392049286496
637;0,035875491454606154;0,011727392049286496
638;0,05785919347493244;0,011727392049286496
639;0,09034768629748838;0,011727392049286496
640;0,05768626579391162;0,011727392049286496
641;0,09019494265308095;0,011727392049286496
642;0,048256498911678325;0,011727392049286496
643;0,08481785306644651;0,011727392049286496
644;0,05451752972769204;0,011727392049286496
645;0,049189301092247284;0,011727392049286496
646;0,09427075125442806;0,011727392049286496
647;0,15349401960617157;0,011727392049286496
648;0,023301844084487818;0,011727392049286496
649;0,040376114080077685;0,011727392049286496
650;0,04517883985695899;0,011727392049286496
651;0,09011042520885748;0,011727392049286496
652;0,058045846526322206;0,011727392049286496
653;0,029160394275317476;0,011727392049286496
654;0,07587324006011922;0,011727392049286496
655;0,05056933392820427;0,011727392049286496
656;0,16173940980045873;0,011727392049286496
657;0,09693421619805472;0,011727392049286496
658;0,053412271869421914;0,011727392049286496
659;0,04451349356916638;0,011727392049286496
660;0,04922810628231305;0,011727392049286496
661;0,08373533023932386;0,011727392049286496
662;0,023699317125754855;0,011727392049286496
663;0,07437755213698653;0,011727392049286496
664;0,1698153746836796;0,011727392049286496
665;0,08300868210057091;0,011727392049286496
666;0,04028712393899781;0,011727392049286496
667;0,08169784452446208;0,011727392049286496
668;0,11127327304699737;0,011727392049286496
669;0,04388853550940691;0,011727392049286496
670;0,056588232632558313;0,011727392049286496
671;0,05124961425431246;0,011727392049286496
672;0,059002349848984746;0,011727392049286496
673;0,02164338589327873;0,011727392049286496
674;0,16173940980045873;0,011727392049286496
675;0,1698153746836796;0,011727392049286496
676;0,15349401960617157;0,011727392049286496
677;0,16173940980045873;0,011727392049286496
678;0,05470148244175187;0,011727392049286496
679;0,02455981107265387;0,011727392049286496
680;0,026715049051787638;0,011727392049286496
681;0,10687690116548232;0,011727392049286496
682;0,055295802402219915;0,011727392049286496
683;0,027875033913627216;0,011727392049286496
684;0,03483866948832792;0,011727392049286496
685;0,057528238701910886;0,011727392049286496
686;0,08475249810583582;0,011727392049286496
687;0,10687690116548232;0,011727392049286496
688;0,019989365526419972;0,011727392049286496
689;0,051256789386513;0,011727392049286496
690;0,049187456332631344;0,011727392049286496
691;0,07141703366052242;0,011727392049286496
692;0,023386235134307244;0,011727392049286496
693;0,06770082102418495;0,011727392049286496
694;0,0356856442626832;0,011727392049286496
695;0,02493530836475944;0,011727392049286496
696;0,05215775095417219;0,011727392049286496
697;0,046094333202424766;0,011727392049286496
698;0,0671065159920335;0,011727392049286496
