iteration;cv_mse;best_so_far_mse
1930;0,022451351964221537;
1931;;
1932;;
1933;;
1934;;
1935;;
1936;0,012705162299059792;
1937;;
1938;0,030884767571386373;
1939;;
1940;;
1941;;
1942;;
1943;;
1944;;
1945;;
1946;;
1947;;
1948;;
1949;;
1950;;
1951;0,016483848190707254;
1952;;
1953;;
1954;0,058984894708679514;
1955;;
1956;;
1957;0,00832089173998893;
1958;0,030780629191736936;
1959;;
1960;;
1961;;
1962;0,0607749678599373;
1963;0,06043755697556197;
1964;;
1965;;
1966;0,05990684962456544;
1967;0,019020537426779685;
1968;;
1969;0,011064770134619411;
1970;0,05664597057831822;
1971;;
1972;;
1973;0,025265311041154405;
1974;;
1975;;
1976;0,12225054975947414;
1977;;
1978;;
1979;0,012327077058850488;
1980;;
1981;;
1982;;
1983;;
1984;0,009009056129933775;
1985;;
1986;;
1987;0,019800319887334293;
1988;0,02451348639281724;
1989;;
1990;;
1991;0,021140677686661325;
1992;0,012581172965701371;
1993;;
1994;;
1995;;
1996;;
1997;;
1998;;
1999;;
2000;0,00842615605673901;
2001;;
2002;;
2003;;
2004;;
2005;;
2006;;
2007;0,0258986290880197;
2008;0,0217669276185983;
2009;0,016483848190707258;
2010;0,008695058365137875;
2011;;
2012;;
2013;0,01201133143257963;
2014;0,023772124273199902;
2015;;
2016;;
2017;;
2018;;
2019;0,020879299871670257;
2020;;
2021;;
2022;;
2023;;
2024;0,07977135575665764;
2025;;
2026;0,07949041742199228;
2027;0,12225054975947425;
2028;;
2029;0,03201523620316534;
2030;0,05038664997979022;
2031;;
2032;;
2033;;
2034;0,049751747380148065;
2035;;
2036;0,12225054975947411;
2037;;
2038;;
2039;0,04772626083719457;
2040;;
2041;;
2042;;
2043;;
2044;;
2045;;
2046;;
2047;;
2048;0,007822934816704884;
2049;;
2050;0,009839323216456234;
2051;0,0077869661892058795;
2052;;
2053;;
2054;;
2055;;
2056;0,01299758473001018;
2057;;
2058;;
2059;;
2060;;
2061;0,047993209024123455;
2062;;
2063;0,03478681498809194;
2064;0,036437270661981776;
2065;;
2066;0,022330921022096335;
2067;0,007585050862547077;
2068;0,00920141657186554;
2069;;
2070;;
2071;;
2072;;
2073;0,02710456834457826;
2074;0,030841182750892482;
2075;0,014560390443396982;
2076;;
2077;;
2078;;
2079;;
2080;;
2081;;
2082;;
2083;0,0076661224640927296;
2084;;
2085;;
2086;;
2087;0,0079880557000899;
2088;;
2089;0,023043666835187403;
2090;;
2091;0,035541477639589855;
2092;0,016303186427166202;
2093;;
2094;;
2095;;
2096;;
2097;;
2098;0,021359403578936127;
2099;;
2100;;
2101;;
2102;;
2103;0,030746401085709807;
2104;;
2105;;
2106;;
2107;;
2108;0,0212745215451369;
2109;;
2110;;
2111;;
2112;0,010238553894616049;
2113;;
2114;;
2115;0,017111269818043555;
2116;;
2117;;
2118;;
2119;0,009533394921977925;
2120;0,030240032846356395;
2121;0,029271670808384408;
2122;;
2123;;
2124;;
2125;;
2126;;
2127;;
2128;;
2129;;
2130;0,01025772028271986;
2131;;
2132;;
2133;;
2134;0,06096888691088859;
2135;;
2136;;
2137;;
2138;0,016197777751460262;
2139;;
2140;;
2141;;
2142;;
2143;;
2144;0,01617305837000808;
2145;;
2146;;
2147;0,07939249199529086;
2148;0,026228310257554538;
2149;;
2150;;
2151;;
2152;0,04773727467258611;
2153;;
2154;0,036015808404050664;
2155;;
2156;;
2157;;
2158;;
2159;;
2160;;
2161;;
2162;;
2163;0,013879477296789447;
2164;;
2165;0,010564055806211458;
2166;;
2167;;
2168;;
2169;;
2170;;
2171;;
2172;;
2173;0,05939737289929078;
2174;0,014321100686065697;
2175;0,0203017542592616;
2176;;
2177;;
2178;;
2179;0,015314914261026954;
2180;;
2181;0,016142453303787017;
2182;;
2183;0,04715097693290172;
2184;;
2185;;
2186;;
2187;0,017731534415973443;
2188;;
2189;;
2190;;
2191;;
2192;;
2193;;
2194;;
2195;0,017043150818105833;
2196;;
2197;;
2198;;
2199;;
2200;;
2201;0,05947900962694419;
2202;;
2203;;
2204;;
2205;0,08393491317071342;
2206;;
2207;;
2208;;
2209;0,021518693214244187;
2210;0,008773470200338954;
2211;;
2212;0,008401956328543516;
2213;;
2214;;
2215;;
2216;;
2217;;
2218;;
2219;;
2220;;
2221;;
2222;0,00963263980234088;
2223;;
2224;;
2225;;
2226;0,04718923145790395;
2227;;
2228;0,010364326612798468;
2229;;
2230;;
2231;;
2232;0,01779035852057854;
2233;;
2234;;
2235;;
2236;;
2237;;
2238;0,008875734622406185;
2239;0,012141567638843984;
2240;0,009406323140715161;
2241;;
2242;0,019724890631350106;
2243;;
2244;;
2245;0,009055719235403369;
2246;;
2247;;
2248;;
2249;;
2250;;
2251;0,04768323479967022;
2252;;
2253;0,013123715004650139;
2254;;
2255;;
2256;0,02111376360886822;
2257;;
2258;0,027248302598463642;
2259;;
2260;;
2261;;
2262;;
2263;;
2264;0,021865263895572244;
2265;;
2266;;
2267;;
2268;;
2269;0,047170064717887;
2270;;
2271;0,07960901703727419;
2272;;
2273;;
2274;;
2275;;
2276;;
2277;;
2278;;
2279;;
2280;;
2281;;
2282;;
2283;0,08264645717564656;
2284;;
2285;;
2286;;
2287;;
2288;;
2289;;
2290;;
2291;;
2292;0,06609938802660532;
2293;;
2294;;
2295;;
2296;;
2297;;
2298;;
2299;;
2300;;
2301;;
2302;0,008539560921651462;
2303;;
2304;;
2305;0,07967374273840175;
2306;;
2307;0,03340152762661373;
2308;;
2309;;
2310;;
2311;;
2312;;
2313;0,012697288762467096;
2314;0,014740321716056801;
2315;0,017230900464143828;
2316;0,00932369968523915;
2317;0,009331343335851894;
2318;;
2319;;
2320;0,006971040204473857;
2321;;
2322;;
2323;0,024907721588331856;
2324;;
2325;;
2326;;
2327;;
2328;;
2329;;
2330;0,12225054975947414;
2331;0,009642000988572591;
2332;0,03050200829166729;
2333;;
2334;;
2335;;
2336;;
2337;;
2338;0,030746401085709807;
2339;;
2340;;
2341;;
2342;0,07992072961476657;
2343;;
2344;;
2345;0,012968691517669079;
2346;;
2347;0,024937479831807136;
2348;;
2349;;
2350;;
2351;;
2352;;
2353;;
2354;0,06559592039753777;
2355;0,012303585786502624;
2356;0,03115236069538761;
2357;0,04704443167677254;
2358;0,02892794827381458;
2359;;
2360;0,049109352301029925;
2361;;
2362;0,020509727856295602;
2363;;
2364;;
2365;0,0195680744515243;
2366;;
2367;;
2368;0,015019477262428416;
2369;0,021250541023646857;
2370;;
2371;0,03683451191988023;
2372;;
2373;;
2374;;
2375;0,02979943657847809;
2376;;
2377;;
2378;;
2379;;
2380;0,022578443218365406;
2381;;
2382;0,009476859672604674;
2383;;
2384;;
2385;;
2386;;
2387;;
2388;;
2389;;
2390;0,08280776744686172;
2391;;
2392;0,016535059638769323;
2393;;
2394;0,007544995894898032;
2395;;
2396;0,07905017886790283;
2397;;
2398;0,016788772724016195;
2399;0,122250549759474;
2400;;
2401;0,05206668675778899;
2402;0,03602142401850014;
2403;0,032510011070746414;
2404;;
2405;;
2406;;
2407;;
2408;;
2409;0,07948506584546067;
2410;;
2411;;
2412;0,030967911763669465;
2413;;
2414;0,04315540392714551;
2415;;
2416;;
2417;;
2418;0,0796417902211209;
2419;;
2420;0,008851453599023238;
2421;0,024486185185158885;
2422;0,00857877347613381;
2423;;
2424;0,008858692807645683;
2425;;
2426;;
2427;;
2428;0,008765091877700281;
2429;;
2430;;
2431;0,018120967717137303;
2432;0,02148876349722951;
2433;;
2434;;
2435;;
2436;;
2437;;
2438;0,05770077432413262;
2439;;
2440;;
2441;;
2442;;
2443;;
2444;0,007743300286333597;
2445;;
2446;0,01946598950484175;
2447;;
2448;;
2449;;
2450;;
2451;;
2452;;
2453;0,009879977898795479;
2454;;
2455;;
2456;;
2457;;
2458;0,02648281562864681;
2459;;
2460;0,019655910404727688;
2461;0,009086874210824953;
2462;0,008203549598802156;
2463;;
2464;;
2465;;
2466;;
2467;0,011972941958729378;
2468;;
2469;0,12225054975947411;
2470;;
2471;;
2472;;
2473;0,0826520516437144;
2474;;
2475;0,00836028794755602;
2476;;
2477;0,012969133026513594;
2478;;
2479;0,025478749992175198;
2480;0,008542388280302193;
2481;0,03021267952804162;
2482;;
2483;0,022039754291436175;
2484;;
2485;0,0795957438680874;
2486;0,04762580565993124;
2487;;
2488;0,033415082477291046;
2489;0,034487069985254346;
2490;;
2491;0,08392449534422194;
2492;;
2493;;
2494;;
2495;;
2496;0,008854796627984194;
2497;0,010268068227826065;
2498;;
2499;0,057621375857819436;
2500;;
2501;;
2502;0,12225054975947422;
2503;;
2504;;
2505;0,012542010174181429;
2506;;
2507;;
2508;0,054869598456554106;
2509;;
2510;;
2511;;
2512;0,036015808404050664;
2513;;
2514;;
2515;;
2516;;
2517;0,047715355145200554;
2518;;
2519;0,122250549759474;
2520;;
2521;;
2522;;
2523;;
2524;0,023768933728360246;
2525;0,021103902871589458;
2526;0,014372238442200813;
2527;;
2528;;
2529;0,00835534219701026;
2530;;
2531;0,024442948243196393;
2532;0,017268760580868438;
2533;;
2534;;
2535;;
2536;;
2537;0,04782956516609131;
2538;;
2539;;
2540;0,12225054975947411;
2541;0,0077565732976227295;
2542;;
2543;0,01460048523699009;
2544;0,0094437360092272;
2545;;
2546;;
2547;;
2548;;
2549;;
2550;;
2551;0,03636361759501724;
2552;;
2553;;
2554;0,030335661534504427;
2555;0,008328865516740206;
2556;0,008792298013063544;
2557;0,00857295377644877;
2558;0,025904644011127343;
2559;0,07967405924405765;
2560;;
2561;;
2562;;
2563;0,08487648134493667;
2564;;
2565;;
2566;;
2567;;
2568;;
2569;;
2570;;
2571;;
2572;;
2573;;
2574;0,07947038122750205;
2575;;
2576;;
2577;;
2578;;
2579;0,01097556247239279;
2580;;
2581;;
2582;;
2583;0,029243412141700776;
2584;0,02491188732415576;
2585;;
2586;0,01506758945370083;
2587;;
2588;0,020949209999830836;
2589;;
2590;;
2591;;
2592;0,05998163210200117;
2593;;
2594;;
2595;;
2596;;
2597;0,009414561333455158;
2598;0,0471958165408423;
2599;0,03371365635274691;
2600;0,048441635381868985;
2601;0,00920141657186554;
2602;0,019592084111284498;
2603;;
2604;0,09015640672338535;
2605;0,03210264717380475;
2606;;
2607;;
2608;0,061826257790561334;
2609;;
2610;;
2611;;
2612;;
2613;;
2614;0,06176142128211346;
2615;;
2616;;
2617;;
2618;;
2619;;
2620;0,05952296920875413;
2621;;
2622;0,02284840335185027;
2623;0,02786216922605551;
2624;;
2625;;
2626;0,12225054975947422;
2627;;
2628;;
2629;;
2630;;
2631;0,0076021419875341;
2632;;
2633;;
2634;;
2635;;
2636;0,02313091222666478;
2637;;
2638;0,01074873033634584;
2639;0,07964890570125949;
2640;0,021603014658004776;
2641;;
2642;;
2643;0,016050082188989977;
2644;0,009487484930952247;
2645;;
2646;;
2647;;
2648;;
2649;;
2650;0,12225054975947414;
2651;;
2652;;
2653;0,009533234151316856;
2654;;
2655;;
2656;0,0828042681021468;
2657;;
2658;;
2659;0,009337400590959171;
2660;0,021750735926747287;
2661;;
2662;;
2663;;
2664;;
2665;;
2666;;
2667;;
2668;0,07972429596001814;
2669;;
2670;;
2671;0,030562283204204743;
2672;0,033218350642233135;
2673;;
2674;;
2675;;
2676;;
2677;;
2678;;
2679;;
2680;0,01851733208531116;
2681;0,03396448039162799;
2682;0,021520115775787624;
2683;;
2684;;
2685;0,012011331432579628;
2686;;
2687;;
2688;;
2689;0,02536457954148579;
2690;;
2691;;
2692;0,009240684424132511;
2693;;
2694;;
2695;;
2696;;
2697;0,06670186600491795;
2698;;
2699;;
2700;0,020719574695461294;
2701;;
2702;;
2703;;
2704;;
2705;;
2706;;
2707;0,009125333259059967;
2708;;
2709;;
2710;;
2711;;
2712;0,06239792171772002;
2713;0,057510642627363606;
2714;;
2715;0,023633426353223623;
2716;;
2717;0,00821796281208485;
2718;;
2719;;
2720;0,021108920317936406;
2721;0,02447945129154417;
2722;0,03687917774440351;
2723;0,01983486073361952;
2724;0,009229272365387332;
2725;;
2726;;
2727;0,042090542651402954;
2728;;
2729;;
2730;;
2731;;
2732;;
2733;;
2734;;
2735;0,03329334835253741;
2736;;
2737;0,025693535344056228;
2738;;
2739;0,018427788470878736;
2740;;
2741;;
2742;0,044258604604614116;
2743;;
2744;0,02729703823558926;
2745;;
2746;;
2747;;
2748;;
2749;;
2750;;
2751;;
2752;0,04707590959695026;
2753;;
2754;;
2755;0,027380044847494484;
2756;;
2757;;
2758;;
2759;;
2760;;
2761;;
2762;;
2763;;
2764;;
2765;0,02175423975495952;
2766;;
2767;;
2768;;
2769;;
2770;0,022744802319845513;
2771;;
2772;;
2773;;
2774;0,018427931005236892;
2775;0,12225054975947414;
2776;;
2777;;
2778;;
2779;;
2780;;
2781;;
2782;0,011113477474591824;
2783;;
2784;;
2785;;
2786;;
2787;;
2788;0,061993947701209765;
2789;;
2790;;
2791;0,009478403346577614;
2792;;
2793;0,013116281850918846;
2794;0,03055511566331267;
2795;;
2796;;
2797;0,12225054975947414;
2798;;
2799;0,01025352132657668;
2800;;
2801;0,019954406174962504;
2802;0,021294199667126146;
2803;;
2804;;
2805;;
2806;;
2807;;
2808;;
2809;0,00806937598971651;
2810;0,04896525440588132;
2811;;
2812;;
2813;;
2814;;
2815;;
2816;0,009638920516045072;
2817;;
2818;;
2819;;
2820;;
2821;;
2822;0,019867233688816745;
2823;0,04782956516609131;
2824;;
2825;;
2826;;
2827;0,009587266094894204;
2828;;
2829;0,05569021789927851;
2830;;
2831;;
2832;0,02135032383311374;
2833;;
2834;0,02192200172173771;
2835;0,04782956516609131;
2836;0,04819683362969411;
2837;;
2838;0,00885101847469585;
2839;;
2840;0,03149439863682851;
2841;;
2842;0,03032920517465016;
2843;;
2844;0,06603174365320076;
2845;0,03291368088472117;
2846;0,12225054975947422;
2847;;
2848;;
2849;;
2850;;
2851;;
2852;0,024911852764446137;
2853;0,016101452652998484;
2854;0,00931489967291183;
2855;0,06563614629630235;
2856;;
2857;;
2858;;
2859;0,033165630692220366;
2860;;
2861;;
2862;;
2863;;
2864;0,009356960477583661;
2865;;
2866;0,05910359696966723;
2867;0,05641250699512035;
2868;;
2869;;
2870;0,07977679331591168;
2871;0,024179085450153334;
2872;;
2873;0,008040211420387135;
2874;;
2875;0,014981619445579289;
2876;0,020758250826378992;
2877;;
2878;;
2879;;
2880;;
2881;;
2882;;
2883;;
2884;;
2885;0,018543297073972682;
2886;;
2887;;
2888;;
2889;;
2890;0,012024843882227488;
2891;;
2892;;
2893;0,08271672221673741;
2894;;
2895;;
2896;0,026091252860139462;
2897;;
2898;;
2899;;
2900;0,007796598714918293;
2901;;
2902;0,04705798407555644;
2903;;
2904;0,0482705263836207;
2905;0,009503956208277662;
2906;;
2907;;
2908;0,012364603526796246;
2909;0,021603210688624717;
2910;;
2911;;
2912;;
2913;;
2914;0,00819763368646827;
2915;0,052192125922861675;
2916;;
2917;;
2918;;
2919;;
2920;0,008706162368073768;
2921;;
2922;;
2923;;
2924;;
2925;;
2926;;
2927;;
2928;;
2929;;
2930;;
2931;0,03106196313076237;
2932;0,02590019861864449;
2933;0,02448479066638918;
2934;0,04708062368218695;
2935;0,009140768020026816;
2936;;
2937;0,024582037541074426;
2938;0,04770572070241515;
2939;;
2940;;
2941;0,07947515213855928;
2942;;
2943;;
2944;;
2945;;
2946;0,031056043471343504;
2947;;
2948;;
2949;0,010069859911622719;
2950;0,03173147794795515;
2951;;
2952;0,02476894231427691;
2953;;
2954;;
2955;;
2956;;
2957;;
2958;;
2959;;
2960;;
2961;0,0282331614290112;
2962;0,02490866780972837;
2963;;
2964;;
2965;;
2966;0,021613419847351656;
2967;0,017111631365558513;
2968;;
2969;;
2970;;
2971;;
2972;;
2973;;
2974;;
2975;;
2976;;
2977;0,027027977243785216;
2978;;
2979;;
2980;;
2981;;
2982;;
2983;;
2984;;
2985;0,05243174370072591;
2986;;
2987;0,04715621945365768;
2988;;
2989;;
2990;0,047764391818185585;
2991;;
2992;0,021993657922745054;
2993;;
2994;;
2995;;
2996;;
2997;;
2998;;
2999;0,12225054975947414;
3000;;
3001;;
3002;0,015337108858586083;
3003;0,016303186427166206;
3004;;
3005;;
3006;;
3007;0,010268068227826064;
3008;;
3009;;
3010;0,047135448530331484;
3011;0,029429714036196507;
3012;0,014325193389474123;
3013;;
3014;;
3015;0,025737449857882826;
3016;;
3017;;
3018;0,028648495152716568;
3019;;
3020;;
3021;0,02024041348271543;
3022;;
3023;;
3024;;
3025;;
3026;0,033600356983240764;
3027;0,05952296920875412;
3028;0,010070554399142912;
3029;;
3030;;
3031;;
3032;;
3033;0,022222337416450168;
3034;0,027287247896122423;
3035;;
3036;0,030579863927488536;
3037;;
3038;0,06072348440750354;
3039;;
3040;;
3041;;
3042;0,020386002797830306;
3043;0,02876728282866383;
3044;0,012984302136686984;
3045;;
3046;;
3047;0,03587689673745638;
3048;;
3049;0,010039718760162627;
3050;;
3051;0,07988880912292085;
3052;0,009496918432950965;
3053;;
3054;0,025893021567863404;
3055;;
3056;0,008273620782442963;
3057;;
3058;;
3059;;
3060;;
3061;;
3062;;
3063;;
3064;0,023230936951732298;
3065;0,023910567264970897;
3066;;
3067;;
3068;0,03563514365948216;
3069;0,009420260599585225;
3070;;
3071;0,04216450597617716;
3072;;
3073;;
3074;0,015067589453700828;
3075;;
3076;;
3077;;
3078;;
3079;;
3080;0,01959208411128449;
3081;;
3082;;
3083;0,008885436960573524;
3084;;
3085;;
3086;0,12225054975947422;
3087;;
3088;0,008603969252724192;
3089;;
3090;;
3091;;
3092;;
3093;;
3094;0,0230140144180864;
3095;0,016073957390369632;
3096;;
3097;0,00758790413392847;
3098;0,029758704165590517;
3099;0,018443864877534955;
3100;;
3101;0,020967201888658568;
3102;0,018591651231072676;
3103;0,009728315004249512;
3104;;
3105;0,015286920094924068;
3106;;
3107;;
3108;0,04354624840250071;
3109;;
3110;;
3111;;
3112;;
3113;;
3114;0,060467415186028516;
3115;;
3116;;
3117;;
3118;;
3119;;
3120;;
3121;0,058717638708092636;
3122;;
3123;0,12225054975947414;
3124;;
3125;0,019495105493320616;
3126;;
3127;;
3128;;
3129;;
3130;;
3131;;
3132;;
3133;;
3134;;
3135;;
3136;;
3137;;
3138;0,012617327588852308;
3139;;
3140;0,020910933174963738;
3141;;
3142;;
3143;0,04775673026229656;
3144;;
3145;;
3146;;
3147;;
3148;;
3149;0,02095851598570142;
3150;;
3151;0,07934781518508109;
3152;0,012109104717372199;
3153;;
3154;;
3155;;
3156;;
3157;;
3158;;
3159;0,007522414504278342;
3160;0,0848764813449367;
3161;0,02705882473173306;
3162;;
3163;0,009702684482276378;
3164;;
3165;;
3166;0,04782268795686807;
3167;;
3168;;
3169;0,021160036333994485;
3170;0,015958843264061308;
3171;0,05973411059125204;
3172;0,009715233911555267;
3173;;
3174;;
3175;;
3176;;
3177;;
3178;;
3179;;
3180;;
3181;;
3182;;
3183;;
3184;0,032332611676469676;
3185;;
3186;;
3187;;
3188;;
3189;;
3190;0,06192395124690425;
3191;0,01980031988733429;
3192;;
3193;;
3194;0,020473727960415126;
3195;0,12225054975947425;
3196;;
3197;0,053164281484687936;
3198;0,02542638666040854;
3199;0,009510118200768197;
3200;;
3201;0,019312282763843957;
3202;;
3203;;
3204;;
3205;;
3206;;
3207;0,010069859911622719;
3208;;
3209;;
3210;0,021083129791518947;
3211;;
3212;;
3213;;
3214;;
3215;;
3216;;
3217;;
3218;;
3219;0,010065745859335914;
3220;;
3221;;
3222;;
3223;;
3224;0,013123208319092288;
3225;;
3226;0,035923940867296666;
3227;;
3228;;
3229;;
3230;;
3231;;
3232;;
3233;;
3234;;
3235;;
3236;0,021119811676602634;
3237;0,021314503874840764;
3238;0,00961537454311796;
3239;;
3240;;
3241;;
3242;;
3243;0,02120772606563621;
3244;0,01518110480344886;
3245;;
3246;;
3247;;
3248;;
3249;;
3250;;
3251;0,047504331126664495;
3252;0,02323093695173229;
3253;;
3254;;
3255;0,014300654260096229;
3256;0,021706865444177836;
3257;;
3258;;
3259;0,019189979214791382;
3260;0,021303044171546416;
3261;0,04833646104509406;
3262;;
3263;;
3264;;
3265;;
3266;;
3267;;
3268;;
3269;0,022451351964221537;
3270;;
3271;;
3272;;
3273;;
3274;0,008353541386383008;
3275;;
3276;0,027046620726269892;
3277;;
3278;0,01350229873859945;
3279;;
3280;0,02895861176638942;
3281;;
3282;;
3283;;
3284;0,03191058952336949;
3285;;
3286;;
3287;;
3288;0,016764042900861306;
3289;0,030939360711540236;
3290;0,029271670808384408;
3291;0,02165110738937752;
3292;0,010177698088651748;
3293;;
3294;;
3295;;
3296;;
3297;0,019741476628752322;
3298;;
3299;;
3300;;
3301;;
3302;;
3303;;
3304;0,020081066256301856;
3305;0,046692943491189166;
3306;;
3307;0,025150414071558814;
3308;;
3309;;
3310;;
3311;0,026399470088459397;
3312;0,07940350968924838;
3313;;
3314;0,07983127757178166;
3315;;
3316;;
3317;0,012675582110959871;
3318;;
3319;;
3320;;
3321;;
3322;;
3323;;
3324;0,009147149036042263;
3325;;
3326;0,009324326714818715;
3327;0,018610839707369424;
3328;;
3329;0,04322831538229296;
3330;;
3331;;
3332;;
3333;;
3334;0,007952635074076213;
3335;0,06046361975088915;
3336;0,0472318328524958;
3337;;
3338;0,02591761653796219;
3339;0,019867233688816745;
3340;;
3341;;
3342;;
3343;;
3344;;
3345;;
3346;;
3347;0,0079472104049544;
3348;;
3349;;
3350;;
3351;0,017549687203177167;
3352;0,12225054975947422;
3353;;
3354;0,008952306672265476;
3355;0,009016005369494793;
3356;0,023685768932691344;
3357;;
3358;;
3359;;
3360;;
3361;0,008389054137048223;
3362;0,009640879630777515;
3363;0,122250549759474;
3364;;
3365;;
3366;;
3367;0,009525539370687596;
3368;0,02413884014295651;
3369;;
3370;;
3371;0,02146845677712077;
3372;0,12225054975947414;
3373;0,08278098776696655;
3374;;
3375;;
3376;;
3377;0,00930439361713159;
3378;0,008454337223477743;
3379;;
3380;;
3381;;
3382;0,009248378904008809;
3383;;
3384;;
3385;;
3386;;
3387;;
3388;;
3389;;
3390;0,06288666829404455;
3391;;
3392;0,009169115646926268;
3393;;
3394;;
3395;0,010814349994641832;
3396;;
3397;0,060478087480806665;
3398;;
3399;;
3400;;
3401;0,04335181714397938;
3402;;
3403;;
3404;0,00818987531401468;
3405;0,025426386660408536;
3406;;
3407;;
3408;0,022451351964221537;
3409;;
3410;;
3411;;
3412;0,009846425022652074;
3413;;
3414;;
3415;0,009305040117557806;
3416;;
3417;;
3418;;
3419;;
3420;;
3421;;
3422;;
3423;;
3424;;
3425;;
3426;;
3427;;
3428;;
3429;;
3430;;
3431;;
3432;;
3433;0,014658752319386976;
3434;0,008876125450680618;
3435;0,026885119099380843;
3436;0,01960413662269716;
3437;;
3438;;
3439;0,011986345430960318;
3440;0,01086600484490112;
3441;0,031493034314296176;
3442;;
3443;0,021215624522616182;
3444;0,027731039190151317;
3445;;
3446;;
3447;;
3448;0,03334626999507971;
3449;;
3450;;
3451;0,00835311911061271;
3452;;
3453;;
3454;;
3455;0,009282795153298681;
3456;;
3457;;
3458;;
3459;;
3460;0,029994310985005396;
3461;;
3462;;
3463;;
3464;;
3465;;
3466;;
3467;;
3468;0,01862075516201843;
3469;;
3470;0,028648495152716568;
3471;;
3472;0,0469216337452031;
3473;;
3474;;
3475;;
3476;;
3477;;
3478;;
3479;;
3480;0,027856069546401546;
3481;;
3482;;
3483;;
3484;0,08421113610854511;
3485;;
3486;0,05200844275857404;
3487;;
3488;;
3489;0,12225054975947425;
3490;;
3491;;
3492;;
3493;0,032987684745655006;
3494;;
3495;0,012951181589763638;
3496;0,01310348653429573;
3497;;
3498;;
3499;;
3500;0,021803033957430176;
3501;0,03683451191988023;
3502;;
3503;;
3504;0,009018854606135199;
3505;;
3506;;
3507;0,022451351964221537;
3508;0,009169934644242867;
3509;;
3510;0,007326089568381436;
3511;0,02295804358007089;
3512;;
3513;;
3514;;
3515;;
3516;;
3517;;
3518;;
3519;;
3520;;
3521;;
3522;;
3523;;
3524;;
3525;;
3526;;
3527;0,012107104952674391;
3528;0,05973411059125204;
3529;;
3530;0,021535229452633198;
3531;;
3532;;
3533;;
3534;;
3535;;
3536;0,02124204201711594;
3537;;
3538;;
3539;;
3540;;
3541;;
3542;;
3543;0,122250549759474;
3544;0,03063065425164745;
3545;;
3546;;
3547;;
3548;0,12225054975947425;
3549;;
3550;;
3551;;
3552;;
3553;;
3554;;
3555;;
3556;;
3557;0,0563565873759588;
3558;;
3559;;
3560;;
3561;0,122250549759474;
3562;;
3563;;
3564;0,009698554625233023;
3565;;
3566;0,02160083375598761;
3567;;
3568;0,00881796733385094;
3569;0,012453960937528926;
3570;;
3571;;
3572;;
3573;;
3574;;
3575;0,009137317704804863;
3576;;
3577;;
3578;;
3579;;
3580;0,013123437178830471;
3581;;
3582;;
3583;;
3584;;
3585;;
3586;;
3587;0,01650364924263347;
3588;0,05200925457403331;
3589;;
3590;;
3591;;
3592;;
3593;;
3594;0,02117243214756908;
3595;;
3596;0,07992072961476655;
3597;;
3598;;
3599;0,06074724192824936;
3600;;
3601;0,024193211018550796;
3602;0,033751410226520714;
3603;;
3604;0,00852332552561828;
3605;;
3606;0,00932369968523915;
3607;;
3608;0,00742328703089266;
3609;0,0295310302675282;
3610;0,12225054975947411;
3611;0,05320948595702048;
3612;;
3613;;
3614;;
3615;;
3616;0,020115792699193953;
3617;0,010069885890385558;
3618;;
3619;0,013214699065598847;
3620;;
3621;;
3622;;
3623;;
3624;0,024179085450153345;
3625;;
3626;;
3627;;
3628;0,0473231274812569;
3629;0,03485758429695315;
3630;;
3631;;
3632;;
3633;;
3634;;
3635;0,030019108789352888;
3636;;
3637;;
3638;0,03065006313302508;
3639;;
3640;;
3641;0,02145022399972314;
3642;;
3643;0,04700336382804274;
3644;;
3645;;
3646;;
3647;;
3648;;
3649;;
3650;0,02164524671810839;
3651;;
3652;;
3653;0,033964480391627985;
3654;;
3655;;
3656;;
3657;;
3658;0,02872057123967068;
3659;;
3660;;
3661;0,01624073708388412;
3662;;
3663;;
3664;0,02165122492881638;
3665;;
3666;0,024758538231074798;
3667;;
3668;;
3669;;
3670;0,019834860733619526;
3671;;
3672;;
3673;;
3674;;
3675;0,03662875128576631;
3676;;
3677;;
3678;;
3679;0,05278661084655114;
3680;;
3681;0,017239223259594823;
3682;;
3683;;
3684;0,025678519985488486;
3685;;
3686;0,010069106468796668;
3687;;
3688;;
3689;0,023230936951732294;
3690;0,009611045500779321;
3691;0,0250902543999361;
3692;;
3693;;
3694;;
3695;0,021330321826450505;
3696;0,021184360416741144;
3697;;
3698;0,06192395124690425;
3699;;
3700;;
3701;0,04811712992550697;
3702;;
3703;;
3704;;
3705;;
3706;0,07971464552252623;
3707;;
3708;;
3709;;
3710;;
3711;;
3712;0,02010793667438852;
3713;0,03601580840405067;
3714;0,021496936899566704;
3715;;
3716;;
3717;;
3718;;
3719;;
3720;0,007632603611158225;
3721;;
3722;;
3723;;
3724;;
3725;;
3726;;
3727;;
3728;;
3729;;
3730;;
3731;0,028841512929998658;
3732;;
3733;;
3734;;
3735;;
3736;;
3737;;
3738;;
3739;0,020930578951668603;
3740;;
3741;;
3742;;
3743;;
3744;;
3745;;
3746;;
3747;0,007538393797319479;
3748;0,008742493034708292;
3749;0,007472564901830873;
3750;;
3751;;
3752;0,12225054975947411;
3753;;
3754;;
3755;;
3756;;
3757;;
3758;;
3759;0,03351975305406048;
3760;;
3761;0,010070554399142912;
3762;0,02233600814237218;
3763;;
3764;0,012416990511289609;
3765;;
3766;0,025996584229163223;
3767;;
3768;0,009113959859400809;
3769;0,009613311275456088;
3770;0,009737528625708803;
3771;;
3772;;
