iteration;cv_mse;best_so_far_mse
98;0,005595755159299254;0,0043208229709617
99;0,004167053209892515;0,004167053209892515
100;0,006368281421689709;0,004167053209892515
101;0,048016932035504015;0,004167053209892515
102;0,004594211783596731;0,004167053209892515
103;0,005532805136340793;0,004167053209892515
104;0,010786838043230298;0,004167053209892515
105;0,018172347174658744;0,004167053209892515
106;0,019603077357026853;0,004167053209892515
107;0,004342838309700615;0,004167053209892515
108;0,006754534733954295;0,004167053209892515
109;0,046065792242560126;0,004167053209892515
110;0,01853098469389778;0,004167053209892515
111;0,010613061590916916;0,004167053209892515
112;0,007762467133082948;0,004167053209892515
113;0,12225054971760212;0,004167053209892515
114;0,12224457471206798;0,004167053209892515
115;0,012895379836017934;0,004167053209892515
116;0,07240980923485256;0,004167053209892515
117;0,00889945964530234;0,004167053209892515
118;0,0516513125361346;0,004167053209892515
119;0,004834823183246527;0,004167053209892515
120;0,00800261429568376;0,004167053209892515
121;0,0071505992605861044;0,004167053209892515
122;0,04199656266870982;0,004167053209892515
123;0,007819058360677238;0,004167053209892515
124;0,12224459014070152;0,004167053209892515
125;0,02106357769222688;0,004167053209892515
126;0,06062111423897885;0,004167053209892515
127;0,004570264853713894;0,004167053209892515
128;0,009833845337903688;0,004167053209892515
129;0,007734609319136322;0,004167053209892515
130;0,00560444151251798;0,004167053209892515
131;0,05386984415378111;0,004167053209892515
132;0,051626495840516595;0,004167053209892515
133;0,00656251113284106;0,004167053209892515
134;0,01521687257332383;0,004167053209892515
135;0,005673734696557351;0,004167053209892515
136;0,02127168306508182;0,004167053209892515
137;0,007778234811286785;0,004167053209892515
138;0,12245192936016658;0,004167053209892515
139;0,004858464239978368;0,004167053209892515
140;0,008607122721122889;0,004167053209892515
141;0,03374282031123343;0,004167053209892515
142;0,02515987100686694;0,004167053209892515
143;0,024847438939493736;0,004167053209892515
144;0,007959519595115837;0,004167053209892515
145;0,01797829415703047;0,004167053209892515
146;0,12245192936016658;0,004167053209892515
147;0,00500376958216274;0,004167053209892515
148;0,046857753569483934;0,004167053209892515
149;0,052886912203910605;0,004167053209892515
150;0,004131741743233713;0,004131741743233713
151;0,007748221826546183;0,004131741743233713
152;0,04838034373440188;0,004131741743233713
153;0,008122220981926723;0,004131741743233713
154;0,009346145321828096;0,004131741743233713
155;0,004267658628155442;0,004131741743233713
156;0,004901954781841407;0,004131741743233713
157;0,004495377189998247;0,004131741743233713
158;0,006569740810313236;0,004131741743233713
159;0,01168057001678719;0,004131741743233713
160;0,009968783680820843;0,004131741743233713
161;0,094176796311057;0,004131741743233713
162;0,008532059442216017;0,004131741743233713
163;0,008291445389256646;0,004131741743233713
164;0,005801229530906344;0,004131741743233713
165;0,009120306404784676;0,004131741743233713
166;0,00504379961052692;0,004131741743233713
167;0,0054356395253031846;0,004131741743233713
168;0,017819970109371076;0,004131741743233713
169;0,12230534977136429;0,004131741743233713
170;0,0078026704459017455;0,004131741743233713
171;0,07592601100609456;0,004131741743233713
172;0,005382590206508102;0,004131741743233713
173;0,0051637506545429;0,004131741743233713
174;0,006681473279384416;0,004131741743233713
175;0,056840432549511724;0,004131741743233713
176;0,006554730862299876;0,004131741743233713
177;0,011166055582221189;0,004131741743233713
178;0,051518952384201455;0,004131741743233713
179;0,04056986543554022;0,004131741743233713
180;0,004203960286943234;0,004131741743233713
181;0,00617671149580132;0,004131741743233713
182;0,0056987416367540265;0,004131741743233713
183;0,004417968426255853;0,004131741743233713
184;0,023483034105881883;0,004131741743233713
185;0,005989410405121869;0,004131741743233713
186;0,07869097973169963;0,004131741743233713
187;0,005395955195403328;0,004131741743233713
188;0,004518251497471084;0,004131741743233713
189;0,01513747446466301;0,004131741743233713
190;0,013010464911847278;0,004131741743233713
191;0,07819300708040483;0,004131741743233713
192;0,006063531681264062;0,004131741743233713
193;0,05423834622969485;0,004131741743233713
194;0,1222478124405693;0,004131741743233713
195;0,0628851029785756;0,004131741743233713
196;0,023120336577280402;0,004131741743233713
197;0,00942701020105917;0,004131741743233713
198;0,007818500503979208;0,004131741743233713
199;0,008996145304928515;0,004131741743233713
200;0,009224724265834094;0,004131741743233713
201;0,006817664133477038;0,004131741743233713
202;0,006859771810705148;0,004131741743233713
203;0,013910721114564248;0,004131741743233713
204;0,034729992971707875;0,004131741743233713
205;0,010037612341807611;0,004131741743233713
206;0,13655427781529142;0,004131741743233713
207;0,005402976142437175;0,004131741743233713
208;0,12225054972001821;0,004131741743233713
209;0,09217952103379443;0,004131741743233713
210;0,004451750947092283;0,004131741743233713
211;0,01599053043070359;0,004131741743233713
212;0,019065402285274136;0,004131741743233713
213;0,11202517393665772;0,004131741743233713
214;0,12225054971031893;0,004131741743233713
215;0,007028655283835057;0,004131741743233713
216;0,0798014233030567;0,004131741743233713
217;0,03666824777286733;0,004131741743233713
218;0,005615128362911281;0,004131741743233713
219;0,03454822895383686;0,004131741743233713
220;0,05941543755783572;0,004131741743233713
221;0,005409083894888986;0,004131741743233713
222;0,03899155369540903;0,004131741743233713
223;0,13652571082601925;0,004131741743233713
224;0,005920498435003476;0,004131741743233713
225;0,0045360402942125014;0,004131741743233713
226;0,011450582258457713;0,004131741743233713
227;0,015523360745104802;0,004131741743233713
228;0,005113096299454323;0,004131741743233713
229;0,0259166331769179;0,004131741743233713
230;0,004568462146837227;0,004131741743233713
231;0,00456879109432697;0,004131741743233713
232;0,01003565498219472;0,004131741743233713
233;0,0054571313135560896;0,004131741743233713
234;0,018191529862821156;0,004131741743233713
235;0,006048207746487568;0,004131741743233713
236;0,005366993993653678;0,004131741743233713
237;0,060061680891483525;0,004131741743233713
238;0,024056478814587726;0,004131741743233713
239;0,00588794651270014;0,004131741743233713
240;0,005727129377793622;0,004131741743233713
241;0,00427919007464706;0,004131741743233713
242;0,025330120414333003;0,004131741743233713
243;0,04267664903597874;0,004131741743233713
244;0,023636279407742055;0,004131741743233713
245;0,004744890101640508;0,004131741743233713
246;0,005831662058239549;0,004131741743233713
247;0,09807629498287296;0,004131741743233713
248;0,005533250474881563;0,004131741743233713
249;0,0051803900712627336;0,004131741743233713
250;0,09095814747229561;0,004131741743233713
251;0,007325872922571525;0,004131741743233713
252;0,037331234941693915;0,004131741743233713
253;0,0461881231383693;0,004131741743233713
254;0,05312586735382605;0,004131741743233713
255;0,018583772830793818;0,004131741743233713
256;0,005658688114269799;0,004131741743233713
257;0,1222445901448791;0,004131741743233713
258;0,005997452531055016;0,004131741743233713
259;0,05006925579346362;0,004131741743233713
260;0,02488067001932919;0,004131741743233713
261;0,005513793842583482;0,004131741743233713
262;0,05183957168651352;0,004131741743233713
263;0,12231269633340772;0,004131741743233713
264;0,013443560151555217;0,004131741743233713
265;0,0053843529817874875;0,004131741743233713
266;0,008074496169693407;0,004131741743233713
267;0,004919328788164352;0,004131741743233713
268;0,12230534977136429;0,004131741743233713
269;0,04123017208724332;0,004131741743233713
270;0,01506778240679075;0,004131741743233713
271;0,008915501425769624;0,004131741743233713
272;0,006003022991416035;0,004131741743233713
273;0,016547423148014627;0,004131741743233713
274;0,018899776752890663;0,004131741743233713
275;0,004702614350925675;0,004131741743233713
276;0,04961029207422775;0,004131741743233713
277;0,018089462973225084;0,004131741743233713
278;0,051517102142396375;0,004131741743233713
279;0,11055414269073849;0,004131741743233713
280;0,03426076378856318;0,004131741743233713
281;0,01196074557501081;0,004131741743233713
282;0,00569491081101112;0,004131741743233713
283;0,07729949239225394;0,004131741743233713
284;0,005156129364695781;0,004131741743233713
285;0,004723020065045736;0,004131741743233713
286;0,088324525573403;0,004131741743233713
287;0,008064483292921216;0,004131741743233713
288;0,017578980090919894;0,004131741743233713
289;0,004341495917170266;0,004131741743233713
290;0,005031901974632794;0,004131741743233713
291;0,005763804536059172;0,004131741743233713
292;0,03359932756610608;0,004131741743233713
293;0,007393680877833525;0,004131741743233713
294;0,007667804775149787;0,004131741743233713
295;0,005031987203156166;0,004131741743233713
296;0,09199168991897275;0,004131741743233713
297;0,018793324226663626;0,004131741743233713
298;0,008138154372108918;0,004131741743233713
299;0,009480535574247946;0,004131741743233713
300;0,0055483756566941265;0,004131741743233713
301;0,05874344630461159;0,004131741743233713
302;0,005201039917634817;0,004131741743233713
303;0,009242102791801602;0,004131741743233713
304;0,013403529969834866;0,004131741743233713
305;0,015894912040983738;0,004131741743233713
306;0,05714361969942942;0,004131741743233713
307;0,0063579993383763465;0,004131741743233713
308;0,04968505380886982;0,004131741743233713
309;0,048375186754121724;0,004131741743233713
310;0,004975435543491886;0,004131741743233713
311;0,026250513882516747;0,004131741743233713
312;0,02786929713026872;0,004131741743233713
313;0,016349249247975345;0,004131741743233713
314;0,004827695963838772;0,004131741743233713
315;0,019376317653037052;0,004131741743233713
316;0,007643276066248597;0,004131741743233713
317;0,09187014626352089;0,004131741743233713
318;0,032892957400649674;0,004131741743233713
319;0,005847283588445944;0,004131741743233713
320;0,07739050792552234;0,004131741743233713
321;0,035299556327388265;0,004131741743233713
322;0,00891712755972055;0,004131741743233713
323;0,007554266746718302;0,004131741743233713
324;0,004313857368043893;0,004131741743233713
325;0,045997366597085185;0,004131741743233713
326;0,007744420189335034;0,004131741743233713
327;0,004618157544196186;0,004131741743233713
328;0,0046171903124427194;0,004131741743233713
329;0,07798186156146421;0,004131741743233713
330;0,005058660433323869;0,004131741743233713
331;0,007791920024574192;0,004131741743233713
332;0,02500719095278654;0,004131741743233713
333;0,013602084897911485;0,004131741743233713
334;0,005876632240909842;0,004131741743233713
335;0,008517816942459623;0,004131741743233713
336;0,01886927069775447;0,004131741743233713
337;0,008648413296572201;0,004131741743233713
338;0,005668748662029821;0,004131741743233713
339;0,005405569538358556;0,004131741743233713
340;0,030785886466620626;0,004131741743233713
341;0,04167835264313926;0,004131741743233713
342;0,005711679056094891;0,004131741743233713
343;0,007136657812571184;0,004131741743233713
344;0,004334397337207926;0,004131741743233713
345;0,008298443804494012;0,004131741743233713
346;0,09412275481425744;0,004131741743233713
347;0,034935925664610644;0,004131741743233713
348;0,12224458755070729;0,004131741743233713
349;0,12224980230694649;0,004131741743233713
350;0,01573771072084225;0,004131741743233713
351;0,004970207795188708;0,004131741743233713
352;0,009372101889700547;0,004131741743233713
353;0,014149992982454281;0,004131741743233713
354;0,08126739221437372;0,004131741743233713
355;0,06101095846779871;0,004131741743233713
356;0,007496907917756425;0,004131741743233713
357;0,07718156297189234;0,004131741743233713
358;0,004440248351078196;0,004131741743233713
359;0,007689501085954198;0,004131741743233713
360;0,005130992835476207;0,004131741743233713
361;0,004863660074913672;0,004131741743233713
362;0,037905719036887456;0,004131741743233713
363;0,06663752375132671;0,004131741743233713
364;0,006740871303136208;0,004131741743233713
365;0,09049447364887783;0,004131741743233713
366;0,006369436162139454;0,004131741743233713
367;0,08385699952913517;0,004131741743233713
368;0,018464130927123804;0,004131741743233713
369;0,08222416215370233;0,004131741743233713
370;0,0046836772065115715;0,004131741743233713
371;0,011455174573951602;0,004131741743233713
372;0,011629109970150818;0,004131741743233713
373;0,04336732657207025;0,004131741743233713
374;0,0047879316303939285;0,004131741743233713
375;0,12739105457980532;0,004131741743233713
376;0,010581919164128895;0,004131741743233713
377;0,004087949354130883;0,004087949354130883
378;0,04325877181049938;0,004087949354130883
379;0,013140658455056265;0,004087949354130883
380;0,013210871704547374;0,004087949354130883
381;0,08837470955280738;0,004087949354130883
382;0,05431675103939902;0,004087949354130883
383;0,020458734609513397;0,004087949354130883
384;0,0070938958725451084;0,004087949354130883
385;0,08068679295185666;0,004087949354130883
386;0,013417691395011542;0,004087949354130883
387;0,0077597955555627;0,004087949354130883
388;0,006613989790354798;0,004087949354130883
389;0,08738563610123762;0,004087949354130883
390;0,004660687250308021;0,004087949354130883
391;0,004400462470414772;0,004087949354130883
392;0,06378896355395296;0,004087949354130883
393;0,007933509154172206;0,004087949354130883
394;0,004716298898152571;0,004087949354130883
395;0,004795546889477786;0,004087949354130883
396;0,0047749426835265295;0,004087949354130883
397;0,015156639880439096;0,004087949354130883
398;0,005327483089008189;0,004087949354130883
399;0,003999117716712361;0,003999117716712361
400;0,008626135051288541;0,003999117716712361
401;0,006965655057803374;0,003999117716712361
402;0,08027810129260377;0,003999117716712361
403;0,018953346122904148;0,003999117716712361
404;0,05779779472875366;0,003999117716712361
405;0,00858280838657889;0,003999117716712361
406;0,008378998373933157;0,003999117716712361
407;0,017334868725751944;0,003999117716712361
408;0,0191664826712356;0,003999117716712361
409;0,00526371451323924;0,003999117716712361
410;0,0047662924796882085;0,003999117716712361
411;0,025020806282688712;0,003999117716712361
412;0,005978531063742052;0,003999117716712361
413;0,08939636083976392;0,003999117716712361
414;0,005929098629936523;0,003999117716712361
415;0,025300909194918973;0,003999117716712361
416;0,00447756935681192;0,003999117716712361
417;0,05234920109108561;0,003999117716712361
418;0,0050754555484016;0,003999117716712361
419;0,011749045768576761;0,003999117716712361
420;0,01650285187475392;0,003999117716712361
421;0,008823673173575334;0,003999117716712361
422;0,12224457471206798;0,003999117716712361
423;0,008052333060517943;0,003999117716712361
424;0,00820366325107502;0,003999117716712361
425;0,018946718313327095;0,003999117716712361
426;0,017938981951298855;0,003999117716712361
427;0,004483712604239488;0,003999117716712361
428;0,004780044199722773;0,003999117716712361
429;0,108199290379101;0,003999117716712361
430;0,004207729204370996;0,003999117716712361
431;0,004673198422771944;0,003999117716712361
432;0,02319278982274051;0,003999117716712361
433;0,013448785363510523;0,003999117716712361
434;0,07246576178696362;0,003999117716712361
435;0,0047006212888032976;0,003999117716712361
436;0,07044333215001268;0,003999117716712361
437;0,010746982514763295;0,003999117716712361
438;0,05740323817866768;0,003999117716712361
439;0,045234668368442456;0,003999117716712361
440;0,008806366404691249;0,003999117716712361
441;0,0056781672070194845;0,003999117716712361
442;0,011431311386661381;0,003999117716712361
443;0,009237436809281307;0,003999117716712361
444;0,04623517289831975;0,003999117716712361
445;0,019078245164263107;0,003999117716712361
446;0,05662907112896792;0,003999117716712361
447;0,007982044589750686;0,003999117716712361
448;0,09169366024969096;0,003999117716712361
449;0,058233101258678796;0,003999117716712361
450;0,054685712007162414;0,003999117716712361
451;0,021671093456064;0,003999117716712361
452;0,005540387030275684;0,003999117716712361
453;0,004808927519805788;0,003999117716712361
454;0,09427671903258691;0,003999117716712361
455;0,004947011153412511;0,003999117716712361
456;0,007402768379691389;0,003999117716712361
457;0,014681784532966832;0,003999117716712361
458;0,027109909749677884;0,003999117716712361
459;0,08752183358953274;0,003999117716712361
460;0,05882555516493201;0,003999117716712361
461;0,005034836807165224;0,003999117716712361
462;0,005685849820404767;0,003999117716712361
463;0,08038308356490814;0,003999117716712361
464;0,008194109726721245;0,003999117716712361
465;0,09893875603013777;0,003999117716712361
466;0,005440891994481277;0,003999117716712361
467;0,009103397206775277;0,003999117716712361
468;0,008541468525259704;0,003999117716712361
469;0,07739050792552234;0,003999117716712361
470;0,0591942794976249;0,003999117716712361
471;0,004995210162457303;0,003999117716712361
472;0,006683581021004377;0,003999117716712361
473;0,004769284224155464;0,003999117716712361
474;0,0053031496136561555;0,003999117716712361
475;0,0064918036014661685;0,003999117716712361
476;0,023459699176483682;0,003999117716712361
477;0,026153079550666723;0,003999117716712361
478;0,004718941245058427;0,003999117716712361
479;0,004846086337995015;0,003999117716712361
480;0,013209002206351595;0,003999117716712361
481;0,007441659255286856;0,003999117716712361
482;0,010902598824786705;0,003999117716712361
483;0,008907049694147485;0,003999117716712361
484;0,0053884223180177705;0,003999117716712361
485;0,004908360367543003;0,003999117716712361
486;0,05855319704876011;0,003999117716712361
487;0,07722266278873281;0,003999117716712361
488;0,025564353190767608;0,003999117716712361
489;0,007773289848701738;0,003999117716712361
490;0,0066813581164793644;0,003999117716712361
491;0,01610212294275836;0,003999117716712361
492;0,0922773486645688;0,003999117716712361
493;0,046056913610155216;0,003999117716712361
494;0,005616243200546605;0,003999117716712361
495;0,012851225370562432;0,003999117716712361
496;0,02665667792311202;0,003999117716712361
497;0,004819739223125851;0,003999117716712361
498;0,060129256861642257;0,003999117716712361
499;0,007936261452180344;0,003999117716712361
500;0,03700082931676587;0,003999117716712361
501;0,03957865314762456;0,003999117716712361
502;0,005262521994262464;0,003999117716712361
503;0,005851478583641401;0,003999117716712361
504;0,004578555082565906;0,003999117716712361
505;0,007339060783954016;0,003999117716712361
506;0,004471543110903653;0,003999117716712361
507;0,004871397695588213;0,003999117716712361
508;0,004300782323160063;0,003999117716712361
509;0,007579971799005542;0,003999117716712361
510;0,07818497800190166;0,003999117716712361
511;0,050534116053878295;0,003999117716712361
512;0,04131252976140575;0,003999117716712361
513;0,06055232362694367;0,003999117716712361
514;0,1222445875504952;0,003999117716712361
515;0,008510571646106078;0,003999117716712361
516;0,026591394183808466;0,003999117716712361
517;0,011844883998003989;0,003999117716712361
518;0,004833144851617883;0,003999117716712361
519;0,004683831758607475;0,003999117716712361
520;0,09417485806252487;0,003999117716712361
521;0,026351810285391353;0,003999117716712361
522;0,0073500783399371205;0,003999117716712361
523;0,004764675602661099;0,003999117716712361
524;0,011723508167492956;0,003999117716712361
525;0,004180891522640015;0,003999117716712361
526;0,006317379553477218;0,003999117716712361
527;0,01684373385838111;0,003999117716712361
528;0,005645896039278441;0,003999117716712361
529;0,004840662068607218;0,003999117716712361
530;0,05843434058346323;0,003999117716712361
531;0,004240368816255009;0,003999117716712361
532;0,006429209935490747;0,003999117716712361
533;0,05588713074437061;0,003999117716712361
534;0,00876646166528594;0,003999117716712361
535;0,02164586392746718;0,003999117716712361
536;0,006279527160980525;0,003999117716712361
537;0,0043062350623576506;0,003999117716712361
538;0,007065120664249662;0,003999117716712361
539;0,005296059090501541;0,003999117716712361
540;0,02593590294440264;0,003999117716712361
541;0,0042408567896928;0,003999117716712361
542;0,006274209084893667;0,003999117716712361
543;0,005881166632777675;0,003999117716712361
544;0,07351113300539927;0,003999117716712361
545;0,007824036401048512;0,003999117716712361
546;0,08062527107733283;0,003999117716712361
547;0,05716803259603881;0,003999117716712361
548;0,015012946305926455;0,003999117716712361
549;0,005381354496006465;0,003999117716712361
550;0,012036190701575208;0,003999117716712361
551;0,028313829110700205;0,003999117716712361
552;0,011982942781299187;0,003999117716712361
553;0,007970881980951017;0,003999117716712361
554;0,016295935233511687;0,003999117716712361
555;0,006235129851301773;0,003999117716712361
556;0,0050400325080686825;0,003999117716712361
557;0,12739105457980532;0,003999117716712361
558;0,008867931222565871;0,003999117716712361
559;0,04024547156371373;0,003999117716712361
560;0,007574648149390228;0,003999117716712361
561;0,04744707384590232;0,003999117716712361
562;0,004607765671602131;0,003999117716712361
563;0,07848914699381994;0,003999117716712361
564;0,004785288873100969;0,003999117716712361
565;0,03783538998949827;0,003999117716712361
566;0,06268709598265772;0,003999117716712361
567;0,009429700330380968;0,003999117716712361
568;0,12245647768794779;0,003999117716712361
569;0,021010206065806294;0,003999117716712361
570;0,006595633409917989;0,003999117716712361
571;0,007393887928981206;0,003999117716712361
572;0,019670098601404038;0,003999117716712361
573;0,024083299208115767;0,003999117716712361
574;0,004613884539192688;0,003999117716712361
575;0,08082005117216168;0,003999117716712361
576;0,005502719282068145;0,003999117716712361
577;0,08209350617924635;0,003999117716712361
578;0,08209353249584271;0,003999117716712361
579;0,004680498249910739;0,003999117716712361
580;0,014651785203711475;0,003999117716712361
581;0,05333423236956436;0,003999117716712361
582;0,07854855302230064;0,003999117716712361
583;0,007120138423170007;0,003999117716712361
584;0,006337238447736007;0,003999117716712361
585;0,006422826515018095;0,003999117716712361
586;0,05932258794660963;0,003999117716712361
587;0,007823776414018683;0,003999117716712361
588;0,030959889825033483;0,003999117716712361
589;0,005841483978582784;0,003999117716712361
590;0,004764070208517842;0,003999117716712361
591;0,004886141396988997;0,003999117716712361
592;0,0656024082579372;0,003999117716712361
593;0,05176503250047328;0,003999117716712361
594;0,08751542754415031;0,003999117716712361
595;0,006043342621620101;0,003999117716712361
596;0,05930015251636302;0,003999117716712361
597;0,01451720795457893;0,003999117716712361
598;0,05791126283985826;0,003999117716712361
599;0,12225054972001821;0,003999117716712361
600;0,00941474214908505;0,003999117716712361
601;0,07753633287213504;0,003999117716712361
602;0,10982747137653293;0,003999117716712361
603;0,008829583807873981;0,003999117716712361
604;0,004956763165539152;0,003999117716712361
605;0,023884294287508576;0,003999117716712361
606;0,004771946918051202;0,003999117716712361
607;0,09340775784494772;0,003999117716712361
608;0,015211890924038607;0,003999117716712361
609;0,015900181279903204;0,003999117716712361
610;0,05689484023766036;0,003999117716712361
611;0,005835639181330437;0,003999117716712361
612;0,025587008766027895;0,003999117716712361
613;0,07718163608185519;0,003999117716712361
614;0,0075837510008986055;0,003999117716712361
615;0,12224459455779893;0,003999117716712361
616;0,0467056397765069;0,003999117716712361
617;0,00454853035735134;0,003999117716712361
618;0,005432786325517803;0,003999117716712361
619;0,01574166435099817;0,003999117716712361
620;0,004646746015424175;0,003999117716712361
621;0,00835324142618182;0,003999117716712361
622;0,007913960281771779;0,003999117716712361
623;0,004205382739672504;0,003999117716712361
624;0,005485378246683945;0,003999117716712361
625;0,004742786844732116;0,003999117716712361
626;0,040193436846203856;0,003999117716712361
627;0,005453967978801025;0,003999117716712361
628;0,034871705452769165;0,003999117716712361
629;0,005937308100923784;0,003999117716712361
630;0,0343140918408026;0,003999117716712361
631;0,011421036444750454;0,003999117716712361
632;0,010042429357888608;0,003999117716712361
633;0,008043644307091088;0,003999117716712361
634;0,007827867776201177;0,003999117716712361
635;0,12230518630067408;0,003999117716712361
636;0,010352411923588534;0,003999117716712361
637;0,1365686864389314;0,003999117716712361
638;0,0049220072567253805;0,003999117716712361
639;0,041746970552825544;0,003999117716712361
640;0,004940328739253704;0,003999117716712361
641;0,004335048984945804;0,003999117716712361
642;0,04536511018801978;0,003999117716712361
643;0,0059227329591084316;0,003999117716712361
644;0,07601240505809555;0,003999117716712361
645;0,004299000869876715;0,003999117716712361
646;0,05728763476693375;0,003999117716712361
647;0,017272671014293136;0,003999117716712361
648;0,03837582517966153;0,003999117716712361
649;0,005423976103802497;0,003999117716712361
650;0,07761241166124003;0,003999117716712361
651;0,004856801422153594;0,003999117716712361
652;0,01372744343166998;0,003999117716712361
653;0,0076974291202081425;0,003999117716712361
654;0,004242911131795856;0,003999117716712361
655;0,004920869099604332;0,003999117716712361
656;0,004561675485362304;0,003999117716712361
657;0,04391285157143802;0,003999117716712361
658;0,06015165249735639;0,003999117716712361
659;0,010715268941765629;0,003999117716712361
660;0,006518900345660455;0,003999117716712361
661;0,007785251631611821;0,003999117716712361
662;0,0058509865070391414;0,003999117716712361
663;0,008534600665309162;0,003999117716712361
664;0,016798895554147538;0,003999117716712361
665;0,005464963910967902;0,003999117716712361
666;0,005905875996926036;0,003999117716712361
667;0,01823947830283821;0,003999117716712361
668;0,0919062460257806;0,003999117716712361
669;0,004720220777843576;0,003999117716712361
670;0,043833689452266025;0,003999117716712361
671;0,014660169572347814;0,003999117716712361
672;0,01389928196366382;0,003999117716712361
673;0,0045186270976195686;0,003999117716712361
674;0,007230363448860665;0,003999117716712361
675;0,0826618038267177;0,003999117716712361
676;0,006741221593012379;0,003999117716712361
677;0,005524856138901518;0,003999117716712361
678;0,00449161028161157;0,003999117716712361
679;0,005496690568574379;0,003999117716712361
680;0,061127871035692796;0,003999117716712361
681;0,08019971870094737;0,003999117716712361
682;0,07900070215791609;0,003999117716712361
683;0,02313841042921102;0,003999117716712361
684;0,11018263130830572;0,003999117716712361
685;0,12224994870629931;0,003999117716712361
686;0,004827916980795953;0,003999117716712361
687;0,05447431957047823;0,003999117716712361
688;0,03564509237427565;0,003999117716712361
689;0,04286544180232059;0,003999117716712361
690;0,0604464786195009;0,003999117716712361
691;0,1222505497187445;0,003999117716712361
692;0,009123197068452268;0,003999117716712361
693;0,014838669485992806;0,003999117716712361
694;0,003915537380095516;0,003915537380095516
695;0,12224994828289518;0,003915537380095516
696;0,0934082353507538;0,003915537380095516
