iteration;cv_mse;best_so_far_mse
120;0,008329685594949796;0,00432602449854842
121;0,004591194711001794;0,00432602449854842
122;0,005916838689399425;0,00432602449854842
123;0,050136413150265145;0,00432602449854842
124;0,005806969642932376;0,00432602449854842
125;0,007380065862160933;0,00432602449854842
126;0,00534165032246767;0,00432602449854842
127;0,004971469997232173;0,00432602449854842
128;0,004639275549811473;0,00432602449854842
129;0,005860896117558059;0,00432602449854842
130;0,008317507884110599;0,00432602449854842
131;0,007190558915129546;0,00432602449854842
132;0,004757006788901344;0,00432602449854842
133;0,0045472258098934615;0,00432602449854842
134;0,0047872719779473985;0,00432602449854842
135;0,005014029508452539;0,00432602449854842
136;0,004443435394005781;0,00432602449854842
137;0,004959519538470703;0,00432602449854842
138;0,004486802508884537;0,00432602449854842
139;0,004803759390559149;0,00432602449854842
140;0,004855092671027385;0,00432602449854842
141;0,004297641569462265;0,004297641569462265
142;0,004711503651789002;0,004297641569462265
143;0,004801963557576553;0,004297641569462265
144;0,004359891122788088;0,004297641569462265
145;0,004581047386838508;0,004297641569462265
146;0,004985985180311142;0,004297641569462265
147;0,004779937199335305;0,004297641569462265
148;0,0043969178545649355;0,004297641569462265
149;0,004784429942852412;0,004297641569462265
150;0,004422259711789998;0,004297641569462265
151;0,00534177163993934;0,004297641569462265
152;0,011967760528206226;0,004297641569462265
153;0,004512698970111724;0,004297641569462265
154;0,005774036506978511;0,004297641569462265
155;0,004735075699826437;0,004297641569462265
156;0,12224693126280857;0,004297641569462265
157;0,0045404330597267955;0,004297641569462265
158;0,004826183532765111;0,004297641569462265
159;0,007416060775223115;0,004297641569462265
160;0,12224397566070129;0,004297641569462265
161;0,004285002657538408;0,004285002657538408
162;0,005722728943730092;0,004285002657538408
163;0,004896361432516151;0,004285002657538408
164;0,004300318413947663;0,004285002657538408
165;0,004505000457973034;0,004285002657538408
166;0,004550609634254516;0,004285002657538408
167;0,00501117678332137;0,004285002657538408
168;0,005012108866823789;0,004285002657538408
169;0,004526968374091014;0,004285002657538408
170;0,008397202178964495;0,004285002657538408
171;0,004851976721640649;0,004285002657538408
172;0,004348267576386129;0,004285002657538408
173;0,048879285226053;0,004285002657538408
174;0,004955160887421639;0,004285002657538408
175;0,00736323125210068;0,004285002657538408
176;0,004593652616784201;0,004285002657538408
177;0,004591007168884833;0,004285002657538408
178;0,05097253836961091;0,004285002657538408
179;0,0044066474787336305;0,004285002657538408
180;0,12224141204582681;0,004285002657538408
181;0,12224597673041422;0,004285002657538408
182;0,0044113725261039505;0,004285002657538408
183;0,004511266555365097;0,004285002657538408
184;0,12224399441985942;0,004285002657538408
185;0,004956930966695049;0,004285002657538408
186;0,12224689131390457;0,004285002657538408
187;0,004313041642027479;0,004285002657538408
188;0,0045724168810332465;0,004285002657538408
189;0,12224396263365551;0,004285002657538408
190;0,005063854875256064;0,004285002657538408
191;0,0046253700366590406;0,004285002657538408
192;0,01143614366017547;0,004285002657538408
193;0,0043945247129593525;0,004285002657538408
194;0,12224397196100145;0,004285002657538408
195;0,004547922760121501;0,004285002657538408
196;0,005013076897837145;0,004285002657538408
197;0,07755512912001669;0,004285002657538408
198;0,07893643832894016;0,004285002657538408
199;0,004765272656992539;0,004285002657538408
200;0,007458264484238609;0,004285002657538408
201;0,011847729077668224;0,004285002657538408
202;0,0047100385822025186;0,004285002657538408
203;0,008380130244240624;0,004285002657538408
204;0,0058555994007908705;0,004285002657538408
205;0,00850892814592009;0,004285002657538408
206;0,008495914206957953;0,004285002657538408
207;0,004954724947303103;0,004285002657538408
208;0,0044933399357976;0,004285002657538408
209;0,05039309474036295;0,004285002657538408
210;0,07697203349290127;0,004285002657538408
211;0,004297988881552285;0,004285002657538408
212;0,0052107394592544485;0,004285002657538408
213;0,004624823473233452;0,004285002657538408
214;0,004576639513981978;0,004285002657538408
215;0,004910918840247648;0,004285002657538408
216;0,0047892877831359985;0,004285002657538408
217;0,12224361809293624;0,004285002657538408
218;0,005805787136527533;0,004285002657538408
219;0,005478599927124265;0,004285002657538408
220;0,004694320334178376;0,004285002657538408
221;0,12224397570564242;0,004285002657538408
222;0,004780819853816179;0,004285002657538408
223;0,004479577929831223;0,004285002657538408
224;0,004990953382176655;0,004285002657538408
225;0,00731552575397396;0,004285002657538408
226;0,07792609427870088;0,004285002657538408
227;0,0059533433447895925;0,004285002657538408
228;0,004876373102668482;0,004285002657538408
229;0,0050855733192804965;0,004285002657538408
230;0,005415944572594955;0,004285002657538408
231;0,004790736786731452;0,004285002657538408
232;0,0043677878804544105;0,004285002657538408
233;0,05032717879450386;0,004285002657538408
234;0,005866715732862589;0,004285002657538408
235;0,004736121589646701;0,004285002657538408
236;0,004829336864221599;0,004285002657538408
237;0,011520929431111548;0,004285002657538408
238;0,12224143032848633;0,004285002657538408
239;0,005204047841349165;0,004285002657538408
240;0,011954902227570022;0,004285002657538408
241;0,0051240933725024826;0,004285002657538408
242;0,004924953520412405;0,004285002657538408
243;0,004437424259223618;0,004285002657538408
244;0,0052242581330637665;0,004285002657538408
245;0,005973190879139867;0,004285002657538408
246;0,004940142536566246;0,004285002657538408
247;0,005116440098924787;0,004285002657538408
248;0,006273526975639975;0,004285002657538408
249;0,0046628698144546695;0,004285002657538408
250;0,05037565339590484;0,004285002657538408
251;0,004525529451279203;0,004285002657538408
252;0,004740917650651483;0,004285002657538408
253;0,0048252061731951295;0,004285002657538408
254;0,011280247975694992;0,004285002657538408
255;0,004552189322964117;0,004285002657538408
256;0,007302528336869778;0,004285002657538408
257;0,0043803498853124045;0,004285002657538408
258;0,00611288850146269;0,004285002657538408
259;0,004660281924881172;0,004285002657538408
260;0,01179225417780378;0,004285002657538408
261;0,004406753043958893;0,004285002657538408
262;0,004942080940317996;0,004285002657538408
263;0,011484045385697939;0,004285002657538408
264;0,0049655750204742975;0,004285002657538408
265;0,12224139668193565;0,004285002657538408
266;0,0784013279842634;0,004285002657538408
267;0,0048606610803671;0,004285002657538408
268;0,0047774608229324235;0,004285002657538408
269;0,004541183507179717;0,004285002657538408
270;0,004974449200585428;0,004285002657538408
271;0,004327864094754624;0,004285002657538408
272;0,011659141889128014;0,004285002657538408
273;0,12224660845443665;0,004285002657538408
274;0,005258536741865971;0,004285002657538408
275;0,0048484518406019155;0,004285002657538408
276;0,0046475658704199525;0,004285002657538408
277;0,005301555031886403;0,004285002657538408
278;0,07752500292855853;0,004285002657538408
279;0,005031442979955593;0,004285002657538408
280;0,0047823909325466814;0,004285002657538408
281;0,007431905332978718;0,004285002657538408
282;0,004925282207750657;0,004285002657538408
283;0,0054241577702266305;0,004285002657538408
284;0,004465784031266679;0,004285002657538408
285;0,004428689780770918;0,004285002657538408
286;0,004940897245359492;0,004285002657538408
287;0,004699088378024815;0,004285002657538408
288;0,004597370070000395;0,004285002657538408
289;0,004806032352669366;0,004285002657538408
290;0,07696969245363361;0,004285002657538408
291;0,011228557267435742;0,004285002657538408
292;0,00523538980412124;0,004285002657538408
293;0,011393734508473285;0,004285002657538408
294;0,011569000322510748;0,004285002657538408
295;0,004766176470191338;0,004285002657538408
296;0,004394102690225213;0,004285002657538408
297;0,004409714680443326;0,004285002657538408
298;0,005363865017736215;0,004285002657538408
299;0,004982613937469511;0,004285002657538408
300;0,005148491168673745;0,004285002657538408
301;0,12224323037909735;0,004285002657538408
302;0,005231605039553062;0,004285002657538408
303;0,0052539567281733295;0,004285002657538408
304;0,005339244317863496;0,004285002657538408
305;0,01131029420929568;0,004285002657538408
306;0,07718948484949031;0,004285002657538408
307;0,008554432664265374;0,004285002657538408
308;0,005005538378684568;0,004285002657538408
309;0,0042984468308304834;0,004285002657538408
310;0,004593598785960746;0,004285002657538408
311;0,004904915226462957;0,004285002657538408
312;0,004513284336504814;0,004285002657538408
313;0,12224691239909173;0,004285002657538408
314;0,07793187603215257;0,004285002657538408
315;0,005066108773453991;0,004285002657538408
316;0,011499706454168363;0,004285002657538408
317;0,12224398950886257;0,004285002657538408
318;0,005757676442104117;0,004285002657538408
319;0,00477148378951899;0,004285002657538408
320;0,011393110972450642;0,004285002657538408
321;0,008513415952774644;0,004285002657538408
322;0,004379935284716672;0,004285002657538408
323;0,12224397199513888;0,004285002657538408
324;0,004990169915180429;0,004285002657538408
325;0,004968064887160626;0,004285002657538408
326;0,12224313272408494;0,004285002657538408
327;0,00452330918980997;0,004285002657538408
328;0,005799235072388621;0,004285002657538408
329;0,00487039430763337;0,004285002657538408
330;0,004914624504272482;0,004285002657538408
331;0,00525512212195183;0,004285002657538408
332;0,004696747989777771;0,004285002657538408
333;0,0051276624040149784;0,004285002657538408
334;0,008448765634257335;0,004285002657538408
335;0,008400028924481153;0,004285002657538408
336;0,12224691244667432;0,004285002657538408
337;0,0768919210763204;0,004285002657538408
338;0,008455193404052203;0,004285002657538408
339;0,005023060188828241;0,004285002657538408
340;0,050516147354268036;0,004285002657538408
341;0,0057894501012274065;0,004285002657538408
342;0,05143427397982294;0,004285002657538408
343;0,007541912029577061;0,004285002657538408
344;0,07764224222651932;0,004285002657538408
345;0,005109866623294591;0,004285002657538408
346;0,005410099820861062;0,004285002657538408
347;0,008494403884159965;0,004285002657538408
348;0,004816065767841985;0,004285002657538408
349;0,12224396014170089;0,004285002657538408
350;0,007396907993346302;0,004285002657538408
351;0,004614026111256178;0,004285002657538408
352;0,005007352215545465;0,004285002657538408
353;0,007525149155247627;0,004285002657538408
354;0,0043444607714420765;0,004285002657538408
355;0,005277531206022197;0,004285002657538408
356;0,004541571185785205;0,004285002657538408
357;0,005083629279337308;0,004285002657538408
358;0,004944779534649179;0,004285002657538408
359;0,00466342376000956;0,004285002657538408
360;0,0050584345006461666;0,004285002657538408
361;0,00847247461208443;0,004285002657538408
362;0,12224662822955609;0,004285002657538408
363;0,005388127126497389;0,004285002657538408
364;0,00567950279349315;0,004285002657538408
365;0,011923115671996077;0,004285002657538408
366;0,005142590630576963;0,004285002657538408
367;0,004490055687229756;0,004285002657538408
368;0,008651234096020956;0,004285002657538408
369;0,008549938091282074;0,004285002657538408
370;0,008564848054102878;0,004285002657538408
371;0,004831241913493966;0,004285002657538408
372;0,011408477074733995;0,004285002657538408
373;0,004948614885870854;0,004285002657538408
374;0,004544832912247049;0,004285002657538408
375;0,004852088194947879;0,004285002657538408
376;0,005170731280624802;0,004285002657538408
377;0,011528312184786787;0,004285002657538408
378;0,0073311168482982384;0,004285002657538408
379;0,00462718790730457;0,004285002657538408
380;0,007343455889776704;0,004285002657538408
381;0,005264165488584764;0,004285002657538408
382;0,004691291972778987;0,004285002657538408
383;0,0052575253098800295;0,004285002657538408
384;0,004747219830644155;0,004285002657538408
385;0,008455691283984029;0,004285002657538408
386;0,004265268037765832;0,004265268037765832
387;0,07680808614642592;0,004265268037765832
388;0,07779619520340318;0,004265268037765832
389;0,011209245919113904;0,004265268037765832
390;0,005140983167617232;0,004265268037765832
391;0,005143692031193431;0,004265268037765832
392;0,004498703867509142;0,004265268037765832
393;0,004805494790870289;0,004265268037765832
394;0,01149418100476259;0,004265268037765832
395;0,00719250286207158;0,004265268037765832
396;0,004411590077908261;0,004265268037765832
397;0,005696989498103998;0,004265268037765832
398;0,004516472991995224;0,004265268037765832
399;0,007414584330923362;0,004265268037765832
400;0,004392386614651396;0,004265268037765832
401;0,005781484081000343;0,004265268037765832
402;0,05164112844057602;0,004265268037765832
403;0,004846703481038238;0,004265268037765832
404;0,049086275233774665;0,004265268037765832
405;0,011304449617695453;0,004265268037765832
406;0,004851562666139907;0,004265268037765832
407;0,004836242025922149;0,004265268037765832
408;0,004992552282310714;0,004265268037765832
409;0,005478693044537503;0,004265268037765832
410;0,048531840904374415;0,004265268037765832
411;0,005194270676029394;0,004265268037765832
412;0,0495287579313786;0,004265268037765832
413;0,004554533301480293;0,004265268037765832
414;0,1222439757065948;0,004265268037765832
415;0,12224397570659332;0,004265268037765832
416;0,049801465266195034;0,004265268037765832
417;0,008392798291628074;0,004265268037765832
418;0,004375979578300142;0,004265268037765832
419;0,00489795279401796;0,004265268037765832
420;0,01155998198787598;0,004265268037765832
421;0,1222428997540586;0,004265268037765832
422;0,004592372107687497;0,004265268037765832
423;0,004747927524527335;0,004265268037765832
424;0,0048790066890788235;0,004265268037765832
425;0,004372606492417451;0,004265268037765832
426;0,0047088688883218065;0,004265268037765832
427;0,004611587454180256;0,004265268037765832
428;0,0044955371692967675;0,004265268037765832
429;0,01157506051932025;0,004265268037765832
430;0,00500399197455218;0,004265268037765832
431;0,004359592072230169;0,004265268037765832
432;0,12224139668474994;0,004265268037765832
433;0,005166167307384146;0,004265268037765832
434;0,0073768715404652725;0,004265268037765832
435;0,07684205711401508;0,004265268037765832
436;0,004340284207932284;0,004265268037765832
437;0,004336346853108751;0,004265268037765832
438;0,05205235345595229;0,004265268037765832
439;0,005723911234331811;0,004265268037765832
440;0,00475682495223103;0,004265268037765832
441;0,004545172116272247;0,004265268037765832
442;0,00517694751096418;0,004265268037765832
443;0,011737559231445493;0,004265268037765832
444;0,05125448793396109;0,004265268037765832
445;0,004545930224928702;0,004265268037765832
446;0,07665267911197568;0,004265268037765832
447;0,011728726606134877;0,004265268037765832
448;0,005116924963620042;0,004265268037765832
449;0,0048022234582407826;0,004265268037765832
450;0,12224397199513888;0,004265268037765832
451;0,004835151851995889;0,004265268037765832
452;0,00487128448456777;0,004265268037765832
453;0,004979885005510375;0,004265268037765832
454;0,07742130579156481;0,004265268037765832
455;0,004795439656698338;0,004265268037765832
456;0,005357768236057734;0,004265268037765832
457;0,004845949566865965;0,004265268037765832
458;0,007447235979818181;0,004265268037765832
459;0,012064732479576415;0,004265268037765832
460;0,005143944799613864;0,004265268037765832
461;0,008369768978779484;0,004265268037765832
462;0,011236239611191468;0,004265268037765832
463;0,011980595270807429;0,004265268037765832
464;0,00850054804984063;0,004265268037765832
465;0,004385658005182179;0,004265268037765832
466;0,00487841260138491;0,004265268037765832
467;0,0048051665513120815;0,004265268037765832
468;0,005092646557300974;0,004265268037765832
469;0,007296132214663411;0,004265268037765832
470;0,005026824366129069;0,004265268037765832
471;0,0049551301251394425;0,004265268037765832
472;0,011517398791463063;0,004265268037765832
473;0,004727059197077529;0,004265268037765832
474;0,12224322227360793;0,004265268037765832
475;0,12224361690521277;0,004265268037765832
476;0,004810979215159954;0,004265268037765832
477;0,0052516024458959245;0,004265268037765832
478;0,00845027799558348;0,004265268037765832
479;0,0044030330394723045;0,004265268037765832
480;0,004963521285164646;0,004265268037765832
481;0,011411254061995618;0,004265268037765832
482;0,05176036121475978;0,004265268037765832
483;0,004649703632113015;0,004265268037765832
484;0,004743127188410664;0,004265268037765832
485;0,004957108758964607;0,004265268037765832
486;0,07735731971825631;0,004265268037765832
487;0,005121956352641316;0,004265268037765832
488;0,048224395795849584;0,004265268037765832
489;0,005108951402594657;0,004265268037765832
490;0,005180708359496961;0,004265268037765832
491;0,005216022059105205;0,004265268037765832
492;0,0056814518276305185;0,004265268037765832
493;0,00884701401704326;0,004265268037765832
494;0,004443034000172947;0,004265268037765832
495;0,12224689675319414;0,004265268037765832
496;0,0048595612011993975;0,004265268037765832
497;0,0773845267991495;0,004265268037765832
498;0,011676073655223572;0,004265268037765832
499;0,004844023575832334;0,004265268037765832
500;0,005116587841291692;0,004265268037765832
