iteration;cv_mse;best_so_far_mse
122;0,05688843479575798;0,045317748793816545
123;0,05688843479575824;0,045317748793816545
124;0,056553869154219796;0,045317748793816545
125;0,05655386915421947;0,045317748793816545
126;0,04531774879381651;0,04531774879381651
127;0,18627087969505549;0,04531774879381651
128;0,16916975589560085;0,04531774879381651
129;0,10340067747469542;0,04531774879381651
130;0,05882121196097223;0,04531774879381651
131;0,05906197143245907;0,04531774879381651
132;0,05804356011018399;0,04531774879381651
133;0,0570769908227738;0,04531774879381651
134;0,05718082944110434;0,04531774879381651
135;0,057082538949211004;0,04531774879381651
136;0,05698496277764141;0,04531774879381651
137;0,057135463542051436;0,04531774879381651
138;0,05733825074424444;0,04531774879381651
139;0,0572727246796433;0,04531774879381651
140;0,05688843479575808;0,04531774879381651
141;0,0568884347957583;0,04531774879381651
142;0,05655386915421976;0,04531774879381651
143;0,05655386915421982;0,04531774879381651
144;0,04531774879381658;0,04531774879381651
145;0,18627087969505554;0,04531774879381651
146;0,1691697558956009;0,04531774879381651
147;0,10340067747469539;0,04531774879381651
148;0,05882121196097238;0,04531774879381651
149;0,05906197143245919;0,04531774879381651
150;0,05804356011018379;0,04531774879381651
151;0,057076990822773885;0,04531774879381651
152;0,057180829441104274;0,04531774879381651
153;0,05708253894921098;0,04531774879381651
154;0,0569849627776414;0,04531774879381651
155;0,05713546354205177;0,04531774879381651
156;0,057338250744244326;0,04531774879381651
157;0,05727272467964328;0,04531774879381651
158;0,05688843479575878;0,04531774879381651
159;0,056888434795758135;0,04531774879381651
160;0,05655386915421964;0,04531774879381651
161;0,056553869154219526;0,04531774879381651
162;0,045317748793816295;0,045317748793816295
163;0,18627087969505549;0,045317748793816295
164;0,1691697558956009;0,045317748793816295
165;0,10340067747469553;0,045317748793816295
166;0,05882121196097225;0,045317748793816295
167;0,059061971432459136;0,045317748793816295
168;0,058043560110183565;0,045317748793816295
169;0,0570769908227737;0,045317748793816295
170;0,057180829441104294;0,045317748793816295
171;0,05708253894921139;0,045317748793816295
172;0,05698496277764149;0,045317748793816295
173;0,05713546354205179;0,045317748793816295
174;0,05733825074424439;0,045317748793816295
175;0,057272724679643505;0,045317748793816295
176;0,05688843479575769;0,045317748793816295
177;0,05688843479575796;0,045317748793816295
178;0,05655386915421969;0,045317748793816295
179;0,0565538691542198;0,045317748793816295
180;0,045317748793816455;0,045317748793816295
181;0,12553406304236114;0,045317748793816295
182;0,10912765433774951;0,045317748793816295
183;0,06995242258531639;0,045317748793816295
184;0,03931159664477485;0,03931159664477485
185;0,03894359756758313;0,03894359756758313
186;0,03829484175347602;0,03829484175347602
187;0,03752930885834758;0,03752930885834758
188;0,037665555936498236;0,03752930885834758
189;0,03767332785998577;0,03752930885834758
190;0,037704961083422514;0,03752930885834758
191;0,037680164777234945;0,03752930885834758
192;0,03784653330473845;0,03752930885834758
193;0,0378822794318941;0,03752930885834758
194;0,037928722782753985;0,03752930885834758
195;0,037928722782754026;0,03752930885834758
196;0,03795983741030144;0,03752930885834758
197;0,03795983741030144;0,03752930885834758
198;0,031826377800191506;0,031826377800191506
199;0,12553406304236117;0,031826377800191506
200;0,10912765433774954;0,031826377800191506
201;0,0699524225853164;0,031826377800191506
202;0,03931159664477486;0,031826377800191506
203;0,03894359756758315;0,031826377800191506
204;0,038294841753476055;0,031826377800191506
205;0,037529308858347606;0,031826377800191506
206;0,03766555593649814;0,031826377800191506
207;0,03767332785998587;0,031826377800191506
208;0,037704961083422514;0,031826377800191506
209;0,037680164777234945;0,031826377800191506
210;0,03784653330473843;0,031826377800191506
211;0,03788227943189403;0,031826377800191506
212;0,03792872278275398;0,031826377800191506
213;0,037928722782754;0,031826377800191506
214;0,037959837410301435;0,031826377800191506
215;0,03795983741030151;0,031826377800191506
216;0,031826377800191506;0,031826377800191506
217;0,12553406304236114;0,031826377800191506
218;0,10912765433774954;0,031826377800191506
219;0,06995242258531639;0,031826377800191506
220;0,039311596644774884;0,031826377800191506
221;0,03894359756758311;0,031826377800191506
222;0,03829484175347604;0,031826377800191506
223;0,03752930885834767;0,031826377800191506
224;0,03766555593649816;0,031826377800191506
225;0,03767332785998584;0,031826377800191506
226;0,037704961083422465;0,031826377800191506
227;0,03768016477723488;0,031826377800191506
228;0,037846533304738424;0,031826377800191506
229;0,03788227943189411;0,031826377800191506
230;0,03792872278275392;0,031826377800191506
231;0,03792872278275392;0,031826377800191506
232;0,03795983741030147;0,031826377800191506
233;0,03795983741030136;0,031826377800191506
234;0,03182637780019143;0,03182637780019143
235;0,12553406304236114;0,03182637780019143
236;0,10912765433774954;0,03182637780019143
237;0,0699524225853164;0,03182637780019143
238;0,039311596644774835;0,03182637780019143
239;0,038943597567583185;0,03182637780019143
240;0,038294841753476014;0,03182637780019143
241;0,03752930885834756;0,03182637780019143
242;0,037665555936498146;0,03182637780019143
243;0,03767332785998585;0,03182637780019143
244;0,03770496108342243;0,03182637780019143
245;0,03768016477723555;0,03182637780019143
246;0,037846533304738444;0,03182637780019143
247;0,037882279431894095;0,03182637780019143
248;0,037928722782753894;0,03182637780019143
249;0,03792872278275397;0,03182637780019143
250;0,037959837410301386;0,03182637780019143
251;0,03795983741030136;0,03182637780019143
252;0,0318263778001915;0,03182637780019143
253;0,12553406304236114;0,03182637780019143
254;0,10912765433774954;0,03182637780019143
255;0,06995242258531639;0,03182637780019143
256;0,03931159664477485;0,03182637780019143
257;0,03894359756758312;0,03182637780019143
258;0,038294841753476035;0,03182637780019143
259;0,03752930885834753;0,03182637780019143
260;0,03766555593649816;0,03182637780019143
261;0,03767332785998582;0,03182637780019143
262;0,037704961083422646;0,03182637780019143
263;0,03768016477723426;0,03182637780019143
264;0,03784653330473845;0,03182637780019143
265;0,037882279431894;0,03182637780019143
266;0,03792872278275403;0,03182637780019143
267;0,03792872278275399;0,03182637780019143
268;0,037959837410301386;0,03182637780019143
269;0,03795983741030154;0,03182637780019143
270;0,0318263778001915;0,03182637780019143
271;0,1817423227439093;0,03182637780019143
272;0,15293994216405335;0,03182637780019143
273;0,09647593654678442;0,03182637780019143
274;0,056379995046671384;0,03182637780019143
275;0,05618291579194745;0,03182637780019143
276;0,056047223021451334;0,03182637780019143
277;0,054620778636564005;0,03182637780019143
278;0,055563157488000094;0,03182637780019143
279;0,05579093987087833;0,03182637780019143
280;0,05554008090616388;0,03182637780019143
281;0,05563935549702233;0,03182637780019143
282;0,05582270130426814;0,03182637780019143
283;0,0559800044744163;0,03182637780019143
284;0,055872881446935294;0,03182637780019143
285;0,055872881446935974;0,03182637780019143
286;0,05603792596855291;0,03182637780019143
287;0,05603792596855284;0,03182637780019143
288;0,04477960332741286;0,03182637780019143
289;0,18174232274390933;0,03182637780019143
290;0,15293994216405338;0,03182637780019143
291;0,09647593654678448;0,03182637780019143
292;0,05637999504667153;0,03182637780019143
293;0,05618291579194744;0,03182637780019143
294;0,05604722302145145;0,03182637780019143
295;0,05462077863656402;0,03182637780019143
296;0,05556315748800052;0,03182637780019143
297;0,05579093987087811;0,03182637780019143
298;0,05554008090616399;0,03182637780019143
299;0,05563935549702224;0,03182637780019143
300;0,05582270130426805;0,03182637780019143
301;0,05598000447441622;0,03182637780019143
302;0,05587288144693699;0,03182637780019143
303;0,05587288144693585;0,03182637780019143
304;0,05603792596855285;0,03182637780019143
305;0,05603792596855277;0,03182637780019143
306;0,04477960332741295;0,03182637780019143
307;0,1817423227439093;0,03182637780019143
308;0,1529399421640534;0,03182637780019143
309;0,09647593654678446;0,03182637780019143
310;0,05637999504667139;0,03182637780019143
311;0,05618291579194752;0,03182637780019143
312;0,0560472230214515;0,03182637780019143
313;0,054620778636564074;0,03182637780019143
314;0,055563157488000094;0,03182637780019143
315;0,05579093987087811;0,03182637780019143
316;0,055540080906163934;0,03182637780019143
317;0,05563935549702215;0,03182637780019143
318;0,05582270130426834;0,03182637780019143
319;0,055980004474416666;0,03182637780019143
320;0,05587288144693594;0,03182637780019143
321;0,055872881446935765;0,03182637780019143
322;0,0560379259685528;0,03182637780019143
323;0,056037925968552796;0,03182637780019143
324;0,04477960332741298;0,03182637780019143
325;0,1817423227439094;0,03182637780019143
326;0,15293994216405352;0,03182637780019143
327;0,0964759365467845;0,03182637780019143
328;0,056379995046671426;0,03182637780019143
329;0,05618291579194734;0,03182637780019143
330;0,056047223021451174;0,03182637780019143
331;0,054620778636564095;0,03182637780019143
332;0,05556315748800015;0,03182637780019143
333;0,05579093987087823;0,03182637780019143
334;0,055540080906163934;0,03182637780019143
335;0,055639355497022626;0,03182637780019143
336;0,05582270130426835;0,03182637780019143
337;0,055980004474416235;0,03182637780019143
338;0,05587288144693562;0,03182637780019143
339;0,05587288144693607;0,03182637780019143
340;0,05603792596855265;0,03182637780019143
341;0,056037925968552796;0,03182637780019143
342;0,04477960332741298;0,03182637780019143
343;0,1817423227439094;0,03182637780019143
344;0,15293994216405338;0,03182637780019143
345;0,0964759365467845;0,03182637780019143
346;0,05637999504667148;0,03182637780019143
347;0,056182915791947174;0,03182637780019143
348;0,05604722302145132;0,03182637780019143
349;0,054620778636564046;0,03182637780019143
350;0,055563157488000135;0,03182637780019143
351;0,05579093987087793;0,03182637780019143
352;0,0555400809061641;0,03182637780019143
353;0,055639355497021814;0,03182637780019143
354;0,05582270130426807;0,03182637780019143
355;0,05598000447441635;0,03182637780019143
356;0,05587288144693564;0,03182637780019143
357;0,05587288144693621;0,03182637780019143
358;0,05603792596855296;0,03182637780019143
359;0,056037925968552935;0,03182637780019143
360;0,044779603327413146;0,03182637780019143
361;0,34219121513368944;0,03182637780019143
362;0,31390072167388483;0,03182637780019143
363;0,19416402599039723;0,03182637780019143
364;0,09603578094429119;0,03182637780019143
365;0,09655006332607874;0,03182637780019143
366;0,09369390774276337;0,03182637780019143
367;0,09351301921191514;0,03182637780019143
368;0,09365314771225033;0,03182637780019143
369;0,09353833657791641;0,03182637780019143
370;0,09361167352394072;0,03182637780019143
371;0,09315457698092039;0,03182637780019143
372;0,092980122277919;0,03182637780019143
373;0,09398282862642345;0,03182637780019143
374;0,09422121599041895;0,03182637780019143
375;0,09422121599041929;0,03182637780019143
376;0,09385342256659403;0,03182637780019143
377;0,09385342256659408;0,03182637780019143
378;0,08155631195351928;0,03182637780019143
379;0,34219121513368944;0,03182637780019143
380;0,3139007216738849;0,03182637780019143
381;0,19416402599039717;0,03182637780019143
382;0,09603578094429124;0,03182637780019143
383;0,0965500633260789;0,03182637780019143
384;0,09369390774276345;0,03182637780019143
385;0,09351301921191507;0,03182637780019143
386;0,09365314771225028;0,03182637780019143
387;0,09353833657791649;0,03182637780019143
388;0,09361167352394098;0,03182637780019143
389;0,09315457698092022;0,03182637780019143
390;0,09298012227791888;0,03182637780019143
391;0,09398282862642353;0,03182637780019143
392;0,09422121599041897;0,03182637780019143
393;0,09422121599041924;0,03182637780019143
394;0,09385342256659426;0,03182637780019143
395;0,09385342256659476;0,03182637780019143
396;0,08155631195351905;0,03182637780019143
397;0,3421912151336894;0,03182637780019143
398;0,3139007216738849;0,03182637780019143
399;0,19416402599039714;0,03182637780019143
400;0,09603578094429123;0,03182637780019143
401;0,09655006332607921;0,03182637780019143
402;0,09369390774276322;0,03182637780019143
403;0,09351301921191504;0,03182637780019143
404;0,0936531477122501;0,03182637780019143
405;0,09353833657791608;0,03182637780019143
406;0,09361167352394063;0,03182637780019143
407;0,09315457698092025;0,03182637780019143
408;0,0929801222779186;0,03182637780019143
409;0,0939828286264233;0,03182637780019143
410;0,09422121599041906;0,03182637780019143
411;0,09422121599041912;0,03182637780019143
412;0,09385342256659412;0,03182637780019143
413;0,09385342256659412;0,03182637780019143
414;0,08155631195351934;0,03182637780019143
415;0,34219121513368966;0,03182637780019143
416;0,3139007216738846;0,03182637780019143
417;0,19416402599039712;0,03182637780019143
418;0,09603578094429108;0,03182637780019143
419;0,09655006332607909;0,03182637780019143
420;0,09369390774276332;0,03182637780019143
421;0,09351301921191488;0,03182637780019143
422;0,09365314771225011;0,03182637780019143
423;0,09353833657791602;0,03182637780019143
424;0,09361167352394092;0,03182637780019143
425;0,09315457698092068;0,03182637780019143
426;0,09298012227791863;0,03182637780019143
427;0,09398282862642338;0,03182637780019143
428;0,09422121599041867;0,03182637780019143
429;0,09422121599041933;0,03182637780019143
430;0,09385342256659385;0,03182637780019143
431;0,09385342256659415;0,03182637780019143
432;0,08155631195351909;0,03182637780019143
433;0,3421912151336896;0,03182637780019143
434;0,3139007216738848;0,03182637780019143
435;0,19416402599039725;0,03182637780019143
436;0,0960357809442911;0,03182637780019143
437;0,09655006332607882;0,03182637780019143
438;0,09369390774276327;0,03182637780019143
439;0,09351301921191506;0,03182637780019143
440;0,09365314771224954;0,03182637780019143
441;0,09353833657791603;0,03182637780019143
442;0,0936116735239407;0,03182637780019143
443;0,09315457698092049;0,03182637780019143
444;0,09298012227791687;0,03182637780019143
445;0,09398282862642368;0,03182637780019143
446;0,09422121599041847;0,03182637780019143
447;0,09422121599041902;0,03182637780019143
448;0,09385342256659458;0,03182637780019143
449;0,0938534225665939;0,03182637780019143
450;0,08155631195351884;0,03182637780019143
451;0,32872022662261524;0,03182637780019143
452;0,25647142399194234;0,03182637780019143
453;0,1771119220392264;0,03182637780019143
454;0,10784019353829286;0,03182637780019143
455;0,10784019353829281;0,03182637780019143
456;0,10736383949424773;0,03182637780019143
457;0,10660436309009436;0,03182637780019143
458;0,1069729090981979;0,03182637780019143
459;0,10697290909819787;0,03182637780019143
460;0,10690343014133523;0,03182637780019143
461;0,10697361086691452;0,03182637780019143
462;0,1070131623391535;0,03182637780019143
463;0,1070131623391535;0,03182637780019143
464;0,10704992098752808;0,03182637780019143
465;0,10704992098752808;0,03182637780019143
466;0,10716384159179897;0,03182637780019143
467;0,10720278130899222;0,03182637780019143
468;0,09427480217355251;0,03182637780019143
469;0,3380586307437211;0,03182637780019143
470;0,2587722653463335;0,03182637780019143
471;0,21240740353916038;0,03182637780019143
472;0,1561796646573171;0,03182637780019143
473;0,1561796646573171;0,03182637780019143
474;0,1561796646573171;0,03182637780019143
475;0,1561796646573171;0,03182637780019143
476;0,1561796646573171;0,03182637780019143
477;0,1561796646573171;0,03182637780019143
478;0,1561796646573171;0,03182637780019143
479;0,1561796646573171;0,03182637780019143
480;0,1561796646573171;0,03182637780019143
481;0,1561796646573171;0,03182637780019143
482;0,1561796646573171;0,03182637780019143
483;0,1561796646573171;0,03182637780019143
484;0,1561796646573171;0,03182637780019143
485;0,1561796646573171;0,03182637780019143
486;0,1388890231651793;0,03182637780019143
487;0,3285004631138035;0,03182637780019143
488;0,25917300967511603;0,03182637780019143
489;0,18704374485698688;0,03182637780019143
490;0,12040370101342845;0,03182637780019143
491;0,12040370101342845;0,03182637780019143
492;0,12027609066893082;0,03182637780019143
493;0,12027609066893093;0,03182637780019143
494;0,12027609066893093;0,03182637780019143
495;0,12027609066893086;0,03182637780019143
496;0,12027609066893086;0,03182637780019143
497;0,12027609066893086;0,03182637780019143
498;0,12027609066893086;0,03182637780019143
499;0,12027609066893086;0,03182637780019143
500;0,12027609066893086;0,03182637780019143
501;0,12027609066893086;0,03182637780019143
502;0,12027609066893086;0,03182637780019143
503;0,12027609066893086;0,03182637780019143
504;0,11203631235107694;0,03182637780019143
505;0,4060969559761567;0,03182637780019143
506;0,32064331436593696;0,03182637780019143
507;0,32064331436593696;0,03182637780019143
508;0,302711117093721;0,03182637780019143
509;0,24206367174927568;0,03182637780019143
510;0,24206367174927568;0,03182637780019143
511;0,24206367174927568;0,03182637780019143
512;0,24206367174927568;0,03182637780019143
513;0,24206367174927568;0,03182637780019143
514;0,24206367174927568;0,03182637780019143
515;0,24206367174927568;0,03182637780019143
516;0,24206367174927568;0,03182637780019143
517;0,24206367174927568;0,03182637780019143
518;0,24206367174927568;0,03182637780019143
519;0,24206367174927568;0,03182637780019143
520;0,24206367174927568;0,03182637780019143
521;0,24206367174927568;0,03182637780019143
522;0,17669642783601197;0,03182637780019143
523;0,32878552444884507;0,03182637780019143
524;0,2556692263463888;0,03182637780019143
525;0,17150519759741117;0,03182637780019143
526;0,10786585694174682;0,03182637780019143
527;0,11365240417745455;0,03182637780019143
528;0,11213836854435036;0,03182637780019143
529;0,11213836854435036;0,03182637780019143
530;0,11296054936445896;0,03182637780019143
531;0,11254769468174941;0,03182637780019143
532;0,11291425386311287;0,03182637780019143
533;0,11293760453268882;0,03182637780019143
534;0,11361752023069142;0,03182637780019143
535;0,11386757805297236;0,03182637780019143
536;0,11386757805297243;0,03182637780019143
537;0,11386757805297236;0,03182637780019143
538;0,11386757805297236;0,03182637780019143
539;0,11386757805297236;0,03182637780019143
540;0,09035417990714407;0,03182637780019143
541;0,18700037834631517;0,03182637780019143
542;0,17081145476021847;0,03182637780019143
543;0,10644838613227148;0,03182637780019143
544;0,06233851294699373;0,03182637780019143
545;0,06233851294699373;0,03182637780019143
546;0,06009886108922281;0,03182637780019143
547;0,060240170935416795;0,03182637780019143
548;0,06022665689742207;0,03182637780019143
549;0,06025342658495771;0,03182637780019143
550;0,06030621921766103;0,03182637780019143
551;0,06027865601207394;0,03182637780019143
552;0,06030823070138901;0,03182637780019143
553;0,06030823070138901;0,03182637780019143
554;0,06028540580573845;0,03182637780019143
555;0,06028540580573845;0,03182637780019143
556;0,060421104958421436;0,03182637780019143
557;0,06040160619815436;0,03182637780019143
558;0,05254693159380515;0,03182637780019143
559;0,1918002168617312;0,03182637780019143
560;0,17186634632181697;0,03182637780019143
561;0,11821547064548307;0,03182637780019143
562;0,07141190405488008;0,03182637780019143
563;0,07141190405488008;0,03182637780019143
564;0,07141190405488008;0,03182637780019143
565;0,07141190405488008;0,03182637780019143
566;0,07141190405488008;0,03182637780019143
567;0,07141190405488008;0,03182637780019143
568;0,07141190405488008;0,03182637780019143
569;0,07141190405488008;0,03182637780019143
570;0,07141190405488008;0,03182637780019143
571;0,07141190405488008;0,03182637780019143
572;0,07141190405488008;0,03182637780019143
573;0,07141190405488008;0,03182637780019143
574;0,07141190405488008;0,03182637780019143
575;0,07141190405488008;0,03182637780019143
576;0,06304265642731297;0,03182637780019143
577;0,1896997091364873;0,03182637780019143
578;0,17148425926108896;0,03182637780019143
579;0,11024412686320137;0,03182637780019143
580;0,06484238046103398;0,03182637780019143
581;0,06484238046103398;0,03182637780019143
582;0,0644474681502308;0,03182637780019143
583;0,06410769171887752;0,03182637780019143
584;0,06410769171887751;0,03182637780019143
585;0,06410769171887752;0,03182637780019143
586;0,06407971407322624;0,03182637780019143
587;0,06407971407322624;0,03182637780019143
588;0,06407971407322624;0,03182637780019143
589;0,06407971407322624;0,03182637780019143
590;0,06407971407322624;0,03182637780019143
591;0,06407971407322624;0,03182637780019143
592;0,06407971407322624;0,03182637780019143
593;0,06407971407322624;0,03182637780019143
594;0,05772569460964642;0,03182637780019143
595;0,23402074137568887;0,03182637780019143
596;0,214877260285131;0,03182637780019143
597;0,17503921519043536;0,03182637780019143
598;0,12250958056242697;0,03182637780019143
599;0,0889702644228236;0,03182637780019143
600;0,0889702644228236;0,03182637780019143
601;0,0889702644228236;0,03182637780019143
602;0,0889702644228236;0,03182637780019143
603;0,0889702644228236;0,03182637780019143
604;0,0889702644228236;0,03182637780019143
605;0,0889702644228236;0,03182637780019143
606;0,0889702644228236;0,03182637780019143
607;0,0889702644228236;0,03182637780019143
608;0,0889702644228236;0,03182637780019143
609;0,0889702644228236;0,03182637780019143
610;0,0889702644228236;0,03182637780019143
611;0,0889702644228236;0,03182637780019143
612;0,06885437398133247;0,03182637780019143
613;0,18742739602403063;0,03182637780019143
614;0,1706038156564576;0,03182637780019143
615;0,10474200681521106;0,03182637780019143
616;0,06284000321116394;0,03182637780019143
617;0,06304014416062217;0,03182637780019143
618;0,060811239706768126;0,03182637780019143
619;0,06097251124363802;0,03182637780019143
620;0,06090927355646299;0,03182637780019143
621;0,06059478279454268;0,03182637780019143
622;0,060823240988309143;0,03182637780019143
623;0,060823240988309143;0,03182637780019143
624;0,060656048327522284;0,03182637780019143
625;0,06066714773129274;0,03182637780019143
626;0,06069580799231021;0,03182637780019143
627;0,060695807992310155;0,03182637780019143
628;0,060695807992310155;0,03182637780019143
629;0,060695807992310155;0,03182637780019143
630;0,04839703684441345;0,03182637780019143
631;0,12582667657974553;0,03182637780019143
632;0,1094713752530531;0,03182637780019143
633;0,0703827279693788;0,03182637780019143
634;0,03983418351750981;0,03182637780019143
635;0,03983418351750981;0,03182637780019143
636;0,03922104348249988;0,03182637780019143
637;0,038812483529520214;0,03182637780019143
638;0,038745321507071134;0,03182637780019143
639;0,03874399566346608;0,03182637780019143
640;0,03881387757090167;0,03182637780019143
641;0,03877169470241389;0,03182637780019143
642;0,03877776485793835;0,03182637780019143
643;0,03867784505956355;0,03182637780019143
644;0,03866734394821318;0,03182637780019143
645;0,03866734394821318;0,03182637780019143
646;0,038709226865264214;0,03182637780019143
647;0,03875860802410305;0,03182637780019143
648;0,03410580212066862;0,03182637780019143
649;0,1266522268012902;0,03182637780019143
650;0,1104524209104443;0,03182637780019143
651;0,07296302786038542;0,03182637780019143
652;0,04182240642088566;0,03182637780019143
653;0,04182240642088566;0,03182637780019143
654;0,04142351804539825;0,03182637780019143
655;0,04142351804539825;0,03182637780019143
656;0,041423518045398254;0,03182637780019143
657;0,041423518045398254;0,03182637780019143
658;0,041423518045398254;0,03182637780019143
659;0,041405077474171825;0,03182637780019143
660;0,04141315800574981;0,03182637780019143
661;0,04141315800574981;0,03182637780019143
662;0,04141315800574981;0,03182637780019143
663;0,04141315800574981;0,03182637780019143
664;0,04141315800574981;0,03182637780019143
665;0,04141315800574981;0,03182637780019143
666;0,03835299768328473;0,03182637780019143
667;0,12615282811750245;0,03182637780019143
668;0,10992416031265806;0,03182637780019143
669;0,07138487029295676;0,03182637780019143
670;0,040317989232554245;0,03182637780019143
671;0,040317989232554245;0,03182637780019143
672;0,03997124228223976;0,03182637780019143
673;0,039591544187854856;0,03182637780019143
674;0,03949617533776865;0,03182637780019143
675;0,039496175337768655;0,03182637780019143
676;0,039479378984801514;0,03182637780019143
677;0,039526127578366516;0,03182637780019143
678;0,03954376693029992;0,03182637780019143
679;0,03954720270043842;0,03182637780019143
680;0,03954720270043844;0,03182637780019143
681;0,03954720270043844;0,03182637780019143
682;0,03954720270043843;0,03182637780019143
683;0,03959815958991978;0,03182637780019143
684;0,03657397044129354;0,03182637780019143
685;0,15732879165180153;0,03182637780019143
686;0,13881935730594983;0,03182637780019143
687;0,0924326125742311;0,03182637780019143
688;0,05581225653544024;0,03182637780019143
689;0,04871563519460595;0,03182637780019143
690;0,048309487743333525;0,03182637780019143
691;0,048309487743333546;0,03182637780019143
692;0,04830948774333351;0,03182637780019143
693;0,048309487743333525;0,03182637780019143
694;0,04830948774333351;0,03182637780019143
695;0,04830948774333351;0,03182637780019143
696;0,04830979706849048;0,03182637780019143
697;0,04830979706849048;0,03182637780019143
698;0,04830979706849048;0,03182637780019143
