iteration;cv_mse;best_so_far_mse
192;0,020170172135197572;0,004636523225923489
193;0,00590925115189253;0,004636523225923489
194;0,05285850349201637;0,004636523225923489
195;0,10961357816981739;0,004636523225923489
196;0,012332460826285363;0,004636523225923489
197;0,11510566079853664;0,004636523225923489
198;0,039260929666437114;0,004636523225923489
199;0,08389155807333708;0,004636523225923489
200;0,010813452242343338;0,004636523225923489
201;0,036825207980811125;0,004636523225923489
202;0,06860346843014578;0,004636523225923489
203;0,037463772017705316;0,004636523225923489
204;0,039214210221291526;0,004636523225923489
205;0,03673221934776984;0,004636523225923489
206;0,03687906488979416;0,004636523225923489
207;0,03923034199267755;0,004636523225923489
208;0,05149721621299817;0,004636523225923489
209;0,04932549765139633;0,004636523225923489
210;0,011220557727005578;0,004636523225923489
211;0,025552115182284063;0,004636523225923489
212;0,12295751306243174;0,004636523225923489
213;0,12285413387542321;0,004636523225923489
214;0,07105278720920535;0,004636523225923489
215;0,04823497313608434;0,004636523225923489
216;0,03695002459113386;0,004636523225923489
217;0,03778643991923266;0,004636523225923489
218;0,0735125432435795;0,004636523225923489
219;0,020774698165856174;0,004636523225923489
220;0,0683777430937685;0,004636523225923489
221;0,10164101907559331;0,004636523225923489
222;0,037190334638062754;0,004636523225923489
223;0,13166144553091227;0,004636523225923489
224;0,07113575125743374;0,004636523225923489
225;0,037617695688896606;0,004636523225923489
226;0,006893484347089254;0,004636523225923489
227;0,10908865061907025;0,004636523225923489
228;0,013184333447732035;0,004636523225923489
229;0,037444634839366456;0,004636523225923489
230;0,03660344404442885;0,004636523225923489
231;0,04020762989390139;0,004636523225923489
232;0,022993890164267766;0,004636523225923489
233;0,08205379247346922;0,004636523225923489
234;0,013773795509612215;0,004636523225923489
235;0,013371169497265401;0,004636523225923489
236;0,03760892126402752;0,004636523225923489
237;0,04441990090795961;0,004636523225923489
238;0,03175144801381396;0,004636523225923489
239;0,011767859914697263;0,004636523225923489
240;0,14738054573468506;0,004636523225923489
241;0,04272059352253833;0,004636523225923489
242;0,032066894534590086;0,004636523225923489
243;0,012371627744722556;0,004636523225923489
244;0,04588396733456607;0,004636523225923489
245;0,037608460700632125;0,004636523225923489
246;0,11427933893867921;0,004636523225923489
247;0,04636089529130667;0,004636523225923489
248;0,056130302058414586;0,004636523225923489
249;0,03735584845219743;0,004636523225923489
250;0,0372914680594484;0,004636523225923489
251;0,04841389060847121;0,004636523225923489
252;0,03396232532285494;0,004636523225923489
253;0,03884676281999126;0,004636523225923489
254;0,03854698190567064;0,004636523225923489
255;0,037305330493050036;0,004636523225923489
256;0,022049014929168474;0,004636523225923489
257;0,010543681826470403;0,004636523225923489
258;0,00509412367752235;0,004636523225923489
259;0,040740792987967664;0,004636523225923489
260;0,03745523174296246;0,004636523225923489
261;0,13877880926145555;0,004636523225923489
262;0,04717870198699019;0,004636523225923489
263;0,08640626974114748;0,004636523225923489
264;0,021087655194925458;0,004636523225923489
265;0,03414993536851753;0,004636523225923489
266;0,0369144527518818;0,004636523225923489
267;0,0317599694358973;0,004636523225923489
268;0,013720205237362462;0,004636523225923489
269;0,015003958290935584;0,004636523225923489
270;0,07397885106100809;0,004636523225923489
271;0,03176723440940151;0,004636523225923489
272;0,03763182444302541;0,004636523225923489
273;0,041957614516855785;0,004636523225923489
274;0,1110553498906843;0,004636523225923489
275;0,1305907051217922;0,004636523225923489
276;0,03733187369840189;0,004636523225923489
277;0,014659890115411075;0,004636523225923489
278;0,040675851812445776;0,004636523225923489
279;0,03735854417678971;0,004636523225923489
280;0,005418337914621072;0,004636523225923489
281;0,047354920107435125;0,004636523225923489
282;0,045234221633541;0,004636523225923489
283;0,037840683948395175;0,004636523225923489
284;0,007746457791261485;0,004636523225923489
285;0,03700913880582358;0,004636523225923489
286;0,08082195118721514;0,004636523225923489
287;0,007331547889965771;0,004636523225923489
288;0,03682992488772254;0,004636523225923489
289;0,036793944221838244;0,004636523225923489
290;0,0925151890906298;0,004636523225923489
291;0,06872985195975882;0,004636523225923489
292;0,05948695642756881;0,004636523225923489
293;0,0595953360890301;0,004636523225923489
294;0,12292036391347258;0,004636523225923489
295;0,0385290028009032;0,004636523225923489
296;0,041938960464025316;0,004636523225923489
297;0,03694579715526504;0,004636523225923489
298;0,019599217787908886;0,004636523225923489
299;0,12554927723231446;0,004636523225923489
300;0,008430863812038602;0,004636523225923489
301;0,013883282125790047;0,004636523225923489
302;0,037171400227612575;0,004636523225923489
303;0,04761189759592522;0,004636523225923489
304;0,013192950833357689;0,004636523225923489
305;0,10056364868682184;0,004636523225923489
306;0,03696748883575799;0,004636523225923489
307;0,012350641370402489;0,004636523225923489
308;0,03843834553401371;0,004636523225923489
309;0,11824646533790724;0,004636523225923489
310;0,058849732630185794;0,004636523225923489
311;0,037281649153792125;0,004636523225923489
312;0,03396253612261042;0,004636523225923489
313;0,05037718642180292;0,004636523225923489
314;0,10707696280317636;0,004636523225923489
315;0,048237800068626976;0,004636523225923489
316;0,036831207458919636;0,004636523225923489
317;0,017208102569392515;0,004636523225923489
318;0,040080746197232425;0,004636523225923489
319;0,12269107388165323;0,004636523225923489
320;0,03793580216948769;0,004636523225923489
321;0,0694611595577374;0,004636523225923489
322;0,04777587714224777;0,004636523225923489
323;0,03847828190041365;0,004636523225923489
324;0,13856530918633198;0,004636523225923489
325;0,016422834960333126;0,004636523225923489
326;0,037677155020569245;0,004636523225923489
327;0,12293052388092511;0,004636523225923489
328;0,022541842235527954;0,004636523225923489
329;0,006579407577096945;0,004636523225923489
330;0,04949961246507216;0,004636523225923489
331;0,04614463325476241;0,004636523225923489
332;0,03687928186947127;0,004636523225923489
333;0,14052986734586;0,004636523225923489
334;0,04559014458201348;0,004636523225923489
335;0,05586914416133089;0,004636523225923489
336;0,005722165574814661;0,004636523225923489
337;0,03802638689225352;0,004636523225923489
338;0,010456491474039473;0,004636523225923489
339;0,03773272983933425;0,004636523225923489
340;0,14700564503532662;0,004636523225923489
341;0,08397604547505937;0,004636523225923489
342;0,06785442529346603;0,004636523225923489
343;0,13272474204334855;0,004636523225923489
344;0,04614463325476241;0,004636523225923489
345;0,03699354126136758;0,004636523225923489
346;0,03900849722762619;0,004636523225923489
347;0,009561383635874101;0,004636523225923489
348;0,07906089637368131;0,004636523225923489
349;0,0370222129598921;0,004636523225923489
350;0,03208843761285669;0,004636523225923489
351;0,05246326929406301;0,004636523225923489
352;0,06776288330741671;0,004636523225923489
353;0,03669920889034569;0,004636523225923489
354;0,038833774552286635;0,004636523225923489
355;0,052547803831939466;0,004636523225923489
356;0,1096865199691115;0,004636523225923489
357;0,014059943549549633;0,004636523225923489
358;0,03772630452388513;0,004636523225923489
359;0,12550917105943804;0,004636523225923489
360;0,0883186084016657;0,004636523225923489
361;0,040702534111081705;0,004636523225923489
362;0,01056237645915368;0,004636523225923489
363;0,03875389269770482;0,004636523225923489
364;0,05175238381245475;0,004636523225923489
365;0,08796395541592592;0,004636523225923489
366;0,12659908505174872;0,004636523225923489
367;0,043973984173830596;0,004636523225923489
368;0,07195380103914017;0,004636523225923489
369;0,006333213255484987;0,004636523225923489
370;0,036914808823743275;0,004636523225923489
371;0,03875389269770482;0,004636523225923489
372;0,12561304374247187;0,004636523225923489
373;0,038241151491358115;0,004636523225923489
374;0,0880030157452159;0,004636523225923489
375;0,12276296194778533;0,004636523225923489
376;0,007202274266940522;0,004636523225923489
377;0,03147574433224458;0,004636523225923489
378;0,04538774268798423;0,004636523225923489
379;0,036841337747283744;0,004636523225923489
380;0,04554982434255929;0,004636523225923489
381;0,009221204691642263;0,004636523225923489
382;0,03747078556472802;0,004636523225923489
383;0,08857096115549831;0,004636523225923489
384;0,09018753732850456;0,004636523225923489
385;0,05893728890180132;0,004636523225923489
386;0,08759502560477152;0,004636523225923489
387;0,008777917081199226;0,004636523225923489
388;0,045149062596869495;0,004636523225923489
389;0,052820827662623825;0,004636523225923489
390;0,04285454705183091;0,004636523225923489
391;0,06006564100465195;0,004636523225923489
392;0,03813814037360043;0,004636523225923489
393;0,043795582590880296;0,004636523225923489
394;0,03921981419287786;0,004636523225923489
395;0,04818065216805282;0,004636523225923489
396;0,051399836600896885;0,004636523225923489
397;0,040369887761945056;0,004636523225923489
398;0,14471548695631306;0,004636523225923489
399;0,03811008700304086;0,004636523225923489
400;0,06534560889283919;0,004636523225923489
401;0,12558587681197983;0,004636523225923489
402;0,03892253880475571;0,004636523225923489
403;0,013520965234449187;0,004636523225923489
404;0,046755269837154126;0,004636523225923489
405;0,14176824293582707;0,004636523225923489
406;0,13910019895418807;0,004636523225923489
407;0,03763182444302541;0,004636523225923489
408;0,11455907547198585;0,004636523225923489
409;0,03781361549480543;0,004636523225923489
410;0,05968606058808399;0,004636523225923489
411;0,04944805353161182;0,004636523225923489
412;0,008030070879103107;0,004636523225923489
413;0,11670115439004118;0,004636523225923489
414;0,12685219360646507;0,004636523225923489
415;0,01068777256949347;0,004636523225923489
416;0,0856105953781972;0,004636523225923489
417;0,12558784086032154;0,004636523225923489
418;0,03304311983392501;0,004636523225923489
419;0,044014642487980475;0,004636523225923489
420;0,03294676156882239;0,004636523225923489
421;0,057068205805265004;0,004636523225923489
422;0,03666042093579554;0,004636523225923489
423;0,07320062707176464;0,004636523225923489
424;0,10540019180148219;0,004636523225923489
425;0,0461906708301585;0,004636523225923489
426;0,037821711990964776;0,004636523225923489
427;0,059850593612070714;0,004636523225923489
428;0,03134809107938295;0,004636523225923489
429;0,036869407950803706;0,004636523225923489
430;0,036918877230929396;0,004636523225923489
431;0,006579296130386431;0,004636523225923489
432;0,04378766286191639;0,004636523225923489
433;0,008732987934171923;0,004636523225923489
434;0,06977338008310327;0,004636523225923489
435;0,03737006386906342;0,004636523225923489
436;0,004581958504700676;0,004581958504700676
437;0,005820222245282407;0,004581958504700676
438;0,09496056248250133;0,004581958504700676
439;0,03358981937852326;0,004581958504700676
440;0,036809731271193274;0,004581958504700676
441;0,07911785047863493;0,004581958504700676
442;0,11507864074169386;0,004581958504700676
443;0,04472497600432065;0,004581958504700676
444;0,03690896384972671;0,004581958504700676
445;0,07856676668638703;0,004581958504700676
446;0,015657587091837132;0,004581958504700676
447;0,013801220030328461;0,004581958504700676
448;0,046916045882740676;0,004581958504700676
449;0,044204579363240945;0,004581958504700676
450;0,06964830675882817;0,004581958504700676
451;0,05493191287602961;0,004581958504700676
452;0,004926434197031294;0,004581958504700676
453;0,038833774552286635;0,004581958504700676
454;0,10799272257839039;0,004581958504700676
455;0,04828950130053988;0,004581958504700676
456;0,017723497927124278;0,004581958504700676
457;0,03854766192706889;0,004581958504700676
458;0,038626881691401105;0,004581958504700676
459;0,040464423317194756;0,004581958504700676
460;0,03795270323535656;0,004581958504700676
461;0,029324690711647942;0,004581958504700676
462;0,038198850101371994;0,004581958504700676
463;0,04729522087001962;0,004581958504700676
464;0,038636564028170534;0,004581958504700676
465;0,04715533656381869;0,004581958504700676
466;0,006640439062375711;0,004581958504700676
467;0,09473505067571192;0,004581958504700676
468;0,05415680142590268;0,004581958504700676
469;0,08762913104228512;0,004581958504700676
470;0,020912836794594332;0,004581958504700676
471;0,06568942153843343;0,004581958504700676
472;0,038574232209796444;0,004581958504700676
473;0,03722332226921739;0,004581958504700676
474;0,013561290046885749;0,004581958504700676
475;0,008530019464019292;0,004581958504700676
476;0,03848301970348081;0,004581958504700676
477;0,04784961321851018;0,004581958504700676
478;0,037551982384780185;0,004581958504700676
479;0,038444181399051;0,004581958504700676
480;0,04996137910849131;0,004581958504700676
481;0,03719726684829714;0,004581958504700676
482;0,09901485564862453;0,004581958504700676
483;0,044789691265903056;0,004581958504700676
484;0,04654794759845608;0,004581958504700676
485;0,13571996248404866;0,004581958504700676
486;0,07128124031486192;0,004581958504700676
487;0,008425397499344938;0,004581958504700676
488;0,06444678548598727;0,004581958504700676
489;0,02080574910812969;0,004581958504700676
490;0,0599076133377275;0,004581958504700676
491;0,09661858827994944;0,004581958504700676
492;0,08924316948219582;0,004581958504700676
493;0,020596953905689108;0,004581958504700676
494;0,12278290897397688;0,004581958504700676
495;0,038880851644072505;0,004581958504700676
496;0,010995072595017402;0,004581958504700676
497;0,037677155020569245;0,004581958504700676
498;0,04765312567374969;0,004581958504700676
499;0,03173918328277971;0,004581958504700676
500;0,07302336664996027;0,004581958504700676
