iteration;cv_mse;best_so_far_mse
75;0,03662508808553249;0,03093834615675335
76;0,036617651853028045;0,03093834615675335
77;0,03809984541463986;0,03093834615675335
78;0,03662508808553251;0,03093834615675335
79;0,03118993241272172;0,03093834615675335
80;0,03649108537475348;0,03093834615675335
81;0,03807305212884372;0,03093834615675335
82;0,03662508808553251;0,03093834615675335
83;0,03651815963480984;0,03093834615675335
84;0,1251707800404447;0,03093834615675335
85;0,03662508808553255;0,03093834615675335
86;0,03707905088035026;0,03093834615675335
87;0,037712132184857514;0,03093834615675335
88;0,03659225126444462;0,03093834615675335
89;0,03656078988286597;0,03093834615675335
90;0,03815647803324242;0,03093834615675335
91;0,03909321327814115;0,03093834615675335
92;0,10721885755330698;0,03093834615675335
93;0,03849954186885034;0,03093834615675335
94;0,036485453733073894;0,03093834615675335
95;0,03643199335634113;0,03093834615675335
96;0,036592251264444604;0,03093834615675335
97;0,10702614480551902;0,03093834615675335
98;0,030938346156753373;0,03093834615675335
99;0,03652443587684198;0,03093834615675335
100;0,036524435876841975;0,03093834615675335
101;0,03809161340580103;0,03093834615675335
102;0,03662508808553249;0,03093834615675335
103;0,03731573228543493;0,03093834615675335
104;0,03731573228543496;0,03093834615675335
105;0,03849954186885034;0,03093834615675335
106;0,036592251264444584;0,03093834615675335
107;0,03910103694368022;0,03093834615675335
108;0,03130034407411203;0,03093834615675335
109;0,03651815963480984;0,03093834615675335
110;0,03113591503869294;0,03093834615675335
111;0,036518159634809776;0,03093834615675335
112;0,03849954186885034;0,03093834615675335
113;0,03650266708122092;0,03093834615675335
114;0,036485169586696085;0,03093834615675335
115;0,0364851695866961;0,03093834615675335
116;0,037315732285434874;0,03093834615675335
117;0,0364851695866961;0,03093834615675335
118;0,036524435876842024;0,03093834615675335
119;0,0366250880855325;0,03093834615675335
120;0,03659976031410424;0,03093834615675335
121;0,036617651853027976;0,03093834615675335
122;0,03652443587684198;0,03093834615675335
123;0,036395310507373636;0,03093834615675335
124;0,0364851695866961;0,03093834615675335
125;0,10728547226945291;0,03093834615675335
126;0,03649108537475352;0,03093834615675335
127;0,036973445686997376;0,03093834615675335
128;0,10728877537693013;0,03093834615675335
129;0,036485453733073894;0,03093834615675335
130;0,06911735856646858;0,03093834615675335
131;0,04423749237259604;0,03093834615675335
132;0,03662508808553251;0,03093834615675335
133;0,03731573228543496;0,03093834615675335
134;0,03646001493727301;0,03093834615675335
135;0,037315732285434874;0,03093834615675335
136;0,03643870122786517;0,03093834615675335
137;0,03910103694368019;0,03093834615675335
138;0,03642788411600546;0,03093834615675335
139;0,03661765185302805;0,03093834615675335
140;0,036502667081220894;0,03093834615675335
141;0,03849954186885033;0,03093834615675335
142;0,03731573228543496;0,03093834615675335
143;0,03731573228543493;0,03093834615675335
144;0,03809984541463986;0,03093834615675335
145;0,03645956713313057;0,03093834615675335
146;0,03649108537475348;0,03093834615675335
147;0,03642038920144959;0,03093834615675335
148;0,036453689926118485;0,03093834615675335
149;0,03809984541463987;0,03093834615675335
150;0,03641790053925244;0,03093834615675335
151;0,1252097974012072;0,03093834615675335
152;0,03662508808553251;0,03093834615675335
153;0,036485169586696106;0,03093834615675335
154;0,03657282059193605;0,03093834615675335
155;0,10721885755330698;0,03093834615675335
156;0,03662508808553255;0,03093834615675335
157;0,0364851695866961;0,03093834615675335
158;0,03909321327814129;0,03093834615675335
159;0,03849954186885038;0,03093834615675335
160;0,036524435876841975;0,03093834615675335
161;0,031067224826071233;0,03093834615675335
162;0,036617651853028045;0,03093834615675335
163;0,036625088085532484;0,03093834615675335
164;0,03957074120963574;0,03093834615675335
165;0,036592251264444584;0,03093834615675335
166;0,06851440925267607;0,03093834615675335
167;0,03809984541463986;0,03093834615675335
168;0,037316722600049805;0,03093834615675335
169;0,03849954186885034;0,03093834615675335
170;0,03656544633167093;0,03093834615675335
171;0,1104015799530895;0,03093834615675335
172;0,031085934321805998;0,03093834615675335
173;0,036507498538704934;0,03093834615675335
174;0,03957074120963615;0,03093834615675335
175;0,0727090447324014;0,03093834615675335
176;0,03809984541463987;0,03093834615675335
177;0,0685239486104984;0,03093834615675335
178;0,036560789882865964;0,03093834615675335
179;0,03656544633167095;0,03093834615675335
180;0,03656544633167097;0,03093834615675335
181;0,036518159634809824;0,03093834615675335
182;0,03642802147984449;0,03093834615675335
183;0,03641028062203659;0,03093834615675335
184;0,03652443587684197;0,03093834615675335
185;0,03731573228543493;0,03093834615675335
186;0,03849954186885031;0,03093834615675335
187;0,03642038920144961;0,03093834615675335
188;0,036502667081220894;0,03093834615675335
189;0,12517078004044477;0,03093834615675335
190;0,03661765185302805;0,03093834615675335
191;0,1314349066828577;0,03093834615675335
192;0,03661763197700439;0,03093834615675335
193;0,03666601424808981;0,03093834615675335
194;0,036518159634809776;0,03093834615675335
195;0,03646001493727302;0,03093834615675335
196;0,03661765185302801;0,03093834615675335
197;0,03731573228543493;0,03093834615675335
198;0,03650266708122086;0,03093834615675335
199;0,03809984541463987;0,03093834615675335
200;0,03751082516515646;0,03093834615675335
201;0,036460014937273;0,03093834615675335
202;0,03661765185302801;0,03093834615675335
203;0,10728877537693016;0,03093834615675335
204;0,036625088085532484;0,03093834615675335
205;0,038099845414639844;0,03093834615675335
206;0,036502667081220894;0,03093834615675335
207;0,03650266708122086;0,03093834615675335
208;0,03645512363382432;0,03093834615675335
209;0,036973445686997286;0,03093834615675335
210;0,0365654463316709;0,03093834615675335
211;0,1251707800404447;0,03093834615675335
212;0,0388999636868629;0,03093834615675335
213;0,036412974847273;0,03093834615675335
214;0,0685412461428051;0,03093834615675335
215;0,03731573228543496;0,03093834615675335
216;0,03642260627843765;0,03093834615675335
217;0,03786535143087162;0,03093834615675335
218;0,0364851695866961;0,03093834615675335
219;0,036460014937273;0,03093834615675335
220;0,031085934321805987;0,03093834615675335
221;0,0366250880855325;0,03093834615675335
222;0,03849954186885034;0,03093834615675335
223;0,10880067660227599;0,03093834615675335
224;0,0366598118711973;0,03093834615675335
225;0,0365997603141044;0,03093834615675335
226;0,03645811262755851;0,03093834615675335
227;0,03786535143087168;0,03093834615675335
228;0,12575762641185867;0,03093834615675335
229;0,03650266708122092;0,03093834615675335
230;0,03658179666864281;0,03093834615675335
231;0,03650266708122086;0,03093834615675335
232;0,07270904473240149;0,03093834615675335
233;0,11741918876184113;0,03093834615675335
234;0,03658179666864282;0,03093834615675335
235;0,03646001493727301;0,03093834615675335
236;0,03650266708122092;0,03093834615675335
237;0,036428021479844364;0,03093834615675335
238;0,03656205293809924;0,03093834615675335
239;0,036460014937273;0,03093834615675335
240;0,031085934321805987;0,03093834615675335
241;0,12560983069702453;0,03093834615675335
242;0,10728877537693016;0,03093834615675335
243;0,03680358902310248;0,03093834615675335
244;0,036617651853028045;0,03093834615675335
245;0,13143490668285765;0,03093834615675335
246;0,036721157351073265;0,03093834615675335
247;0,036544403630141706;0,03093834615675335
248;0,06854124614280512;0,03093834615675335
249;0,03659225126444467;0,03093834615675335
250;0,03731573228543493;0,03093834615675335
251;0,03659225126444462;0,03093834615675335
252;0,037259755148429836;0,03093834615675335
253;0,03661763197700443;0,03093834615675335
254;0,12526287798671112;0,03093834615675335
255;0,036518159634809824;0,03093834615675335
256;0,036460014937273;0,03093834615675335
257;0,12517078004044477;0,03093834615675335
258;0,03812486824914011;0,03093834615675335
259;0,03646001493727301;0,03093834615675335
260;0,037079050880350274;0,03093834615675335
261;0,037315732285434965;0,03093834615675335
262;0,10728877537693013;0,03093834615675335
263;0,03662508808553255;0,03093834615675335
264;0,04423749237259543;0,03093834615675335
265;0,10702614480551902;0,03093834615675335
266;0,03752204267497382;0,03093834615675335
267;0,036485169586696106;0,03093834615675335
268;0,036617651853028024;0,03093834615675335
269;0,03659976031410428;0,03093834615675335
270;0,0727090447324014;0,03093834615675335
271;0,031085934321805998;0,03093834615675335
272;0,12517078004044477;0,03093834615675335
273;0,03787434800045566;0,03093834615675335
274;0,03642802147984448;0,03093834615675335
275;0,036518159634809824;0,03093834615675335
276;0,0685239486104984;0,03093834615675335
277;0,03849954186885034;0,03093834615675335
278;0,03849954186885031;0,03093834615675335
279;0,03659976031410437;0,03093834615675335
280;0,0364851695866961;0,03093834615675335
281;0,03852767480046372;0,03093834615675335
282;0,036348263079990645;0,03093834615675335
283;0,031085934321805998;0,03093834615675335
284;0,03809984541463989;0,03093834615675335
285;0,03650266708122086;0,03093834615675335
286;0,03665455378482084;0,03093834615675335
287;0,0366250880855325;0,03093834615675335
288;0,03659225126444467;0,03093834615675335
289;0,03662508808553253;0,03093834615675335
290;0,03650266708122092;0,03093834615675335
291;0,031085934321805963;0,03093834615675335
292;0,03809984541463989;0,03093834615675335
293;0,0685239486104984;0,03093834615675335
294;0,0365635927160482;0,03093834615675335
295;0,03809984541463987;0,03093834615675335
296;0,125730645552613;0,03093834615675335
297;0,036617651853028024;0,03093834615675335
298;0,036524435876841975;0,03093834615675335
299;0,03650100627521683;0,03093834615675335
300;0,03646820456196679;0,03093834615675335
301;0,03809984541463987;0,03093834615675335
302;0,0366250880855325;0,03093834615675335
303;0,06852394861049839;0,03093834615675335
304;0,03656544633167095;0,03093834615675335
305;0,03661765185302805;0,03093834615675335
306;0,12526287798671112;0,03093834615675335
307;0,12517078004044477;0,03093834615675335
308;0,037315732285434874;0,03093834615675335
309;0,06850776556314955;0,03093834615675335
310;0,0365654463316709;0,03093834615675335
311;0,037315732285434874;0,03093834615675335
312;0,12584857464272156;0,03093834615675335
313;0,038944492874480735;0,03093834615675335
314;0,03889996368686292;0,03093834615675335
315;0,036524435876842024;0,03093834615675335
316;0,040992868583422215;0,03093834615675335
317;0,037315732285434874;0,03093834615675335
318;0,03658179666864284;0,03093834615675335
319;0,031085934321805963;0,03093834615675335
320;0,036460014937272946;0,03093834615675335
321;0,04099286858342218;0,03093834615675335
322;0,06852773509976043;0,03093834615675335
323;0,03659728541537182;0,03093834615675335
324;0,03659721181957558;0,03093834615675335
325;0,0365654463316709;0,03093834615675335
326;0,038099845414639816;0,03093834615675335
327;0,036485169586696085;0,03093834615675335
328;0,06850776556314955;0,03093834615675335
329;0,03661763197700445;0,03093834615675335
330;0,13143490668285768;0,03093834615675335
331;0,03889996368686296;0,03093834615675335
332;0,03661765185302803;0,03093834615675335
333;0,040992868583422215;0,03093834615675335
334;0,031131195478588662;0,03093834615675335
335;0,03648516958669607;0,03093834615675335
336;0,03650266708122092;0,03093834615675335
337;0,10728877537693013;0,03093834615675335
338;0,038099845414639844;0,03093834615675335
339;0,036518159634809824;0,03093834615675335
340;0,036588403580501715;0,03093834615675335
341;0,0366545537848208;0,03093834615675335
342;0,03649108537475352;0,03093834615675335
343;0,036721157351073265;0,03093834615675335
344;0,1251707800404447;0,03093834615675335
345;0,038099845414639816;0,03093834615675335
346;0,036625088085532484;0,03093834615675335
347;0,036592251264444584;0,03093834615675335
348;0,03656544633167093;0,03093834615675335
349;0,036524435876842024;0,03093834615675335
350;0,03849954186885038;0,03093834615675335
351;0,12584857464272153;0,03093834615675335
352;0,1251707800404447;0,03093834615675335
353;0,03639397613920155;0,03093834615675335
354;0,06851440925267607;0,03093834615675335
355;0,03648516958669607;0,03093834615675335
356;0,03643870122786517;0,03093834615675335
357;0,036973445686997404;0,03093834615675335
358;0,03662508808553253;0,03093834615675335
359;0,03852767480046364;0,03093834615675335
360;0,036617651853028024;0,03093834615675335
361;0,03725975514843005;0,03093834615675335
362;0,06950954173477276;0,03093834615675335
363;0,036445355442921865;0,03093834615675335
364;0,036438701227865126;0,03093834615675335
365;0,03651815963480982;0,03093834615675335
366;0,03809984541463986;0,03093834615675335
367;0,036803589023102476;0,03093834615675335
368;0,03731573228543493;0,03093834615675335
369;0,036617651853028045;0,03093834615675335
370;0,03666946492483417;0,03093834615675335
371;0,0365972854153719;0,03093834615675335
372;0,036460014937272946;0,03093834615675335
373;0,036405617828848644;0,03093834615675335
374;0,03665455378482082;0,03093834615675335
375;0,107344020181558;0,03093834615675335
376;0,03645512363382429;0,03093834615675335
377;0,036617651853028024;0,03093834615675335
378;0,0365959212161524;0,03093834615675335
379;0,03849954186885034;0,03093834615675335
380;0,038099845414639816;0,03093834615675335
381;0,03646001493727301;0,03093834615675335
382;0,03650266708122092;0,03093834615675335
383;0,036617651853028024;0,03093834615675335
384;0,036460014937273;0,03093834615675335
385;0,03661765185302801;0,03093834615675335
386;0,1255632310612616;0,03093834615675335
387;0,03809984541463989;0,03093834615675335
388;0,10728877537693013;0,03093834615675335
389;0,04423749237259604;0,03093834615675335
390;0,0366598118711973;0,03093834615675335
391;0,03731573228543493;0,03093834615675335
392;0,036518159634809776;0,03093834615675335
393;0,03650266708122092;0,03093834615675335
394;0,038073052128844;0,03093834615675335
395;0,0364851695866961;0,03093834615675335
396;0,036592251264444604;0,03093834615675335
397;0,03661765185302803;0,03093834615675335
398;0,03849954186885033;0,03093834615675335
399;0,03662508808553253;0,03093834615675335
400;0,03665981187119726;0,03093834615675335
401;0,03657282059193607;0,03093834615675335
402;0,03658179666864277;0,03093834615675335
403;0,03650266708122092;0,03093834615675335
404;0,031085934321805987;0,03093834615675335
405;0,031085934321805998;0,03093834615675335
406;0,03849954186885034;0,03093834615675335
407;0,12520979740120722;0,03093834615675335
408;0,1255632310612616;0,03093834615675335
409;0,036460014937272946;0,03093834615675335
410;0,10702614480551902;0,03093834615675335
411;0,036617651853028045;0,03093834615675335
412;0,036617651853027976;0,03093834615675335
413;0,036546587685429274;0,03093834615675335
414;0,036592251264444584;0,03093834615675335
415;0,0364226062784377;0,03093834615675335
416;0,03640561782884863;0,03093834615675335
417;0,03894449287448035;0,03093834615675335
418;0,03652443587684197;0,03093834615675335
419;0,037316722600049756;0,03093834615675335
420;0,03643199335634114;0,03093834615675335
421;0,03657173063795861;0,03093834615675335
422;0,03646001493727302;0,03093834615675335
423;0,03646001493727302;0,03093834615675335
424;0,036518159634809824;0,03093834615675335
425;0,03659728541537171;0,03093834615675335
426;0,03957074120963615;0,03093834615675335
427;0,03751082516515647;0,03093834615675335
428;0,03844719730517037;0,03093834615675335
429;0,04035974585729489;0,03093834615675335
430;0,03661765185302805;0,03093834615675335
431;0,036562052938099124;0,03093834615675335
432;0,03652443587684197;0,03093834615675335
433;0,036625088085532526;0,03093834615675335
434;0,03656078988286589;0,03093834615675335
435;0,0365654463316709;0,03093834615675335
436;0,03654976880758405;0,03093834615675335
437;0,03659225126444461;0,03093834615675335
438;0,07270904473240107;0,03093834615675335
439;0,036625088085532484;0,03093834615675335
440;0,03656078988286597;0,03093834615675335
441;0,12517078004044477;0,03093834615675335
442;0,03849954186885034;0,03093834615675335
443;0,03650266708122092;0,03093834615675335
444;0,06851440925267607;0,03093834615675335
445;0,03650749853870494;0,03093834615675335
446;0,03662508808553251;0,03093834615675335
447;0,038091613405800896;0,03093834615675335
448;0,036542607208646424;0,03093834615675335
449;0,03093834615675335;0,03093834615675335
450;0,03646820456196671;0,03093834615675335
451;0,10728877537693016;0,03093834615675335
452;0,036617651853028024;0,03093834615675335
453;0,036617651853028024;0,03093834615675335
454;0,03809984541463987;0,03093834615675335
455;0,03662508808553255;0,03093834615675335
456;0,036973445686997286;0,03093834615675335
457;0,10728877537693013;0,03093834615675335
458;0,10734402018155784;0,03093834615675335
459;0,12520979740120722;0,03093834615675335
460;0,06852394861049839;0,03093834615675335
461;0,1255632310612616;0,03093834615675335
462;0,038099845414639816;0,03093834615675335
463;0,0365774184059708;0,03093834615675335
464;0,03651815963480984;0,03093834615675335
465;0,10926233108350263;0,03093834615675335
466;0,031085934321805987;0,03093834615675335
467;0,03662508808553251;0,03093834615675335
468;0,03725975514843007;0,03093834615675335
469;0,038099845414639844;0,03093834615675335
470;0,03650100627521682;0,03093834615675335
471;0,03651815963480984;0,03093834615675335
472;0,03809984541463987;0,03093834615675335
473;0,036625088085532484;0,03093834615675335
474;0,03666601424808981;0,03093834615675335
475;0,03661765185302803;0,03093834615675335
476;0,03652443587684198;0,03093834615675335
477;0,03641028062203661;0,03093834615675335
478;0,04099286858342226;0,03093834615675335
479;0,031085934321805987;0,03093834615675335
480;0,036524435876841975;0,03093834615675335
481;0,06852394861049839;0,03093834615675335
482;0,11040157995308877;0,03093834615675335
483;0,03674169140795196;0,03093834615675335
484;0,03652443587684197;0,03093834615675335
485;0,03661765185302802;0,03093834615675335
486;0,03642038920144964;0,03093834615675335
487;0,03725975514843003;0,03093834615675335
488;0,036592251264444604;0,03093834615675335
489;0,06850776556314954;0,03093834615675335
490;0,0685239486104984;0,03093834615675335
491;0,03122659716894337;0,03093834615675335
492;0,10728547226945293;0,03093834615675335
493;0,036460162516459484;0,03093834615675335
494;0,03662508808553253;0,03093834615675335
495;0,03849954186885034;0,03093834615675335
496;0,10728877537693016;0,03093834615675335
497;0,036572820591936055;0,03093834615675335
498;0,06851440925267607;0,03093834615675335
499;0,1255632310612616;0,03093834615675335
500;0,037510825165156435;0,03093834615675335
