iteration;cv_mse;best_so_far_mse
269;0,07962307474520132;0,004203025382458538
270;0,0248487538116944;0,004203025382458538
271;0,005522395762836113;0,004203025382458538
272;0,005004822083639726;0,004203025382458538
273;0,058817425501047224;0,004203025382458538
274;0,03487668198357264;0,004203025382458538
275;0,06591580504289161;0,004203025382458538
276;0,030493467296180476;0,004203025382458538
277;0,005206365294252735;0,004203025382458538
278;0,029945424009106474;0,004203025382458538
279;0,011463573495521242;0,004203025382458538
280;0,005403631776729511;0,004203025382458538
281;0,011655244848737072;0,004203025382458538
282;0,12225054977830581;0,004203025382458538
283;0,020804494692822452;0,004203025382458538
284;0,007684841022423168;0,004203025382458538
285;0,007388990297353163;0,004203025382458538
286;0,012070970482555647;0,004203025382458538
287;0,04605756328368671;0,004203025382458538
288;0,08108269087047333;0,004203025382458538
289;0,0364968782528289;0,004203025382458538
290;0,00463406459319954;0,004203025382458538
291;0,004865851190627178;0,004203025382458538
292;0,008724724160218408;0,004203025382458538
293;0,03951081559880959;0,004203025382458538
294;0,08079681258415494;0,004203025382458538
295;0,00416676335840538;0,00416676335840538
296;0,009884597703987393;0,00416676335840538
297;0,039700729765510714;0,00416676335840538
298;0,004743505655947561;0,00416676335840538
299;0,04599032094230239;0,00416676335840538
300;0,07674770225032136;0,00416676335840538
301;0,004489501700973962;0,00416676335840538
302;0,0077731460850221645;0,00416676335840538
303;0,00496709850564859;0,00416676335840538
304;0,12225054977457764;0,00416676335840538
305;0,04692398184137174;0,00416676335840538
306;0,07999781550224291;0,00416676335840538
307;0,019283505372869783;0,00416676335840538
308;0,01799287603585177;0,00416676335840538
309;0,02047125674741309;0,00416676335840538
310;0,027452772813959175;0,00416676335840538
311;0,005937159268938871;0,00416676335840538
312;0,008685128073795593;0,00416676335840538
313;0,004410300794353871;0,00416676335840538
314;0,004185943348703626;0,00416676335840538
315;0,046431297492353654;0,00416676335840538
316;0,0769473791003297;0,00416676335840538
317;0,05147696456150953;0,00416676335840538
318;0,013432037962616347;0,00416676335840538
319;0,008056798852859473;0,00416676335840538
320;0,005023071579431083;0,00416676335840538
321;0,07903812600299268;0,00416676335840538
322;0,02362474992705756;0,00416676335840538
323;0,005019321339666373;0,00416676335840538
324;0,005253422360645436;0,00416676335840538
325;0,0465462112757428;0,00416676335840538
326;0,004332188396467644;0,00416676335840538
327;0,038391055431268375;0,00416676335840538
328;0,12224803680896042;0,00416676335840538
329;0,07975988468420356;0,00416676335840538
330;0,004790942533484058;0,00416676335840538
331;0,04263576281574423;0,00416676335840538
332;0,004655054354865638;0,00416676335840538
333;0,017257469151627545;0,00416676335840538
334;0,012215362088521838;0,00416676335840538
335;0,005806200291075089;0,00416676335840538
336;0,05305704173908674;0,00416676335840538
337;0,0048130647969830635;0,00416676335840538
338;0,04947232760717071;0,00416676335840538
339;0,012993199769269756;0,00416676335840538
340;0,004759205972000831;0,00416676335840538
341;0,0050828279151964905;0,00416676335840538
342;0,005292554590623265;0,00416676335840538
343;0,005984183422374176;0,00416676335840538
344;0,12225054977782175;0,00416676335840538
345;0,0801662673520914;0,00416676335840538
346;0,00446422960899621;0,00416676335840538
347;0,07892154023453206;0,00416676335840538
348;0,01679821165920765;0,00416676335840538
349;0,004457146434693092;0,00416676335840538
350;0,05026305298002871;0,00416676335840538
351;0,008252902563463718;0,00416676335840538
352;0,008375690271295302;0,00416676335840538
353;0,00448522975311348;0,00416676335840538
354;0,08033268272852237;0,00416676335840538
355;0,0756012828429293;0,00416676335840538
356;0,009891637787522755;0,00416676335840538
357;0,03737742449601357;0,00416676335840538
358;0,07775130969693242;0,00416676335840538
359;0,0053081485835684925;0,00416676335840538
360;0,005177282862255879;0,00416676335840538
361;0,01381712782071666;0,00416676335840538
362;0,004578052767222289;0,00416676335840538
363;0,0046722647521651095;0,00416676335840538
364;0,008813062108433328;0,00416676335840538
365;0,005144798028620842;0,00416676335840538
366;0,008212770161506696;0,00416676335840538
367;0,04528573929181871;0,00416676335840538
368;0,04693200514655018;0,00416676335840538
369;0,04141519287321623;0,00416676335840538
370;0,08041138761503118;0,00416676335840538
371;0,05266386073212036;0,00416676335840538
372;0,029945424009106474;0,00416676335840538
373;0,12225052662908573;0,00416676335840538
374;0,038476808767684514;0,00416676335840538
375;0,009508355700591761;0,00416676335840538
376;0,08873996601954444;0,00416676335840538
377;0,02452151396166887;0,00416676335840538
378;0,004164253335832077;0,004164253335832077
379;0,008032238085594296;0,004164253335832077
380;0,03005928195851721;0,004164253335832077
381;0,0050290017709301;0,004164253335832077
382;0,05163851183489254;0,004164253335832077
383;0,07870126806010876;0,004164253335832077
384;0,00555460620369939;0,004164253335832077
385;0,0052638169286446405;0,004164253335832077
386;0,005638994840760967;0,004164253335832077
387;0,005260125806147814;0,004164253335832077
388;0,01196867482361304;0,004164253335832077
389;0,004599361296053185;0,004164253335832077
390;0,07888111426023854;0,004164253335832077
391;0,020451674385423585;0,004164253335832077
392;0,004872374516050852;0,004164253335832077
393;0,007908027377157279;0,004164253335832077
394;0,007969948587930159;0,004164253335832077
395;0,009152700028247519;0,004164253335832077
396;0,021065565577811366;0,004164253335832077
397;0,005400348988505175;0,004164253335832077
398;0,008527531277386948;0,004164253335832077
399;0,005034095033326869;0,004164253335832077
400;0,011337506943641006;0,004164253335832077
401;0,005633476043086982;0,004164253335832077
402;0,12225053208202348;0,004164253335832077
403;0,00911595480201865;0,004164253335832077
404;0,013404738333461624;0,004164253335832077
405;0,07656002670544952;0,004164253335832077
406;0,010166420529863645;0,004164253335832077
407;0,005762060476382828;0,004164253335832077
408;0,00449760516566574;0,004164253335832077
409;0,08151077477754716;0,004164253335832077
410;0,08198749619387875;0,004164253335832077
411;0,08150327913081516;0,004164253335832077
412;0,12225054977467845;0,004164253335832077
413;0,003999064894856026;0,003999064894856026
414;0,01349816543498722;0,003999064894856026
415;0,04040749452743411;0,003999064894856026
416;0,004311084522798034;0,003999064894856026
417;0,044854317379993125;0,003999064894856026
418;0,007585771762187041;0,003999064894856026
419;0,005275740128829598;0,003999064894856026
420;0,008832686058837773;0,003999064894856026
421;0,004344485434552061;0,003999064894856026
422;0,015666235457948187;0,003999064894856026
423;0,03693982722539606;0,003999064894856026
424;0,01920116362915308;0,003999064894856026
425;0,016051117054201713;0,003999064894856026
426;0,006445668271974824;0,003999064894856026
427;0,1228777751525721;0,003999064894856026
428;0,0047574734160953916;0,003999064894856026
429;0,004650508950668379;0,003999064894856026
430;0,08799380604792569;0,003999064894856026
431;0,009364841159565502;0,003999064894856026
432;0,005680971427244242;0,003999064894856026
433;0,005079763610536286;0,003999064894856026
434;0,005148578846819805;0,003999064894856026
435;0,008033940573754231;0,003999064894856026
436;0,049844957819014636;0,003999064894856026
437;0,05241226253696818;0,003999064894856026
438;0,004123620243217212;0,003999064894856026
439;0,014201197252659873;0,003999064894856026
440;0,005625379962349341;0,003999064894856026
441;0,005049278576395451;0,003999064894856026
442;0,004382221506149859;0,003999064894856026
443;0,04616967121405394;0,003999064894856026
444;0,06318241458587937;0,003999064894856026
445;0,004330128150164725;0,003999064894856026
446;0,020467305045373474;0,003999064894856026
447;0,004559049353298801;0,003999064894856026
448;0,12736385722872692;0,003999064894856026
449;0,044831851773860676;0,003999064894856026
450;0,029502152920420445;0,003999064894856026
451;0,0236753385671715;0,003999064894856026
452;0,004642331766940125;0,003999064894856026
453;0,004995061415412341;0,003999064894856026
454;0,029929431733333782;0,003999064894856026
455;0,00438226581520964;0,003999064894856026
456;0,039473924998663305;0,003999064894856026
457;0,004364975179098142;0,003999064894856026
458;0,05366560728215235;0,003999064894856026
459;0,007665272345375421;0,003999064894856026
460;0,015062974413685929;0,003999064894856026
461;0,04698955947118952;0,003999064894856026
462;0,005812342775580056;0,003999064894856026
463;0,12225054977781577;0,003999064894856026
464;0,00467305910551108;0,003999064894856026
465;0,005096418626810406;0,003999064894856026
466;0,005771788050442955;0,003999064894856026
467;0,004342337509517406;0,003999064894856026
468;0,006587529637777782;0,003999064894856026
469;0,014911077179792898;0,003999064894856026
470;0,004342726235071693;0,003999064894856026
471;0,004043451639364171;0,003999064894856026
472;0,02142196576869149;0,003999064894856026
473;0,004928407380006693;0,003999064894856026
474;0,00949511826802387;0,003999064894856026
475;0,004346548756079361;0,003999064894856026
476;0,029470795627348355;0,003999064894856026
477;0,07692657388145525;0,003999064894856026
478;0,009023560246067543;0,003999064894856026
479;0,004435496474063867;0,003999064894856026
480;0,12225053222519289;0,003999064894856026
481;0,027972259208571333;0,003999064894856026
482;0,011945690959763066;0,003999064894856026
483;0,005506717125317509;0,003999064894856026
484;0,004594946088075859;0,003999064894856026
485;0,021259964753900334;0,003999064894856026
486;0,07617951946797452;0,003999064894856026
487;0,007788836011924941;0,003999064894856026
488;0,00481313253168054;0,003999064894856026
489;0,006014759992847493;0,003999064894856026
490;0,08895527492609598;0,003999064894856026
491;0,07492963720639674;0,003999064894856026
492;0,004072165083749295;0,003999064894856026
493;0,005196921420804751;0,003999064894856026
494;0,00502909430454343;0,003999064894856026
495;0,08150346752972697;0,003999064894856026
496;0,005364792619423678;0,003999064894856026
497;0,004412232600406507;0,003999064894856026
498;0,07820462289734396;0,003999064894856026
499;0,12225054977802352;0,003999064894856026
500;0,01817023934294903;0,003999064894856026
501;0,11048098876355013;0,003999064894856026
502;0,07587258469414929;0,003999064894856026
503;0,004738627838823535;0,003999064894856026
504;0,05267953245259429;0,003999064894856026
505;0,00544377035082763;0,003999064894856026
506;0,12407918735261167;0,003999064894856026
507;0,012732335803122923;0,003999064894856026
508;0,12225054977829027;0,003999064894856026
509;0,004609702134199813;0,003999064894856026
510;0,040540121690089886;0,003999064894856026
511;0,004552694590732894;0,003999064894856026
512;0,004886837359755107;0,003999064894856026
513;0,012202620034174019;0,003999064894856026
514;0,04794303225162677;0,003999064894856026
515;0,08073756762822473;0,003999064894856026
516;0,00813344549740545;0,003999064894856026
517;0,0048465307696079095;0,003999064894856026
518;0,12230842644430051;0,003999064894856026
519;0,020901674762259577;0,003999064894856026
520;0,04957827895051845;0,003999064894856026
521;0,00552612320886574;0,003999064894856026
522;0,017502211668581187;0,003999064894856026
523;0,006603911314616075;0,003999064894856026
524;0,046485195608830396;0,003999064894856026
525;0,004162536850352609;0,003999064894856026
526;0,016354771439746927;0,003999064894856026
527;0,008003075156292847;0,003999064894856026
528;0,004929613749534877;0,003999064894856026
529;0,004618897629900804;0,003999064894856026
530;0,008574925194021532;0,003999064894856026
531;0,004432281107160993;0,003999064894856026
532;0,013101051615414475;0,003999064894856026
533;0,07957159270164309;0,003999064894856026
534;0,004294223027773048;0,003999064894856026
535;0,011812397960536116;0,003999064894856026
536;0,008858561242250759;0,003999064894856026
537;0,005263429270813886;0,003999064894856026
538;0,03841917495054341;0,003999064894856026
539;0,019120005810067786;0,003999064894856026
540;0,01258506002699011;0,003999064894856026
541;0,012964771933826561;0,003999064894856026
542;0,011715990941608006;0,003999064894856026
543;0,00439671218365787;0,003999064894856026
544;0,005647339344741211;0,003999064894856026
545;0,010135603548128693;0,003999064894856026
546;0,049143880391652746;0,003999064894856026
547;0,05224858540370052;0,003999064894856026
548;0,008819076062086114;0,003999064894856026
549;0,07421049617211384;0,003999064894856026
550;0,033723166067394034;0,003999064894856026
551;0,005077428532430257;0,003999064894856026
552;0,005280263758372061;0,003999064894856026
553;0,004485612252989425;0,003999064894856026
554;0,039596065045468774;0,003999064894856026
555;0,012746544454719668;0,003999064894856026
556;0,07259267243182554;0,003999064894856026
557;0,006031904316593706;0,003999064894856026
558;0,04363603396779033;0,003999064894856026
559;0,04914593086267344;0,003999064894856026
560;0,00986674331667242;0,003999064894856026
561;0,13652489063306966;0,003999064894856026
562;0,1365270512408449;0,003999064894856026
563;0,0052325693291424905;0,003999064894856026
564;0,008819898264079671;0,003999064894856026
565;0,12225052662908573;0,003999064894856026
566;0,08078288472436784;0,003999064894856026
567;0,006162378291861786;0,003999064894856026
568;0,010312127877069139;0,003999064894856026
569;0,005785584379192117;0,003999064894856026
570;0,0756012828429293;0,003999064894856026
571;0,046126476301174855;0,003999064894856026
572;0,041254302742128095;0,003999064894856026
573;0,04544198622161493;0,003999064894856026
574;0,0460521559175304;0,003999064894856026
575;0,04517658774474943;0,003999064894856026
576;0,011564278346030852;0,003999064894856026
577;0,010816533833203261;0,003999064894856026
578;0,005401292532540828;0,003999064894856026
579;0,030524516025008924;0,003999064894856026
580;0,0056468700608089065;0,003999064894856026
581;0,009506362496209725;0,003999064894856026
582;0,12225054977445751;0,003999064894856026
583;0,12225054977802352;0,003999064894856026
584;0,04479418907235232;0,003999064894856026
585;0,12225052705275337;0,003999064894856026
586;0,006172768863937836;0,003999064894856026
587;0,004453152197244711;0,003999064894856026
588;0,02398823861870606;0,003999064894856026
589;0,0086225057611551;0,003999064894856026
590;0,12225052523623106;0,003999064894856026
591;0,010139045839580465;0,003999064894856026
592;0,04046839346023229;0,003999064894856026
593;0,011317417542268643;0,003999064894856026
594;0,02789173460978637;0,003999064894856026
595;0,007675342417839906;0,003999064894856026
596;0,1222505497779014;0,003999064894856026
597;0,008577324578929237;0,003999064894856026
598;0,09079533078039063;0,003999064894856026
599;0,004257948582561766;0,003999064894856026
600;0,047152103460059644;0,003999064894856026
601;0,004850555493136816;0,003999064894856026
602;0,004279805025971047;0,003999064894856026
603;0,00454664614561968;0,003999064894856026
604;0,009903633262214172;0,003999064894856026
605;0,019115622722041002;0,003999064894856026
606;0,004606581118844264;0,003999064894856026
607;0,07349827300048552;0,003999064894856026
608;0,12225054977824476;0,003999064894856026
609;0,04144582890700066;0,003999064894856026
610;0,009480236583595883;0,003999064894856026
611;0,007777717983796688;0,003999064894856026
612;0,0813322989308917;0,003999064894856026
613;0,07606414790011838;0,003999064894856026
614;0,005093960686287758;0,003999064894856026
615;0,0055539935787669945;0,003999064894856026
616;0,048838157880168764;0,003999064894856026
617;0,047422110339006895;0,003999064894856026
618;0,007978194123731523;0,003999064894856026
619;0,12225054977782306;0,003999064894856026
620;0,004528718907588916;0,003999064894856026
621;0,04283216083080825;0,003999064894856026
622;0,004299303702698117;0,003999064894856026
623;0,005114220062942895;0,003999064894856026
624;0,12225054977802352;0,003999064894856026
625;0,08805087865934207;0,003999064894856026
626;0,12230842644430051;0,003999064894856026
627;0,03697045654418078;0,003999064894856026
628;0,004294504192578491;0,003999064894856026
629;0,0625599647200205;0,003999064894856026
630;0,00822893182399133;0,003999064894856026
631;0,07685997623483778;0,003999064894856026
632;0,004411208753520091;0,003999064894856026
633;0,005700785314994384;0,003999064894856026
634;0,044645798419677384;0,003999064894856026
635;0,12225054977652539;0,003999064894856026
636;0,006361866259575427;0,003999064894856026
637;0,004705359419289743;0,003999064894856026
638;0,12225054977445751;0,003999064894856026
639;0,005618680053935703;0,003999064894856026
640;0,04683493630984226;0,003999064894856026
641;0,01304586177145913;0,003999064894856026
642;0,004862088510132747;0,003999064894856026
643;0,004936846036631565;0,003999064894856026
644;0,07753909698771977;0,003999064894856026
645;0,006271851596223799;0,003999064894856026
646;0,04993264870736115;0,003999064894856026
647;0,005390001857947947;0,003999064894856026
648;0,005691013858899298;0,003999064894856026
649;0,08197606912071712;0,003999064894856026
650;0,12225053208202348;0,003999064894856026
651;0,007808012890935199;0,003999064894856026
652;0,020824830481518158;0,003999064894856026
653;0,06286739435895658;0,003999064894856026
654;0,1222505497745621;0,003999064894856026
655;0,005371516371507243;0,003999064894856026
656;0,12231431377858344;0,003999064894856026
657;0,0759893302845954;0,003999064894856026
658;0,005277798448160896;0,003999064894856026
659;0,04325251996745553;0,003999064894856026
660;0,07772504152840465;0,003999064894856026
661;0,0530727095759571;0,003999064894856026
662;0,07872999734189706;0,003999064894856026
663;0,005250310896997282;0,003999064894856026
664;0,06467582087945976;0,003999064894856026
665;0,03416088854577496;0,003999064894856026
666;0,004370676482089199;0,003999064894856026
667;0,0051712071084809115;0,003999064894856026
668;0,07652728006973686;0,003999064894856026
669;0,01655838863706398;0,003999064894856026
670;0,02042617722717351;0,003999064894856026
671;0,009831679054500104;0,003999064894856026
672;0,0473129934681419;0,003999064894856026
673;0,004202447672461692;0,003999064894856026
674;0,008796075344060685;0,003999064894856026
675;0,004697883283889881;0,003999064894856026
676;0,004951916687227252;0,003999064894856026
677;0,004639235054006762;0,003999064894856026
678;0,004325828539219282;0,003999064894856026
679;0,12225054977782306;0,003999064894856026
680;0,026136669019045673;0,003999064894856026
681;0,021118642026629858;0,003999064894856026
682;0,12407373429104404;0,003999064894856026
683;0,019178574016421923;0,003999064894856026
684;0,02619068542890478;0,003999064894856026
685;0,004612795063922751;0,003999064894856026
686;0,01141568355576759;0,003999064894856026
687;0,004483340255847672;0,003999064894856026
688;0,03008492390081634;0,003999064894856026
689;0,07979092356213377;0,003999064894856026
690;0,012271247261362816;0,003999064894856026
691;0,005093960686287758;0,003999064894856026
692;0,005391084551931032;0,003999064894856026
693;0,047054824977014575;0,003999064894856026
694;0,046805075096700594;0,003999064894856026
695;0,07612050816849802;0,003999064894856026
696;0,013407793429995301;0,003999064894856026
