iteration;cv_mse;best_so_far_mse
130;0,09512576981444168;0,01855937879913802
131;0,08858237689311697;0,01855937879913802
132;0,06435556666359325;0,01855937879913802
133;0,07268272095074997;0,01855937879913802
134;0,12225054975947414;0,01855937879913802
135;0,05312019427779722;0,01855937879913802
136;0,02939277525933432;0,01855937879913802
137;0,020629696672923765;0,01855937879913802
138;0,09321787879758639;0,01855937879913802
139;0,02561075842310449;0,01855937879913802
140;0,06108976690160217;0,01855937879913802
141;0,08795029920293038;0,01855937879913802
142;0,022871632839040826;0,01855937879913802
143;0,05588388056228415;0,01855937879913802
144;0,06108976690160216;0,01855937879913802
145;0,06108080361669412;0,01855937879913802
146;0,04242681698869932;0,01855937879913802
147;0,05247685316168077;0,01855937879913802
148;0,02610389031215209;0,01855937879913802
149;0,09763833302947858;0,01855937879913802
150;0,09512576981444168;0,01855937879913802
151;0,020778937470185926;0,01855937879913802
152;0,06108976690160217;0,01855937879913802
153;0,04897278620082527;0,01855937879913802
154;0,058785020374753284;0,01855937879913802
155;0,07101556478801826;0,01855937879913802
156;0,04372735163905979;0,01855937879913802
157;0,053579719686047377;0,01855937879913802
158;0,03003596413588804;0,01855937879913802
159;0,061127039623982395;0,01855937879913802
160;0,12225054975947414;0,01855937879913802
161;0,024964492662932387;0,01855937879913802
162;0,024538354453689334;0,01855937879913802
163;0,02412351362334256;0,01855937879913802
164;0,08152105933291381;0,01855937879913802
165;0,06876118101704776;0,01855937879913802
166;0,020450052540481843;0,01855937879913802
167;0,05247685316168077;0,01855937879913802
168;0,05930164875518736;0,01855937879913802
169;0,021924133286323474;0,01855937879913802
170;0,04879671397258129;0,01855937879913802
171;0,055527090694402884;0,01855937879913802
172;0,05529167497527898;0,01855937879913802
173;0,08795029920293038;0,01855937879913802
174;0,01976977462474755;0,01855937879913802
175;0,06108976690160216;0,01855937879913802
176;0,08595475715002339;0,01855937879913802
177;0,08579402119894865;0,01855937879913802
178;0,04658369575941162;0,01855937879913802
179;0,03051596139526727;0,01855937879913802
180;0,024879147724455108;0,01855937879913802
181;0,029890738219768943;0,01855937879913802
182;0,06112703962398238;0,01855937879913802
183;0,05452804158102843;0,01855937879913802
184;0,03789817315506388;0,01855937879913802
185;0,10468677233774278;0,01855937879913802
186;0,025833524271896217;0,01855937879913802
187;0,06876118101704776;0,01855937879913802
188;0,08740821333817372;0,01855937879913802
189;0,02994724244820477;0,01855937879913802
190;0,05929549331202787;0,01855937879913802
191;0,029833899272649473;0,01855937879913802
192;0,01998110672923569;0,01855937879913802
193;0,029770814641622574;0,01855937879913802
194;0,029959945470793458;0,01855937879913802
195;0,02980518894807179;0,01855937879913802
196;0,021795055009129646;0,01855937879913802
197;0,08347873281741433;0,01855937879913802
198;0,040543435437920966;0,01855937879913802
199;0,053997268571815596;0,01855937879913802
200;0,08795029920293038;0,01855937879913802
201;0,08579402119894865;0,01855937879913802
202;0,10583577779247619;0,01855937879913802
203;0,04247595523262977;0,01855937879913802
204;0,04178691730150258;0,01855937879913802
205;0,05369383573749949;0,01855937879913802
206;0,10587191925279271;0,01855937879913802
207;0,02208683198408833;0,01855937879913802
208;0,024371704540714093;0,01855937879913802
209;0,12225054975947414;0,01855937879913802
210;0,02980314078192219;0,01855937879913802
211;0,08700560978695156;0,01855937879913802
212;0,024915173643239485;0,01855937879913802
213;0,05203270574796216;0,01855937879913802
214;0,07101556478801826;0,01855937879913802
215;0,07304321862296678;0,01855937879913802
216;0,01971880642080253;0,01855937879913802
217;0,0448781838879448;0,01855937879913802
218;0,05253700878634425;0,01855937879913802
219;0,08226198831039376;0,01855937879913802
220;0,05080047496900567;0,01855937879913802
221;0,029896017315064805;0,01855937879913802
222;0,057027640654821646;0,01855937879913802
223;0,09793585572239563;0,01855937879913802
224;0,07105754877830858;0,01855937879913802
225;0,043957993113802565;0,01855937879913802
226;0,02426017511052226;0,01855937879913802
227;0,1245099932455572;0,01855937879913802
228;0,05312019427779722;0,01855937879913802
229;0,03596144074151077;0,01855937879913802
230;0,01952907196531212;0,01855937879913802
231;0,06257424729882825;0,01855937879913802
232;0,0337717829770024;0,01855937879913802
233;0,09433745125694956;0,01855937879913802
234;0,055003127492459516;0,01855937879913802
235;0,05015790774389519;0,01855937879913802
236;0,019653683285429536;0,01855937879913802
237;0,019809287755560186;0,01855937879913802
238;0,05868510656781697;0,01855937879913802
239;0,059663465642475155;0,01855937879913802
240;0,061837111944145304;0,01855937879913802
241;0,02898097903788967;0,01855937879913802
242;0,020643018240364443;0,01855937879913802
243;0,03256879155855183;0,01855937879913802
244;0,021231583666952894;0,01855937879913802
245;0,029946610317986865;0,01855937879913802
246;0,08376568439987439;0,01855937879913802
247;0,03214328036677157;0,01855937879913802
248;0,0703294331213046;0,01855937879913802
249;0,029931659421980044;0,01855937879913802
250;0,02505538288994335;0,01855937879913802
251;0,11255090179644374;0,01855937879913802
252;0,02993423290643497;0,01855937879913802
253;0,029354307160011812;0,01855937879913802
254;0,06017719039285514;0,01855937879913802
255;0,025983775323476916;0,01855937879913802
256;0,0363394092002645;0,01855937879913802
257;0,01828897608141201;0,01828897608141201
258;0,02080300002152998;0,01828897608141201
259;0,05321569355432239;0,01828897608141201
260;0,056444746119091685;0,01828897608141201
261;0,02398729415929405;0,01828897608141201
262;0,03194548381487956;0,01828897608141201
263;0,020495184690643306;0,01828897608141201
264;0,06112703962398238;0,01828897608141201
265;0,04247595523262977;0,01828897608141201
266;0,05364063906367267;0,01828897608141201
267;0,061090253736033565;0,01828897608141201
268;0,07944191496391531;0,01828897608141201
269;0,0855208114637007;0,01828897608141201
270;0,06108976690160217;0,01828897608141201
271;0,029833537096193085;0,01828897608141201
272;0,04241572938209422;0,01828897608141201
273;0,08595475715002339;0,01828897608141201
274;0,05415335558252109;0,01828897608141201
275;0,12225054975947414;0,01828897608141201
276;0,029872907402956166;0,01828897608141201
277;0,03839471995845256;0,01828897608141201
278;0,06689013884606958;0,01828897608141201
279;0,01999374338890739;0,01828897608141201
280;0,029998533738756487;0,01828897608141201
281;0,07268272095074997;0,01828897608141201
282;0,05101570365210799;0,01828897608141201
283;0,05906425232608168;0,01828897608141201
284;0,0696065078197134;0,01828897608141201
285;0,06457676243566268;0,01828897608141201
286;0,052150157633681395;0,01828897608141201
287;0,06876118101704776;0,01828897608141201
288;0,02072772297124852;0,01828897608141201
289;0,059437773628464884;0,01828897608141201
290;0,05759466314509154;0,01828897608141201
291;0,06088745248980889;0,01828897608141201
292;0,0198569619948868;0,01828897608141201
293;0,05282887840832797;0,01828897608141201
294;0,0197481067429954;0,01828897608141201
295;0,06108080361669412;0,01828897608141201
296;0,029906719639969614;0,01828897608141201
297;0,05486969012828813;0,01828897608141201
298;0,06452561920630863;0,01828897608141201
299;0,040429397705531535;0,01828897608141201
300;0,06190729400760915;0,01828897608141201
301;0,020778937470185926;0,01828897608141201
302;0,12225054975947414;0,01828897608141201
303;0,09321787879758639;0,01828897608141201
304;0,06108080361669412;0,01828897608141201
305;0,10587191925279271;0,01828897608141201
306;0,10583577779247619;0,01828897608141201
307;0,09432727983378555;0,01828897608141201
308;0,018605710208421243;0,01828897608141201
309;0,08833781080835397;0,01828897608141201
310;0,08579402119894865;0,01828897608141201
311;0,06650542279109464;0,01828897608141201
312;0,040882297574442145;0,01828897608141201
313;0,019166990338997957;0,01828897608141201
314;0,06516820037385826;0,01828897608141201
315;0,07056522681937341;0,01828897608141201
316;0,09016475452242242;0,01828897608141201
317;0,03454027528312353;0,01828897608141201
318;0,029833899272649473;0,01828897608141201
319;0,05516322605182924;0,01828897608141201
320;0,061976693475932224;0,01828897608141201
321;0,0515227071895328;0,01828897608141201
322;0,05959255684234488;0,01828897608141201
323;0,10468677233774278;0,01828897608141201
324;0,07101556478801826;0,01828897608141201
325;0,05689220249366326;0,01828897608141201
326;0,05588388056228415;0,01828897608141201
327;0,029844814372122663;0,01828897608141201
328;0,10583577779247619;0,01828897608141201
329;0,017843218880202932;0,017843218880202932
330;0,09512576981444168;0,017843218880202932
331;0,10468677233774278;0,017843218880202932
332;0,017770239004756525;0,017770239004756525
333;0,10468677233774278;0,017770239004756525
334;0,08595475715002339;0,017770239004756525
335;0,06112703962398238;0,017770239004756525
336;0,048608899756563254;0,017770239004756525
337;0,05799565102240369;0,017770239004756525
338;0,03774755313518251;0,017770239004756525
339;0,02148633301012045;0,017770239004756525
340;0,10468677233774278;0,017770239004756525
341;0,01932866533276149;0,017770239004756525
342;0,017936911674351276;0,017770239004756525
343;0,06315783071391703;0,017770239004756525
344;0,028194022326342903;0,017770239004756525
345;0,07056522681937341;0,017770239004756525
346;0,024649895106184802;0,017770239004756525
347;0,06876118101704776;0,017770239004756525
348;0,02986222108873472;0,017770239004756525
349;0,053605876237105846;0,017770239004756525
350;0,05929549331202787;0,017770239004756525
351;0,053605876237105846;0,017770239004756525
352;0,0493799848690548;0,017770239004756525
353;0,0877030939753482;0,017770239004756525
354;0,05101541045434845;0,017770239004756525
355;0,030649373457149198;0,017770239004756525
356;0,09947448093494746;0,017770239004756525
357;0,03878508777078128;0,017770239004756525
358;0,020450052540481843;0,017770239004756525
359;0,08595475715002339;0,017770239004756525
360;0,02976532192421888;0,017770239004756525
361;0,0828578766783207;0,017770239004756525
362;0,05013007450349355;0,017770239004756525
363;0,08579402119894865;0,017770239004756525
364;0,029886214686250363;0,017770239004756525
365;0,0877030939753482;0,017770239004756525
366;0,12225054975947414;0,017770239004756525
367;0,04124059232182787;0,017770239004756525
368;0,0686198461472396;0,017770239004756525
369;0,062038431545052244;0,017770239004756525
370;0,02006434953957821;0,017770239004756525
371;0,04090499245259259;0,017770239004756525
372;0,1245099932455572;0,017770239004756525
373;0,09512576981444168;0,017770239004756525
374;0,03500545221095259;0,017770239004756525
375;0,021217850637288278;0,017770239004756525
376;0,04124059232182787;0,017770239004756525
377;0,08211829691138166;0,017770239004756525
378;0,0693180710149178;0,017770239004756525
379;0,07919100108836445;0,017770239004756525
380;0,05486969012828813;0,017770239004756525
381;0,03742525632624523;0,017770239004756525
382;0,0515227071895328;0,017770239004756525
383;0,07056522681937341;0,017770239004756525
384;0,05388950184961135;0,017770239004756525
385;0,045847874433606405;0,017770239004756525
386;0,02047114569052736;0,017770239004756525
387;0,0814136565517584;0,017770239004756525
388;0,02980314078192219;0,017770239004756525
389;0,02104161623180401;0,017770239004756525
390;0,05013007450349355;0,017770239004756525
391;0,05307083266742021;0,017770239004756525
392;0,05370979826075477;0,017770239004756525
393;0,059720588252240414;0,017770239004756525
394;0,0825954323255228;0,017770239004756525
395;0,023017663100142825;0,017770239004756525
396;0,023436707204693118;0,017770239004756525
397;0,12225054975947414;0,017770239004756525
398;0,12225054975947414;0,017770239004756525
399;0,02548285088222076;0,017770239004756525
400;0,020643018240364443;0,017770239004756525
401;0,06875026026406;0,017770239004756525
402;0,047547429103409006;0,017770239004756525
403;0,10583577779247619;0,017770239004756525
404;0,05107015587649635;0,017770239004756525
405;0,09763833302947858;0,017770239004756525
406;0,12225054975947414;0,017770239004756525
407;0,06108976690160217;0,017770239004756525
408;0,06075490291826149;0,017770239004756525
409;0,08207024604132912;0,017770239004756525
410;0,06108976690160217;0,017770239004756525
411;0,0178304046477445;0,017770239004756525
412;0,034434413124139016;0,017770239004756525
413;0,021174931210256372;0,017770239004756525
414;0,0409988174024766;0,017770239004756525
415;0,08309676649727767;0,017770239004756525
416;0,053579719686047377;0,017770239004756525
417;0,04197858374925928;0,017770239004756525
418;0,049015369804562475;0,017770239004756525
419;0,03075655595898593;0,017770239004756525
420;0,02999900300900694;0,017770239004756525
421;0,06112703962398238;0,017770239004756525
422;0,059437773628464884;0,017770239004756525
423;0,06717274993123193;0,017770239004756525
424;0,06200323865951548;0,017770239004756525
425;0,04463686296311855;0,017770239004756525
426;0,046691727991496776;0,017770239004756525
427;0,09321787879758639;0,017770239004756525
428;0,030938746128396442;0,017770239004756525
429;0,059776591842490054;0,017770239004756525
430;0,08579402119894865;0,017770239004756525
431;0,06311237736079263;0,017770239004756525
432;0,08833781080835397;0,017770239004756525
433;0,11175051064640154;0,017770239004756525
434;0,05516322605182924;0,017770239004756525
435;0,06075490291826149;0,017770239004756525
436;0,0288071858826908;0,017770239004756525
437;0,08579402119894865;0,017770239004756525
438;0,053890106661867346;0,017770239004756525
439;0,08579402119894865;0,017770239004756525
440;0,12225054975947414;0,017770239004756525
441;0,05952829152460286;0,017770239004756525
442;0,08740821333817372;0,017770239004756525
443;0,06112703962398238;0,017770239004756525
444;0,029872907402956166;0,017770239004756525
445;0,042447064602401066;0,017770239004756525
446;0,017321767503419554;0,017321767503419554
447;0,029896017315064805;0,017321767503419554
448;0,0825954323255228;0,017321767503419554
449;0,019390903213674728;0,017321767503419554
450;0,04433681191667965;0,017321767503419554
451;0,020778937470185926;0,017321767503419554
452;0,12225054975947414;0,017321767503419554
453;0,08211829691138166;0,017321767503419554
454;0,03446665678620263;0,017321767503419554
455;0,06883244862949331;0,017321767503419554
456;0,1089875490180778;0,017321767503419554
457;0,023541028327060686;0,017321767503419554
458;0,05402965793637028;0,017321767503419554
459;0,057857857604741006;0,017321767503419554
460;0,061847712460492775;0,017321767503419554
461;0,020629696672923765;0,017321767503419554
462;0,06112703962398238;0,017321767503419554
463;0,029946610317986865;0,017321767503419554
464;0,06679672827958757;0,017321767503419554
465;0,02080300002152998;0,017321767503419554
466;0,025463402128109804;0,017321767503419554
467;0,09432727983378555;0,017321767503419554
468;0,021795055009129646;0,017321767503419554
469;0,07056522681937341;0,017321767503419554
470;0,04958257124148021;0,017321767503419554
471;0,04372735163905979;0,017321767503419554
472;0,039545423346151534;0,017321767503419554
473;0,029922839007953984;0,017321767503419554
474;0,12225054975947414;0,017321767503419554
475;0,024846140150402058;0,017321767503419554
476;0,1245099932455572;0,017321767503419554
477;0,061718885190474235;0,017321767503419554
478;0,017736041162617833;0,017321767503419554
479;0,05952829152460286;0,017321767503419554
480;0,09432727983378555;0,017321767503419554
481;0,04526577887602941;0,017321767503419554
482;0,0337717829770024;0,017321767503419554
483;0,03775127317566928;0,017321767503419554
484;0,020629696672923765;0,017321767503419554
485;0,06108976690160217;0,017321767503419554
486;0,07056522681937341;0,017321767503419554
487;0,06149599689020452;0,017321767503419554
488;0,06423382515392669;0,017321767503419554
489;0,05760098406378058;0,017321767503419554
490;0,018120575084332437;0,017321767503419554
491;0,09793585572239563;0,017321767503419554
492;0,0612124872221622;0,017321767503419554
493;0,03899838656743713;0,017321767503419554
494;0,053605876237105846;0,017321767503419554
495;0,02488695265851677;0,017321767503419554
496;0,05238626197348688;0,017321767503419554
497;0,01892211824154439;0,017321767503419554
498;0,03839471995845256;0,017321767503419554
499;0,06452561920630863;0,017321767503419554
500;0,12225054975947414;0,017321767503419554
501;0,09321787879758639;0,017321767503419554
502;0,029770814641622574;0,017321767503419554
503;0,0560750838767831;0,017321767503419554
504;0,11255090179644374;0,017321767503419554
505;0,056276327805789575;0,017321767503419554
506;0,04124059232182787;0,017321767503419554
507;0,06112703962398238;0,017321767503419554
508;0,04157920021196394;0,017321767503419554
509;0,12225054975947414;0,017321767503419554
510;0,0686198461472396;0,017321767503419554
511;0,04124059232182787;0,017321767503419554
512;0,030495106162953194;0,017321767503419554
513;0,059791425771699436;0,017321767503419554
514;0,020778937470185926;0,017321767503419554
515;0,06567168347469643;0,017321767503419554
516;0,05178135314995343;0,017321767503419554
517;0,05566999903348885;0,017321767503419554
518;0,050526165452899376;0,017321767503419554
519;0,029872907402956166;0,017321767503419554
520;0,030916737167989556;0,017321767503419554
521;0,12225054975947414;0,017321767503419554
522;0,05331367298876366;0,017321767503419554
523;0,06457676243566268;0,017321767503419554
524;0,020214023534847837;0,017321767503419554
525;0,061080803616694115;0,017321767503419554
526;0,06254586827512386;0,017321767503419554
527;0,10468677233774278;0,017321767503419554
528;0,07011452261501064;0,017321767503419554
529;0,12225054975947414;0,017321767503419554
530;0,06108976690160217;0,017321767503419554
531;0,06112703962398238;0,017321767503419554
532;0,034434413124139016;0,017321767503419554
533;0,06112703962398238;0,017321767503419554
534;0,061080803616694115;0,017321767503419554
535;0,12225054975947414;0,017321767503419554
536;0,061080803616694115;0,017321767503419554
537;0,055314175829131375;0,017321767503419554
538;0,09167984158969238;0,017321767503419554
539;0,06783304503662138;0,017321767503419554
540;0,06844690720414356;0,017321767503419554
541;0,05868510656781697;0,017321767503419554
542;0,05959255684234488;0,017321767503419554
543;0,06112703962398238;0,017321767503419554
544;0,020629696672923765;0,017321767503419554
545;0,01899595886387264;0,017321767503419554
546;0,08604422703967715;0,017321767503419554
547;0,09321787879758639;0,017321767503419554
548;0,029805624346661796;0,017321767503419554
549;0,01999374338890739;0,017321767503419554
550;0,06435556666359325;0,017321767503419554
551;0,07866103876952982;0,017321767503419554
552;0,05310915651863156;0,017321767503419554
553;0,020629696672923765;0,017321767503419554
554;0,029782034072993725;0,017321767503419554
555;0,03465375465093049;0,017321767503419554
556;0,05057642776060408;0,017321767503419554
557;0,06328918480774164;0,017321767503419554
558;0,04124059232182787;0,017321767503419554
559;0,05238626197348688;0,017321767503419554
560;0,12225054975947414;0,017321767503419554
561;0,053728784982618016;0,017321767503419554
562;0,06876118101704776;0,017321767503419554
563;0,02875455463573847;0,017321767503419554
564;0,05486969012828813;0,017321767503419554
565;0,046398431909015894;0,017321767503419554
566;0,02065201516234116;0,017321767503419554
567;0,059791425771699436;0,017321767503419554
568;0,029886214686250356;0,017321767503419554
569;0,029959945470793458;0,017321767503419554
570;0,020961395180399862;0,017321767503419554
571;0,06286881240031846;0,017321767503419554
572;0,08309676649727767;0,017321767503419554
573;0,02131278273735427;0,017321767503419554
574;0,055463893455261724;0,017321767503419554
575;0,09512576981444168;0,017321767503419554
576;0,0178304046477445;0,017321767503419554
577;0,05427597205259327;0,017321767503419554
578;0,08197654510324069;0,017321767503419554
579;0,04829347367701518;0,017321767503419554
580;0,08152105933291381;0,017321767503419554
581;0,10587191925279271;0,017321767503419554
582;0,06108976690160217;0,017321767503419554
583;0,045266304779823505;0,017321767503419554
584;0,05238626197348688;0,017321767503419554
585;0,06112703962398238;0,017321767503419554
586;0,05128037082513102;0,017321767503419554
587;0,0825954323255228;0,017321767503419554
588;0,06082884287481941;0,017321767503419554
589;0,030009549030046757;0,017321767503419554
590;0,04172750650812343;0,017321767503419554
591;0,053605876237105846;0,017321767503419554
592;0,020842143430471794;0,017321767503419554
593;0,02908372168152158;0,017321767503419554
594;0,05207398378038976;0,017321767503419554
595;0,06546763616845139;0,017321767503419554
596;0,07818993639777937;0,017321767503419554
597;0,07381719503845614;0,017321767503419554
598;0,08833781080835397;0,017321767503419554
599;0,04309100774718713;0,017321767503419554
600;0,022933655502152334;0,017321767503419554
601;0,05321569355432239;0,017321767503419554
602;0,051422089529834666;0,017321767503419554
603;0,025968000793807865;0,017321767503419554
604;0,06112703962398238;0,017321767503419554
605;0,06755811750041729;0,017321767503419554
606;0,02990085656220784;0,017321767503419554
607;0,07101556478801826;0,017321767503419554
608;0,12225054975947414;0,017321767503419554
609;0,07368750327201226;0,017321767503419554
610;0,057211248418890505;0,017321767503419554
611;0,08806507714836546;0,017321767503419554
612;0,023510495020363203;0,017321767503419554
613;0,05046193252162177;0,017321767503419554
614;0,050526165452899376;0,017321767503419554
615;0,022027238822989605;0,017321767503419554
616;0,10876007265903194;0,017321767503419554
617;0,12225054975947414;0,017321767503419554
618;0,12225054975947414;0,017321767503419554
619;0,01998110672923569;0,017321767503419554
620;0,09947448093494746;0,017321767503419554
621;0,0876648453678456;0,017321767503419554
622;0,03767509756437236;0,017321767503419554
623;0,04892934904104211;0,017321767503419554
624;0,01905279407571421;0,017321767503419554
625;0,049012303567676295;0,017321767503419554
626;0,0858520488721423;0,017321767503419554
627;0,06147617587756269;0,017321767503419554
628;0,030638201646230278;0,017321767503419554
629;0,06876118101704776;0,017321767503419554
630;0,04829347367701518;0,017321767503419554
631;0,07056522681937341;0,017321767503419554
632;0,050136855093956226;0,017321767503419554
633;0,09433745125694956;0,017321767503419554
634;0,12225054975947414;0,017321767503419554
635;0,05130146384772292;0,017321767503419554
636;0,08795497357000337;0,017321767503419554
637;0,019653683285429536;0,017321767503419554
638;0,10583577779247619;0,017321767503419554
639;0,12225054975947414;0,017321767503419554
640;0,07983836264582816;0,017321767503419554
641;0,1245099932455572;0,017321767503419554
642;0,029927630893580144;0,017321767503419554
643;0,020784519244199478;0,017321767503419554
644;0,09433745125694956;0,017321767503419554
645;0,06108976690160217;0,017321767503419554
646;0,026739491088464414;0,017321767503419554
647;0,10583577779247619;0,017321767503419554
648;0,08739564573872265;0,017321767503419554
649;0,060884730553247966;0,017321767503419554
650;0,12225054975947414;0,017321767503419554
651;0,12225054975947414;0,017321767503419554
652;0,06112703962398238;0,017321767503419554
653;0,029805188948071788;0,017321767503419554
654;0,06023133633379778;0,017321767503419554
655;0,04427855651547173;0,017321767503419554
656;0,05730943193953382;0,017321767503419554
657;0,062203664724551376;0,017321767503419554
658;0,039721552555538886;0,017321767503419554
659;0,05580669001268159;0,017321767503419554
660;0,08700560978695156;0,017321767503419554
661;0,04095800313571099;0,017321767503419554
662;0,08427049442604947;0,017321767503419554
663;0,06023133633379778;0,017321767503419554
664;0,04725043256727251;0,017321767503419554
665;0,09433745125694956;0,017321767503419554
666;0,020778937470185926;0,017321767503419554
667;0,05207398378038976;0,017321767503419554
668;0,021831375626757014;0,017321767503419554
669;0,04231902676972284;0,017321767503419554
670;0,08650245430443158;0,017321767503419554
671;0,08465699762677314;0,017321767503419554
672;0,01913958146750507;0,017321767503419554
673;0,061847712460492775;0,017321767503419554
674;0,047077784923239975;0,017321767503419554
675;0,0676462764825874;0,017321767503419554
676;0,08833781080835397;0,017321767503419554
677;0,059720588252240414;0,017321767503419554
678;0,0612124872221622;0,017321767503419554
679;0,05050967236480493;0,017321767503419554
680;0,06514493141574497;0,017321767503419554
681;0,08857242450265203;0,017321767503419554
682;0,06108976690160217;0,017321767503419554
683;0,08015937204601856;0,017321767503419554
684;0,1245099932455572;0,017321767503419554
685;0,08309676649727767;0,017321767503419554
686;0,02947518247506544;0,017321767503419554
687;0,09947448093494746;0,017321767503419554
688;0,12225054975947414;0,017321767503419554
689;0,029897251635194987;0,017321767503419554
690;0,08833781080835397;0,017321767503419554
691;0,07021756111506333;0,017321767503419554
692;0,11175051064640154;0,017321767503419554
693;0,06679672827958757;0,017321767503419554
694;0,04732326687548976;0,017321767503419554
695;0,018864425519345435;0,017321767503419554
696;0,08190664803358158;0,017321767503419554
697;0,0460623109594297;0,017321767503419554
698;0,12225054975947414;0,017321767503419554
