iteration;cv_mse;best_so_far_mse
77;0,6904009111424454;0,0029854646985459803
78;0,5286456570109037;0,0029854646985459803
79;0,004246899847200702;0,0029854646985459803
80;1,9256338830146547;0,0029854646985459803
81;0,0027958955677082264;0,0027958955677082264
82;1,925634020967188;0,0027958955677082264
83;0,6904009111424454;0,0027958955677082264
84;0,005912893845167677;0,0027958955677082264
85;0,014282579587293787;0,0027958955677082264
86;0,12224958728756345;0,0027958955677082264
87;0,003402109910150536;0,0027958955677082264
88;0,0060756526903167985;0,0027958955677082264
89;0,003458979354250455;0,0027958955677082264
90;0,01066530479822676;0,0027958955677082264
91;0,014423023575926185;0,0027958955677082264
92;0,6903873411101221;0,0027958955677082264
93;1,9115668277940547;0,0027958955677082264
94;0,006254254223866598;0,0027958955677082264
95;0,12216418201646673;0,0027958955677082264
96;0,019299578521044386;0,0027958955677082264
97;0,5284580293138251;0,0027958955677082264
98;0,0030332368507632154;0,0027958955677082264
99;0,528667488284933;0,0027958955677082264
100;1,9115668277940547;0,0027958955677082264
101;0,003945246900401836;0,0027958955677082264
102;0,01050854613120119;0,0027958955677082264
103;1,4977845619439307;0,0027958955677082264
104;0,0026934817473404362;0,0026934817473404362
105;0,0074378601006842935;0,0026934817473404362
106;0,003614703040066528;0,0026934817473404362
107;0,006924657978492882;0,0026934817473404362
108;0,6903873411101221;0,0026934817473404362
109;1,5561212155595854;0,0026934817473404362
110;0,014283097713011079;0,0026934817473404362
111;0,002852425890900351;0,0026934817473404362
112;0,011280478214218025;0,0026934817473404362
113;0,007628323894570195;0,0026934817473404362
114;0,008987538025577047;0,0026934817473404362
115;0,006806161826032285;0,0026934817473404362
116;1,4977863521679384;0,0026934817473404362
117;1,5219451406722562;0,0026934817473404362
118;1,925634020967188;0,0026934817473404362
119;0,6903873411101221;0,0026934817473404362
120;0,0037928055354525267;0,0026934817473404362
121;0,5286456570109037;0,0026934817473404362
122;0,010610084250456845;0,0026934817473404362
123;0,050339843759546476;0,0026934817473404362
124;0,742203732685808;0,0026934817473404362
125;0,00587981974815097;0,0026934817473404362
126;1,4977863521679384;0,0026934817473404362
127;0,6903873411101221;0,0026934817473404362
128;0,036495437689515936;0,0026934817473404362
129;0,0036631205028896524;0,0026934817473404362
130;0,6904009111424454;0,0026934817473404362
131;0,0039562586087184765;0,0026934817473404362
132;0,003945246846682401;0,0026934817473404362
133;0,1222505579033671;0,0026934817473404362
134;0,0034589792665214794;0,0026934817473404362
135;1,925634020967188;0,0026934817473404362
136;0,6903873411101221;0,0026934817473404362
137;1,5561199074681267;0,0026934817473404362
138;1,925634020967188;0,0026934817473404362
139;0,12224958560736801;0,0026934817473404362
140;1,829493842739725;0,0026934817473404362
141;0,006810978273933915;0,0026934817473404362
142;1,9256340208979146;0,0026934817473404362
143;0,005011564650019422;0,0026934817473404362
144;1,9256340209516978;0,0026934817473404362
145;0,00980741551093037;0,0026934817473404362
146;0,003001052390169135;0,0026934817473404362
147;0,014692036747338346;0,0026934817473404362
148;0,007437860105092073;0,0026934817473404362
149;0,01931886237729007;0,0026934817473404362
150;0,008683137584569952;0,0026934817473404362
151;1,925634020967188;0,0026934817473404362
152;0,006924658080618378;0,0026934817473404362
153;1,9256340209671206;0,0026934817473404362
154;0,003951175430960399;0,0026934817473404362
155;0,0027958955057106175;0,0026934817473404362
156;0,5284580293138251;0,0026934817473404362
157;0,03348230013177088;0,0026934817473404362
158;0,007752953381986877;0,0026934817473404362
159;0,007325435764627003;0,0026934817473404362
160;0,005438038109650255;0,0026934817473404362
161;0,005912893715032297;0,0026934817473404362
162;0,006254254243320415;0,0026934817473404362
163;0,0046632070530989575;0,0026934817473404362
164;0,003458979174962203;0,0026934817473404362
165;0,005702210921487304;0,0026934817473404362
166;0,007816797005029923;0,0026934817473404362
167;0,0041816525110660524;0,0026934817473404362
168;0,008597723973124333;0,0026934817473404362
169;0,5286456570109037;0,0026934817473404362
170;0,006241963261959805;0,0026934817473404362
171;0,6904009111424454;0,0026934817473404362
172;0,12224112014589009;0,0026934817473404362
173;0,006969211398849517;0,0026934817473404362
174;0,00418165255978005;0,0026934817473404362
175;0,05297382999237703;0,0026934817473404362
176;0,0027486524760203636;0,0026934817473404362
177;0,0046632070744175354;0,0026934817473404362
178;1,925634020967188;0,0026934817473404362
179;0,006806636790517013;0,0026934817473404362
180;0,010703726720686766;0,0026934817473404362
181;0,006924658633966149;0,0026934817473404362
182;0,007942298231583893;0,0026934817473404362
183;0,0036614963824083656;0,0026934817473404362
184;0,007909864679989246;0,0026934817473404362
185;0,5286456570109037;0,0026934817473404362
186;0,0041059325866564175;0,0026934817473404362
187;0,018667548735132686;0,0026934817473404362
188;0,006176184471235277;0,0026934817473404362
189;0,6904009111424454;0,0026934817473404362
190;1,925634020967188;0,0026934817473404362
191;0,007188035528776222;0,0026934817473404362
192;0,007725815019670637;0,0026934817473404362
193;0,005177175400485936;0,0026934817473404362
194;0,010667610450102716;0,0026934817473404362
195;1,925634020967188;0,0026934817473404362
196;0,004972826864433798;0,0026934817473404362
197;0,03493560908320351;0,0026934817473404362
198;0,006699210709445314;0,0026934817473404362
199;0,009107305986308125;0,0026934817473404362
200;0,010665304848103716;0,0026934817473404362
