iteration;cv_mse;best_so_far_mse
58;0,03850059192450147;0,031024677055471545
59;0,0685266216553773;0,031024677055471545
60;0,03645031998369788;0,031024677055471545
61;0,03644563938563987;0,031024677055471545
62;0,030963181881171926;0,030963181881171926
63;0,0373966253654666;0,030963181881171926
64;0,10729326453102281;0,030963181881171926
65;0,03810850507849072;0,030963181881171926
66;0,036446187139348864;0,030963181881171926
67;0,036505351875097035;0,030963181881171926
68;0,03644263716964241;0,030963181881171926
69;0,03742647610013468;0,030963181881171926
70;0,03649334266777844;0,030963181881171926
71;0,1251729014865544;0,030963181881171926
72;0,06852676761785995;0,030963181881171926
73;0,03742186070959772;0,030963181881171926
74;0,03654995899919321;0,030963181881171926
75;0,03850059193366309;0,030963181881171926
76;0,036541998699298334;0,030963181881171926
77;0,036544002696658064;0,030963181881171926
78;0,03654401207063228;0,030963181881171926
79;0,06852673911090637;0,030963181881171926
80;0,03654025831968063;0,030963181881171926
81;0,03647190899943909;0,030963181881171926
82;0,03654983578112117;0,030963181881171926
83;0,03722282754404696;0,030963181881171926
84;0,03642445012548244;0,030963181881171926
85;0,03641541221029496;0,030963181881171926
86;0,038108498775562605;0,030963181881171926
87;0,036539720602962865;0,030963181881171926
88;0,036466998071535486;0,030963181881171926
89;0,036486090552073684;0,030963181881171926
90;0,0373277336954568;0,030963181881171926
91;0,03655572373339715;0,030963181881171926
92;0,10729326358013547;0,030963181881171926
93;0,031024147245287802;0,030963181881171926
94;0,06852673910200889;0,030963181881171926
95;0,036549958467804844;0,030963181881171926
96;0,03810849769101912;0,030963181881171926
97;0,12517290190631636;0,030963181881171926
98;0,037327741079525315;0,030963181881171926
99;0,03645746059111861;0,030963181881171926
100;0,036501789643677236;0,030963181881171926
101;0,03096298742753435;0,03096298742753435
102;0,03731772897974456;0,03096298742753435
103;0,12517290213473403;0,03096298742753435
104;0,03654199326262836;0,03096298742753435
105;0,036518351254698364;0,03096298742753435
106;0,03722343706670856;0,03096298742753435
107;0,10729323833359528;0,03096298742753435
108;0,03654910535492206;0,03096298742753435
109;0,03850059188964337;0,03096298742753435
110;0,038500591930303876;0,03096298742753435
111;0,03649334137790198;0,03096298742753435
112;0,037291519483746136;0,03096298742753435
113;0,03645375986942593;0,03096298742753435
114;0,03722343812850261;0,03096298742753435
115;0,036600286189588285;0,03096298742753435
116;0,03645933300652606;0,03096298742753435
117;0,03649334266765545;0,03096298742753435
118;0,036450191150117786;0,03096298742753435
119;0,036472239819820125;0,03096298742753435
120;0,06852676798571837;0,03096298742753435
121;0,036415400379485895;0,03096298742753435
122;0,03654888222356586;0,03096298742753435
123;0,10729326358933293;0,03096298742753435
124;0,03658199533266847;0,03096298742753435
125;0,036455119948437906;0,03096298742753435
126;0,03850058808289473;0,03096298742753435
127;0,03660028462288086;0,03096298742753435
128;0,030999755121280607;0,03096298742753435
129;0,03102414725024329;0,03096298742753435
130;0,0365440087869882;0,03096298742753435
131;0,03648622995896902;0,03096298742753435
132;0,036497919180676006;0,03096298742753435
133;0,03644551292470648;0,03096298742753435
134;0,0365134772388515;0,03096298742753435
135;0,06852662224890962;0,03096298742753435
136;0,03653976239640855;0,03096298742753435
137;0,032009170107137004;0,03096298742753435
138;0,03644262146229311;0,03096298742753435
139;0,03810849942491748;0,03096298742753435
140;0,03810850323436747;0,03096298742753435
141;0,03652271957256072;0,03096298742753435
142;0,0685267391025727;0,03096298742753435
143;0,03645279711784214;0,03096298742753435
144;0,1251729016396838;0,03096298742753435
145;0,03732773778162525;0,03096298742753435
146;0,03850059188959148;0,03096298742753435
147;0,10729323729242286;0,03096298742753435
148;0,03642478441879474;0,03096298742753435
149;0,12517290159833183;0,03096298742753435
150;0,03644329416789493;0,03096298742753435
151;0,03652001013736926;0,03096298742753435
152;0,03660044766362954;0,03096298742753435
153;0,03654253264689047;0,03096298742753435
154;0,03102405606624185;0,03096298742753435
155;0,03644365106954689;0,03096298742753435
156;0,03644363762807607;0,03096298742753435
157;0,03648185007625334;0,03096298742753435
158;0,03654401531305635;0,03096298742753435
159;0,06852676756018593;0,03096298742753435
160;0,038108505049868194;0,03096298742753435
161;0,06852676764111867;0,03096298742753435
162;0,03722283906876777;0,03096298742753435
163;0,03099975532884407;0,03096298742753435
164;0,03654919456563312;0,03096298742753435
165;0,12517290163518352;0,03096298742753435
166;0,06852676827906735;0,03096298742753435
167;0,03654042396987336;0,03096298742753435
168;0,03653997901679969;0,03096298742753435
169;0,03645516295667043;0,03096298742753435
170;0,038108231491507716;0,03096298742753435
171;0,0365065444186739;0,03096298742753435
172;0,03650930683749738;0,03096298742753435
173;0,03096300815217033;0,03096298742753435
174;0,12517290151321903;0,03096298742753435
175;0,03648184999622274;0,03096298742753435
176;0,036455280939289944;0,03096298742753435
177;0,03650178952255487;0,03096298742753435
178;0,036542532646922046;0,03096298742753435
179;0,12517290160343636;0,03096298742753435
180;0,0365097226687434;0,03096298742753435
181;0,03651347724314794;0,03096298742753435
182;0,0364723823571273;0,03096298742753435
183;0,03644660345500968;0,03096298742753435
184;0,03654253255539796;0,03096298742753435
185;0,036424769432098554;0,03096298742753435
186;0,03643136319198727;0,03096298742753435
187;0,03644511118988627;0,03096298742753435
188;0,0374264723214254;0,03096298742753435
189;0,1251729019813828;0,03096298742753435
190;0,03642478441879474;0,03096298742753435
191;0,03653940591923601;0,03096298742753435
192;0,03656569349028261;0,03096298742753435
193;0,03660463542570422;0,03096298742753435
194;0,03810850075953972;0,03096298742753435
195;0,10729326416207727;0,03096298742753435
196;0,03810849880399077;0,03096298742753435
197;0,03648216720131679;0,03096298742753435
198;0,038500574108668896;0,03096298742753435
199;0,03644511117036303;0,03096298742753435
200;0,03646732776066262;0,03096298742753435
201;0,036581993820513505;0,03096298742753435
202;0,036510100738917896;0,03096298742753435
203;0,038108474705316274;0,03096298742753435
204;0,03653945346082614;0,03096298742753435
205;0,038500581079385435;0,03096298742753435
206;0,036424768609128806;0,03096298742753435
207;0,037426439858665256;0,03096298742753435
208;0,03654995841649158;0,03096298742753435
209;0,03200917009459196;0,03096298742753435
210;0,03722342988328951;0,03096298742753435
211;0,036461469499298294;0,03096298742753435
212;0,12517290213016818;0,03096298742753435
213;0,06852673910249688;0,03096298742753435
214;0,03652015692825033;0,03096298742753435
215;0,03655007938506374;0,03096298742753435
216;0,03654995841649158;0,03096298742753435
217;0,038500592171034;0,03096298742753435
218;0,03658199537547609;0,03096298742753435
219;0,03643136319898183;0,03096298742753435
220;0,030965450343614715;0,03096298742753435
221;0,03644618723111702;0,03096298742753435
222;0,03732774107532346;0,03096298742753435
223;0,037327713876491954;0,03096298742753435
224;0,03645745854990028;0,03096298742753435
225;0,12517285934523223;0,03096298742753435
226;0,03200836468464413;0,03096298742753435
227;0,03850059192408967;0,03096298742753435
228;0,03200836456980657;0,03096298742753435
229;0,12517290149140614;0,03096298742753435
230;0,0685267669221307;0,03096298742753435
231;0,036541993258219184;0,03096298742753435
232;0,031040695449980688;0,03096298742753435
233;0,03850059193269058;0,03096298742753435
234;0,03654099656394019;0,03096298742753435
235;0,10729325193614692;0,03096298742753435
236;0,030963008144489233;0,03096298742753435
237;0,036549194502910005;0,03096298742753435
238;0,036483141141749595;0,03096298742753435
239;0,0309631816263232;0,03096298742753435
240;0,12517290117517801;0,03096298742753435
241;0,03651675186765499;0,03096298742753435
242;0,036520010144362375;0,03096298742753435
243;0,03654400224810345;0,03096298742753435
244;0,03745961107905619;0,03096298742753435
245;0,03645513205376234;0,03096298742753435
246;0,12517290157837205;0,03096298742753435
247;0,03654983584063796;0,03096298742753435
248;0,038500592134356484;0,03096298742753435
249;0,03651674203758177;0,03096298742753435
250;0,036519187803810235;0,03096298742753435
251;0,06852676743788413;0,03096298742753435
252;0,03810849762071511;0,03096298742753435
253;0,038500588083109785;0,03096298742753435
254;0,03642805257034167;0,03096298742753435
255;0,03732773902814544;0,03096298742753435
256;0,03653272494061351;0,03096298742753435
257;0,038500591916042305;0,03096298742753435
258;0,036555723740751965;0,03096298742753435
259;0,03656569339949431;0,03096298742753435
260;0,03648214446381633;0,03096298742753435
261;0,03850057434404665;0,03096298742753435
262;0,03850059172622042;0,03096298742753435
263;0,038108493225875076;0,03096298742753435
264;0,03722343821724393;0,03096298742753435
265;0,03200836456989441;0,03096298742753435
266;0,038500587842908836;0,03096298742753435
267;0,12517290109275953;0,03096298742753435
268;0,03200836490792658;0,03096298742753435
269;0,030990482381081864;0,03096298742753435
270;0,03654099656394019;0,03096298742753435
271;0,03653973080751473;0,03096298742753435
272;0,03732774156805499;0,03096298742753435
273;0,036565693479938266;0,03096298742753435
274;0,037222818254751516;0,03096298742753435
275;0,12517290168700754;0,03096298742753435
276;0,0372915193485849;0,03096298742753435
277;0,10729326230762423;0,03096298742753435
278;0,03810823695225587;0,03096298742753435
279;0,03810823152198144;0,03096298742753435
280;0,03660463540729204;0,03096298742753435
281;0,037426478516946596;0,03096298742753435
282;0,036539453315781976;0,03096298742753435
283;0,037426476090630725;0,03096298742753435
284;0,03644609099800923;0,03096298742753435
285;0,03651010329758036;0,03096298742753435
286;0,036600416626748386;0,03096298742753435
287;0,03742647232564387;0,03096298742753435
288;0,0365394533170887;0,03096298742753435
289;0,036509306428397316;0,03096298742753435
290;0,03732753014409783;0,03096298742753435
291;0,03651835125121049;0,03096298742753435
292;0,10729326355214197;0,03096298742753435
293;0,06852676763844939;0,03096298742753435
294;0,038108493255026715;0,03096298742753435
295;0,06852676764731044;0,03096298742753435
296;0,036445512813902764;0,03096298742753435
297;0,06852676656824382;0,03096298742753435
298;0,03850058784486014;0,03096298742753435
299;0,03850059162681021;0,03096298742753435
300;0,03650535407120329;0,03096298742753435
301;0,03658340969737753;0,03096298742753435
302;0,036600418910127094;0,03096298742753435
303;0,03642445947714835;0,03096298742753435
304;0,03742173008401532;0,03096298742753435
305;0,03654401247012829;0,03096298742753435
306;0,03850059193223702;0,03096298742753435
307;0,0373277410761654;0,03096298742753435
308;0,03641540024307241;0,03096298742753435
309;0,03099975479015023;0,03096298742753435
310;0,12517290149155802;0,03096298742753435
311;0,03200917034142857;0,03096298742753435
312;0,03644363752188436;0,03096298742753435
313;0,038500591967555606;0,03096298742753435
314;0,03658195059026873;0,03096298742753435
315;0,036452780250947524;0,03096298742753435
316;0,03654401301951983;0,03096298742753435
317;0,036500203664764294;0,03096298742753435
318;0,10729326159858102;0,03096298742753435
319;0,03660463542554583;0,03096298742753435
320;0,036543684486280606;0,03096298742753435
321;0,0365315837009058;0,03096298742753435
322;0,036520018876462036;0,03096298742753435
323;0,0364573538787762;0,03096298742753435
324;0,03658340976231393;0,03096298742753435
325;0,03810849939401009;0,03096298742753435
326;0,03653997923327197;0,03096298742753435
327;0,03654023195282692;0,03096298742753435
328;0,06852676764723384;0,03096298742753435
329;0,038500591734366;0,03096298742753435
330;0,03642476920227917;0,03096298742753435
331;0,03654401831016742;0,03096298742753435
332;0,03654368467334893;0,03096298742753435
333;0,03096298742510984;0,03096298742510984
334;0,0374264373033467;0,03096298742510984
335;0,03648297128070127;0,03096298742510984
336;0,0685267682581883;0,03096298742510984
337;0,0365400044914316;0,03096298742510984
338;0,10729326335301093;0,03096298742510984
339;0,037327734914020375;0,03096298742510984
340;0,03654983627998305;0,03096298742510984
341;0,03739633292829514;0,03096298742510984
342;0,036600446798247845;0,03096298742510984
343;0,03850059193051777;0,03096298742510984
344;0,03655397472635922;0,03096298742510984
345;0,03645511988598772;0,03096298742510984
346;0,10729326355213357;0,03096298742510984
347;0,03654910352378737;0,03096298742510984
348;0,03651347762738514;0,03096298742510984
349;0,10729325194626196;0,03096298742510984
350;0,030964630326395876;0,03096298742510984
351;0,03660028611236249;0,03096298742510984
352;0,10729326230677354;0,03096298742510984
353;0,12517285886460855;0,03096298742510984
354;0,03810179776304553;0,03096298742510984
355;0,03641510160320096;0,03096298742510984
356;0,036549959050512615;0,03096298742510984
357;0,038500592169914534;0,03096298742510984
358;0,03654199313748911;0,03096298742510984
359;0,03660028687418203;0,03096298742510984
360;0,03651347721880553;0,03096298742510984
361;0,03850059172866037;0,03096298742510984
362;0,03654909861966096;0,03096298742510984
363;0,036505351875113855;0,03096298742510984
364;0,03660041890808029;0,03096298742510984
365;0,036505351898684174;0,03096298742510984
366;0,03810849877621639;0,03096298742510984
367;0,037223420391417815;0,03096298742510984
368;0,036600446799769384;0,03096298742510984
369;0,03732753429614538;0,03096298742510984
370;0,037426478516946596;0,03096298742510984
371;0,1251729014763318;0,03096298742510984
372;0,03650930684058256;0,03096298742510984
373;0,03651694436394439;0,03096298742510984
374;0,03645391458329122;0,03096298742510984
375;0,037317728252627226;0,03096298742510984
376;0,03722281824801528;0,03096298742510984
377;0,03810849769101912;0,03096298742510984
378;0,03654910352250051;0,03096298742510984
379;0,1072932635427114;0,03096298742510984
380;0,03649695280862268;0,03096298742510984
381;0,03742647609772244;0,03096298742510984
382;0,038500592160407986;0,03096298742510984
383;0,036505351875113855;0,03096298742510984
384;0,03102629727194478;0,03096298742510984
385;0,12517286825978668;0,03096298742510984
386;0,036453456284780326;0,03096298742510984
387;0,037326073156320055;0,03096298742510984
388;0,037291130540242946;0,03096298742510984
389;0,03658199382089881;0,03096298742510984
390;0,1072932154326178;0,03096298742510984
391;0,1251729015779741;0,03096298742510984
392;0,036520018713682115;0,03096298742510984
393;0,03653973095999751;0,03096298742510984
394;0,0364426373158943;0,03096298742510984
395;0,10729323729212518;0,03096298742510984
396;0,03650535407023185;0,03096298742510984
397;0,03645526985373833;0,03096298742510984
398;0,03654887567380059;0,03096298742510984
399;0,03654023219628676;0,03096298742510984
400;0,036453454156573833;0,03096298742510984
401;0,03651694436394439;0,03096298742510984
402;0,036502519724494836;0,03096298742510984
403;0,03648185007625334;0,03096298742510984
404;0,03655682654177645;0,03096298742510984
405;0,03850059191386966;0,03096298742510984
406;0,036540419102646306;0,03096298742510984
407;0,03660463542554583;0,03096298742510984
408;0,03642445012548244;0,03096298742510984
409;0,03660025457808308;0,03096298742510984
410;0,03729113054485632;0,03096298742510984
411;0,03642475696528205;0,03096298742510984
412;0,03653940618856906;0,03096298742510984
413;0,10729326311557577;0,03096298742510984
414;0,036475478466781994;0,03096298742510984
415;0,06852662224837743;0,03096298742510984
416;0,036600446777278646;0,03096298742510984
417;0,036455937962269216;0,03096298742510984
418;0,0365500768584971;0,03096298742510984
419;0,03648286878292111;0,03096298742510984
420;0,03648632942596525;0,03096298742510984
421;0,036475478466781994;0,03096298742510984
422;0,03745960334635191;0,03096298742510984
423;0,03654253273089172;0,03096298742510984
424;0,03648182549661376;0,03096298742510984
425;0,10729325710041653;0,03096298742510984
426;0,03654887575464258;0,03096298742510984
427;0,03654995899915616;0,03096298742510984
428;0,036445111171392056;0,03096298742510984
429;0,06852662166079151;0,03096298742510984
430;0,038108501927036825;0,03096298742510984
431;0,03742643724743823;0,03096298742510984
432;0,0385005919191705;0,03096298742510984
433;0,03654252376662707;0,03096298742510984
434;0,12517290166991826;0,03096298742510984
435;0,03655682630769043;0,03096298742510984
436;0,10729160423269424;0,03096298742510984
437;0,03641541246223478;0,03096298742510984
438;0,03647238231397314;0,03096298742510984
439;0,038108488036053;0,03096298742510984
440;0,1251729016442525;0,03096298742510984
441;0,038108236924762444;0,03096298742510984
442;0,03850059192232676;0,03096298742510984
443;0,03099975479015023;0,03096298742510984
444;0,036549836225884084;0,03096298742510984
445;0,036461468810531035;0,03096298742510984
446;0,03850059186575126;0,03096298742510984
447;0,030965461724962055;0,03096298742510984
448;0,03850059189535199;0,03096298742510984
449;0,03649816064376587;0,03096298742510984
450;0,036459332997594886;0,03096298742510984
451;0,03650971892666767;0,03096298742510984
452;0,0374217296168761;0,03096298742510984
453;0,03642476884711472;0,03096298742510984
454;0,036520010142883245;0,03096298742510984
455;0,03200836434974388;0,03096298742510984
456;0,03096546162750046;0,03096298742510984
457;0,03652278821179694;0,03096298742510984
458;0,038500590683339116;0,03096298742510984
459;0,0364574586175373;0,03096298742510984
460;0,03653940592782305;0,03096298742510984
461;0,037326810378642175;0,03096298742510984
462;0,12517290209427187;0,03096298742510984
463;0,03739633891798949;0,03096298742510984
464;0,03650179506130073;0,03096298742510984
465;0,03648216720128887;0,03096298742510984
466;0,03654199321320836;0,03096298742510984
467;0,036544002837640435;0,03096298742510984
468;0,03200836456980657;0,03096298742510984
469;0,03649791923706903;0,03096298742510984
470;0,10729326360694702;0,03096298742510984
471;0,03732773606880058;0,03096298742510984
472;0,03722342718161028;0,03096298742510984
473;0,03660463416933699;0,03096298742510984
474;0,06852676819263137;0,03096298742510984
475;0,03652652358088724;0,03096298742510984
476;0,036517906549188316;0,03096298742510984
477;0,10729326311558418;0,03096298742510984
478;0,1251729019817769;0,03096298742510984
479;0,0366002545760538;0,03096298742510984
480;0,03810850075890628;0,03096298742510984
481;0,03732607307612571;0,03096298742510984
482;0,030966905546967273;0,03096298742510984
483;0,036472382356816616;0,03096298742510984
484;0,03850059217124988;0,03096298742510984
485;0,03655397472635895;0,03096298742510984
486;0,03732773050236043;0,03096298742510984
487;0,1251729014768819;0,03096298742510984
488;0,03850059182008314;0,03096298742510984
489;0,03722282962655291;0,03096298742510984
490;0,030963008343509117;0,03096298742510984
491;0,036457353834718306;0,03096298742510984
492;0,03810846574403261;0,03096298742510984
493;0,03850059182388262;0,03096298742510984
494;0,12517290118424346;0,03096298742510984
495;0,03641508968938537;0,03096298742510984
496;0,03645525602532722;0,03096298742510984
497;0,03654402127739008;0,03096298742510984
498;0,06852676823947766;0,03096298742510984
499;0,036520164512609796;0,03096298742510984
500;0,036453914348513625;0,03096298742510984
501;0,03732747662576861;0,03096298742510984
502;0,037327530179823695;0,03096298742510984
503;0,03651918780223753;0,03096298742510984
504;0,032009169773335795;0,03096298742510984
505;0,03660025457808308;0,03096298742510984
506;0,10729326459865973;0,03096298742510984
507;0,036475478464235364;0,03096298742510984
508;0,10729325710952817;0,03096298742510984
509;0,036539450181918315;0,03096298742510984
510;0,03850059193448364;0,03096298742510984
511;0,0685267676470664;0,03096298742510984
512;0,03654369066840987;0,03096298742510984
513;0,10729326453018011;0,03096298742510984
514;0,03654909881687933;0,03096298742510984
515;0,037327713969624796;0,03096298742510984
516;0,038108499423049016;0,03096298742510984
517;0,03654199313635112;0,03096298742510984
518;0,03650618362970433;0,03096298742510984
519;0,03732681037636301;0,03096298742510984
520;0,038500592171247947;0,03096298742510984
521;0,12517290108786772;0,03096298742510984
522;0,03732607664184715;0,03096298742510984
523;0,12517289689531613;0,03096298742510984
524;0,03654041898464318;0,03096298742510984
525;0,03644618713937743;0,03096298742510984
526;0,03810823149453936;0,03096298742510984
527;0,03654400878078612;0,03096298742510984
528;0,03746080627268202;0,03096298742510984
529;0,06852662224891445;0,03096298742510984
530;0,0364528139637969;0,03096298742510984
531;0,03650618363379501;0,03096298742510984
532;0,10729326056323223;0,03096298742510984
533;0,12517290151318147;0,03096298742510984
534;0,03649974911543523;0,03096298742510984
535;0,03645375979110967;0,03096298742510984
536;0,03660028687471653;0,03096298742510984
537;0,12517290168243878;0,03096298742510984
538;0,03644263717305387;0,03096298742510984
539;0,03647190907493051;0,03096298742510984
540;0,032009142597450434;0,03096298742510984
541;0,03648216727574614;0,03096298742510984
542;0,03660044760183141;0,03096298742510984
543;0,03722281834010039;0,03096298742510984
544;0,036550076981374524;0,03096298742510984
545;0,03649792574878111;0,03096298742510984
546;0,0685267682796319;0,03096298742510984
547;0,03742643760509495;0,03096298742510984
548;0,03653976458172093;0,03096298742510984
549;0,03660044527707138;0,03096298742510984
550;0,03731772827094435;0,03096298742510984
551;0,0364432789578268;0,03096298742510984
552;0,03655682630563651;0,03096298742510984
553;0,036443651191740326;0,03096298742510984
554;0,03643176413529484;0,03096298742510984
555;0,0365167516916103;0,03096298742510984
556;0,03658195063220584;0,03096298742510984
557;0,03650375062687669;0,03096298742510984
558;0,1251728968907599;0,03096298742510984
559;0,03648015074588003;0,03096298742510984
560;0,03656569347911267;0,03096298742510984
561;0,03810823314628858;0,03096298742510984
562;0,0364426372143839;0,03096298742510984
563;0,03650178947330832;0,03096298742510984
564;0,031024657063563905;0,03096298742510984
565;0,03644618713183682;0,03096298742510984
566;0,03655397436076232;0,03096298742510984
567;0,03654983578214434;0,03096298742510984
568;0,030999754997628;0,03096298742510984
569;0,03102628379949226;0,03096298742510984
570;0,03810823620023969;0,03096298742510984
571;0,03653974057951863;0,03096298742510984
572;0,03646146759051605;0,03096298742510984
573;0,036475478463953354;0,03096298742510984
574;0,03645327715608425;0,03096298742510984
575;0,036445111175331404;0,03096298742510984
576;0,03648297043283791;0,03096298742510984
577;0,03654887574982781;0,03096298742510984
578;0,03643136331479641;0,03096298742510984
579;0,03645050584636818;0,03096298742510984
580;0,036486090547849556;0,03096298742510984
581;0,03660044535828776;0,03096298742510984
582;0,036472382391309524;0,03096298742510984
583;0,038500591916354174;0,03096298742510984
584;0,036503750609715155;0,03096298742510984
585;0,03654358221508642;0,03096298742510984
586;0,036453456284780326;0,03096298742510984
587;0,036424769547978464;0,03096298742510984
588;0,036442104588320215;0,03096298742510984
589;0,0365183449793685;0,03096298742510984
590;0,0364532771892166;0,03096298742510984
591;0,038108498874024;0,03096298742510984
592;0,03810179704429532;0,03096298742510984
593;0,038500581075837745;0,03096298742510984
594;0,03654399229478572;0,03096298742510984
595;0,03722283906870684;0,03096298742510984
596;0,03810846577234793;0,03096298742510984
597;0,03722342708654256;0,03096298742510984
598;0,03658199386194909;0,03096298742510984
599;0,03732772629055932;0,03096298742510984
600;0,03732773902395787;0,03096298742510984
601;0,036526523579813265;0,03096298742510984
602;0,03742643986129779;0,03096298742510984
603;0,036526523729019246;0,03096298742510984
604;0,03655007950379928;0,03096298742510984
605;0,03850058808294643;0,03096298742510984
606;0,03651834492115108;0,03096298742510984
607;0,03810823997446465;0,03096298742510984
608;0,038108468889867304;0,03096298742510984
609;0,03654368448632463;0,03096298742510984
610;0,03660463417034343;0,03096298742510984
611;0,03648632924128426;0,03096298742510984
612;0,10729321544203196;0,03096298742510984
613;0,03644363752287324;0,03096298742510984
614;0,06852676756917367;0,03096298742510984
615;0,030964630118161102;0,03096298742510984
616;0,0385005919394219;0,03096298742510984
617;0,0381085050473545;0,03096298742510984
618;0,03645745854943687;0,03096298742510984
619;0,03645525586976653;0,03096298742510984
620;0,038500591871511815;0,03096298742510984
621;0,0685267682502508;0,03096298742510984
622;0,03742643731062502;0,03096298742510984
623;0,036455162784837174;0,03096298742510984
624;0,03645325585348773;0,03096298742510984
625;0,03642477237375343;0,03096298742510984
626;0,10729326055403314;0,03096298742510984
627;0,03641541246223478;0,03096298742510984
628;0,10729160421974489;0,03096298742510984
629;0,03810846581330032;0,03096298742510984
630;0,10729160489471556;0,03096298742510984
631;0,0365440130195647;0,03096298742510984
632;0,037222829540723736;0,03096298742510984
633;0,036450188257466085;0,03096298742510984
634;0,036455938010334546;0,03096298742510984
635;0,03651347721942198;0,03096298742510984
636;0,03731772825246593;0,03096298742510984
637;0,06852676825032737;0,03096298742510984
638;0,03654023171324048;0,03096298742510984
639;0,036453251862256904;0,03096298742510984
640;0,03654368462379025;0,03096298742510984
641;0,03660028462288086;0,03096298742510984
642;0,03850059092445748;0,03096298742510984
643;0,03742643724447629;0,03096298742510984
644;0,03653940592790118;0,03096298742510984
645;0,10729326354169463;0,03096298742510984
646;0,03850059193448556;0,03096298742510984
647;0,03732771393257819;0,03096298742510984
648;0,1251729019670301;0,03096298742510984
649;0,037223437059839284;0,03096298742510984
650;0,12517285886444615;0,03096298742510984
651;0,038108505148323174;0,03096298742510984
652;0,03850058808310784;0,03096298742510984
653;0,036455255871049794;0,03096298742510984
654;0,036452780197713384;0,03096298742510984
655;0,03651790654681601;0,03096298742510984
656;0,03658199383317638;0,03096298742510984
657;0,03645018825178572;0,03096298742510984
658;0,03652015699515139;0,03096298742510984
659;0,03742172961028658;0,03096298742510984
660;0,12517290163522898;0,03096298742510984
661;0,03644263721185596;0,03096298742510984
662;0,03655004234998669;0,03096298742510984
663;0,03644363762807607;0,03096298742510984
664;0,03658341438623572;0,03096298742510984
665;0,03653973081389705;0,03096298742510984
666;0,03650972267179407;0,03096298742510984
667;0,03654368462374617;0,03096298742510984
668;0,03732773495104326;0,03096298742510984
669;0,12517290148694837;0,03096298742510984
670;0,036526523724338435;0,03096298742510984
671;0,0364801508079106;0,03096298742510984
672;0,031040695254076885;0,03096298742510984
673;0,06852676761552837;0,03096298742510984
674;0,03644660345500968;0,03096298742510984
675;0,031024157070501636;0,03096298742510984
676;0,036424769309613254;0,03096298742510984
677;0,03642804188783146;0,03096298742510984
678;0,038500592128648384;0,03096298742510984
679;0,036539691032458056;0,03096298742510984
680;0,03654887567380059;0,03096298742510984
681;0,03654995904640038;0,03096298742510984
682;0,036544007017722126;0,03096298742510984
683;0,030965461624155262;0,03096298742510984
684;0,037426437303410345;0,03096298742510984
685;0,03655004251974582;0,03096298742510984
686;0,03651675186173341;0,03096298742510984
687;0,03654402127739008;0,03096298742510984
688;0,03645933300599678;0,03096298742510984
689;0,036506191434920926;0,03096298742510984
690;0,03654358221865372;0,03096298742510984
691;0,036509306841248944;0,03096298742510984
692;0,03645528093930853;0,03096298742510984
693;0,03654400837281187;0,03096298742510984
694;0,03810823699030625;0,03096298742510984
695;0,03649955525887647;0,03096298742510984
696;0,03644660336536404;0,03096298742510984
697;0,03660025237133737;0,03096298742510984
698;0,03654253272655551;0,03096298742510984
