iteration;cv_mse;best_so_far_mse
287;0,03668661853899681;0,031010511714833516
288;0,031104332526625457;0,031010511714833516
289;0,1251815006915993;0,031010511714833516
290;0,10730606307061956;0,031010511714833516
291;0,06857755589216269;0,031010511714833516
292;0,03856125902320765;0,031010511714833516
293;0,03856117293598938;0,031010511714833516
294;0,03779789546420848;0,031010511714833516
295;0,037059899709556185;0,031010511714833516
296;0,037032512496549465;0,031010511714833516
297;0,03703304945628753;0,031010511714833516
298;0,03704393477447292;0,031010511714833516
299;0,036939820984766794;0,031010511714833516
300;0,03694301285288888;0,031010511714833516
301;0,036966047947238165;0,031010511714833516
302;0,0369658325168309;0,031010511714833516
303;0,03696589196391213;0,031010511714833516
304;0,036990301032881964;0,031010511714833516
305;0,03700983334244996;0,031010511714833516
306;0,0318035073429878;0,031010511714833516
307;0,12517639197621835;0,031010511714833516
308;0,10729447948920705;0,031010511714833516
309;0,0685453981025917;0,031010511714833516
310;0,03852032357816816;0,031010511714833516
311;0,03833765029201215;0,031010511714833516
312;0,03755842287894406;0,031010511714833516
313;0,03678636024481285;0,031010511714833516
314;0,03674283837847696;0,031010511714833516
315;0,036757309105843544;0,031010511714833516
316;0,03676967315937993;0,031010511714833516
317;0,03669320303286573;0,031010511714833516
318;0,03669691989909682;0,031010511714833516
319;0,0367264384247941;0,031010511714833516
320;0,03673991896658057;0,031010511714833516
321;0,036739843387654895;0,031010511714833516
322;0,03678153562503721;0,031010511714833516
323;0,03681326867475626;0,031010511714833516
324;0,03129387993704961;0,031010511714833516
325;0,12550322909748027;0,031010511714833516
326;0,10763035792861449;0,031010511714833516
327;0,06894651045931006;0,031010511714833516
328;0,038949534144799694;0,031010511714833516
329;0,0412117921821359;0,031010511714833516
330;0,04062956816773065;0,031010511714833516
331;0,03997232977692537;0,031010511714833516
332;0,03979381472080294;0,031010511714833516
333;0,03995376269808818;0,031010511714833516
334;0,039793502949390186;0,031010511714833516
335;0,039854902938744725;0,031010511714833516
336;0,03985392300416032;0,031010511714833516
337;0,03974596475584908;0,031010511714833516
338;0,03989689530983649;0,031010511714833516
339;0,03990005407284418;0,031010511714833516
340;0,039751638967564965;0,031010511714833516
341;0,0397555114181633;0,031010511714833516
342;0,03287910491626933;0,031010511714833516
343;0,1251728184258335;0,031010511714833516
344;0,10729052912977381;0,031010511714833516
345;0,06852841614773825;0,031010511714833516
346;0,038512616131281874;0,031010511714833516
347;0,038134583304382;0,031010511714833516
348;0,03735078383115724;0,031010511714833516
349;0,036579928727231883;0,031010511714833516
350;0,03653769842967071;0,031010511714833516
351;0,036560633752010456;0,031010511714833516
352;0,036575045097998575;0,031010511714833516
353;0,03650777937160871;0,031010511714833516
354;0,03651014678739172;0,031010511714833516
355;0,03653693489878366;0,031010511714833516
356;0,03655459594563258;0,031010511714833516
357;0,03655462356165234;0,031010511714833516
358;0,03655462872537802;0,031010511714833516
359;0,03655459460600016;0,031010511714833516
360;0,031009773071076475;0,031009773071076475
361;0,12528431582805283;0,031009773071076475
362;0,107482889080002;0,031009773071076475
363;0,06897332417726576;0,031009773071076475
364;0,03906269356352977;0,031009773071076475
365;0,03906268594068081;0,031009773071076475
366;0,03841227250007676;0,031009773071076475
367;0,03815253432379136;0,031009773071076475
368;0,03815624739485638;0,031009773071076475
369;0,03815764741048776;0,031009773071076475
370;0,038157664501097276;0,031009773071076475
371;0,03808296994189213;0,031009773071076475
372;0,03808318057841044;0,031009773071076475
373;0,03808318057841044;0,031009773071076475
374;0,03808318057841044;0,031009773071076475
375;0,03808318057841044;0,031009773071076475
376;0,03808318057841044;0,031009773071076475
377;0,03808318057841044;0,031009773071076475
378;0,03526189226941982;0,031009773071076475
379;0,1258997283754144;0,031009773071076475
380;0,109395751471273;0,031009773071076475
381;0,0729069349042996;0,031009773071076475
382;0,04407388452505475;0,031009773071076475
383;0,04407388535176986;0,031009773071076475
384;0,04407388535176986;0,031009773071076475
385;0,04407388535176986;0,031009773071076475
386;0,04407388535176986;0,031009773071076475
387;0,04407388535176986;0,031009773071076475
388;0,04407388535176986;0,031009773071076475
389;0,04407388535176986;0,031009773071076475
390;0,04407388535176986;0,031009773071076475
391;0,04407388535176986;0,031009773071076475
392;0,04407388535176986;0,031009773071076475
393;0,04407388535176986;0,031009773071076475
394;0,044073885351769856;0,031009773071076475
395;0,044073885351769856;0,031009773071076475
396;0,041323153546865374;0,031009773071076475
397;0,12550322909748027;0,031009773071076475
398;0,1078358017408954;0,031009773071076475
399;0,06988966730174972;0,031009773071076475
400;0,04016191808938439;0,031009773071076475
401;0,04016184698825075;0,031009773071076475
402;0,039639862440138715;0,031009773071076475
403;0,039639862440138715;0,031009773071076475
404;0,039639862440138715;0,031009773071076475
405;0,039639862440138715;0,031009773071076475
406;0,039639862440138715;0,031009773071076475
407;0,0396492351839456;0,031009773071076475
408;0,0396492351839456;0,031009773071076475
409;0,0396492351839456;0,031009773071076475
410;0,0396492351839456;0,031009773071076475
411;0,0396492351839456;0,031009773071076475
412;0,0396492351839456;0,031009773071076475
413;0,0396492351839456;0,031009773071076475
414;0,0369472876590204;0,031009773071076475
415;0,15612824054076646;0,031009773071076475
416;0,13966802690199395;0,031009773071076475
417;0,10626318614391453;0,031009773071076475
418;0,0804218263445319;0,031009773071076475
419;0,05493882293837567;0,031009773071076475
420;0,05493882293837567;0,031009773071076475
421;0,05493882293837567;0,031009773071076475
422;0,05493882293837567;0,031009773071076475
423;0,05493882293837567;0,031009773071076475
424;0,05493882293837567;0,031009773071076475
425;0,05493882293837567;0,031009773071076475
426;0,05493882293837567;0,031009773071076475
427;0,05493882293837567;0,031009773071076475
428;0,05493882293837567;0,031009773071076475
429;0,05493882293837567;0,031009773071076475
430;0,05493882293837567;0,031009773071076475
431;0,05493882293837567;0,031009773071076475
432;0,04516492491691264;0,031009773071076475
433;0,12526024631915705;0,031009773071076475
434;0,10737907143180814;0,031009773071076475
435;0,0686755454260182;0,031009773071076475
436;0,0394141633278739;0,031009773071076475
437;0,040098251674544165;0,031009773071076475
438;0,039319947259940716;0,031009773071076475
439;0,039319947259940716;0,031009773071076475
440;0,03929880194573187;0,031009773071076475
441;0,039191670634490514;0,031009773071076475
442;0,0391923308429357;0,031009773071076475
443;0,03914419518121978;0,031009773071076475
444;0,0391006656245174;0,031009773071076475
445;0,03914677580706584;0,031009773071076475
446;0,03914677580706584;0,031009773071076475
447;0,03914677580706584;0,031009773071076475
448;0,03914677580706583;0,031009773071076475
449;0,03914677580706583;0,031009773071076475
450;0,032564861407833975;0,031009773071076475
451;0,12528431582805283;0,031009773071076475
452;0,10748286017737008;0,031009773071076475
453;0,06897339995591364;0,031009773071076475
454;0,039062699506757254;0,031009773071076475
455;0,03906274002193821;0,031009773071076475
456;0,038412208487865813;0,031009773071076475
457;0,03815252245841517;0,031009773071076475
458;0,03815641255651041;0,031009773071076475
459;0,03815766757467374;0,031009773071076475
460;0,03815870394452937;0,031009773071076475
461;0,03808389543235796;0,031009773071076475
462;0,0380838107034735;0,031009773071076475
463;0,03808458001113545;0,031009773071076475
464;0,038083885739788596;0,031009773071076475
465;0,03808441910013224;0,031009773071076475
466;0,03805898710484181;0,031009773071076475
467;0,03807936911992073;0,031009773071076475
468;0,03526154671321087;0,031009773071076475
469;0,1258997283754144;0,031009773071076475
470;0,10939572739600548;0,031009773071076475
471;0,07290716829017083;0,031009773071076475
472;0,04407389032568871;0,031009773071076475
473;0,04407428229757003;0,031009773071076475
474;0,04407410075674956;0,031009773071076475
475;0,04407536257109932;0,031009773071076475
476;0,044074116554362185;0,031009773071076475
477;0,04407432318646;0,031009773071076475
478;0,04407731315818335;0,031009773071076475
479;0,04407481902709321;0,031009773071076475
480;0,04407389017274162;0,031009773071076475
481;0,04407495289886654;0,031009773071076475
482;0,04407336954587422;0,031009773071076475
483;0,04407430516371603;0,031009773071076475
484;0,04407448378090771;0,031009773071076475
485;0,04407510044969055;0,031009773071076475
486;0,041322402098740205;0,031009773071076475
487;0,12550322909748027;0,031009773071076475
488;0,10783577289248339;0,031009773071076475
489;0,06988982563948733;0,031009773071076475
490;0,040161925088783766;0,031009773071076475
491;0,040162265264163374;0,031009773071076475
492;0,03963998620694651;0,031009773071076475
493;0,03965913128633509;0,031009773071076475
494;0,03964015356879412;0,031009773071076475
495;0,03967956110012027;0,031009773071076475
496;0,03964116090021521;0,031009773071076475
497;0,039679336277818646;0,031009773071076475
498;0,03964925162994752;0,031009773071076475
499;0,03964995759661919;0,031009773071076475
500;0,03966219938097109;0,031009773071076475
501;0,039681588247299004;0,031009773071076475
502;0,039647823927132744;0,031009773071076475
503;0,03964912231235644;0,031009773071076475
504;0,03696447267053943;0,031009773071076475
505;0,15612824054076646;0,031009773071076475
506;0,13966804068322328;0,031009773071076475
507;0,10626343973269395;0,031009773071076475
508;0,08042184517242798;0,031009773071076475
509;0,05493970033980394;0,031009773071076475
510;0,0549398035253333;0,031009773071076475
511;0,05493898039232705;0,031009773071076475
512;0,054938838850902894;0,031009773071076475
513;0,05493884030307017;0,031009773071076475
514;0,054939977192449065;0,031009773071076475
515;0,05493877023575414;0,031009773071076475
516;0,05493872458101595;0,031009773071076475
517;0,05494024085187148;0,031009773071076475
518;0,054941608861404465;0,031009773071076475
519;0,05494164949363563;0,031009773071076475
520;0,054938738568271736;0,031009773071076475
521;0,05493960126230575;0,031009773071076475
522;0,04516712885973956;0,031009773071076475
523;0,12526024631915705;0,031009773071076475
524;0,10737904064711057;0,031009773071076475
525;0,06867550766522852;0,031009773071076475
526;0,039414168820034276;0,031009773071076475
527;0,04008567371545026;0,031009773071076475
528;0,03939059817924867;0,031009773071076475
529;0,03939170883358628;0,031009773071076475
530;0,03928483908402078;0,031009773071076475
531;0,039262220385319097;0,031009773071076475
532;0,03917688943547843;0,031009773071076475
533;0,0392192854406295;0,031009773071076475
534;0,03916971014797109;0,031009773071076475
535;0,039129073518205354;0,031009773071076475
536;0,039202558206385574;0,031009773071076475
537;0,039198272432437654;0,031009773071076475
538;0,03913739657149742;0,031009773071076475
539;0,03912825112483163;0,031009773071076475
540;0,03256487874739646;0,031009773071076475
541;0,13533644117343066;0,031009773071076475
542;0,12733678685637784;0,031009773071076475
543;0,10997915757730974;0,031009773071076475
544;0,09250327367489221;0,031009773071076475
545;0,09250327365883454;0,031009773071076475
546;0,09250327365883454;0,031009773071076475
547;0,09250327365883454;0,031009773071076475
548;0,09250327365883454;0,031009773071076475
549;0,09250327365883454;0,031009773071076475
550;0,09250327365883454;0,031009773071076475
551;0,09250327365883454;0,031009773071076475
552;0,09250327365883454;0,031009773071076475
553;0,09250327365883454;0,031009773071076475
554;0,09250327365883454;0,031009773071076475
555;0,09250327365883454;0,031009773071076475
556;0,09250327365883454;0,031009773071076475
557;0,09250327365883454;0,031009773071076475
558;0,0897397603478313;0,031009773071076475
559;0,16158590364961573;0,031009773071076475
560;0,16158590364961573;0,031009773071076475
561;0,16158590364961573;0,031009773071076475
562;0,16158590364961573;0,031009773071076475
563;0,16158590364961573;0,031009773071076475
564;0,16158590364961573;0,031009773071076475
565;0,16158590364961573;0,031009773071076475
566;0,16158590364961573;0,031009773071076475
567;0,16158590364961573;0,031009773071076475
568;0,16158590364961573;0,031009773071076475
569;0,16158590364961573;0,031009773071076475
570;0,16158590364961573;0,031009773071076475
571;0,16158590364961573;0,031009773071076475
572;0,16158590364961573;0,031009773071076475
573;0,16158590364961573;0,031009773071076475
574;0,16158590364961573;0,031009773071076475
575;0,16158590364961573;0,031009773071076475
576;0,16158590364961573;0,031009773071076475
577;0,15612824054076652;0,031009773071076475
578;0,15612824054076652;0,031009773071076475
579;0,15612824054076652;0,031009773071076475
580;0,15594865471556735;0,031009773071076475
581;0,1490028333313848;0,031009773071076475
582;0,1490028333313848;0,031009773071076475
583;0,1490028333313848;0,031009773071076475
584;0,1490028333313848;0,031009773071076475
585;0,1490028333313848;0,031009773071076475
586;0,1490028333313848;0,031009773071076475
587;0,1490028333313848;0,031009773071076475
588;0,1490028333313848;0,031009773071076475
589;0,1490028333313848;0,031009773071076475
590;0,1490028333313848;0,031009773071076475
591;0,1490028333313848;0,031009773071076475
592;0,1490028333313848;0,031009773071076475
593;0,1490028333313848;0,031009773071076475
594;0,1490028333313848;0,031009773071076475
595;0,16158590364961573;0,031009773071076475
596;0,16158590364961573;0,031009773071076475
597;0,16158590364961573;0,031009773071076475
598;0,16158590364961573;0,031009773071076475
599;0,16158590364961573;0,031009773071076475
600;0,16158590364961573;0,031009773071076475
601;0,16158590364961573;0,031009773071076475
602;0,16158590364961573;0,031009773071076475
603;0,16158590364961573;0,031009773071076475
604;0,16158590364961573;0,031009773071076475
605;0,16158590364961573;0,031009773071076475
606;0,16158590364961573;0,031009773071076475
607;0,16158590364961573;0,031009773071076475
608;0,16158590364961573;0,031009773071076475
609;0,16158590364961573;0,031009773071076475
610;0,16158590364961573;0,031009773071076475
611;0,16158590364961573;0,031009773071076475
612;0,16158590364961573;0,031009773071076475
613;0,13297368531005932;0,031009773071076475
614;0,11543773652368454;0,031009773071076475
615;0,08072935259003347;0,031009773071076475
616;0,08072935259003347;0,031009773071076475
617;0,07643536638636281;0,031009773071076475
618;0,0760012600656074;0,031009773071076475
619;0,0760012600656074;0,031009773071076475
620;0,0760012600656074;0,031009773071076475
621;0,0760012600656074;0,031009773071076475
622;0,0760012600656074;0,031009773071076475
623;0,0760012600656074;0,031009773071076475
624;0,0760012600656074;0,031009773071076475
625;0,07615368681498316;0,031009773071076475
626;0,07615368681498316;0,031009773071076475
627;0,07615368681498316;0,031009773071076475
628;0,07615368681498316;0,031009773071076475
629;0,07615368681498316;0,031009773071076475
630;0,06998408482366655;0,031009773071076475
631;0,13533644117343066;0,031009773071076475
632;0,1273367730979434;0,031009773071076475
633;0,10997963089183393;0,031009773071076475
634;0,09250359104813963;0,031009773071076475
635;0,09251084580306054;0,031009773071076475
636;0,09250377124902139;0,031009773071076475
637;0,09250580175685716;0,031009773071076475
638;0,09250353158689298;0,031009773071076475
639;0,09251013910257516;0,031009773071076475
640;0,0925073651741337;0,031009773071076475
641;0,09251514970173066;0,031009773071076475
642;0,09250669179840756;0,031009773071076475
643;0,09250485491382751;0,031009773071076475
644;0,09250374855639501;0,031009773071076475
645;0,09250532069403081;0,031009773071076475
646;0,09250490682081668;0,031009773071076475
647;0,09250468849503721;0,031009773071076475
648;0,08974212528469747;0,031009773071076475
649;0,16158590364961573;0,031009773071076475
650;0,16158590364961573;0,031009773071076475
651;0,16158590364961573;0,031009773071076475
652;0,16158590364961573;0,031009773071076475
653;0,16158590364961573;0,031009773071076475
654;0,16158590364961573;0,031009773071076475
655;0,16158590364961573;0,031009773071076475
656;0,16158590364961573;0,031009773071076475
657;0,16158590364961573;0,031009773071076475
658;0,16158590364961573;0,031009773071076475
659;0,16158590364961573;0,031009773071076475
660;0,16158590364961573;0,031009773071076475
661;0,16158590364961573;0,031009773071076475
662;0,16158590364961573;0,031009773071076475
663;0,16158590364961573;0,031009773071076475
664;0,16158590364961573;0,031009773071076475
665;0,16158590364961573;0,031009773071076475
666;0,16158590364961573;0,031009773071076475
667;0,15612824054076652;0,031009773071076475
668;0,15612824054076652;0,031009773071076475
669;0,15612824054076652;0,031009773071076475
670;0,1559498780000193;0,031009773071076475
671;0,1491440820265256;0,031009773071076475
672;0,14900283440131107;0,031009773071076475
673;0,1490029954402015;0,031009773071076475
674;0,14900275294982981;0,031009773071076475
675;0,14900284584276347;0,031009773071076475
676;0,14901155803666546;0,031009773071076475
677;0,14900284584276347;0,031009773071076475
678;0,14900283440131107;0,031009773071076475
679;0,14900283699723352;0,031009773071076475
680;0,14901887382262405;0,031009773071076475
681;0,14900284167219877;0,031009773071076475
682;0,1491439536146187;0,031009773071076475
683;0,14900289289090934;0,031009773071076475
684;0,14900284584276347;0,031009773071076475
685;0,16158590364961573;0,031009773071076475
686;0,16158590364961573;0,031009773071076475
687;0,16158590364961573;0,031009773071076475
688;0,16158590364961573;0,031009773071076475
689;0,16158590364961573;0,031009773071076475
690;0,16158590364961573;0,031009773071076475
691;0,16158590364961573;0,031009773071076475
692;0,16158590364961573;0,031009773071076475
693;0,16158590364961573;0,031009773071076475
694;0,16158590364961573;0,031009773071076475
695;0,16158590364961573;0,031009773071076475
696;0,16158590364961573;0,031009773071076475
697;0,16158590364961573;0,031009773071076475
698;0,16158590364961573;0,031009773071076475
