iteration;cv_mse;best_so_far_mse
144;0,037627354542344074;0,009970261794326545
145;0,1222505558260574;0,009970261794326545
146;0,08159584406529756;0,009970261794326545
147;0,06313452756805887;0,009970261794326545
148;0,016239233525220304;0,009970261794326545
149;0,01322766356913913;0,009970261794326545
150;0,01149702810279374;0,009970261794326545
151;0,012383473786661627;0,009970261794326545
152;0,01161510092719133;0,009970261794326545
153;0,0127246857583054;0,009970261794326545
154;0,011836079909607855;0,009970261794326545
155;0,013403854263456328;0,009970261794326545
156;0,012433461764194227;0,009970261794326545
157;0,013251291303089626;0,009970261794326545
158;0,01199260771089343;0,009970261794326545
159;0,013382232910543329;0,009970261794326545
160;0,013252456377250135;0,009970261794326545
161;0,01370823103493472;0,009970261794326545
162;0,012719225841016864;0,009970261794326545
163;0,1222777535126327;0,009970261794326545
164;0,08127891196316804;0,009970261794326545
165;0,06161888995608481;0,009970261794326545
166;0,013415227923064332;0,009970261794326545
167;0,01270409935068858;0,009970261794326545
168;0,010581110175521066;0,009970261794326545
169;0,011093903361244526;0,009970261794326545
170;0,009351881221328493;0,009351881221328493
171;0,012337457410598154;0,009351881221328493
172;0,009353720051415364;0,009351881221328493
173;0,012416175110850308;0,009351881221328493
174;0,011064271095191962;0,009351881221328493
175;0,013485055612207272;0,009351881221328493
176;0,01085503478947043;0,009351881221328493
177;0,011833299771685204;0,009351881221328493
178;0,011765991762657751;0,009351881221328493
179;0,011720773671643304;0,009351881221328493
180;0,012502421944650038;0,009351881221328493
181;0,12223623647384388;0,009351881221328493
182;0,08124410616341922;0,009351881221328493
183;0,060421787437376015;0,009351881221328493
184;0,011950081217134135;0,009351881221328493
185;0,009537044061699662;0,009351881221328493
186;0,00810066920140758;0,00810066920140758
187;0,007164776534936768;0,007164776534936768
188;0,005737191241292741;0,005737191241292741
189;0,006854116686541521;0,005737191241292741
190;0,005923359286432798;0,005737191241292741
191;0,007003380042135747;0,005737191241292741
192;0,006279378027213274;0,005737191241292741
193;0,006953148411095594;0,005737191241292741
194;0,006241169000745011;0,005737191241292741
195;0,006556271058523344;0,005737191241292741
196;0,006749609624357877;0,005737191241292741
197;0,006792013494237985;0,005737191241292741
198;0,006740776082917373;0,005737191241292741
199;0,12245469642531412;0,005737191241292741
200;0,08228908769737295;0,005737191241292741
201;0,0615272212355177;0,005737191241292741
202;0,011640639973848996;0,005737191241292741
203;0,008799351676467778;0,005737191241292741
204;0,00725933155042441;0,005737191241292741
205;0,00586393899521742;0,005737191241292741
206;0,004425442291784077;0,004425442291784077
207;0,005021253539349639;0,004425442291784077
208;0,004826822370837491;0,004425442291784077
209;0,005352214750057994;0,004425442291784077
210;0,005028671438999253;0,004425442291784077
211;0,005243623704773722;0,004425442291784077
212;0,005007151659529326;0,004425442291784077
213;0,005210259824380799;0,004425442291784077
214;0,0054028207151274165;0,004425442291784077
215;0,005237984906157785;0,004425442291784077
216;0,005335206697773373;0,004425442291784077
217;0,12232488708920271;0,004425442291784077
218;0,08113343231101046;0,004425442291784077
219;0,06206782631203013;0,004425442291784077
220;0,013729632000355518;0,004425442291784077
221;0,012952623752820672;0,004425442291784077
222;0,011263474445915902;0,004425442291784077
223;0,011819976910992302;0,004425442291784077
224;0,009763451458599566;0,004425442291784077
225;0,012453856282562185;0,004425442291784077
226;0,00996027045720442;0,004425442291784077
227;0,01285519364505166;0,004425442291784077
228;0,010916883500947026;0,004425442291784077
229;0,014065141891187596;0,004425442291784077
230;0,011224268968450798;0,004425442291784077
231;0,011963704990543734;0,004425442291784077
232;0,01134132285964055;0,004425442291784077
233;0,011557006126646287;0,004425442291784077
234;0,012172319429011503;0,004425442291784077
235;0,12227902362677504;0,004425442291784077
236;0,08085641817398179;0,004425442291784077
237;0,06046715099559015;0,004425442291784077
238;0,012021412227186907;0,004425442291784077
239;0,009556194157796346;0,004425442291784077
240;0,008142452876305854;0,004425442291784077
241;0,007518998236330359;0,004425442291784077
242;0,005941671150543967;0,004425442291784077
243;0,006931360224123708;0,004425442291784077
244;0,00596763173675976;0,004425442291784077
245;0,00719235607512634;0,004425442291784077
246;0,006059438861888214;0,004425442291784077
247;0,007286889130698876;0,004425442291784077
248;0,006139022753857153;0,004425442291784077
249;0,006517033281474419;0,004425442291784077
250;0,006542512694671277;0,004425442291784077
251;0,006580156479284808;0,004425442291784077
252;0,006530283529777595;0,004425442291784077
253;0,12226451551201231;0,004425442291784077
254;0,0824386543444902;0,004425442291784077
255;0,06244674028260476;0,004425442291784077
256;0,011639832606851384;0,004425442291784077
257;0,008751073378994572;0,004425442291784077
258;0,007238107504426992;0,004425442291784077
259;0,005980098037263822;0,004425442291784077
260;0,004498591873827099;0,004425442291784077
261;0,004911519800633006;0,004425442291784077
262;0,004575977498504168;0,004425442291784077
263;0,005199440246090309;0,004425442291784077
264;0,0045771602144275125;0,004425442291784077
265;0,005245894345102839;0,004425442291784077
266;0,0048239411826777765;0,004425442291784077
267;0,004950694093702669;0,004425442291784077
268;0,0052609379503161385;0,004425442291784077
269;0,005067264665138143;0,004425442291784077
270;0,004972667400421677;0,004425442291784077
271;0,12225058394852192;0,004425442291784077
272;0,08155095526099623;0,004425442291784077
273;0,06351825325607749;0,004425442291784077
274;0,01477726269626108;0,004425442291784077
275;0,011865823097704875;0,004425442291784077
276;0,010711515141072731;0,004425442291784077
277;0,01136940448269902;0,004425442291784077
278;0,010789174445322135;0,004425442291784077
279;0,012275775745516193;0,004425442291784077
280;0,010569800963910045;0,004425442291784077
281;0,012723051943226515;0,004425442291784077
282;0,011401442183229544;0,004425442291784077
283;0,012979483918759823;0,004425442291784077
284;0,012843435148791923;0,004425442291784077
285;0,012291106513796567;0,004425442291784077
286;0,013082273327481752;0,004425442291784077
287;0,014102221261470252;0,004425442291784077
288;0,012849107749833727;0,004425442291784077
289;0,12225058394852192;0,004425442291784077
290;0,0810602794911027;0,004425442291784077
291;0,06100371360338362;0,004425442291784077
292;0,012570060447909395;0,004425442291784077
293;0,009300248741265863;0,004425442291784077
294;0,008229387225123895;0,004425442291784077
295;0,007222377235377142;0,004425442291784077
296;0,006109228022898853;0,004425442291784077
297;0,006747370735120495;0,004425442291784077
298;0,006018104539142177;0,004425442291784077
299;0,00673195193117194;0,004425442291784077
300;0,006323843468096417;0,004425442291784077
301;0,00678608916726344;0,004425442291784077
302;0,0067866896612710555;0,004425442291784077
303;0,0067177910559916175;0,004425442291784077
304;0,006968400338348455;0,004425442291784077
305;0,007292834144222361;0,004425442291784077
306;0,006714971858139721;0,004425442291784077
307;0,12225058394852192;0,004425442291784077
308;0,08234270991831097;0,004425442291784077
309;0,06234166257073072;0,004425442291784077
310;0,011957631621943885;0,004425442291784077
311;0,008672414356792515;0,004425442291784077
312;0,00749707055195698;0,004425442291784077
313;0,005966307262646331;0,004425442291784077
314;0,004523582202270574;0,004425442291784077
315;0,0048079118887062134;0,004425442291784077
316;0,00447246075269136;0,004425442291784077
317;0,004806014204548028;0,004425442291784077
318;0,004643447211138159;0,004425442291784077
319;0,004807320603101662;0,004425442291784077
320;0,0050232015581289455;0,004425442291784077
321;0,005015146700676745;0,004425442291784077
322;0,00501106915514836;0,004425442291784077
323;0,005393039458853093;0,004425442291784077
324;0,005023195480571156;0,004425442291784077
325;0,12232040499800653;0,004425442291784077
326;0,08170064414812332;0,004425442291784077
327;0,060319316165262725;0,004425442291784077
328;0,01193692711917947;0,004425442291784077
329;0,009782398535722893;0,004425442291784077
330;0,00831944890879174;0,004425442291784077
331;0,007046474311550313;0,004425442291784077
332;0,00616090292127985;0,004425442291784077
333;0,006959938367457745;0,004425442291784077
334;0,006012657200354033;0,004425442291784077
335;0,007092319652052139;0,004425442291784077
336;0,0065874797703603565;0,004425442291784077
337;0,008120083134913341;0,004425442291784077
338;0,006852645063169553;0,004425442291784077
339;0,0075139551530570255;0,004425442291784077
340;0,007026978853297013;0,004425442291784077
341;0,007302477868609621;0,004425442291784077
342;0,007436445784593858;0,004425442291784077
343;0,1221865189968103;0,004425442291784077
344;0,08212065217297497;0,004425442291784077
345;0,061250866962316367;0,004425442291784077
346;0,011772072096606145;0,004425442291784077
347;0,009155269798822812;0,004425442291784077
348;0,00775745584387391;0,004425442291784077
349;0,006038577011018427;0,004425442291784077
350;0,005054987460441475;0,004425442291784077
351;0,005427728931185478;0,004425442291784077
352;0,005022170350524019;0,004425442291784077
353;0,005967080080233092;0,004425442291784077
354;0,00554978109825347;0,004425442291784077
355;0,00638752663253675;0,004425442291784077
356;0,005679681455610302;0,004425442291784077
357;0,00610680167114074;0,004425442291784077
358;0,006049318861258313;0,004425442291784077
359;0,0057542723757093356;0,004425442291784077
360;0,006200508717312822;0,004425442291784077
361;0,12251763492654297;0,004425442291784077
362;0,0840787331984504;0,004425442291784077
363;0,06328408002568582;0,004425442291784077
364;0,012254761963809719;0,004425442291784077
365;0,009201295885731759;0,004425442291784077
366;0,0075149344386051;0,004425442291784077
367;0,005693421112229235;0,004425442291784077
368;0,004735819762606893;0,004425442291784077
369;0,004802825287980077;0,004425442291784077
370;0,004720403039716339;0,004425442291784077
371;0,005423328564722664;0,004425442291784077
372;0,005261428537119423;0,004425442291784077
373;0,005965822360007028;0,004425442291784077
374;0,005232516956259892;0,004425442291784077
375;0,005883792574978429;0,004425442291784077
376;0,0056314442539559945;0,004425442291784077
377;0,0054968174246795825;0,004425442291784077
378;0,00542272606889469;0,004425442291784077
379;0,12231615300014749;0,004425442291784077
380;0,08122354697486137;0,004425442291784077
381;0,06042531131259814;0,004425442291784077
382;0,012050584740381213;0,004425442291784077
383;0,009815591372327853;0,004425442291784077
384;0,007887593917604564;0,004425442291784077
385;0,007432568188907224;0,004425442291784077
386;0,005569916264270868;0,004425442291784077
387;0,006692500358305341;0,004425442291784077
388;0,006117825228932278;0,004425442291784077
389;0,00713657838284697;0,004425442291784077
390;0,006626848259416099;0,004425442291784077
391;0,007745893868161798;0,004425442291784077
392;0,005995425955356624;0,004425442291784077
393;0,006600021196552977;0,004425442291784077
394;0,006588069490209339;0,004425442291784077
395;0,007126640991092005;0,004425442291784077
396;0,0071623010977944325;0,004425442291784077
397;0,12225513806340191;0,004425442291784077
398;0,08247964483490214;0,004425442291784077
399;0,06153197291254516;0,004425442291784077
400;0,011719865375342257;0,004425442291784077
401;0,008984114188485525;0,004425442291784077
402;0,007299135070356742;0,004425442291784077
403;0,006189400076659501;0,004425442291784077
404;0,004502541346717169;0,004425442291784077
405;0,005042457566367405;0,004425442291784077
406;0,004963529745416065;0,004425442291784077
407;0,005817675304787084;0,004425442291784077
408;0,005363234721063219;0,004425442291784077
409;0,005899016124079166;0,004425442291784077
410;0,005032617797072387;0,004425442291784077
411;0,0054535562439295745;0,004425442291784077
412;0,005625068365101507;0,004425442291784077
413;0,0055936102552260345;0,004425442291784077
414;0,005722929450269929;0,004425442291784077
415;0,12224467482011052;0,004425442291784077
416;0,0849539506208835;0,004425442291784077
417;0,06467783692284458;0,004425442291784077
418;0,01192263903593227;0,004425442291784077
419;0,008799402922286285;0,004425442291784077
420;0,0073065784691410994;0,004425442291784077
421;0,00579158185875296;0,004425442291784077
422;0,00418737305569696;0,00418737305569696
423;0,004488301425585032;0,00418737305569696
424;0,004585933975822786;0,00418737305569696
425;0,005219074935273167;0,00418737305569696
426;0,005091523015953408;0,00418737305569696
427;0,005445220204521916;0,00418737305569696
428;0,004899152689934534;0,00418737305569696
429;0,005094050762179099;0,00418737305569696
430;0,005317077457139835;0,00418737305569696
431;0,005408925746810435;0,00418737305569696
432;0,005440126372020094;0,00418737305569696
433;0,12225051539326878;0,00418737305569696
434;0,08105058761889536;0,00418737305569696
435;0,06113018009831643;0,00418737305569696
436;0,01255401045328795;0,00418737305569696
437;0,009355712197662385;0,00418737305569696
438;0,0081906359070354;0,00418737305569696
439;0,007313690654533784;0,00418737305569696
440;0,006000024189208876;0,00418737305569696
441;0,006455285650563754;0,00418737305569696
442;0,0058704359255315145;0,00418737305569696
443;0,006908622619835934;0,00418737305569696
444;0,0062200278739984825;0,00418737305569696
445;0,007036800689541911;0,00418737305569696
446;0,007101359716805878;0,00418737305569696
447;0,006718088965526244;0,00418737305569696
448;0,007323010980674912;0,00418737305569696
449;0,00721753313343704;0,00418737305569696
450;0,00712804365503848;0,00418737305569696
451;0,12225051539326878;0,00418737305569696
452;0,082120390042654;0,00418737305569696
453;0,061849140790001235;0,00418737305569696
454;0,012045479475898756;0,00418737305569696
455;0,008779265759584803;0,00418737305569696
456;0,007528714266502624;0,00418737305569696
457;0,006336994706851178;0,00418737305569696
458;0,004801395085383968;0,00418737305569696
459;0,005185662190346004;0,00418737305569696
460;0,004760805273652239;0,00418737305569696
461;0,005367304388067344;0,00418737305569696
462;0,004993639965831886;0,00418737305569696
463;0,005236434092624772;0,00418737305569696
464;0,005587300918095097;0,00418737305569696
465;0,005510027431406104;0,00418737305569696
466;0,005659357219796536;0,00418737305569696
467;0,005469500942082678;0,00418737305569696
468;0,005482576529158084;0,00418737305569696
469;0,12225051539326878;0,00418737305569696
470;0,08596510080036762;0,00418737305569696
471;0,06489652913354733;0,00418737305569696
472;0,012147853630774228;0,00418737305569696
473;0,008680957194615532;0,00418737305569696
474;0,007318958862040948;0,00418737305569696
475;0,005948112862426301;0,00418737305569696
476;0,004340904071025943;0,00418737305569696
477;0,0047721635437310925;0,00418737305569696
478;0,004471829065917694;0,00418737305569696
479;0,005008227565635218;0,00418737305569696
480;0,004687823921109394;0,00418737305569696
481;0,004847007236198268;0,00418737305569696
482;0,005166904310259795;0,00418737305569696
483;0,005334384789927449;0,00418737305569696
484;0,005367200436690403;0,00418737305569696
485;0,005261618885979373;0,00418737305569696
486;0,005160087266684111;0,00418737305569696
487;0,12288359417276692;0,00418737305569696
488;0,10556649540211775;0,00418737305569696
489;0,07720199194554278;0,00418737305569696
490;0,06086960173067557;0,00418737305569696
491;0,05716148923247395;0,00418737305569696
492;0,060714143928416495;0,00418737305569696
493;0,05969042951236847;0,00418737305569696
494;0,059544792081192434;0,00418737305569696
495;0,058850395009958145;0,00418737305569696
496;0,05866450802015667;0,00418737305569696
497;0,060192257892451015;0,00418737305569696
498;0,05992094394946947;0,00418737305569696
499;0,061308727516402414;0,00418737305569696
500;0,06000987544834853;0,00418737305569696
501;0,05976012106081199;0,00418737305569696
502;0,06162383930324787;0,00418737305569696
503;0,06056791006152408;0,00418737305569696
504;0,06002208917201919;0,00418737305569696
505;0,12226814752078337;0,00418737305569696
506;0,08972700456916174;0,00418737305569696
507;0,05328901708422863;0,00418737305569696
508;0,024041084901793935;0,00418737305569696
509;0,021961209900430427;0,00418737305569696
510;0,023914601997583287;0,00418737305569696
511;0,023811568425210813;0,00418737305569696
512;0,024012513329446938;0,00418737305569696
513;0,02337480353740203;0,00418737305569696
514;0,02283142430739853;0,00418737305569696
515;0,024345647274695577;0,00418737305569696
516;0,024185306405147086;0,00418737305569696
517;0,024138785457426603;0,00418737305569696
518;0,02300579647053575;0,00418737305569696
519;0,02296298668523885;0,00418737305569696
520;0,024785881548848546;0,00418737305569696
521;0,02458906941338479;0,00418737305569696
522;0,023726345241262357;0,00418737305569696
523;0,12234582396971709;0,00418737305569696
524;0,08140169762697538;0,00418737305569696
525;0,04609061359804939;0,00418737305569696
526;0,011789241649765844;0,00418737305569696
527;0,008876062641668968;0,00418737305569696
528;0,009112620390678053;0,00418737305569696
529;0,008681539834032878;0,00418737305569696
530;0,007921131766465594;0,00418737305569696
531;0,007704730000417893;0,00418737305569696
532;0,007847356146044012;0,00418737305569696
533;0,008203476152867973;0,00418737305569696
534;0,008045191835402787;0,00418737305569696
535;0,007962481800375149;0,00418737305569696
536;0,007917362340033715;0,00418737305569696
537;0,007989788755850298;0,00418737305569696
538;0,008305750679541252;0,00418737305569696
539;0,008172718497955457;0,00418737305569696
540;0,008095079489108006;0,00418737305569696
541;0,12294573410171505;0,00418737305569696
542;0,10602123563336249;0,00418737305569696
543;0,07883000704152548;0,00418737305569696
544;0,061067085566721205;0,00418737305569696
545;0,05942688599204192;0,00418737305569696
546;0,0627289472472095;0,00418737305569696
547;0,06166240615969779;0,00418737305569696
548;0,06092157771566233;0,00418737305569696
549;0,06161234947149898;0,00418737305569696
550;0,060473628255306035;0,00418737305569696
551;0,06240822378193994;0,00418737305569696
552;0,06198666728878479;0,00418737305569696
553;0,062120010577612295;0,00418737305569696
554;0,06181947228257725;0,00418737305569696
555;0,061629527876952264;0,00418737305569696
556;0,06254025162500973;0,00418737305569696
557;0,06187219817596764;0,00418737305569696
558;0,06160911344078841;0,00418737305569696
559;0,12227825724008781;0,00418737305569696
560;0,09003742362219096;0,00418737305569696
561;0,05455238710328447;0,00418737305569696
562;0,025763644854147567;0,00418737305569696
563;0,025161067952288285;0,00418737305569696
564;0,02623130280290236;0,00418737305569696
565;0,02588423633471233;0,00418737305569696
566;0,02570531841614379;0,00418737305569696
567;0,02607258582677347;0,00418737305569696
568;0,02526737208817398;0,00418737305569696
569;0,026836226602803687;0,00418737305569696
570;0,026544659424628397;0,00418737305569696
571;0,02593703011075784;0,00418737305569696
572;0,025855975021735533;0,00418737305569696
573;0,02569542753787697;0,00418737305569696
574;0,026724515575927837;0,00418737305569696
575;0,026774767655312736;0,00418737305569696
576;0,025822916877054986;0,00418737305569696
577;0,12223603749528593;0,00418737305569696
578;0,08140188059217372;0,00418737305569696
579;0,04634755847069498;0,00418737305569696
580;0,012044173775992375;0,00418737305569696
581;0,009477968586638118;0,00418737305569696
582;0,00957791235376607;0,00418737305569696
583;0,00914058451373716;0,00418737305569696
584;0,008695896789527731;0,00418737305569696
585;0,008708920219584394;0,00418737305569696
586;0,008595457935692313;0,00418737305569696
587;0,009029754940549738;0,00418737305569696
588;0,008862620110016354;0,00418737305569696
589;0,008581733019897092;0,00418737305569696
590;0,008835519469062957;0,00418737305569696
591;0,008752125787990747;0,00418737305569696
592;0,008952688432847944;0,00418737305569696
593;0,00903151027109016;0,00418737305569696
594;0,00888556657804076;0,00418737305569696
595;0,12291482752846343;0,00418737305569696
596;0,10744854049778634;0,00418737305569696
597;0,08114784833863217;0,00418737305569696
598;0,0630339198370532;0,00418737305569696
599;0,06134141320639236;0,00418737305569696
600;0,06412141836056659;0,00418737305569696
601;0,06343032593509143;0,00418737305569696
602;0,06273336577405131;0,00418737305569696
603;0,06258086413335968;0,00418737305569696
604;0,06183785849584968;0,00418737305569696
605;0,06388223375075446;0,00418737305569696
606;0,0633168604574148;0,00418737305569696
607;0,06235931043751637;0,00418737305569696
608;0,06214810344741815;0,00418737305569696
609;0,06223142754325363;0,00418737305569696
610;0,0636307699926125;0,00418737305569696
611;0,06237717677393254;0,00418737305569696
612;0,06329551376608043;0,00418737305569696
613;0,12224800582862527;0,00418737305569696
614;0,0893794112850214;0,00418737305569696
615;0,05598273581408199;0,00418737305569696
616;0,026689619343424103;0,00418737305569696
617;0,026712415812786033;0,00418737305569696
618;0,02743284957205685;0,00418737305569696
619;0,028074635721792383;0,00418737305569696
620;0,027691609876608146;0,00418737305569696
621;0,028135694566449952;0,00418737305569696
622;0,027869493451508583;0,00418737305569696
623;0,028738145200074044;0,00418737305569696
624;0,029024588317896526;0,00418737305569696
625;0,028005005105961305;0,00418737305569696
626;0,02760928034554582;0,00418737305569696
627;0,027824635761136796;0,00418737305569696
628;0,029083391764494305;0,00418737305569696
629;0,028375398615106257;0,00418737305569696
630;0,028142427609791763;0,00418737305569696
631;0,1222505558260574;0,00418737305569696
632;0,08159584406529756;0,00418737305569696
633;0,04639058440477916;0,00418737305569696
634;0,01250810187984521;0,00418737305569696
635;0,00999039295081725;0,00418737305569696
636;0,01005265926340724;0,00418737305569696
637;0,009946666114693348;0,00418737305569696
638;0,00938472894421047;0,00418737305569696
639;0,009475307235101753;0,00418737305569696
640;0,009643328241270397;0,00418737305569696
641;0,009898862515867527;0,00418737305569696
642;0,009651439467937069;0,00418737305569696
643;0,009578363057411278;0,00418737305569696
644;0,00975038488847116;0,00418737305569696
645;0,009672804250420396;0,00418737305569696
646;0,009774724849227884;0,00418737305569696
647;0,00977550569903179;0,00418737305569696
648;0,009955440319049564;0,00418737305569696
649;0,1222777535126327;0,00418737305569696
650;0,08127891196316804;0,00418737305569696
651;0,04675143858536425;0,00418737305569696
652;0,011866802726353619;0,00418737305569696
653;0,00912674891154491;0,00418737305569696
654;0,008796117158769542;0,00418737305569696
655;0,008285056468874546;0,00418737305569696
656;0,008081512408683501;0,00418737305569696
657;0,008080967803369636;0,00418737305569696
658;0,007727071752068798;0,00418737305569696
659;0,007994767340812661;0,00418737305569696
660;0,007982345144044143;0,00418737305569696
661;0,008212476178719449;0,00418737305569696
662;0,00793408717569195;0,00418737305569696
663;0,008007699704932108;0,00418737305569696
664;0,008607789767696251;0,00418737305569696
665;0,008185181105596304;0,00418737305569696
666;0,00844677582593519;0,00418737305569696
667;0,12223623647384388;0,00418737305569696
668;0,08124410616341922;0,00418737305569696
669;0,0473529902236349;0,00418737305569696
670;0,01127973155612456;0,00418737305569696
671;0,008257920579956805;0,00418737305569696
672;0,007425190385135923;0,00418737305569696
673;0,006222220900816157;0,00418737305569696
674;0,005214775048529605;0,00418737305569696
675;0,005288727923633534;0,00418737305569696
676;0,005146039271264019;0,00418737305569696
677;0,005442583366136507;0,00418737305569696
678;0,005140688697672014;0,00418737305569696
679;0,005382436943979526;0,00418737305569696
680;0,005303002499284749;0,00418737305569696
681;0,005394709126042609;0,00418737305569696
682;0,005748839600074075;0,00418737305569696
683;0,005512513891066015;0,00418737305569696
684;0,005664502894046951;0,00418737305569696
685;0,12245469642531412;0,00418737305569696
686;0,08228908769737295;0,00418737305569696
687;0,04931262627562466;0,00418737305569696
688;0,011415238521066995;0,00418737305569696
689;0,008176020811293875;0,00418737305569696
690;0,007012956176437777;0,00418737305569696
691;0,005448729429183027;0,00418737305569696
692;0,004292174902840437;0,00418737305569696
693;0,0043868906873872305;0,00418737305569696
694;0,004255894175478963;0,00418737305569696
695;0,004511060591577648;0,00418737305569696
696;0,0043479972929496655;0,00418737305569696
697;0,004616203197393727;0,00418737305569696
