iteration;cv_mse;best_so_far_mse
55;0,25394195839175887;0,038338545734488416
56;30,638659591225764;0,038338545734488416
57;0,08250107572432722;0,038338545734488416
58;0,16079855413591995;0,038338545734488416
59;0,18828347338851453;0,038338545734488416
60;11,43106656849847;0,038338545734488416
61;0,03993075035531607;0,038338545734488416
62;0,059847428167008165;0,038338545734488416
63;0,07467126604680087;0,038338545734488416
64;0,08930821369111744;0,038338545734488416
65;0,08930821369111744;0,038338545734488416
66;0,09342553109225823;0,038338545734488416
67;0,14348298859002168;0,038338545734488416
68;0,15613923110647426;0,038338545734488416
69;0,28175985543856036;0,038338545734488416
70;0,03854263109479903;0,038338545734488416
71;0,05498772142044789;0,038338545734488416
72;0,05517381365381161;0,038338545734488416
73;0,03820649711327429;0,03820649711327429
74;0,2494113361970774;0,03820649711327429
75;0,2538500853384549;0,03820649711327429
76;0,08832137520431863;0,03820649711327429
77;0,22096800214840492;0,03820649711327429
78;0,05227769486385303;0,03820649711327429
79;0,2569413614158955;0,03820649711327429
80;0,09206063993755764;0,03820649711327429
81;0,14753741044220597;0,03820649711327429
82;0,05253559870978728;0,03820649711327429
83;0,04699609153100224;0,03820649711327429
84;0,06423495345948389;0,03820649711327429
85;0,09352748073492614;0,03820649711327429
86;0,05218997481071523;0,03820649711327429
87;0,054634364268667565;0,03820649711327429
88;0,10636284808306629;0,03820649711327429
89;0,20908002897221412;0,03820649711327429
90;0,10838874811864356;0,03820649711327429
91;0,10636284808306629;0,03820649711327429
92;1,0334418825857785;0,03820649711327429
93;0,23803129438741855;0,03820649711327429
94;0,23734017427861084;0,03820649711327429
95;0,23875210120983553;0,03820649711327429
96;0,04038665232403223;0,03820649711327429
97;0,11659417128284058;0,03820649711327429
98;0,0839313409345958;0,03820649711327429
99;0,04766978096415982;0,03820649711327429
100;0,045615725404004374;0,03820649711327429
101;0,1081277436007864;0,03820649711327429
102;0,05879634786237482;0,03820649711327429
103;0,24100198509296816;0,03820649711327429
104;0,15968814380430257;0,03820649711327429
105;0,09941345089321518;0,03820649711327429
106;0,04279628239830628;0,03820649711327429
107;0,039205677758751556;0,03820649711327429
108;0,04314497509056473;0,03820649711327429
109;0,074087976592167;0,03820649711327429
110;0,23740486950689746;0,03820649711327429
111;0,04619358146868775;0,03820649711327429
112;0,1705467862178842;0,03820649711327429
113;0,09177483172764136;0,03820649711327429
114;0,03856323553194954;0,03820649711327429
115;0,14042150674067735;0,03820649711327429
116;0,037729583278766514;0,037729583278766514
117;0,055352051522580624;0,037729583278766514
118;0,13219050130458565;0,037729583278766514
119;0,045607498570837235;0,037729583278766514
120;0,03890860617218971;0,037729583278766514
121;0,11092875384158107;0,037729583278766514
122;0,04030639480441421;0,037729583278766514
123;0,04453559163831564;0,037729583278766514
124;0,08664185599768555;0,037729583278766514
125;0,06433731736316547;0,037729583278766514
126;0,12533892100380845;0,037729583278766514
127;0,09274589654567184;0,037729583278766514
128;0,05867252561556866;0,037729583278766514
129;0,13424255845888358;0,037729583278766514
130;0,06077570915689381;0,037729583278766514
131;0,9367130974942011;0,037729583278766514
132;0,045010956643300085;0,037729583278766514
133;0,053278043439121646;0,037729583278766514
134;16,198496329609675;0,037729583278766514
135;0,07407826134561392;0,037729583278766514
136;0,07687540710292572;0,037729583278766514
137;0,2094167030562172;0,037729583278766514
138;0,1721495774465584;0,037729583278766514
139;0,14472902873661497;0,037729583278766514
140;0,35718319927348174;0,037729583278766514
141;0,0445467774301146;0,037729583278766514
142;0,6387914998445682;0,037729583278766514
143;0,1494859573850969;0,037729583278766514
144;0,08950651105744822;0,037729583278766514
145;0,06404139973216164;0,037729583278766514
146;0,07941459707314526;0,037729583278766514
147;0,09352748073492614;0,037729583278766514
148;0,05936743169242807;0,037729583278766514
149;0,04600664098620437;0,037729583278766514
150;0,065964128591781;0,037729583278766514
151;0,20338696130525036;0,037729583278766514
152;0,09618320455356347;0,037729583278766514
153;0,05879634786237482;0,037729583278766514
154;0,32492650085643143;0,037729583278766514
155;0,14632522159592462;0,037729583278766514
156;0,07038945444600117;0,037729583278766514
157;0,06324136334520257;0,037729583278766514
158;0,07420016857002874;0,037729583278766514
159;0,0734813986545539;0,037729583278766514
160;0,05730869615284716;0,037729583278766514
161;0,1037902616009911;0,037729583278766514
162;0,05813749678336198;0,037729583278766514
163;0,04678885421299114;0,037729583278766514
164;0,1415714177426693;0,037729583278766514
165;0,0578846765304639;0,037729583278766514
166;0,15264336910181572;0,037729583278766514
167;0,20258110382145839;0,037729583278766514
168;0,07111485278536894;0,037729583278766514
169;0,20111919429598085;0,037729583278766514
170;0,1573079045238177;0,037729583278766514
171;0,15489296343372003;0,037729583278766514
172;0,0445467774301146;0,037729583278766514
173;0,04854547467976143;0,037729583278766514
174;0,14673588971723822;0,037729583278766514
175;0,04955953048126842;0,037729583278766514
176;0,09520122787309279;0,037729583278766514
177;0,03943590259164042;0,037729583278766514
178;0,23794747282087117;0,037729583278766514
179;0,15005142359331916;0,037729583278766514
180;0,15164556373465737;0,037729583278766514
181;0,12114823041025095;0,037729583278766514
182;0,045049230085458684;0,037729583278766514
183;0,062212839482581606;0,037729583278766514
184;0,08524779283845771;0,037729583278766514
185;0,32492650085643143;0,037729583278766514
186;0,04879263978069198;0,037729583278766514
187;0,19975492849877313;0,037729583278766514
188;0,047830500238347735;0,037729583278766514
189;0,14706252524731706;0,037729583278766514
190;0,07249684023383288;0,037729583278766514
191;0,15722289377930176;0,037729583278766514
192;0,08239794395554878;0,037729583278766514
193;0,8412730655516526;0,037729583278766514
194;0,04723336086730623;0,037729583278766514
195;0,04626056215602509;0,037729583278766514
196;0,05880833346603859;0,037729583278766514
197;0,24231176003739904;0,037729583278766514
198;0,04729099702256029;0,037729583278766514
199;0,05888140418337939;0,037729583278766514
200;23,89837856208907;0,037729583278766514
201;0,03884444040189875;0,037729583278766514
202;0,04584151244964056;0,037729583278766514
203;0,050204880038704144;0,037729583278766514
204;0,10570243302132672;0,037729583278766514
205;0,05927922932219509;0,037729583278766514
206;0,10372394802420855;0,037729583278766514
207;0,07640079328938651;0,037729583278766514
208;0,09074634871256991;0,037729583278766514
209;0,063947563794707;0,037729583278766514
210;0,17453581240989605;0,037729583278766514
211;0,0847909777334054;0,037729583278766514
212;0,1520972808646805;0,037729583278766514
213;0,038718751060807896;0,037729583278766514
214;0,15081763582455537;0,037729583278766514
215;0,03895510845379437;0,037729583278766514
216;0,11294412343935831;0,037729583278766514
217;0,11602685886940622;0,037729583278766514
218;82,9707540822425;0,037729583278766514
219;0,043365636179215794;0,037729583278766514
220;0,09853403325774579;0,037729583278766514
221;0,2510790042671372;0,037729583278766514
222;0,07029160425287026;0,037729583278766514
223;0,06200915037422462;0,037729583278766514
224;0,04405515280865852;0,037729583278766514
225;0,0641504975967393;0,037729583278766514
226;0,05813749678336198;0,037729583278766514
227;0,06896176033827102;0,037729583278766514
228;0,15386333132797592;0,037729583278766514
229;0,057152781170093245;0,037729583278766514
230;0,08366844299869439;0,037729583278766514
231;0,05589231797989702;0,037729583278766514
232;0,03768537700612701;0,03768537700612701
233;0,03988398153212829;0,03768537700612701
234;20,5396173253592;0,03768537700612701
235;0,039966765273873425;0,03768537700612701
236;0,05574338885213246;0,03768537700612701
237;0,08407926486385876;0,03768537700612701
238;0,0442480877050066;0,03768537700612701
239;0,09673233423934977;0,03768537700612701
240;0,25850817900945156;0,03768537700612701
241;0,15484614688055248;0,03768537700612701
242;0,06535547954029741;0,03768537700612701
243;0,03862648170652036;0,03768537700612701
244;0,19251399628476462;0,03768537700612701
245;0,08450046057046916;0,03768537700612701
246;0,06511841753867018;0,03768537700612701
247;0,1477834918127915;0,03768537700612701
248;0,13389411821746966;0,03768537700612701
249;0,07420016857002874;0,03768537700612701
250;0,07981996905906993;0,03768537700612701
251;0,05353322512406041;0,03768537700612701
252;0,10390336826366975;0,03768537700612701
253;0,24602586617863423;0,03768537700612701
254;0,03221738887952039;0,03221738887952039
255;0,22107259258286943;0,03221738887952039
256;0,10372394802420855;0,03221738887952039
257;0,03763778303101929;0,03221738887952039
258;0,23206220016616136;0,03221738887952039
259;0,10366663505238234;0,03221738887952039
260;0,2789431624220711;0,03221738887952039
261;0,06607067735285779;0,03221738887952039
262;0,04873309348504666;0,03221738887952039
263;0,2363587549640142;0,03221738887952039
264;0,16365295713796682;0,03221738887952039
265;0,08930821369111744;0,03221738887952039
266;0,0472558735807154;0,03221738887952039
267;0,046809622919497494;0,03221738887952039
268;0,19251399628476462;0,03221738887952039
269;0,9289371712844868;0,03221738887952039
270;0,034554825732288505;0,03221738887952039
271;0,11008222961920192;0,03221738887952039
272;0,05517381365381161;0,03221738887952039
273;0,6629534729855004;0,03221738887952039
274;0,2492576559844808;0,03221738887952039
275;0,04558370709874762;0,03221738887952039
276;0,06568497232200657;0,03221738887952039
277;0,06896176033827102;0,03221738887952039
278;0,07079096072638645;0,03221738887952039
279;0,045392315156901016;0,03221738887952039
280;0,07929449816843756;0,03221738887952039
281;0,20973315300297463;0,03221738887952039
282;0,03831068378954345;0,03221738887952039
283;0,16570286008935442;0,03221738887952039
284;0,24674164038245872;0,03221738887952039
285;0,09190052540726283;0,03221738887952039
286;0,18556905754273248;0,03221738887952039
287;0,047337309399432544;0,03221738887952039
288;0,14977210201368152;0,03221738887952039
289;0,03917115834846988;0,03221738887952039
290;0,3213585252122285;0,03221738887952039
291;0,10372394802420855;0,03221738887952039
292;0,1334049252842469;0,03221738887952039
293;0,25341836902438963;0,03221738887952039
294;0,13871510252770855;0,03221738887952039
295;0,1415714177426693;0,03221738887952039
296;0,14705825298730898;0,03221738887952039
297;0,03827239172815415;0,03221738887952039
298;0,08432853289954775;0,03221738887952039
299;0,04335894333024849;0,03221738887952039
300;0,04172823298577921;0,03221738887952039
301;0,10251666846149976;0,03221738887952039
302;0,09185553223016049;0,03221738887952039
303;0,05074218860359179;0,03221738887952039
304;0,050007031425341665;0,03221738887952039
305;0,1753567458481162;0,03221738887952039
306;0,055316470642393735;0,03221738887952039
307;0,04504703201886779;0,03221738887952039
308;0,04418809435332437;0,03221738887952039
309;0,04810922721863359;0,03221738887952039
310;0,0605000433741951;0,03221738887952039
311;0,03489826881923306;0,03221738887952039
312;0,09274589654567184;0,03221738887952039
313;1,5130151651751813;0,03221738887952039
314;0,04442386988960166;0,03221738887952039
315;0,2383211644512976;0,03221738887952039
316;0,03856451012897898;0,03221738887952039
317;0,054240769191629866;0,03221738887952039
318;0,26055956515865786;0,03221738887952039
319;0,06356389870718566;0,03221738887952039
320;0,09433965242026675;0,03221738887952039
321;0,05259616401848546;0,03221738887952039
322;0,046142831296463266;0,03221738887952039
323;0,1583932172663976;0,03221738887952039
324;0,08687207584519382;0,03221738887952039
325;0,0387242807608536;0,03221738887952039
326;0,06395510453779965;0,03221738887952039
327;0,04442386988960166;0,03221738887952039
328;0,3343000113726291;0,03221738887952039
329;4,218297139742818;0,03221738887952039
330;0,04030639480441421;0,03221738887952039
331;0,044489170181144774;0,03221738887952039
332;0,17296101661667115;0,03221738887952039
333;0,12907443440334143;0,03221738887952039
334;0,042591595576765104;0,03221738887952039
335;0,17334656269979007;0,03221738887952039
336;0,059847426683910965;0,03221738887952039
337;0,1617880151839055;0,03221738887952039
338;0,04928206893632584;0,03221738887952039
339;0,09223312642795387;0,03221738887952039
340;0,10838874811864356;0,03221738887952039
341;0,22096800214840492;0,03221738887952039
342;0,1081277436007864;0,03221738887952039
343;0,05805114590198385;0,03221738887952039
344;0,046349007588824806;0,03221738887952039
345;0,06674104401109651;0,03221738887952039
346;0,15919547337833315;0,03221738887952039
347;0,040994120149577054;0,03221738887952039
348;0,04702876731759894;0,03221738887952039
349;0,24141669886628597;0,03221738887952039
350;0,22663787488256276;0,03221738887952039
351;0,2180023779786458;0,03221738887952039
352;0,04643571662659434;0,03221738887952039
353;0,1843887270777585;0,03221738887952039
354;0,046464736286473574;0,03221738887952039
355;0,9554114245464376;0,03221738887952039
356;0,07167046131307483;0,03221738887952039
357;0,07366183324007096;0,03221738887952039
358;0,16535633426136384;0,03221738887952039
359;0,1497445133205346;0,03221738887952039
360;0,038174870454342584;0,03221738887952039
361;0,5985918870960606;0,03221738887952039
362;0,07378940209036564;0,03221738887952039
363;0,10396372598529147;0,03221738887952039
364;0,0458520355889943;0,03221738887952039
365;0,19176563553299197;0,03221738887952039
366;0,039477280936312364;0,03221738887952039
367;0,07264013852900045;0,03221738887952039
368;0,05253410347182319;0,03221738887952039
369;0,05353322657215148;0,03221738887952039
370;0,10389622215034691;0,03221738887952039
371;0,03925513208530742;0,03221738887952039
372;0,12695379202429968;0,03221738887952039
373;0,042410879653457544;0,03221738887952039
374;0,07477065147397463;0,03221738887952039
375;0,2465047762289747;0,03221738887952039
376;0,720511445860726;0,03221738887952039
377;0,24100198509296816;0,03221738887952039
378;0,10368526775350144;0,03221738887952039
379;0,3343000113726291;0,03221738887952039
380;0,0739837001604711;0,03221738887952039
381;0,05880833346603859;0,03221738887952039
382;0,15081763582455537;0,03221738887952039
383;0,06186257583459541;0,03221738887952039
384;0,26055956515865786;0,03221738887952039
385;0,21982180455730788;0,03221738887952039
386;0,049337099472613166;0,03221738887952039
387;0,11992632413667066;0,03221738887952039
388;0,045502990252261497;0,03221738887952039
389;0,3946076249192393;0,03221738887952039
390;0,038174870454342584;0,03221738887952039
391;0,06398133623044143;0,03221738887952039
392;0,11022433128926874;0,03221738887952039
393;0,05197598050872826;0,03221738887952039
394;0,06433575387787731;0,03221738887952039
395;0,043746980234376495;0,03221738887952039
396;0,6529586503639178;0,03221738887952039
397;0,14348298859002168;0,03221738887952039
398;0,15264336910181572;0,03221738887952039
399;0,049253734309483;0,03221738887952039
400;0,21806138879724823;0,03221738887952039
401;0,06422857500947314;0,03221738887952039
402;0,23740462532641238;0,03221738887952039
403;0,06186257583459541;0,03221738887952039
404;0,08366689383187453;0,03221738887952039
405;6,128822994035858;0,03221738887952039
406;0,049638189461274386;0,03221738887952039
407;0,04604806915820492;0,03221738887952039
408;0,26874108035514777;0,03221738887952039
409;0,16079855413591995;0,03221738887952039
410;0,24921760755013614;0,03221738887952039
411;0,20199296133776987;0,03221738887952039
412;0,24674164038245872;0,03221738887952039
413;0,0444224779540731;0,03221738887952039
414;0,15420524741337793;0,03221738887952039
415;1,0222755199985518;0,03221738887952039
416;0,08831854191878369;0,03221738887952039
417;0,2083117374232037;0,03221738887952039
418;0,13533784131698626;0,03221738887952039
419;0,3973517062346282;0,03221738887952039
420;0,10368526775350144;0,03221738887952039
421;0,2465047762289747;0,03221738887952039
422;0,056223097152971434;0,03221738887952039
423;0,24275021574858507;0,03221738887952039
424;0,06337106599941288;0,03221738887952039
425;0,06936540533646465;0,03221738887952039
426;0,20258110382145839;0,03221738887952039
427;0,08600331022752034;0,03221738887952039
428;0,13500577413658343;0,03221738887952039
429;0,07129164772414778;0,03221738887952039
430;0,22304675423890874;0,03221738887952039
431;8,598848600293916;0,03221738887952039
432;0,1669434082870284;0,03221738887952039
433;0,10194393379175848;0,03221738887952039
434;0,06970594477592222;0,03221738887952039
435;0,14707577056455573;0,03221738887952039
436;0,06398133623044143;0,03221738887952039
437;0,160692596399755;0,03221738887952039
438;0,16718808851177305;0,03221738887952039
439;0,2227365300465515;0,03221738887952039
440;0,10838874811864356;0,03221738887952039
441;0,13233116927772848;0,03221738887952039
442;0,060854090649564006;0,03221738887952039
443;0,045392315156901016;0,03221738887952039
444;0,1037892142772889;0,03221738887952039
445;0,26874108035514777;0,03221738887952039
446;0,06433575387787731;0,03221738887952039
447;0,3946076249192393;0,03221738887952039
448;0,05386019889088185;0,03221738887952039
449;0,06216781866434491;0,03221738887952039
450;44,95928107777215;0,03221738887952039
451;0,09342553109225823;0,03221738887952039
452;0,1037902616009911;0,03221738887952039
453;0,051308675923743795;0,03221738887952039
454;0,05669892816758848;0,03221738887952039
455;0,9922894122910044;0,03221738887952039
456;0,25105696135085837;0,03221738887952039
457;41,426611731147574;0,03221738887952039
458;0,056921456059409146;0,03221738887952039
459;0,4947553430033035;0,03221738887952039
460;0,05064689068835622;0,03221738887952039
461;0,5539115446674143;0,03221738887952039
462;0,2219733631787994;0,03221738887952039
463;0,6629534729855004;0,03221738887952039
464;0,03861247218976041;0,03221738887952039
465;0,1349257359806168;0,03221738887952039
466;0,08950651105744822;0,03221738887952039
467;0,06200915037422462;0,03221738887952039
468;0,037686625502882654;0,03221738887952039
469;52,88939808133432;0,03221738887952039
470;0,2444879599903437;0,03221738887952039
471;0,03843858424324457;0,03221738887952039
472;0,040099199503054905;0,03221738887952039
473;0,145604519742838;0,03221738887952039
474;0,20937100898143718;0,03221738887952039
475;4,242387345074535;0,03221738887952039
476;0,04429747241102472;0,03221738887952039
477;0,10385499852519606;0,03221738887952039
478;0,03770931692297972;0,03221738887952039
479;45,99401384208481;0,03221738887952039
480;0,10893154428268689;0,03221738887952039
481;0,18454899975308708;0,03221738887952039
482;0,04815861531810864;0,03221738887952039
483;0,05253410347182319;0,03221738887952039
484;0,2632660600238505;0,03221738887952039
485;0,15612055042573614;0,03221738887952039
486;0,046809622919497494;0,03221738887952039
487;0,20199296133776987;0,03221738887952039
488;0,13781677374355072;0,03221738887952039
489;0,1667739728917907;0,03221738887952039
490;0,04269105676045394;0,03221738887952039
491;0,1477834918127915;0,03221738887952039
492;0,06469514655031637;0,03221738887952039
493;0,1449295676448098;0,03221738887952039
494;0,160692596399755;0,03221738887952039
495;0,18128486458713067;0,03221738887952039
496;0,20258110382145839;0,03221738887952039
497;0,2538500853384549;0,03221738887952039
498;0,2818230375766769;0,03221738887952039
499;0,04439739585008601;0,03221738887952039
500;0,15110329303548967;0,03221738887952039
501;0,22304675423890874;0,03221738887952039
502;0,06064019230646743;0,03221738887952039
503;0,044660150035776475;0,03221738887952039
504;0,1729116241620104;0,03221738887952039
505;44,95928107777215;0,03221738887952039
506;0,22663787488256276;0,03221738887952039
507;0,05806259017755947;0,03221738887952039
508;84,80602281320755;0,03221738887952039
509;0,09078019701531248;0,03221738887952039
510;0,07592885223836951;0,03221738887952039
511;0,23794747282087117;0,03221738887952039
512;0,23753114215562365;0,03221738887952039
513;0,05863827772409495;0,03221738887952039
514;0,03873860440373174;0,03221738887952039
515;0,20740199594075065;0,03221738887952039
516;0,14753741044220597;0,03221738887952039
517;0,5436298076860889;0,03221738887952039
518;0,05199768039228807;0,03221738887952039
519;0,23914772706711393;0,03221738887952039
520;0,03221738887952039;0,03221738887952039
521;0,0535304127567768;0,03221738887952039
522;0,09177483172764136;0,03221738887952039
523;0,03920009804518822;0,03221738887952039
524;0,06370134236495499;0,03221738887952039
525;0,05728104243220787;0,03221738887952039
526;0,10917613688683292;0,03221738887952039
527;0,12166347215760757;0,03221738887952039
528;0,1727781969092522;0,03221738887952039
529;0,04412562656222825;0,03221738887952039
530;0,20973315300297463;0,03221738887952039
531;0,05197598050872826;0,03221738887952039
532;0,05994536160249011;0,03221738887952039
533;0,05735899859320032;0,03221738887952039
534;0,3542273448988049;0,03221738887952039
535;0,050868796090827506;0,03221738887952039
536;0,16771430019135564;0,03221738887952039
537;0,037933122900309146;0,03221738887952039
538;0,07224693259692645;0,03221738887952039
539;0,23803129438741855;0,03221738887952039
540;0,15842246403591195;0,03221738887952039
541;0,16061245840081423;0,03221738887952039
542;0,15774388378360635;0,03221738887952039
543;0,19970016172998498;0,03221738887952039
544;0,05314198962754494;0,03221738887952039
545;0,10396372598529147;0,03221738887952039
546;0,09220314655283053;0,03221738887952039
547;0,08624285970062026;0,03221738887952039
548;39,895520871378515;0,03221738887952039
549;0,09582816826958249;0,03221738887952039
550;0,062212839482581606;0,03221738887952039
551;0,1744416424822633;0,03221738887952039
552;0,062212839482581606;0,03221738887952039
553;0,05573192134580614;0,03221738887952039
554;0,720511445860726;0,03221738887952039
555;0,23753114215562365;0,03221738887952039
556;0,2612066059441204;0,03221738887952039
557;0,1472035440277235;0,03221738887952039
558;0,05705409617576511;0,03221738887952039
559;0,2022207755807807;0,03221738887952039
560;0,03315233636529935;0,03221738887952039
561;0,063222476922727;0,03221738887952039
562;0,044802570807624884;0,03221738887952039
563;0,06063043846406565;0,03221738887952039
564;0,08930821369111744;0,03221738887952039
565;0,04427572802994589;0,03221738887952039
566;0,18556905754273248;0,03221738887952039
567;0,08685513205142348;0,03221738887952039
568;0,07474106134348345;0,03221738887952039
569;0,14705825298730898;0,03221738887952039
570;0,18128486458713067;0,03221738887952039
571;0,2552377421735689;0,03221738887952039
572;0,056439085709120373;0,03221738887952039
573;0,15081763582455537;0,03221738887952039
574;0,15929020944763042;0,03221738887952039
575;0,21270444309067718;0,03221738887952039
576;0,2083117374232037;0,03221738887952039
577;0,038608060242155004;0,03221738887952039
578;0,5686070631941492;0,03221738887952039
579;0,05473460629851414;0,03221738887952039
580;0,2465047762289747;0,03221738887952039
581;0,040120868437825905;0,03221738887952039
582;0,06908805264056515;0,03221738887952039
583;0,04341555036650795;0,03221738887952039
584;0,05730869615284716;0,03221738887952039
585;0,040436926905446396;0,03221738887952039
586;0,06674104401109651;0,03221738887952039
587;0,12688592692817752;0,03221738887952039
588;0,10893154428268689;0,03221738887952039
589;0,05305720817898766;0,03221738887952039
590;0,15110329303548967;0,03221738887952039
591;0,08366689383187453;0,03221738887952039
592;0,3436844074906927;0,03221738887952039
593;0,13462607373868313;0,03221738887952039
594;0,056921456059409146;0,03221738887952039
595;0,05766488617817859;0,03221738887952039
596;0,11552034260560884;0,03221738887952039
597;0,15484614688055248;0,03221738887952039
598;0,07535391124591381;0,03221738887952039
599;0,06143785559175198;0,03221738887952039
600;0,04598644692812674;0,03221738887952039
601;0,23032433249495338;0,03221738887952039
602;0,05444283871107365;0,03221738887952039
603;0,045010956643300085;0,03221738887952039
604;0,05538005634299713;0,03221738887952039
605;0,145604519742838;0,03221738887952039
606;0,10724551520884003;0,03221738887952039
607;0,15126322300563216;0,03221738887952039
608;0,05880833346603859;0,03221738887952039
609;0,06946756419730811;0,03221738887952039
610;19,90610780558758;0,03221738887952039
611;0,04379558634321856;0,03221738887952039
612;0,0462214746235304;0,03221738887952039
613;0,05199768039228807;0,03221738887952039
614;0,10004168885527209;0,03221738887952039
615;0,04610065013888604;0,03221738887952039
616;0,043843974629887955;0,03221738887952039
617;0,04723336086730623;0,03221738887952039
618;0,03457286321718531;0,03221738887952039
619;0,9922894122910044;0,03221738887952039
620;0,15727886056575383;0,03221738887952039
621;0,24602586617863423;0,03221738887952039
622;0,26660633804425493;0,03221738887952039
623;0,20908002897221412;0,03221738887952039
624;0,035657944818456494;0,03221738887952039
625;0,04821251163009123;0,03221738887952039
626;0,14632522159592462;0,03221738887952039
627;0,10120413294315571;0,03221738887952039
628;0,055309275551222906;0,03221738887952039
629;0,05867252561556866;0,03221738887952039
630;0,08407926486385876;0,03221738887952039
631;0,06936540533646465;0,03221738887952039
632;0,06429194890172332;0,03221738887952039
633;0,047812308699725;0,03221738887952039
634;0,04496014318970286;0,03221738887952039
635;0,08712792209617012;0,03221738887952039
636;0,04485871887761671;0,03221738887952039
637;41,426611731147574;0,03221738887952039
638;0,047830500238347735;0,03221738887952039
639;0,04623373537299396;0,03221738887952039
640;23,89837856208907;0,03221738887952039
641;0,06602694364112702;0,03221738887952039
642;0,03888048242075276;0,03221738887952039
643;0,0390056754758179;0,03221738887952039
644;0,045049230085458684;0,03221738887952039
645;0,09185553223016049;0,03221738887952039
646;0,1934494200487788;0,03221738887952039
647;0,04927378466462992;0,03221738887952039
648;0,22304675423890874;0,03221738887952039
649;0,09072676968277285;0,03221738887952039
650;0,15722289377930176;0,03221738887952039
651;0,16225557561024057;0,03221738887952039
652;0,19064776223732352;0,03221738887952039
653;0,07726053360231759;0,03221738887952039
654;0,044447473728668356;0,03221738887952039
655;0,24602586617863423;0,03221738887952039
656;0,16440675388041465;0,03221738887952039
657;0,1021988955462823;0,03221738887952039
658;0,06137543616695214;0,03221738887952039
659;0,08191424251204098;0,03221738887952039
660;0,17276660952395964;0,03221738887952039
661;0,08675598521451774;0,03221738887952039
662;0,048852095850491446;0,03221738887952039
663;0,06936540533646465;0,03221738887952039
664;0,11278373833075439;0,03221738887952039
665;0,18220899333113283;0,03221738887952039
666;0,09185553223016049;0,03221738887952039
667;0,04774214535204519;0,03221738887952039
668;0,1415714177426693;0,03221738887952039
669;0,04749467867390104;0,03221738887952039
670;0,08389990712983236;0,03221738887952039
671;0,05916484857949446;0,03221738887952039
672;0,06404139973216164;0,03221738887952039
673;11,43106656849847;0,03221738887952039
674;0,19684152071032288;0,03221738887952039
675;0,1373390632465269;0,03221738887952039
676;0,05555064152551318;0,03221738887952039
677;0,03945701384068127;0,03221738887952039
678;0,04534491698824626;0,03221738887952039
679;0,09941345089321518;0,03221738887952039
680;0,20463349524043545;0,03221738887952039
681;0,05441911516042609;0,03221738887952039
682;0,044566540372327455;0,03221738887952039
683;0,031737411873128236;0,031737411873128236
684;0,13482696260116314;0,031737411873128236
685;0,16079855413591995;0,031737411873128236
686;0,06271227539692252;0,031737411873128236
687;0,04711976177123005;0,031737411873128236
688;0,056780591489642394;0,031737411873128236
689;0,08434457635340956;0,031737411873128236
690;0,0739837001604711;0,031737411873128236
691;0,03884318909570939;0,031737411873128236
692;0,1393870807160787;0,031737411873128236
693;0,18668097492557853;0,031737411873128236
694;0,05535193786208111;0,031737411873128236
695;0,1113507925819088;0,031737411873128236
696;0,2602073935874913;0,031737411873128236
697;0,13650930340865514;0,031737411873128236
698;0,2205742271151911;0,031737411873128236
699;0,1270254830314231;0,031737411873128236
