iteration;cv_mse;best_so_far_mse
69;0,03683505294699388;0,030218236844255675
70;0,03686590460058271;0,030218236844255675
71;0,036936615115458836;0,030218236844255675
72;0,03013977353240403;0,03013977353240403
73;0,12657512130175666;0,03013977353240403
74;0,11544042214608327;0,03013977353240403
75;0,07152168214572738;0,03013977353240403
76;0,038516023034966776;0,03013977353240403
77;0,03835896178461401;0,03013977353240403
78;0,03737379927956951;0,03013977353240403
79;0,03659760572841628;0,03013977353240403
80;0,03669119953410428;0,03013977353240403
81;0,04432620966724687;0,03013977353240403
82;0,04347840871719087;0,03013977353240403
83;0,0441823461945422;0,03013977353240403
84;0,04429527305623674;0,03013977353240403
85;0,044572709329928614;0,03013977353240403
86;0,04473465388733888;0,03013977353240403
87;0,045351884955459214;0,03013977353240403
88;0,044955813900548244;0,03013977353240403
89;0,04473281641804207;0,03013977353240403
90;0,030422700065196134;0,03013977353240403
91;0,12657340734688885;0,03013977353240403
92;0,11543548819248832;0,03013977353240403
93;0,07152915036349637;0,03013977353240403
94;0,03851685031030725;0,03013977353240403
95;0,03835603015035929;0,03013977353240403
96;0,037371320973545286;0,03013977353240403
97;0,036837308894171805;0,03013977353240403
98;0,03671106661317887;0,03013977353240403
99;0,036726974444555596;0,03013977353240403
100;0,03673140937941228;0,03013977353240403
101;0,03664558405576881;0,03013977353240403
102;0,03674016359997993;0,03013977353240403
103;0,036761503271881754;0,03013977353240403
104;0,036841360469677696;0,03013977353240403
105;0,03685367438839092;0,03013977353240403
106;0,03690579046842094;0,03013977353240403
107;0,03694151104389899;0,03013977353240403
108;0,030231688905078;0,03013977353240403
109;0,12657463614585696;0,03013977353240403
110;0,11544847878501863;0,03013977353240403
111;0,07152997077098619;0,03013977353240403
112;0,03852326552653954;0,03013977353240403
113;0,03837747341151089;0,03013977353240403
114;0,03736010074587655;0,03013977353240403
115;0,036819737475268406;0,03013977353240403
116;0,0367197760950682;0,03013977353240403
117;0,03668748851813064;0,03013977353240403
118;0,03671747946151656;0,03013977353240403
119;0,03662220622755527;0,03013977353240403
120;0,03669746465509967;0,03013977353240403
121;0,03667938969367322;0,03013977353240403
122;0,036749576718696254;0,03013977353240403
123;0,036767073198207316;0,03013977353240403
124;0,036830678933805996;0,03013977353240403
125;0,03692419115142591;0,03013977353240403
126;0,030245754545483883;0,03013977353240403
127;0,12658131963405211;0,03013977353240403
128;0,1154390074870579;0,03013977353240403
129;0,07151465304496937;0,03013977353240403
130;0,038513395045797295;0,03013977353240403
131;0,03836932931788042;0,03013977353240403
132;0,03738130184140367;0,03013977353240403
133;0,036841700743438933;0,03013977353240403
134;0,036707357324458935;0,03013977353240403
135;0,03673133508788084;0,03013977353240403
136;0,03672950366492666;0,03013977353240403
137;0,0366450197429411;0,03013977353240403
138;0,03675805377612257;0,03013977353240403
139;0,03666876643826113;0,03013977353240403
140;0,0367459223148479;0,03013977353240403
141;0,03675358892783778;0,03013977353240403
142;0,03683957528376634;0,03013977353240403
143;0,03693657569866256;0,03013977353240403
144;0,030218236844255675;0,03013977353240403
145;0,12657766258646821;0,03013977353240403
146;0,11542507505961944;0,03013977353240403
147;0,07151982434433105;0,03013977353240403
148;0,03850321908163803;0,03013977353240403
149;0,03831236814900204;0,03013977353240403
150;0,03735298590045984;0,03013977353240403
151;0,036824030892499894;0,03013977353240403
152;0,0366887595949;0,03013977353240403
153;0,036735965961601856;0,03013977353240403
154;0,03674384656339092;0,03013977353240403
155;0,036671791383605476;0,03013977353240403
156;0,03676714939650822;0,03013977353240403
157;0,036735692746982074;0,03013977353240403
158;0,03685145771213708;0,03013977353240403
159;0,03683505294699388;0,03013977353240403
160;0,03686590460058271;0,03013977353240403
161;0,036936615115458836;0,03013977353240403
162;0,03013977353240403;0,03013977353240403
163;0,12657512130175666;0,03013977353240403
164;0,11544042214608327;0,03013977353240403
165;0,07152168214572738;0,03013977353240403
166;0,038516023034966776;0,03013977353240403
167;0,03835896178461401;0,03013977353240403
168;0,03737379927956951;0,03013977353240403
169;0,03683683784447595;0,03013977353240403
170;0,036703884985529144;0,03013977353240403
171;0,03672639471048884;0,03013977353240403
172;0,03672966979986435;0,03013977353240403
173;0,03665508731441114;0,03013977353240403
174;0,03740205568465017;0,03013977353240403
175;0,04342462810165663;0,03013977353240403
176;0,04419420944277659;0,03013977353240403
177;0,043982741894226796;0,03013977353240403
178;0,04386782448031778;0,03013977353240403
179;0,044147350173914135;0,03013977353240403
180;0,030144554659045374;0,03013977353240403
181;0,12657340734688885;0,03013977353240403
182;0,11543548819248832;0,03013977353240403
183;0,07152915036349637;0,03013977353240403
184;0,03851685031030725;0,03013977353240403
185;0,03835603015035929;0,03013977353240403
186;0,037371320973545286;0,03013977353240403
187;0,036837308894171805;0,03013977353240403
188;0,03671106661317887;0,03013977353240403
189;0,036726974444555596;0,03013977353240403
190;0,03673140937941228;0,03013977353240403
191;0,03664558405576881;0,03013977353240403
192;0,03674016359997993;0,03013977353240403
193;0,036761503271881754;0,03013977353240403
194;0,036841360469677696;0,03013977353240403
195;0,03685367438839092;0,03013977353240403
196;0,03690579046842094;0,03013977353240403
197;0,03694151104389899;0,03013977353240403
198;0,030231688905078;0,03013977353240403
199;0,12657463614585696;0,03013977353240403
200;0,11544847878501863;0,03013977353240403
201;0,07152997077098619;0,03013977353240403
202;0,03852326552653954;0,03013977353240403
203;0,03837747341151089;0,03013977353240403
204;0,03736010074587655;0,03013977353240403
205;0,036819737475268406;0,03013977353240403
206;0,0367197760950682;0,03013977353240403
207;0,03668748851813064;0,03013977353240403
208;0,03671747946151656;0,03013977353240403
209;0,03662220622755527;0,03013977353240403
210;0,03669746465509967;0,03013977353240403
211;0,03667938969367322;0,03013977353240403
212;0,036749576718696254;0,03013977353240403
213;0,036767073198207316;0,03013977353240403
214;0,036830678933805996;0,03013977353240403
215;0,03692419115142591;0,03013977353240403
216;0,030245754545483883;0,03013977353240403
217;0,12658131963405211;0,03013977353240403
218;0,1154390074870579;0,03013977353240403
219;0,07151465304496937;0,03013977353240403
220;0,038513395045797295;0,03013977353240403
221;0,03836932931788042;0,03013977353240403
222;0,03738130184140367;0,03013977353240403
223;0,036841700743438933;0,03013977353240403
224;0,036707357324458935;0,03013977353240403
225;0,03673133508788084;0,03013977353240403
226;0,03672950366492666;0,03013977353240403
227;0,0366450197429411;0,03013977353240403
228;0,03675805377612257;0,03013977353240403
229;0,03666876643826113;0,03013977353240403
230;0,0367459223148479;0,03013977353240403
231;0,03675358892783778;0,03013977353240403
232;0,03683957528376634;0,03013977353240403
233;0,03693657569866256;0,03013977353240403
234;0,030218236844255675;0,03013977353240403
235;0,12657766258646821;0,03013977353240403
236;0,11542507505961944;0,03013977353240403
237;0,07151982434433105;0,03013977353240403
238;0,03850321908163803;0,03013977353240403
239;0,03831236814900204;0,03013977353240403
240;0,03735298590045984;0,03013977353240403
241;0,036824030892499894;0,03013977353240403
242;0,0366887595949;0,03013977353240403
243;0,036735965961601856;0,03013977353240403
244;0,03674384656339092;0,03013977353240403
245;0,036671791383605476;0,03013977353240403
246;0,03676714939650822;0,03013977353240403
247;0,036735692746982074;0,03013977353240403
248;0,03685145771213708;0,03013977353240403
249;0,03683505294699388;0,03013977353240403
250;0,03686590460058271;0,03013977353240403
251;0,036936615115458836;0,03013977353240403
252;0,03013977353240403;0,03013977353240403
253;0,12657512130175666;0,03013977353240403
254;0,11544042214608327;0,03013977353240403
255;0,07152168214572738;0,03013977353240403
256;0,038516023034966776;0,03013977353240403
257;0,03835896178461401;0,03013977353240403
258;0,03737379927956951;0,03013977353240403
259;0,03683683784447595;0,03013977353240403
260;0,036703884985529144;0,03013977353240403
261;0,03672639471048884;0,03013977353240403
262;0,03672966979986435;0,03013977353240403
263;0,03665508731441114;0,03013977353240403
264;0,036834848848918536;0,03013977353240403
265;0,040347410839216696;0,03013977353240403
266;0,04010422881321314;0,03013977353240403
267;0,04029521948243703;0,03013977353240403
268;0,04155667892915107;0,03013977353240403
269;0,04259470876460791;0,03013977353240403
270;0,03016221821839308;0,03013977353240403
271;0,12651347128663887;0,03013977353240403
272;0,11506049965004839;0,03013977353240403
273;0,07127518956409937;0,03013977353240403
274;0,038343926675793415;0,03013977353240403
275;0,03814942781752163;0,03013977353240403
276;0,037176605461009815;0,03013977353240403
277;0,036621036814662125;0,03013977353240403
278;0,03649035028790791;0,03013977353240403
279;0,03651050660439564;0,03013977353240403
280;0,03651175491316537;0,03013977353240403
281;0,03642356813981213;0,03013977353240403
282;0,036441773730047804;0,03013977353240403
283;0,03645346221665978;0,03013977353240403
284;0,036523528104730994;0,03013977353240403
285;0,036526529768326266;0,03013977353240403
286;0,03660688711163237;0,03013977353240403
287;0,03671368362325782;0,03013977353240403
288;0,030606057270980303;0,03013977353240403
289;0,12635743519782588;0,03013977353240403
290;0,11267454238751125;0,03013977353240403
291;0,0706330909003154;0,03013977353240403
292;0,03877651326819232;0,03013977353240403
293;0,03909669414625227;0,03013977353240403
294;0,0382109015579576;0,03013977353240403
295;0,03786091843353631;0,03013977353240403
296;0,03782099911148405;0,03013977353240403
297;0,03779867884102382;0,03013977353240403
298;0,037819939811107664;0,03013977353240403
299;0,03772737958438708;0,03013977353240403
300;0,037709453170909596;0,03013977353240403
301;0,037720758615641115;0,03013977353240403
302;0,037791045630194676;0,03013977353240403
303;0,03777829207068862;0,03013977353240403
304;0,0378478470901888;0,03013977353240403
305;0,037945704530491856;0,03013977353240403
306;0,034442416915258005;0,03013977353240403
307;0,12642824465734553;0,03013977353240403
308;0,11451558192789432;0,03013977353240403
309;0,07115504747072182;0,03013977353240403
310;0,038377960645428436;0,03013977353240403
311;0,038461588333998854;0,03013977353240403
312;0,03750496236199737;0,03013977353240403
313;0,036975632676187566;0,03013977353240403
314;0,036824699245246964;0,03013977353240403
315;0,036852250085833316;0,03013977353240403
316;0,03684997538813177;0,03013977353240403
317;0,03674987323107556;0,03013977353240403
318;0,036757891661360564;0,03013977353240403
319;0,03677130170227365;0,03013977353240403
320;0,03685031590002016;0,03013977353240403
321;0,036850637483676514;0,03013977353240403
322;0,0369234604046889;0,03013977353240403
323;0,037040619836693406;0,03013977353240403
324;0,03248372138213284;0,03013977353240403
325;0,14585983157715793;0,03013977353240403
326;0,12938747197908906;0,03013977353240403
327;0,09391099052090215;0,03013977353240403
328;0,06759633986237089;0,03013977353240403
329;0,04747046811396054;0,03013977353240403
330;0,04662581621855518;0,03013977353240403
331;0,04682113875234326;0,03013977353240403
332;0,04674958633180626;0,03013977353240403
333;0,046745176014774764;0,03013977353240403
334;0,04673359766166613;0,03013977353240403
335;0,04656738289834726;0,03013977353240403
336;0,0465360346070929;0,03013977353240403
337;0,046557574115858494;0,03013977353240403
338;0,046610775656995215;0,03013977353240403
339;0,046647059242469965;0,03013977353240403
340;0,04669349125438325;0,03013977353240403
341;0,046813316612008465;0,03013977353240403
342;0,03856274402018802;0,03013977353240403
343;0,12652847294137118;0,03013977353240403
344;0,1153007229536912;0,03013977353240403
345;0,07147792727175903;0,03013977353240403
346;0,038786238197933795;0,03013977353240403
347;0,03856499958742511;0,03013977353240403
348;0,03760110941651364;0,03013977353240403
349;0,03701892602830603;0,03013977353240403
350;0,037043679884390814;0,03013977353240403
351;0,04206908110598055;0,03013977353240403
352;0,04232957653595422;0,03013977353240403
353;0,044284757197397925;0,03013977353240403
354;0,04442575740503135;0,03013977353240403
355;0,04532599396268979;0,03013977353240403
356;0,04575909053985837;0,03013977353240403
357;0,04506435602616993;0,03013977353240403
358;0,045278849295802455;0,03013977353240403
359;0,04526102603629023;0,03013977353240403
360;0,031220932508411292;0,03013977353240403
361;0,12651347128663887;0,03013977353240403
362;0,11506049965004839;0,03013977353240403
363;0,07127518956409937;0,03013977353240403
364;0,038343926675793415;0,03013977353240403
365;0,03814942781752163;0,03013977353240403
366;0,037176605461009815;0,03013977353240403
367;0,036621036814662125;0,03013977353240403
368;0,03649035028790791;0,03013977353240403
369;0,03651050660439564;0,03013977353240403
370;0,03651175491316537;0,03013977353240403
371;0,03642356813981213;0,03013977353240403
372;0,036441773730047804;0,03013977353240403
373;0,03645346221665978;0,03013977353240403
374;0,036523528104730994;0,03013977353240403
375;0,036526529768326266;0,03013977353240403
376;0,03660688711163237;0,03013977353240403
377;0,03671368362325782;0,03013977353240403
378;0,030606057270980303;0,03013977353240403
379;0,12635743519782588;0,03013977353240403
380;0,11267454238751125;0,03013977353240403
381;0,0706330909003154;0,03013977353240403
382;0,03877651326819232;0,03013977353240403
383;0,03909669414625227;0,03013977353240403
384;0,0382109015579576;0,03013977353240403
385;0,03786091843353631;0,03013977353240403
386;0,03782099911148405;0,03013977353240403
387;0,03779867884102382;0,03013977353240403
388;0,037819939811107664;0,03013977353240403
389;0,03772737958438708;0,03013977353240403
390;0,037709453170909596;0,03013977353240403
391;0,037720758615641115;0,03013977353240403
392;0,037791045630194676;0,03013977353240403
393;0,03777829207068862;0,03013977353240403
394;0,0378478470901888;0,03013977353240403
395;0,037945704530491856;0,03013977353240403
396;0,034442416915258005;0,03013977353240403
397;0,12642824465734553;0,03013977353240403
398;0,11451558192789432;0,03013977353240403
399;0,07115504747072182;0,03013977353240403
400;0,038377960645428436;0,03013977353240403
401;0,038461588333998854;0,03013977353240403
402;0,03750496236199737;0,03013977353240403
403;0,036975632676187566;0,03013977353240403
404;0,036824699245246964;0,03013977353240403
405;0,036852250085833316;0,03013977353240403
406;0,03684997538813177;0,03013977353240403
407;0,03674987323107556;0,03013977353240403
408;0,036757891661360564;0,03013977353240403
409;0,03677130170227365;0,03013977353240403
410;0,03685031590002016;0,03013977353240403
411;0,036850637483676514;0,03013977353240403
412;0,0369234604046889;0,03013977353240403
413;0,037040619836693406;0,03013977353240403
414;0,03248372138213284;0,03013977353240403
415;0,14585983157715793;0,03013977353240403
416;0,12938747197908906;0,03013977353240403
417;0,09391099052090215;0,03013977353240403
418;0,06759633986237089;0,03013977353240403
419;0,04747046811396054;0,03013977353240403
420;0,04662581621855518;0,03013977353240403
421;0,04682113875234326;0,03013977353240403
422;0,04674958633180626;0,03013977353240403
423;0,046745176014774764;0,03013977353240403
424;0,04673359766166613;0,03013977353240403
425;0,04656738289834726;0,03013977353240403
426;0,0465360346070929;0,03013977353240403
427;0,046557574115858494;0,03013977353240403
428;0,046610775656995215;0,03013977353240403
429;0,046647059242469965;0,03013977353240403
430;0,04669349125438325;0,03013977353240403
431;0,046813316612008465;0,03013977353240403
432;0,03856274402018802;0,03013977353240403
433;0,12652847294137118;0,03013977353240403
434;0,1153007229536912;0,03013977353240403
435;0,07147792727175903;0,03013977353240403
436;0,038786238197933795;0,03013977353240403
437;0,03856499958742511;0,03013977353240403
438;0,03760110941651364;0,03013977353240403
439;0,03701892602830603;0,03013977353240403
440;0,03686510573035749;0,03013977353240403
441;0,036947976059374485;0,03013977353240403
442;0,036943337028255724;0,03013977353240403
443;0,036847265018075705;0,03013977353240403
444;0,03690710393190827;0,03013977353240403
445;0,04418177418935035;0,03013977353240403
446;0,044514421885060614;0,03013977353240403
447;0,04321974035035454;0,03013977353240403
448;0,04449320798397479;0,03013977353240403
449;0,044180772790939835;0,03013977353240403
450;0,03037256346080422;0,03013977353240403
451;0,12651347128663887;0,03013977353240403
452;0,11506049965004839;0,03013977353240403
453;0,07127518956409937;0,03013977353240403
454;0,038343926675793415;0,03013977353240403
455;0,03814942781752163;0,03013977353240403
456;0,037176605461009815;0,03013977353240403
457;0,036621036814662125;0,03013977353240403
458;0,03649035028790791;0,03013977353240403
459;0,03651050660439564;0,03013977353240403
460;0,03651175491316537;0,03013977353240403
461;0,03642356813981213;0,03013977353240403
462;0,036441773730047804;0,03013977353240403
463;0,03645346221665978;0,03013977353240403
464;0,036523528104730994;0,03013977353240403
465;0,036526529768326266;0,03013977353240403
466;0,03660688711163237;0,03013977353240403
467;0,03671368362325782;0,03013977353240403
468;0,030606057270980303;0,03013977353240403
469;0,12635743519782588;0,03013977353240403
470;0,11267454238751125;0,03013977353240403
471;0,0706330909003154;0,03013977353240403
472;0,03877651326819232;0,03013977353240403
473;0,03909669414625227;0,03013977353240403
474;0,0382109015579576;0,03013977353240403
475;0,03786091843353631;0,03013977353240403
476;0,03782099911148405;0,03013977353240403
477;0,03779867884102382;0,03013977353240403
478;0,037819939811107664;0,03013977353240403
479;0,03772737958438708;0,03013977353240403
480;0,037709453170909596;0,03013977353240403
481;0,037720758615641115;0,03013977353240403
482;0,037791045630194676;0,03013977353240403
483;0,03777829207068862;0,03013977353240403
484;0,0378478470901888;0,03013977353240403
485;0,037945704530491856;0,03013977353240403
486;0,034442416915258005;0,03013977353240403
487;0,12642824465734553;0,03013977353240403
488;0,11451558192789432;0,03013977353240403
489;0,07115504747072182;0,03013977353240403
490;0,038377960645428436;0,03013977353240403
491;0,038461588333998854;0,03013977353240403
492;0,03750496236199737;0,03013977353240403
493;0,036975632676187566;0,03013977353240403
494;0,036824699245246964;0,03013977353240403
495;0,036852250085833316;0,03013977353240403
496;0,03684997538813177;0,03013977353240403
497;0,03674987323107556;0,03013977353240403
498;0,036757891661360564;0,03013977353240403
499;0,03677130170227365;0,03013977353240403
500;0,03685031590002016;0,03013977353240403
501;0,036850637483676514;0,03013977353240403
502;0,0369234604046889;0,03013977353240403
503;0,037040619836693406;0,03013977353240403
504;0,03248372138213284;0,03013977353240403
505;0,14585983157715793;0,03013977353240403
506;0,12938747197908906;0,03013977353240403
507;0,09391099052090215;0,03013977353240403
508;0,06759633986237089;0,03013977353240403
509;0,04747046811396054;0,03013977353240403
510;0,04662581621855518;0,03013977353240403
511;0,04682113875234326;0,03013977353240403
512;0,04674958633180626;0,03013977353240403
513;0,046745176014774764;0,03013977353240403
514;0,04673359766166613;0,03013977353240403
515;0,04656738289834726;0,03013977353240403
516;0,0465360346070929;0,03013977353240403
517;0,046557574115858494;0,03013977353240403
518;0,046610775656995215;0,03013977353240403
519;0,046647059242469965;0,03013977353240403
520;0,04669349125438325;0,03013977353240403
521;0,046813316612008465;0,03013977353240403
522;0,03856274402018802;0,03013977353240403
523;0,12652847294137118;0,03013977353240403
524;0,1153007229536912;0,03013977353240403
525;0,07147792727175903;0,03013977353240403
526;0,038786238197933795;0,03013977353240403
527;0,03856499958742511;0,03013977353240403
528;0,03760110941651364;0,03013977353240403
529;0,03701892602830603;0,03013977353240403
530;0,03686510573035749;0,03013977353240403
531;0,036947976059374485;0,03013977353240403
532;0,036943337028255724;0,03013977353240403
533;0,036847036301266504;0,03013977353240403
534;0,036902771743291915;0,03013977353240403
535;0,03715696218508745;0,03013977353240403
536;0,039568336285914496;0,03013977353240403
537;0,03923388155977046;0,03013977353240403
538;0,03914563653187866;0,03013977353240403
539;0,03908428927724704;0,03013977353240403
540;0,030420118999411605;0,03013977353240403
541;0,12637793370638478;0,03013977353240403
542;0,11287660182053538;0,03013977353240403
543;0,07101837364267712;0,03013977353240403
544;0,039115248239890696;0,03013977353240403
545;0,039513727916141925;0,03013977353240403
546;0,03863583670943237;0,03013977353240403
547;0,03829703997564076;0,03013977353240403
548;0,03821513839292805;0,03013977353240403
549;0,03823172238293561;0,03013977353240403
550;0,038222976845851;0,03013977353240403
551;0,038115824213548255;0,03013977353240403
552;0,03812112657521056;0,03013977353240403
553;0,038128381870198555;0,03013977353240403
554;0,03820222212559816;0,03013977353240403
555;0,0381938025221655;0,03013977353240403
556;0,03824895776810032;0,03013977353240403
557;0,03835002523761292;0,03013977353240403
558;0,03531979041983877;0,03013977353240403
559;0,13140913945711905;0,03013977353240403
560;0,1196514571857854;0,03013977353240403
561;0,097591506982634;0,03013977353240403
562;0,07673245385344982;0,03013977353240403
563;0,07361902336936585;0,03013977353240403
564;0,07321376140400775;0,03013977353240403
565;0,07313968968257392;0,03013977353240403
566;0,07317136183189737;0,03013977353240403
567;0,0731710189559178;0,03013977353240403
568;0,07318947294856351;0,03013977353240403
569;0,07312869271497;0,03013977353240403
570;0,07314841642447953;0,03013977353240403
571;0,07307828245697036;0,03013977353240403
572;0,07305744964784942;0,03013977353240403
573;0,07306826953522103;0,03013977353240403
574;0,07311347765468165;0,03013977353240403
575;0,07313895521157802;0,03013977353240403
576;0,06951646866217356;0,03013977353240403
577;0,12760959832654356;0,03013977353240403
578;0,112542523315283;0,03013977353240403
579;0,0774101936132382;0,03013977353240403
580;0,04807877935783844;0,03013977353240403
581;0,04739770051761681;0,03013977353240403
582;0,04665216890509197;0,03013977353240403
583;0,04696822341724684;0,03013977353240403
584;0,046884154556775394;0,03013977353240403
585;0,046937897312450814;0,03013977353240403
586;0,04691781509969009;0,03013977353240403
587;0,046763898085062004;0,03013977353240403
588;0,04676289797526416;0,03013977353240403
589;0,04672286938066618;0,03013977353240403
590;0,04678444134028094;0,03013977353240403
591;0,04679231644203308;0,03013977353240403
592;0,046831154507459206;0,03013977353240403
593;0,04689644131826878;0,03013977353240403
594;0,04474588428168526;0,03013977353240403
595;0,15930777583826874;0,03013977353240403
596;0,14747319415008403;0,03013977353240403
597;0,13449016043835943;0,03013977353240403
598;0,12234256345205512;0,03013977353240403
599;0,10896903045593731;0,03013977353240403
600;0,10862681275023416;0,03013977353240403
601;0,10763144861249893;0,03013977353240403
602;0,10767205200490863;0,03013977353240403
603;0,10746370322888887;0,03013977353240403
604;0,10744773929535723;0,03013977353240403
605;0,10733555684511213;0,03013977353240403
606;0,10737076016452032;0,03013977353240403
607;0,10727743907249183;0,03013977353240403
608;0,10723626308964196;0,03013977353240403
609;0,1072392609925658;0,03013977353240403
610;0,10726320847313744;0,03013977353240403
611;0,10729750664053683;0,03013977353240403
612;0,08641169244238261;0,03013977353240403
613;0,12635778915062443;0,03013977353240403
614;0,11439508340266347;0,03013977353240403
615;0,07137178304571816;0,03013977353240403
616;0,0449753846686563;0,03013977353240403
617;0,04563263598692019;0,03013977353240403
618;0,04477039293817699;0,03013977353240403
619;0,04431430675493029;0,03013977353240403
620;0,044491808216857345;0,03013977353240403
621;0,048179919555969834;0,03013977353240403
622;0,0470089433477663;0,03013977353240403
623;0,04931174220437348;0,03013977353240403
624;0,048622095760921184;0,03013977353240403
625;0,052052462090254284;0,03013977353240403
626;0,05154797221437859;0,03013977353240403
627;0,051492858016681534;0,03013977353240403
628;0,0514897249764529;0,03013977353240403
629;0,05146126377694936;0,03013977353240403
630;0,03694723998819509;0,03013977353240403
631;0,12637793370638478;0,03013977353240403
632;0,11287660182053538;0,03013977353240403
633;0,07101837364267712;0,03013977353240403
634;0,039115248239890696;0,03013977353240403
635;0,039513727916141925;0,03013977353240403
636;0,03863583670943237;0,03013977353240403
637;0,03829703997564076;0,03013977353240403
638;0,03821513839292805;0,03013977353240403
639;0,03823172238293561;0,03013977353240403
640;0,038222976845851;0,03013977353240403
641;0,038115824213548255;0,03013977353240403
642;0,03812112657521056;0,03013977353240403
643;0,038128381870198555;0,03013977353240403
644;0,03820222212559816;0,03013977353240403
645;0,0381938025221655;0,03013977353240403
646;0,03824895776810032;0,03013977353240403
647;0,03835002523761292;0,03013977353240403
648;0,03531979041983877;0,03013977353240403
649;0,13140913945711905;0,03013977353240403
650;0,1196514571857854;0,03013977353240403
651;0,097591506982634;0,03013977353240403
652;0,07673245385344982;0,03013977353240403
653;0,07361902336936585;0,03013977353240403
654;0,07321376140400775;0,03013977353240403
655;0,07313968968257392;0,03013977353240403
656;0,07317136183189737;0,03013977353240403
657;0,0731710189559178;0,03013977353240403
658;0,07318947294856351;0,03013977353240403
659;0,07312869271497;0,03013977353240403
660;0,07314841642447953;0,03013977353240403
661;0,07307828245697036;0,03013977353240403
662;0,07305744964784942;0,03013977353240403
663;0,07306826953522103;0,03013977353240403
664;0,07311347765468165;0,03013977353240403
665;0,07313895521157802;0,03013977353240403
666;0,06951646866217356;0,03013977353240403
667;0,12760959832654356;0,03013977353240403
668;0,112542523315283;0,03013977353240403
669;0,0774101936132382;0,03013977353240403
670;0,04807877935783844;0,03013977353240403
671;0,04739770051761681;0,03013977353240403
672;0,04665216890509197;0,03013977353240403
673;0,04696822341724684;0,03013977353240403
674;0,046884154556775394;0,03013977353240403
675;0,046937897312450814;0,03013977353240403
676;0,04691781509969009;0,03013977353240403
677;0,046763898085062004;0,03013977353240403
678;0,04676289797526416;0,03013977353240403
679;0,04672286938066618;0,03013977353240403
680;0,04678444134028094;0,03013977353240403
681;0,04679231644203308;0,03013977353240403
682;0,046831154507459206;0,03013977353240403
683;0,04689644131826878;0,03013977353240403
684;0,04474588428168526;0,03013977353240403
685;0,15930777583826874;0,03013977353240403
686;0,14747319415008403;0,03013977353240403
687;0,13449016043835943;0,03013977353240403
688;0,12234256345205512;0,03013977353240403
689;0,10896903045593731;0,03013977353240403
690;0,10862681275023416;0,03013977353240403
691;0,10763144861249893;0,03013977353240403
692;0,10767205200490863;0,03013977353240403
693;0,10746370322888887;0,03013977353240403
694;0,10744773929535723;0,03013977353240403
695;0,10733555684511213;0,03013977353240403
696;0,10737076016452032;0,03013977353240403
697;0,10727743907249183;0,03013977353240403
698;0,10723626308964196;0,03013977353240403
699;0,1072392609925658;0,03013977353240403
700;0,10726320847313744;0,03013977353240403
