iteration;cv_mse;best_so_far_mse
188;0,014179511600854585;0,009178609693988713
189;0,01035674954291791;0,009178609693988713
190;0,019949192620146612;0,009178609693988713
191;0,03012843489620106;0,009178609693988713
192;0,011404929243157638;0,009178609693988713
193;0,011041282732974642;0,009178609693988713
194;0,019948739049766257;0,009178609693988713
195;0,010880829846551894;0,009178609693988713
196;0,02303651853583844;0,009178609693988713
197;0,024809593032708167;0,009178609693988713
198;0,011909891723193882;0,009178609693988713
199;0,011909891723193882;0,009178609693988713
200;0,01640601905542064;0,009178609693988713
201;0,011586661552900617;0,009178609693988713
202;0,0197054411017683;0,009178609693988713
203;0,020052977069276962;0,009178609693988713
204;0,024584396560175498;0,009178609693988713
205;0,01121984485884627;0,009178609693988713
206;0,026467931395078432;0,009178609693988713
207;0,0243231475905908;0,009178609693988713
208;0,011972152084824963;0,009178609693988713
209;0,011830873725413986;0,009178609693988713
210;0,010986097055088751;0,009178609693988713
211;0,039218518248374586;0,009178609693988713
212;0,012192359559724492;0,009178609693988713
213;0,020516614340701827;0,009178609693988713
214;0,013854279465219185;0,009178609693988713
215;0,01155072589565756;0,009178609693988713
216;0,021231836730854985;0,009178609693988713
217;0,019934771430662232;0,009178609693988713
218;0,12223842779316607;0,009178609693988713
219;0,025319490245948383;0,009178609693988713
220;0,01095189037255766;0,009178609693988713
221;0,03641669793745418;0,009178609693988713
222;0,03525876173184818;0,009178609693988713
223;0,12223842779316604;0,009178609693988713
224;0,011928174746154825;0,009178609693988713
225;0,020570142636759665;0,009178609693988713
226;0,009764626086364185;0,009178609693988713
227;0,12228510073404675;0,009178609693988713
228;0,047208141289729735;0,009178609693988713
229;0,009808028129109537;0,009178609693988713
230;0,02019855431325512;0,009178609693988713
231;0,023367267203909175;0,009178609693988713
232;0,011232979312607158;0,009178609693988713
233;0,019491417560905083;0,009178609693988713
234;0,030608880906295093;0,009178609693988713
235;0,04646127822949612;0,009178609693988713
236;0,020144004684465457;0,009178609693988713
237;0,04062987801588775;0,009178609693988713
238;0,01117198819487467;0,009178609693988713
239;0,02131322680727223;0,009178609693988713
240;0,013087438564629733;0,009178609693988713
241;0,028275857216550394;0,009178609693988713
242;0,013988885931982237;0,009178609693988713
243;0,0478096302733948;0,009178609693988713
244;0,020803303466055738;0,009178609693988713
245;0,009031300032551943;0,009031300032551943
246;0,042408768799336825;0,009031300032551943
247;0,02607096444831903;0,009031300032551943
248;0,01943500308005258;0,009031300032551943
249;0,02018492767045659;0,009031300032551943
250;0,019952008199653447;0,009031300032551943
251;0,027367657504642245;0,009031300032551943
252;0,018833981887614815;0,009031300032551943
253;0,08082790640345763;0,009031300032551943
254;0,023030249060246668;0,009031300032551943
255;0,12225420029701624;0,009031300032551943
256;0,0254509459026493;0,009031300032551943
257;0,07974442338884921;0,009031300032551943
258;0,019144195942580437;0,009031300032551943
259;0,016311999152069514;0,009031300032551943
260;0,1222746699749269;0,009031300032551943
261;0,011077575885581871;0,009031300032551943
262;0,04953163378483814;0,009031300032551943
263;0,014921502122542892;0,009031300032551943
264;0,02342089398770704;0,009031300032551943
265;0,012355511039016484;0,009031300032551943
266;0,010943449698863895;0,009031300032551943
267;0,01138382624011198;0,009031300032551943
268;0,01644824349798264;0,009031300032551943
269;0,01945563984511461;0,009031300032551943
270;0,013553156297880805;0,009031300032551943
271;0,049582881350307986;0,009031300032551943
272;0,05051273326241845;0,009031300032551943
273;0,04782785675830778;0,009031300032551943
274;0,04364249244707444;0,009031300032551943
275;0,019515142574036342;0,009031300032551943
276;0,011763717645240498;0,009031300032551943
277;0,021198778052028373;0,009031300032551943
278;0,026723688234627313;0,009031300032551943
279;0,04158522445108195;0,009031300032551943
280;0,016753350548421912;0,009031300032551943
281;0,012108589362453643;0,009031300032551943
282;0,037072927147732034;0,009031300032551943
283;0,011372772981273507;0,009031300032551943
284;0,010693445520833067;0,009031300032551943
285;0,04963325523542442;0,009031300032551943
286;0,12227213454583644;0,009031300032551943
287;0,016011436682958576;0,009031300032551943
288;0,04197758112419954;0,009031300032551943
289;0,014311323175224886;0,009031300032551943
290;0,01946137472018888;0,009031300032551943
291;0,010070389906618526;0,009031300032551943
292;0,01318424736850141;0,009031300032551943
293;0,08010212081526909;0,009031300032551943
294;0,0194723504594216;0,009031300032551943
295;0,12229956486868647;0,009031300032551943
296;0,04208550463108947;0,009031300032551943
297;0,02308741996968451;0,009031300032551943
298;0,019464432215946344;0,009031300032551943
299;0,011852729418299743;0,009031300032551943
300;0,013879645771031898;0,009031300032551943
301;0,02669814980695211;0,009031300032551943
302;0,046800011125287075;0,009031300032551943
303;0,010817789513230227;0,009031300032551943
304;0,020196513962701765;0,009031300032551943
305;0,014557912745817334;0,009031300032551943
306;0,010415252249738358;0,009031300032551943
307;0,01938234074666921;0,009031300032551943
308;0,02711272490079683;0,009031300032551943
309;0,011992652152285422;0,009031300032551943
310;0,023516168891792533;0,009031300032551943
311;0,01178460905100848;0,009031300032551943
312;0,037223329242913446;0,009031300032551943
313;0,018110302826853636;0,009031300032551943
314;0,019808280156661407;0,009031300032551943
315;0,0118346305571095;0,009031300032551943
316;0,01720312798206281;0,009031300032551943
317;0,020228800507529118;0,009031300032551943
318;0,04953706533278919;0,009031300032551943
319;0,0156716158729302;0,009031300032551943
320;0,022793889600346093;0,009031300032551943
321;0,010455620648681755;0,009031300032551943
322;0,03119877167337105;0,009031300032551943
323;0,08018795623581891;0,009031300032551943
324;0,040220420266279554;0,009031300032551943
325;0,03877220564201751;0,009031300032551943
326;0,027969454065352516;0,009031300032551943
327;0,013845427466747714;0,009031300032551943
328;0,013505743649485208;0,009031300032551943
329;0,03905140997878163;0,009031300032551943
330;0,012611923131422575;0,009031300032551943
331;0,0797821550432117;0,009031300032551943
332;0,07868269831131648;0,009031300032551943
333;0,12227129954212665;0,009031300032551943
334;0,014219762194843468;0,009031300032551943
335;0,020409719726994062;0,009031300032551943
336;0,012654033786028935;0,009031300032551943
337;0,12223842779316604;0,009031300032551943
338;0,04012689888327487;0,009031300032551943
339;0,02177645531420324;0,009031300032551943
340;0,019837903987867493;0,009031300032551943
341;0,009275048521820501;0,009031300032551943
342;0,01150371362224723;0,009031300032551943
343;0,023380194316943922;0,009031300032551943
344;0,04055105569898058;0,009031300032551943
345;0,011677935970462993;0,009031300032551943
346;0,12223842779316604;0,009031300032551943
347;0,010873518611693948;0,009031300032551943
348;0,01607426641236137;0,009031300032551943
349;0,02313427484877679;0,009031300032551943
350;0,009305993525515307;0,009031300032551943
351;0,01980416093009885;0,009031300032551943
352;0,01016913800943627;0,009031300032551943
353;0,025945971616473884;0,009031300032551943
354;0,013942186363282197;0,009031300032551943
355;0,023841655678420982;0,009031300032551943
356;0,02407792830061585;0,009031300032551943
357;0,014105311227201028;0,009031300032551943
358;0,020626880884213668;0,009031300032551943
359;0,025108444664958412;0,009031300032551943
360;0,12222897134695984;0,009031300032551943
361;0,02029972334326228;0,009031300032551943
362;0,014514017048306346;0,009031300032551943
363;0,019693979745604207;0,009031300032551943
364;0,009220998421348627;0,009031300032551943
365;0,009597969423881624;0,009031300032551943
366;0,04540573658175694;0,009031300032551943
367;0,008500351469820642;0,008500351469820642
368;0,015541319273542848;0,008500351469820642
369;0,011698434193308849;0,008500351469820642
370;0,012181975476981063;0,008500351469820642
371;0,08039246984733728;0,008500351469820642
372;0,010574764242283218;0,008500351469820642
373;0,026448160819926486;0,008500351469820642
374;0,017981219229565092;0,008500351469820642
375;0,03924370075907357;0,008500351469820642
376;0,02001392294056665;0,008500351469820642
377;0,023095824595548604;0,008500351469820642
378;0,011244391807003349;0,008500351469820642
379;0,1222746699749269;0,008500351469820642
380;0,009595056707893282;0,008500351469820642
381;0,012164377527369753;0,008500351469820642
382;0,03218006251954963;0,008500351469820642
383;0,010997939407275609;0,008500351469820642
384;0,03699618312778686;0,008500351469820642
385;0,013378728275692198;0,008500351469820642
386;0,02159322745929267;0,008500351469820642
387;0,024193541841386473;0,008500351469820642
388;0,023653499984977677;0,008500351469820642
389;0,08027513390036635;0,008500351469820642
390;0,01418219672244539;0,008500351469820642
391;0,02309998066940131;0,008500351469820642
392;0,026314289324591372;0,008500351469820642
393;0,03361291312327981;0,008500351469820642
394;0,020083857223434736;0,008500351469820642
395;0,01302127721193535;0,008500351469820642
396;0,013201306930931796;0,008500351469820642
397;0,014873007955472289;0,008500351469820642
398;0,011244156610147608;0,008500351469820642
399;0,011380598484053445;0,008500351469820642
400;0,01086856759789167;0,008500351469820642
401;0,02058138533133689;0,008500351469820642
402;0,013189354250469182;0,008500351469820642
403;0,009709748232312729;0,008500351469820642
404;0,047364784605348056;0,008500351469820642
405;0,020235222570459545;0,008500351469820642
406;0,019884086647304657;0,008500351469820642
407;0,0170581417393808;0,008500351469820642
408;0,014982236429251904;0,008500351469820642
409;0,020387420223027697;0,008500351469820642
410;0,012433850975134325;0,008500351469820642
411;0,014046195995080396;0,008500351469820642
412;0,012990409500944336;0,008500351469820642
413;0,026559228832693745;0,008500351469820642
414;0,011776890158913152;0,008500351469820642
415;0,01254136821935882;0,008500351469820642
416;0,020364062914945205;0,008500351469820642
417;0,020491071081769223;0,008500351469820642
418;0,020547327950423626;0,008500351469820642
419;0,016707527695909528;0,008500351469820642
420;0,01098361069580325;0,008500351469820642
421;0,012728760544961849;0,008500351469820642
422;0,026542277609862268;0,008500351469820642
423;0,017687953892987822;0,008500351469820642
424;0,015313761093810168;0,008500351469820642
425;0,010111632584337381;0,008500351469820642
426;0,02674959798492805;0,008500351469820642
427;0,02627788369093001;0,008500351469820642
428;0,019174979927578863;0,008500351469820642
429;0,013213532543706701;0,008500351469820642
430;0,03977480873552136;0,008500351469820642
431;0,024702853960819216;0,008500351469820642
432;0,027350390560296763;0,008500351469820642
433;0,009804563188258467;0,008500351469820642
434;0,025159874337543093;0,008500351469820642
435;0,009032802910051176;0,008500351469820642
436;0,011579460078903071;0,008500351469820642
437;0,01858943295561486;0,008500351469820642
438;0,033303733323659365;0,008500351469820642
439;0,027031893931688998;0,008500351469820642
440;0,021499008801937038;0,008500351469820642
441;0,022071195931692465;0,008500351469820642
442;0,047023166043785425;0,008500351469820642
443;0,04973254829177442;0,008500351469820642
444;0,049534355629463386;0,008500351469820642
445;0,011936150162457228;0,008500351469820642
446;0,016213296005786172;0,008500351469820642
447;0,050200874191553536;0,008500351469820642
448;0,024923108957495006;0,008500351469820642
449;0,011804708713124088;0,008500351469820642
450;0,02056801109517774;0,008500351469820642
451;0,023522449593310055;0,008500351469820642
452;0,02365464174851749;0,008500351469820642
453;0,03680594821781975;0,008500351469820642
454;0,047191409055460085;0,008500351469820642
455;0,023468991617173952;0,008500351469820642
456;0,08059495516018574;0,008500351469820642
457;0,014173991443898071;0,008500351469820642
458;0,011351783035862668;0,008500351469820642
459;0,08003894577342788;0,008500351469820642
460;0,011343019287266831;0,008500351469820642
461;0,03715977852562875;0,008500351469820642
462;0,010020018898156485;0,008500351469820642
463;0,011173259614157782;0,008500351469820642
464;0,041632177375776055;0,008500351469820642
465;0,018732893046011136;0,008500351469820642
466;0,014648100598640454;0,008500351469820642
467;0,020635594743008127;0,008500351469820642
468;0,019257679942318705;0,008500351469820642
469;0,03893404612052327;0,008500351469820642
470;0,025760940462483728;0,008500351469820642
471;0,011208429370887639;0,008500351469820642
472;0,02029370526560878;0,008500351469820642
473;0,01198733702216533;0,008500351469820642
474;0,012384697079313601;0,008500351469820642
475;0,02019968663811581;0,008500351469820642
476;0,009036430242595248;0,008500351469820642
477;0,025333713114988953;0,008500351469820642
478;0,009591979661851454;0,008500351469820642
479;0,017620120338010598;0,008500351469820642
480;0,042768729240851566;0,008500351469820642
481;0,021783638622254277;0,008500351469820642
482;0,03322161068214667;0,008500351469820642
483;0,00931981604450445;0,008500351469820642
484;0,01340489766518203;0,008500351469820642
485;0,07973286386053725;0,008500351469820642
486;0,024326823894749033;0,008500351469820642
487;0,02670387809476977;0,008500351469820642
488;0,015773800673017542;0,008500351469820642
489;0,016953794104688457;0,008500351469820642
490;0,049018042061173626;0,008500351469820642
491;0,011538290755785146;0,008500351469820642
492;0,01054984067543586;0,008500351469820642
493;0,023690716396208674;0,008500351469820642
494;0,07922631134991767;0,008500351469820642
495;0,018897958738480693;0,008500351469820642
496;0,04055105569898057;0,008500351469820642
497;0,014462514899911108;0,008500351469820642
498;0,02047203875590711;0,008500351469820642
499;0,026428991399771555;0,008500351469820642
500;0,017085815438228114;0,008500351469820642
501;0,12229956486868646;0,008500351469820642
502;0,013090197135021048;0,008500351469820642
503;0,12227129954212668;0,008500351469820642
504;0,04288002921691053;0,008500351469820642
505;0,026593309679087247;0,008500351469820642
506;0,01160025188549971;0,008500351469820642
507;0,011666494193115126;0,008500351469820642
508;0,011785649145146017;0,008500351469820642
509;0,016072281975955425;0,008500351469820642
510;0,022846079781895564;0,008500351469820642
511;0,025442106789726783;0,008500351469820642
512;0,022785778171368586;0,008500351469820642
513;0,018662798527779585;0,008500351469820642
514;0,12223842779316604;0,008500351469820642
515;0,017763838212343626;0,008500351469820642
516;0,047767483086543425;0,008500351469820642
517;0,011216792784059931;0,008500351469820642
518;0,011775123589042957;0,008500351469820642
519;0,07870819345172356;0,008500351469820642
520;0,023389720459671498;0,008500351469820642
521;0,009768789770133353;0,008500351469820642
522;0,02157624164952374;0,008500351469820642
523;0,012364552293711136;0,008500351469820642
524;0,021207031051855663;0,008500351469820642
525;0,011617901766366675;0,008500351469820642
526;0,021474809341765412;0,008500351469820642
527;0,017669105617399233;0,008500351469820642
528;0,020466814772054427;0,008500351469820642
529;0,009292219502027634;0,008500351469820642
530;0,04349804332234611;0,008500351469820642
531;0,020985908918896744;0,008500351469820642
532;0,02099681887668861;0,008500351469820642
533;0,008913503791720056;0,008500351469820642
534;0,010983825392631461;0,008500351469820642
535;0,010575615939115315;0,008500351469820642
536;0,019791846747149327;0,008500351469820642
537;0,015270128384911342;0,008500351469820642
538;0,023461763713911173;0,008500351469820642
539;0,018880378088089046;0,008500351469820642
540;0,036367721608197394;0,008500351469820642
541;0,021436474628636768;0,008500351469820642
542;0,013102818128936256;0,008500351469820642
543;0,01648328969396976;0,008500351469820642
544;0,01972641996993672;0,008500351469820642
545;0,02036771223469174;0,008500351469820642
546;0,12229956486868646;0,008500351469820642
547;0,008558911998950482;0,008500351469820642
548;0,03715483436673071;0,008500351469820642
549;0,0100608164744312;0,008500351469820642
550;0,019539350286871683;0,008500351469820642
551;0,013384196714568603;0,008500351469820642
552;0,0232960566719004;0,008500351469820642
553;0,021678957472877847;0,008500351469820642
554;0,1222746699749269;0,008500351469820642
555;0,010630714964236631;0,008500351469820642
556;0,020409177273635705;0,008500351469820642
557;0,08065751685513647;0,008500351469820642
558;0,016720614402768837;0,008500351469820642
559;0,07815123739488161;0,008500351469820642
560;0,045293080596370494;0,008500351469820642
561;0,009169066003601348;0,008500351469820642
562;0,015504132824461832;0,008500351469820642
563;0,12224742530030788;0,008500351469820642
564;0,02041782838536344;0,008500351469820642
565;0,01296988310411364;0,008500351469820642
566;0,01242910840421196;0,008500351469820642
567;0,02533371311498896;0,008500351469820642
568;0,013694186561735025;0,008500351469820642
569;0,029538291076694118;0,008500351469820642
570;0,01997935508958001;0,008500351469820642
571;0,019058184541988914;0,008500351469820642
572;0,009139592626022045;0,008500351469820642
573;0,04522120939278337;0,008500351469820642
574;0,02614926549122845;0,008500351469820642
575;0,022033276000738757;0,008500351469820642
576;0,0243231475905908;0,008500351469820642
577;0,021347501383278532;0,008500351469820642
578;0,010167003036537553;0,008500351469820642
579;0,025331785937889616;0,008500351469820642
580;0,12225420029701624;0,008500351469820642
581;0,020568845411505204;0,008500351469820642
582;0,011862822242111853;0,008500351469820642
583;0,02398169100465874;0,008500351469820642
584;0,01411547235350132;0,008500351469820642
585;0,022125359174960814;0,008500351469820642
586;0,021304109809450265;0,008500351469820642
587;0,0796698885026828;0,008500351469820642
588;0,01098361069580325;0,008500351469820642
589;0,02372327158702252;0,008500351469820642
590;0,04642092015405249;0,008500351469820642
591;0,12222897134695984;0,008500351469820642
592;0,01155971550355299;0,008500351469820642
593;0,12227213454583641;0,008500351469820642
594;0,010960575700970986;0,008500351469820642
595;0,04862704441732689;0,008500351469820642
596;0,012296735704002483;0,008500351469820642
597;0,0232851143677223;0,008500351469820642
598;0,03742488406526626;0,008500351469820642
599;0,022788811199795818;0,008500351469820642
600;0,04147312395355625;0,008500351469820642
601;0,037056011167580546;0,008500351469820642
602;0,025500429988468087;0,008500351469820642
603;0,019187635888059173;0,008500351469820642
604;0,04172439100276441;0,008500351469820642
605;0,07924900613898375;0,008500351469820642
606;0,02281288314579616;0,008500351469820642
607;0,012524100493803278;0,008500351469820642
608;0,1222746699749269;0,008500351469820642
609;0,014870186673204005;0,008500351469820642
610;0,023177757060677873;0,008500351469820642
611;0,07980799535145025;0,008500351469820642
612;0,02281496224314139;0,008500351469820642
613;0,044198802760583994;0,008500351469820642
614;0,011760697054763198;0,008500351469820642
615;0,012481904055925289;0,008500351469820642
616;0,01411412764342967;0,008500351469820642
617;0,043210144556298215;0,008500351469820642
618;0,01279709277462614;0,008500351469820642
619;0,04797702893494597;0,008500351469820642
620;0,019175061960661176;0,008500351469820642
621;0,01594973297397017;0,008500351469820642
622;0,07715784011250267;0,008500351469820642
623;0,03852886207404859;0,008500351469820642
624;0,02285853671709304;0,008500351469820642
625;0,07979734051383108;0,008500351469820642
626;0,027485702047980537;0,008500351469820642
627;0,12227213454583641;0,008500351469820642
628;0,03912395664913312;0,008500351469820642
629;0,012820806325658995;0,008500351469820642
630;0,019816813527197188;0,008500351469820642
631;0,016248455222476386;0,008500351469820642
632;0,04105603992402488;0,008500351469820642
633;0,0806445037158408;0,008500351469820642
634;0,035404362365099674;0,008500351469820642
635;0,04680001112528707;0,008500351469820642
636;0,01667798761754309;0,008500351469820642
637;0,010984860892632802;0,008500351469820642
638;0,012797092774626134;0,008500351469820642
639;0,03475362124558176;0,008500351469820642
640;0,0799422794037861;0,008500351469820642
641;0,04653753536873971;0,008500351469820642
642;0,0224828607506146;0,008500351469820642
643;0,011254727070837519;0,008500351469820642
644;0,01938975635880031;0,008500351469820642
645;0,03905637569098839;0,008500351469820642
646;0,03705152269269232;0,008500351469820642
647;0,01112468705735491;0,008500351469820642
648;0,010550044880932977;0,008500351469820642
649;0,12228510073404675;0,008500351469820642
650;0,07995411588815592;0,008500351469820642
651;0,0262115811801987;0,008500351469820642
652;0,021470429810021348;0,008500351469820642
653;0,011159922458644667;0,008500351469820642
654;0,014655813998886972;0,008500351469820642
655;0,020044978489612085;0,008500351469820642
656;0,04217733288700106;0,008500351469820642
657;0,010930213429418767;0,008500351469820642
658;0,02025253441522469;0,008500351469820642
659;0,03758646198573021;0,008500351469820642
660;0,03983443154694165;0,008500351469820642
661;0,010617925363379459;0,008500351469820642
662;0,05010135593885114;0,008500351469820642
663;0,03520486011387354;0,008500351469820642
664;0,02987022333688278;0,008500351469820642
665;0,015112890729063567;0,008500351469820642
666;0,021294894403719292;0,008500351469820642
667;0,02525886704814701;0,008500351469820642
668;0,02087461820978701;0,008500351469820642
669;0,02997208849350804;0,008500351469820642
670;0,0466273246147401;0,008500351469820642
671;0,02582008107912463;0,008500351469820642
672;0,028227353441918318;0,008500351469820642
673;0,028296439331181217;0,008500351469820642
674;0,01706021758644056;0,008500351469820642
675;0,010590955795802746;0,008500351469820642
676;0,01332819016749123;0,008500351469820642
677;0,011707955221422732;0,008500351469820642
678;0,013479959582005787;0,008500351469820642
679;0,04019609670405322;0,008500351469820642
680;0,12228510073404672;0,008500351469820642
681;0,011332247664331843;0,008500351469820642
682;0,010800508224150109;0,008500351469820642
683;0,012696298007940995;0,008500351469820642
684;0,010597202691416108;0,008500351469820642
685;0,03137863746724873;0,008500351469820642
686;0,07953542635547513;0,008500351469820642
687;0,01613031530309467;0,008500351469820642
688;0,024390629758489542;0,008500351469820642
689;0,04483261827457406;0,008500351469820642
690;0,022532714598411028;0,008500351469820642
691;0,05129407165194801;0,008500351469820642
692;0,12228510073404672;0,008500351469820642
693;0,012659169144610915;0,008500351469820642
694;0,010756699211699933;0,008500351469820642
695;0,02070614930306;0,008500351469820642
696;0,04853989752137838;0,008500351469820642
697;0,12229956486868647;0,008500351469820642
698;0,01200616945999914;0,008500351469820642
