iteration;cv_mse;best_so_far_mse
61;0,012254144022273688;0,009862339440526297
62;0,013559889346195475;0,009862339440526297
63;0,01176542950377339;0,009862339440526297
64;0,013455094099472662;0,009862339440526297
65;0,014911553611394446;0,009862339440526297
66;0,016488298561412346;0,009862339440526297
67;0,017999794591560085;0,009862339440526297
68;0,019802639780306535;0,009862339440526297
69;0,022311650746071134;0,009862339440526297
70;0,018832316941106424;0,009862339440526297
71;0,01947794889141904;0,009862339440526297
72;0,02073663679542295;0,009862339440526297
73;0,1222289713469599;0,009862339440526297
74;0,081213253767552;0,009862339440526297
75;0,04954790068904834;0,009862339440526297
76;0,012710175524513576;0,009862339440526297
77;0,010393970058516087;0,009862339440526297
78;0,01146243286626336;0,009862339440526297
79;0,013017544291348687;0,009862339440526297
80;0,013845103749595392;0,009862339440526297
81;0,011909891723193886;0,009862339440526297
82;0,014094599297199126;0,009862339440526297
83;0,016087117960558374;0,009862339440526297
84;0,017140975239107202;0,009862339440526297
85;0,018319411639960044;0,009862339440526297
86;0,020722140357737034;0,009862339440526297
87;0,023010854839209543;0,009862339440526297
88;0,019278798597964636;0,009862339440526297
89;0,020859988742071584;0,009862339440526297
90;0,02195591604874785;0,009862339440526297
91;0,12223842779316607;0,009862339440526297
92;0,08096791311294999;0,009862339440526297
93;0,049442295169864564;0,009862339440526297
94;0,012664956335652938;0,009862339440526297
95;0,010364836627057793;0,009862339440526297
96;0,011280837683105846;0,009862339440526297
97;0,012730082891055355;0,009862339440526297
98;0,013798611860244003;0,009862339440526297
99;0,011672742300006622;0,009862339440526297
100;0,013750238664200404;0,009862339440526297
101;0,015548599034806921;0,009862339440526297
102;0,016733914776407566;0,009862339440526297
103;0,0182631092635473;0,009862339440526297
104;0,020413569504375922;0,009862339440526297
105;0,022917338576082205;0,009862339440526297
106;0,019294875783414652;0,009862339440526297
107;0,020207848036334703;0,009862339440526297
108;0,021484193164426745;0,009862339440526297
109;0,12222897134695984;0,009862339440526297
110;0,08117428361149696;0,009862339440526297
111;0,04921491856570653;0,009862339440526297
112;0,012778607771938056;0,009862339440526297
113;0,010524551060412439;0,009862339440526297
114;0,011733265033616097;0,009862339440526297
115;0,013349048135266762;0,009862339440526297
116;0,014583812803252489;0,009862339440526297
117;0,012244575690239378;0,009862339440526297
118;0,014459429682152664;0,009862339440526297
119;0,016256400105529836;0,009862339440526297
120;0,01794073722557916;0,009862339440526297
121;0,01952298874243779;0,009862339440526297
122;0,02174351837734546;0,009862339440526297
123;0,02349021737462307;0,009862339440526297
124;0,01909233184039201;0,009862339440526297
125;0,020787789699523815;0,009862339440526297
126;0,02228287019409269;0,009862339440526297
127;0,12223842779316604;0,009862339440526297
128;0,0809036566617953;0,009862339440526297
129;0,049184685022874916;0,009862339440526297
130;0,012627771347961387;0,009862339440526297
131;0,010510770961094791;0,009862339440526297
132;0,011539334026881728;0,009862339440526297
133;0,013162556462195765;0,009862339440526297
134;0,014250647600464943;0,009862339440526297
135;0,0121062669765178;0,009862339440526297
136;0,01418219672244539;0,009862339440526297
137;0,015783892536308266;0,009862339440526297
138;0,01715766684347369;0,009862339440526297
139;0,019140435254987948;0,009862339440526297
140;0,02080334469346746;0,009862339440526297
141;0,023335202908268397;0,009862339440526297
142;0,01903304041100787;0,009862339440526297
143;0,02023522257045955;0,009862339440526297
144;0,021678957472877843;0,009862339440526297
145;0,12222897134695984;0,009862339440526297
146;0,08447742824604006;0,009862339440526297
147;0,053335097155319665;0,009862339440526297
148;0,012726357508432429;0,009862339440526297
149;0,009937724996834964;0,009862339440526297
150;0,010113189401817085;0,009862339440526297
151;0,011649841755907999;0,009862339440526297
152;0,00963134656854376;0,00963134656854376
153;0,011159857136932539;0,00963134656854376
154;0,01307127573485076;0,00963134656854376
155;0,014779229703647683;0,00963134656854376
156;0,01627171492622126;0,00963134656854376
157;0,01771968767873357;0,00963134656854376
158;0,01996857685826753;0,00963134656854376
159;0,021836966132351858;0,00963134656854376
160;0,018360441987902588;0,00963134656854376
161;0,019429965847866163;0,00963134656854376
162;0,0206221090951779;0,00963134656854376
163;0,12223842779316604;0,00963134656854376
164;0,08429090298831103;0,00963134656854376
165;0,0532353652675434;0,00963134656854376
166;0,012681222813717214;0,00963134656854376
167;0,009862339440526297;0,00963134656854376
168;0,00997769299311392;0,00963134656854376
169;0,01139385259567145;0,00963134656854376
170;0,009562902681945557;0,009562902681945557
171;0,010939405392335268;0,009562902681945557
172;0,012723175893069741;0,009562902681945557
173;0,01426408236984018;0,009562902681945557
174;0,01560682485077317;0,009562902681945557
175;0,01746572682843891;0,009562902681945557
176;0,019492451786618778;0,009562902681945557
177;0,02144519107005961;0,009562902681945557
178;0,01818777325342327;0,009562902681945557
179;0,01917747950012804;0,009562902681945557
180;0,02016648891044537;0,009562902681945557
181;0,12222897134695984;0,009562902681945557
182;0,08268474717758587;0,009562902681945557
183;0,05051230183352532;0,009562902681945557
184;0,012615382253999066;0,009562902681945557
185;0,010290191517026112;0,009562902681945557
186;0,011224039730356697;0,009562902681945557
187;0,01213942833079723;0,009562902681945557
188;0,010409190720528424;0,009562902681945557
189;0,011973084393690723;0,009562902681945557
190;0,01373871763028833;0,009562902681945557
191;0,015488156581612917;0,009562902681945557
192;0,01711057383014312;0,009562902681945557
193;0,018487014975780407;0,009562902681945557
194;0,02024351511764229;0,009562902681945557
195;0,022416763538010254;0,009562902681945557
196;0,01886584495129588;0,009562902681945557
197;0,019841369131389876;0,009562902681945557
198;0,021160402559980016;0,009562902681945557
199;0,12223842779316604;0,009562902681945557
200;0,08223978455030653;0,009562902681945557
201;0,050413052898416875;0,009562902681945557
202;0,012450305205185992;0,009562902681945557
203;0,010172230181614974;0,009562902681945557
204;0,011131230872718015;0,009562902681945557
205;0,012254144022273688;0,009562902681945557
206;0,010233177873403167;0,009562902681945557
207;0,011765429503773387;0,009562902681945557
208;0,013455094099472658;0,009562902681945557
209;0,014911553611394446;0,009562902681945557
210;0,016488298561412346;0,009562902681945557
211;0,017999794591560085;0,009562902681945557
212;0,019802639780306535;0,009562902681945557
213;0,022311650746071134;0,009562902681945557
214;0,01883231694110642;0,009562902681945557
215;0,019477948891419048;0,009562902681945557
216;0,02073663679542296;0,009562902681945557
217;0,12222897134695984;0,009562902681945557
218;0,081213253767552;0,009562902681945557
219;0,049547900689048345;0,009562902681945557
220;0,012710175524513579;0,009562902681945557
221;0,010393970058516087;0,009562902681945557
222;0,011462432866263356;0,009562902681945557
223;0,013017544291348687;0,009562902681945557
224;0,01050417703283138;0,009562902681945557
225;0,011909891723193882;0,009562902681945557
226;0,014094599297199126;0,009562902681945557
227;0,016087117960558374;0,009562902681945557
228;0,017140975239107202;0,009562902681945557
229;0,01831941163996004;0,009562902681945557
230;0,020722140357737034;0,009562902681945557
231;0,023010854839209553;0,009562902681945557
232;0,019278798597964636;0,009562902681945557
233;0,020859988742071588;0,009562902681945557
234;0,021955916048747845;0,009562902681945557
235;0,12223842779316607;0,009562902681945557
236;0,08096791311295;0,009562902681945557
237;0,04944229516986457;0,009562902681945557
238;0,012664956335652932;0,009562902681945557
239;0,010364836627057792;0,009562902681945557
240;0,011280837683105841;0,009562902681945557
241;0,012730082891055358;0,009562902681945557
242;0,0104838939272313;0,009562902681945557
243;0,011672742300006622;0,009562902681945557
244;0,013750238664200398;0,009562902681945557
245;0,015548599034806914;0,009562902681945557
246;0,016733914776407573;0,009562902681945557
247;0,0182631092635473;0,009562902681945557
248;0,020413569504375922;0,009562902681945557
249;0,0229173385760822;0,009562902681945557
250;0,01929487578341465;0,009562902681945557
251;0,0202078480363347;0,009562902681945557
252;0,02148419316442674;0,009562902681945557
253;0,12222897134695984;0,009562902681945557
254;0,08117428361149696;0,009562902681945557
255;0,04921491856570651;0,009562902681945557
256;0,012778607771938056;0,009562902681945557
257;0,010524551060412437;0,009562902681945557
258;0,011733265033616092;0,009562902681945557
259;0,013349048135266767;0,009562902681945557
260;0,010685978435091989;0,009562902681945557
261;0,012244575690239377;0,009562902681945557
262;0,014459429682152667;0,009562902681945557
263;0,01625640010552984;0,009562902681945557
264;0,017940737225579168;0,009562902681945557
265;0,019522988742437793;0,009562902681945557
266;0,021743518377345453;0,009562902681945557
267;0,023490217374623073;0,009562902681945557
268;0,019092331840392003;0,009562902681945557
269;0,02078778969952381;0,009562902681945557
270;0,02228287019409269;0,009562902681945557
271;0,12223842779316604;0,009562902681945557
272;0,08090365666179532;0,009562902681945557
273;0,049184685022874916;0,009562902681945557
274;0,012627771347961387;0,009562902681945557
275;0,010510770961094793;0,009562902681945557
276;0,011539334026881728;0,009562902681945557
277;0,013162556462195765;0,009562902681945557
278;0,010631225081609089;0,009562902681945557
279;0,012106266976517798;0,009562902681945557
280;0,014182196722445393;0,009562902681945557
281;0,015783892536308262;0,009562902681945557
282;0,017157666843473692;0,009562902681945557
283;0,01914043525498795;0,009562902681945557
284;0,02080334469346746;0,009562902681945557
285;0,023335202908268394;0,009562902681945557
286;0,019033040411007875;0,009562902681945557
287;0,020235222570459545;0,009562902681945557
288;0,021678957472877843;0,009562902681945557
289;0,12222897134695984;0,009562902681945557
290;0,08029690535882279;0,009562902681945557
291;0,04993041268205319;0,009562902681945557
292;0,02346176371391117;0,009562902681945557
293;0,0237509538136517;0,009562902681945557
294;0,027121849220175853;0,009562902681945557
295;0,029832781490999848;0,009562902681945557
296;0,033166451291010465;0,009562902681945557
297;0,028823825111488947;0,009562902681945557
298;0,031943228921426925;0,009562902681945557
299;0,034879836093641516;0,009562902681945557
300;0,03723725519238248;0,009562902681945557
301;0,04049519820001164;0,009562902681945557
302;0,04391330797982409;0,009562902681945557
303;0,04544661254469995;0,009562902681945557
304;0,039232109711087704;0,009562902681945557
305;0,04014312002847158;0,009562902681945557
306;0,041311709270374655;0,009562902681945557
307;0,12223842779316604;0,009562902681945557
308;0,08022128016926389;0,009562902681945557
309;0,04963648574875977;0,009562902681945557
310;0,023234419672416674;0,009562902681945557
311;0,023466536682520522;0,009562902681945557
312;0,02718985589581955;0,009562902681945557
313;0,030011120189240487;0,009562902681945557
314;0,03331909595808653;0,009562902681945557
315;0,028448758210771103;0,009562902681945557
316;0,03163460473226855;0,009562902681945557
317;0,03400377053015473;0,009562902681945557
318;0,03665860518479706;0,009562902681945557
319;0,03977480873552135;0,009562902681945557
320;0,04269133904045607;0,009562902681945557
321;0,04517216064431259;0,009562902681945557
322;0,03905637569098838;0,009562902681945557
323;0,039987682828786245;0,009562902681945557
324;0,041866932001717726;0,009562902681945557
325;0,1222289713469599;0,009562902681945557
326;0,08034532835088866;0,009562902681945557
327;0,0499365525129922;0,009562902681945557
328;0,023783625207159462;0,009562902681945557
329;0,023704442496024766;0,009562902681945557
330;0,02711636998119617;0,009562902681945557
331;0,029942811457709967;0,009562902681945557
332;0,03314147953167964;0,009562902681945557
333;0,0286772860298747;0,009562902681945557
334;0,0313560406308092;0,009562902681945557
335;0,03455343997942274;0,009562902681945557
336;0,03742400488636487;0,009562902681945557
337;0,04074771292694599;0,009562902681945557
338;0,043498043322346115;0,009562902681945557
339;0,045171654394432874;0,009562902681945557
340;0,03875170922955107;0,009562902681945557
341;0,03993381605172179;0,009562902681945557
342;0,0414365860167339;0,009562902681945557
343;0,12223842779316604;0,009562902681945557
344;0,08027437502065844;0,009562902681945557
345;0,0495274698364896;0,009562902681945557
346;0,023304590877298918;0,009562902681945557
347;0,023465183771935013;0,009562902681945557
348;0,02717827035373433;0,009562902681945557
349;0,030205267415918467;0,009562902681945557
350;0,03336318607738394;0,009562902681945557
351;0,02833846225151194;0,009562902681945557
352;0,03128016333232547;0,009562902681945557
353;0,033527790531519386;0,009562902681945557
354;0,036737443710429384;0,009562902681945557
355;0,040219915016642654;0,009562902681945557
356;0,0426144918616645;0,009562902681945557
357;0,045091375724233294;0,009562902681945557
358;0,03873919219180527;0,009562902681945557
359;0,039619849735862925;0,009562902681945557
360;0,04171540916063231;0,009562902681945557
361;0,1222289713469599;0,009562902681945557
362;0,08043435206601597;0,009562902681945557
363;0,05000351345178387;0,009562902681945557
364;0,023506679655509132;0,009562902681945557
365;0,02378803413422875;0,009562902681945557
366;0,027241043904100166;0,009562902681945557
367;0,029538291076694118;0,009562902681945557
368;0,033208447422978356;0,009562902681945557
369;0,028828129542541752;0,009562902681945557
370;0,03122997065923149;0,009562902681945557
371;0,03453820992727867;0,009562902681945557
372;0,03751193930386259;0,009562902681945557
373;0,04062320972702062;0,009562902681945557
374;0,04318638914384576;0,009562902681945557
375;0,04477084606499843;0,009562902681945557
376;0,03902106663903009;0,009562902681945557
377;0,040060544564581094;0,009562902681945557
378;0,04112134563707555;0,009562902681945557
379;0,12223842779316604;0,009562902681945557
380;0,08035452883159314;0,009562902681945557
381;0,04961989545914774;0,009562902681945557
382;0,023198036939048268;0,009562902681945557
383;0,023493416184108683;0,009562902681945557
384;0,027205374499419704;0,009562902681945557
385;0,030092743158991513;0,009562902681945557
386;0,03348193912236541;0,009562902681945557
387;0,02834567489941574;0,009562902681945557
388;0,031199415938897274;0,009562902681945557
389;0,03358312884239674;0,009562902681945557
390;0,03668240361354853;0,009562902681945557
391;0,04022211870735176;0,009562902681945557
392;0,04213811462575981;0,009562902681945557
393;0,04505863171693518;0,009562902681945557
394;0,039090481783989696;0,009562902681945557
395;0,03968648780312466;0,009562902681945557
396;0,041826013893640726;0,009562902681945557
397;0,1222289713469599;0,009562902681945557
398;0,08039020786699827;0,009562902681945557
399;0,0499368925163718;0,009562902681945557
400;0,023707059927285383;0,009562902681945557
401;0,02369793972438665;0,009562902681945557
402;0,027148683948645714;0,009562902681945557
403;0,02975178536915605;0,009562902681945557
404;0,03300503311313529;0,009562902681945557
405;0,028562485735720837;0,009562902681945557
406;0,031094380669789968;0,009562902681945557
407;0,034490703066533554;0,009562902681945557
408;0,03754166103166173;0,009562902681945557
409;0,04055559720009342;0,009562902681945557
410;0,043316075734103066;0,009562902681945557
411;0,04529308059637051;0,009562902681945557
412;0,03902585902178364;0,009562902681945557
413;0,039611979004923456;0,009562902681945557
414;0,04138554888765138;0,009562902681945557
415;0,12223842779316607;0,009562902681945557
416;0,08032607447335086;0,009562902681945557
417;0,049517645853319185;0,009562902681945557
418;0,023275121922953772;0,009562902681945557
419;0,023468849026999045;0,009562902681945557
420;0,02720276066884164;0,009562902681945557
421;0,030140756301238403;0,009562902681945557
422;0,033351017278568595;0,009562902681945557
423;0,028331078635883484;0,009562902681945557
424;0,0311385560171139;0,009562902681945557
425;0,03344477212852964;0,009562902681945557
426;0,036616792961065514;0,009562902681945557
427;0,04019609670405322;0,009562902681945557
428;0,04248512344218408;0,009562902681945557
429;0,044936786819058404;0,009562902681945557
430;0,03898989287745627;0,009562902681945557
431;0,03957145165620037;0,009562902681945557
432;0,041612016865832414;0,009562902681945557
433;0,12222897134695984;0,009562902681945557
434;0,08029690535882279;0,009562902681945557
435;0,04993041268205318;0,009562902681945557
436;0,02346176371391117;0,009562902681945557
437;0,023750953813651703;0,009562902681945557
438;0,027121849220175846;0,009562902681945557
439;0,029832781490999848;0,009562902681945557
440;0,02664878721976907;0,009562902681945557
441;0,028823825111488944;0,009562902681945557
442;0,031943228921426925;0,009562902681945557
443;0,034879836093641516;0,009562902681945557
444;0,037237255192382496;0,009562902681945557
445;0,04049519820001164;0,009562902681945557
446;0,04391330797982407;0,009562902681945557
447;0,045446612544699956;0,009562902681945557
448;0,03923210971108772;0,009562902681945557
449;0,04014312002847158;0,009562902681945557
450;0,04131170927037465;0,009562902681945557
451;0,12223842779316604;0,009562902681945557
452;0,08022128016926389;0,009562902681945557
453;0,04963648574875977;0,009562902681945557
454;0,023234419672416674;0,009562902681945557
455;0,023466536682520515;0,009562902681945557
456;0,02718985589581955;0,009562902681945557
457;0,030011120189240476;0,009562902681945557
458;0,026302013308670352;0,009562902681945557
459;0,028448758210771107;0,009562902681945557
460;0,031634604732268555;0,009562902681945557
461;0,03400377053015473;0,009562902681945557
462;0,036658605184797056;0,009562902681945557
463;0,03977480873552135;0,009562902681945557
464;0,042691339040456064;0,009562902681945557
465;0,045172160644312606;0,009562902681945557
466;0,03905637569098839;0,009562902681945557
467;0,039987682828786245;0,009562902681945557
468;0,04186693200171772;0,009562902681945557
469;0,12222897134695987;0,009562902681945557
470;0,08034532835088866;0,009562902681945557
471;0,049936552512992186;0,009562902681945557
472;0,02378362520715947;0,009562902681945557
473;0,023704442496024762;0,009562902681945557
474;0,027116369981196174;0,009562902681945557
475;0,02994281145770996;0,009562902681945557
476;0,02695314134046779;0,009562902681945557
477;0,028677286029874693;0,009562902681945557
478;0,031356040630809205;0,009562902681945557
479;0,03455343997942274;0,009562902681945557
480;0,03742400488636487;0,009562902681945557
481;0,04074771292694599;0,009562902681945557
482;0,04349804332234612;0,009562902681945557
483;0,04517165439443289;0,009562902681945557
484;0,03875170922955108;0,009562902681945557
485;0,03993381605172178;0,009562902681945557
486;0,0414365860167339;0,009562902681945557
487;0,12223842779316604;0,009562902681945557
488;0,08027437502065843;0,009562902681945557
489;0,0495274698364896;0,009562902681945557
490;0,02330459087729892;0,009562902681945557
491;0,023465183771935016;0,009562902681945557
492;0,027178270353734334;0,009562902681945557
493;0,03020526741591848;0,009562902681945557
494;0,026294575717526143;0,009562902681945557
495;0,028338462251511952;0,009562902681945557
496;0,03128016333232547;0,009562902681945557
497;0,03352779053151938;0,009562902681945557
498;0,03673744371042938;0,009562902681945557
499;0,04021991501664265;0,009562902681945557
500;0,04261449186166451;0,009562902681945557
501;0,045091375724233294;0,009562902681945557
502;0,03873919219180526;0,009562902681945557
503;0,039619849735862925;0,009562902681945557
504;0,0417154091606323;0,009562902681945557
505;0,12222897134695987;0,009562902681945557
506;0,08043435206601596;0,009562902681945557
507;0,05000351345178385;0,009562902681945557
508;0,023506679655509136;0,009562902681945557
509;0,02378803413422876;0,009562902681945557
510;0,02724104390410016;0,009562902681945557
511;0,029538291076694128;0,009562902681945557
512;0,026821179605694016;0,009562902681945557
513;0,028828129542541752;0,009562902681945557
514;0,0312299706592315;0,009562902681945557
515;0,03453820992727868;0,009562902681945557
516;0,03751193930386258;0,009562902681945557
517;0,04062320972702062;0,009562902681945557
518;0,043186389143845774;0,009562902681945557
519;0,04477084606499844;0,009562902681945557
520;0,039021066639030086;0,009562902681945557
521;0,040060544564581115;0,009562902681945557
522;0,041121345637075556;0,009562902681945557
523;0,12223842779316604;0,009562902681945557
524;0,08035452883159314;0,009562902681945557
525;0,04961989545914773;0,009562902681945557
526;0,023198036939048268;0,009562902681945557
527;0,023493416184108683;0,009562902681945557
528;0,02720537449941971;0,009562902681945557
529;0,03009274315899152;0,009562902681945557
530;0,026463636741780334;0,009562902681945557
531;0,02834567489941574;0,009562902681945557
532;0,031199415938897267;0,009562902681945557
533;0,033583128842396726;0,009562902681945557
534;0,03668240361354853;0,009562902681945557
535;0,040222118707351776;0,009562902681945557
536;0,04213811462575981;0,009562902681945557
537;0,04505863171693518;0,009562902681945557
538;0,039090481783989696;0,009562902681945557
539;0,03968648780312466;0,009562902681945557
540;0,04182601389364073;0,009562902681945557
541;0,12222897134695987;0,009562902681945557
542;0,08039020786699827;0,009562902681945557
543;0,0499368925163718;0,009562902681945557
544;0,02370705992728537;0,009562902681945557
545;0,023697939724386653;0,009562902681945557
546;0,027148683948645704;0,009562902681945557
547;0,029751785369156042;0,009562902681945557
548;0,0269054834471232;0,009562902681945557
549;0,028562485735720834;0,009562902681945557
550;0,031094380669789968;0,009562902681945557
551;0,034490703066533554;0,009562902681945557
552;0,03754166103166174;0,009562902681945557
553;0,04055559720009341;0,009562902681945557
554;0,04331607573410306;0,009562902681945557
555;0,04529308059637049;0,009562902681945557
556;0,03902585902178364;0,009562902681945557
557;0,039611979004923456;0,009562902681945557
558;0,04138554888765137;0,009562902681945557
559;0,12223842779316607;0,009562902681945557
560;0,08032607447335086;0,009562902681945557
561;0,049517645853319185;0,009562902681945557
562;0,023275121922953772;0,009562902681945557
563;0,023468849026999045;0,009562902681945557
564;0,027202760668841634;0,009562902681945557
565;0,030140756301238403;0,009562902681945557
566;0,026297018962843078;0,009562902681945557
567;0,028331078635883477;0,009562902681945557
568;0,031138556017113888;0,009562902681945557
569;0,03344477212852964;0,009562902681945557
570;0,03661679296106551;0,009562902681945557
571;0,04019609670405322;0,009562902681945557
572;0,04248512344218407;0,009562902681945557
573;0,0449367868190584;0,009562902681945557
574;0,038989892877456286;0,009562902681945557
575;0,039571451656200365;0,009562902681945557
576;0,04161201686583242;0,009562902681945557
577;0,12222897134695984;0,009562902681945557
578;0,07987942067050471;0,009562902681945557
579;0,05019232545560479;0,009562902681945557
580;0,012575797101405226;0,009562902681945557
581;0,009991008346717442;0,009562902681945557
582;0,010763294191206186;0,009562902681945557
583;0,012517029662862434;0,009562902681945557
584;0,013978186712766813;0,009562902681945557
585;0,01209819115217638;0,009562902681945557
586;0,013702573763269252;0,009562902681945557
587;0,01586132865250455;0,009562902681945557
588;0,01752555782831401;0,009562902681945557
589;0,019242433058757745;0,009562902681945557
590;0,02160249498636014;0,009562902681945557
591;0,024104493758402838;0,009562902681945557
592;0,019457329665264127;0,009562902681945557
593;0,020914611652684913;0,009562902681945557
594;0,022550314182317923;0,009562902681945557
595;0,12223842779316604;0,009562902681945557
596;0,0795899576068097;0,009562902681945557
597;0,05010135593885116;0,009562902681945557
598;0,012456742949071077;0,009562902681945557
599;0,010011900449975476;0,009562902681945557
600;0,010502815487493187;0,009562902681945557
601;0,012275432352505562;0,009562902681945557
602;0,013635124519489825;0,009562902681945557
603;0,011733627233118018;0,009562902681945557
604;0,013579417549031242;0,009562902681945557
605;0,01541832569379476;0,009562902681945557
606;0,017072310257951563;0,009562902681945557
607;0,018879932236445168;0,009562902681945557
608;0,021144313230638794;0,009562902681945557
609;0,023677936031431337;0,009562902681945557
610;0,019463754925091357;0,009562902681945557
611;0,020503846123591705;0,009562902681945557
612;0,022108149320463157;0,009562902681945557
613;0,12222897134695984;0,009562902681945557
614;0,07960707898552977;0,009562902681945557
615;0,0492009723106014;0,009562902681945557
616;0,012680388512300914;0,009562902681945557
617;0,010425034968768055;0,009562902681945557
618;0,011677935970462993;0,009562902681945557
619;0,013102818128936256;0,009562902681945557
620;0,014154861001124059;0,009562902681945557
621;0,012562508715139257;0,009562902681945557
622;0,014551236089627453;0,009562902681945557
623;0,016479330743931632;0,009562902681945557
624;0,01830589590713195;0,009562902681945557
625;0,02003945080611596;0,009562902681945557
626;0,02194111809083333;0,009562902681945557
627;0,023657093330312857;0,009562902681945557
628;0,019733626289160814;0,009562902681945557
629;0,021216684270080007;0,009562902681945557
630;0,02277263856886341;0,009562902681945557
631;0,12223842779316604;0,009562902681945557
632;0,07928076973698864;0,009562902681945557
633;0,049322489954898206;0,009562902681945557
634;0,012501898001211056;0,009562902681945557
635;0,010328601450018345;0,009562902681945557
636;0,011383978132379529;0,009562902681945557
637;0,01298649186536717;0,009562902681945557
638;0,014143730116499002;0,009562902681945557
639;0,012206964323556873;0,009562902681945557
640;0,014154729086704777;0,009562902681945557
641;0,015824027331123924;0,009562902681945557
642;0,017714370196275423;0,009562902681945557
643;0,019414122275182976;0,009562902681945557
644;0,021573596820181607;0,009562902681945557
645;0,02389649248429227;0,009562902681945557
646;0,019581164797565283;0,009562902681945557
647;0,020749525428648746;0,009562902681945557
648;0,02235711837261227;0,009562902681945557
649;0,1222289713469599;0,009562902681945557
650;0,07956546886478424;0,009562902681945557
651;0,04862562968275709;0,009562902681945557
652;0,012830203257374547;0,009562902681945557
653;0,010460260511453153;0,009562902681945557
654;0,011702713418886991;0,009562902681945557
655;0,01333995751722061;0,009562902681945557
656;0,014842983330841154;0,009562902681945557
657;0,012516645719303521;0,009562902681945557
658;0,01477402022241361;0,009562902681945557
659;0,016587786088136647;0,009562902681945557
660;0,018216897205702597;0,009562902681945557
661;0,0196973378286553;0,009562902681945557
662;0,02207119593169246;0,009562902681945557
663;0,02424496539233639;0,009562902681945557
664;0,01973247674374288;0,009562902681945557
665;0,021427476958928555;0,009562902681945557
666;0,022350356864344344;0,009562902681945557
667;0,12223842779316604;0,009562902681945557
668;0,07928598042663158;0,009562902681945557
669;0,04863920132221281;0,009562902681945557
670;0,01269056475673593;0,009562902681945557
671;0,010372161988499471;0,009562902681945557
672;0,011331924001204703;0,009562902681945557
673;0,013090392761536795;0,009562902681945557
674;0,014458305265696086;0,009562902681945557
675;0,01229825549319697;0,009562902681945557
676;0,014434140597438503;0,009562902681945557
677;0,01607426641236137;0,009562902681945557
678;0,017811058557662813;0,009562902681945557
679;0,019566016048111107;0,009562902681945557
680;0,021609934810171667;0,009562902681945557
681;0,02403223101214527;0,009562902681945557
682;0,019986472520399274;0,009562902681945557
683;0,02074869794866377;0,009562902681945557
684;0,022137226519608234;0,009562902681945557
685;0,12222897134695984;0,009562902681945557
686;0,07956074257487811;0,009562902681945557
687;0,04851937637171354;0,009562902681945557
688;0,01288383557020308;0,009562902681945557
689;0,010614048688732815;0,009562902681945557
690;0,011932374177278942;0,009562902681945557
691;0,013511530159259178;0,009562902681945557
692;0,014849223734585758;0,009562902681945557
693;0,012659169144610913;0,009562902681945557
694;0,014705340774955892;0,009562902681945557
695;0,016812474278993756;0,009562902681945557
696;0,018714097589262384;0,009562902681945557
697;0,020441891089619517;0,009562902681945557
698;0,022585430340595698;0,009562902681945557
