iteration;cv_mse;best_so_far_mse
95;0,05631068205958432;0,004476940355878257
96;0,007998439095167136;0,004476940355878257
97;0,006302466810032076;0,004476940355878257
98;0,033172393853990026;0,004476940355878257
99;0,022238854459023037;0,004476940355878257
100;0,06317814546414194;0,004476940355878257
101;0,122200825927875;0,004476940355878257
102;0,004289776220175466;0,004289776220175466
103;0,016995462816318797;0,004289776220175466
104;0,004624926094404522;0,004289776220175466
105;0,023563112151935694;0,004289776220175466
106;0,02379189501021481;0,004289776220175466
107;0,03777491237483654;0,004289776220175466
108;0,07878757760051837;0,004289776220175466
109;0,12227333169605843;0,004289776220175466
110;0,008618275630980348;0,004289776220175466
111;0,004723028865455084;0,004289776220175466
112;0,05895474058008249;0,004289776220175466
113;0,008390716810121508;0,004289776220175466
114;0,03135007416480471;0,004289776220175466
115;0,06442537503296591;0,004289776220175466
116;0,02434185996765189;0,004289776220175466
117;0,00487836013064943;0,004289776220175466
118;0,1276419069983879;0,004289776220175466
119;0,005920663286529214;0,004289776220175466
120;0,03363359663224265;0,004289776220175466
121;0,1275925748280936;0,004289776220175466
122;0,12227442888379994;0,004289776220175466
123;0,006269797253203388;0,004289776220175466
124;0,005322116924996703;0,004289776220175466
125;0,022363619008836634;0,004289776220175466
126;0,03122947330129152;0,004289776220175466
127;0,05180937815818162;0,004289776220175466
128;0,02416367356247836;0,004289776220175466
129;0,009065794988501038;0,004289776220175466
130;0,008019557682463168;0,004289776220175466
131;0,008894712268022556;0,004289776220175466
132;0,04203194453999342;0,004289776220175466
133;0,0595179510475497;0,004289776220175466
134;0,008333001638965363;0,004289776220175466
135;0,06650279289642139;0,004289776220175466
136;0,004327294391753139;0,004289776220175466
137;0,012835670733681146;0,004289776220175466
138;0,06426288662572008;0,004289776220175466
139;0,03380598291259064;0,004289776220175466
140;0,12294845966773245;0,004289776220175466
141;0,06682465264976277;0,004289776220175466
142;0,005940851239348135;0,004289776220175466
143;0,012291342599710696;0,004289776220175466
144;0,06026283711207375;0,004289776220175466
145;0,06338694971758108;0,004289776220175466
146;0,06026571806862051;0,004289776220175466
147;0,01748970910290762;0,004289776220175466
148;0,0050306179702904845;0,004289776220175466
149;0,005731547132719764;0,004289776220175466
150;0,09402827255899072;0,004289776220175466
151;0,008643917034083097;0,004289776220175466
152;0,033451185602593594;0,004289776220175466
153;0,06331776729202132;0,004289776220175466
154;0,004197873369528164;0,004197873369528164
155;0,030354192583305673;0,004197873369528164
156;0,06188584761129954;0,004197873369528164
157;0,004673973457704944;0,004197873369528164
158;0,012727084586607058;0,004197873369528164
159;0,046765189300935595;0,004197873369528164
160;0,007930645513573803;0,004197873369528164
161;0,016766287415141513;0,004197873369528164
162;0,12219978370160582;0,004197873369528164
163;0,009079910922323912;0,004197873369528164
164;0,026327925513611728;0,004197873369528164
165;0,03034025496424076;0,004197873369528164
166;0,021513522651327548;0,004197873369528164
167;0,04866070761078537;0,004197873369528164
168;0,006043581040427015;0,004197873369528164
169;0,017113238978721614;0,004197873369528164
170;0,0694878960429442;0,004197873369528164
171;0,046539148213411;0,004197873369528164
172;0,004900845773789494;0,004197873369528164
173;0,006107121164257995;0,004197873369528164
174;0,004918879492722008;0,004197873369528164
175;0,010045672972986221;0,004197873369528164
176;0,009323010186691717;0,004197873369528164
177;0,03557746203328145;0,004197873369528164
178;0,12219978370160582;0,004197873369528164
179;0,008735064372796269;0,004197873369528164
180;0,008481684058845229;0,004197873369528164
181;0,06328762904654389;0,004197873369528164
182;0,008187277667559816;0,004197873369528164
183;0,026882353978866347;0,004197873369528164
184;0,033578976269101425;0,004197873369528164
185;0,008921526920085267;0,004197873369528164
186;0,08368374873126719;0,004197873369528164
187;0,012168301685250094;0,004197873369528164
188;0,0948755862576882;0,004197873369528164
189;0,0309680569280415;0,004197873369528164
190;0,03035350725846995;0,004197873369528164
191;0,016631392802000478;0,004197873369528164
192;0,033602574302814506;0,004197873369528164
193;0,009327569518265178;0,004197873369528164
194;0,0075687475443485235;0,004197873369528164
195;0,005038449677100011;0,004197873369528164
196;0,004437921606616513;0,004197873369528164
197;0,08059722143346665;0,004197873369528164
198;0,008115290657691631;0,004197873369528164
199;0,04786117839811531;0,004197873369528164
200;0,008749438942856593;0,004197873369528164
201;0,0052368803965671075;0,004197873369528164
202;0,06439425434801692;0,004197873369528164
203;0,06022616251309974;0,004197873369528164
204;0,0060793168657563585;0,004197873369528164
205;0,008449615425439039;0,004197873369528164
206;0,03051149588069723;0,004197873369528164
207;0,030309009908165957;0,004197873369528164
208;0,06440312439865478;0,004197873369528164
209;0,00675695360666025;0,004197873369528164
210;0,026096440316781634;0,004197873369528164
211;0,008768792677566936;0,004197873369528164
212;0,02275844721061779;0,004197873369528164
213;0,03261698864284408;0,004197873369528164
214;0,04211278863190438;0,004197873369528164
215;0,008343045456483181;0,004197873369528164
216;0,005856118878578261;0,004197873369528164
217;0,06126897227752933;0,004197873369528164
218;0,007867844176861196;0,004197873369528164
219;0,007925518759542779;0,004197873369528164
220;0,006246186906396339;0,004197873369528164
221;0,04292705543453838;0,004197873369528164
222;0,0328041311125172;0,004197873369528164
223;0,004757810664178716;0,004197873369528164
224;0,06110726291867068;0,004197873369528164
225;0,127362088375583;0,004197873369528164
226;0,06428610061398218;0,004197873369528164
227;0,06438979570386925;0,004197873369528164
228;0,008802495347075851;0,004197873369528164
229;0,056375156360366684;0,004197873369528164
230;0,03351647229112073;0,004197873369528164
231;0,041430413754106554;0,004197873369528164
232;0,03350966371834098;0,004197873369528164
233;0,007257208607988968;0,004197873369528164
234;0,02208968185098853;0,004197873369528164
235;0,01724102020770186;0,004197873369528164
236;0,03260673821527744;0,004197873369528164
237;0,03350012953634911;0,004197873369528164
238;0,04184627872138128;0,004197873369528164
239;0,027943408135551594;0,004197873369528164
240;0,04678970144094593;0,004197873369528164
241;0,07758033518945975;0,004197873369528164
242;0,008813080157970044;0,004197873369528164
243;0,01693415199635017;0,004197873369528164
244;0,005217323834021626;0,004197873369528164
245;0,009041781516096479;0,004197873369528164
246;0,04732123721370548;0,004197873369528164
247;0,012617188637119789;0,004197873369528164
248;0,007329842424419504;0,004197873369528164
249;0,023988027711461156;0,004197873369528164
250;0,004724340408362916;0,004197873369528164
251;0,03351647229112073;0,004197873369528164
252;0,005766759906697403;0,004197873369528164
253;0,005697890604664341;0,004197873369528164
254;0,005388439877415106;0,004197873369528164
255;0,1273359555729807;0,004197873369528164
256;0,021810234283893143;0,004197873369528164
257;0,06379831452488269;0,004197873369528164
258;0,032521547064776134;0,004197873369528164
259;0,12224965177618256;0,004197873369528164
260;0,007514481335370362;0,004197873369528164
261;0,012813360047141958;0,004197873369528164
262;0,012964120863447443;0,004197873369528164
263;0,020925932611847654;0,004197873369528164
264;0,06443180615453073;0,004197873369528164
265;0,00879592816689312;0,004197873369528164
266;0,051193206906412644;0,004197873369528164
267;0,05457968296042163;0,004197873369528164
268;0,07629480657927937;0,004197873369528164
269;0,005185246695911463;0,004197873369528164
270;0,1222436735208429;0,004197873369528164
271;0,021145411125747044;0,004197873369528164
272;0,03050131376781697;0,004197873369528164
273;0,1136276167768373;0,004197873369528164
274;0,009118597311966573;0,004197873369528164
275;0,08127906907453017;0,004197873369528164
276;0,0087750680411253;0,004197873369528164
277;0,007777146631135779;0,004197873369528164
278;0,023871726101181136;0,004197873369528164
279;0,0683422050889253;0,004197873369528164
280;0,010119479627603284;0,004197873369528164
281;0,009265480760952165;0,004197873369528164
282;0,008225759970955333;0,004197873369528164
283;0,005379852570031772;0,004197873369528164
284;0,0323847505464223;0,004197873369528164
285;0,12737335972897243;0,004197873369528164
286;0,0207897726184297;0,004197873369528164
287;0,009300184971539307;0,004197873369528164
288;0,005446676739597723;0,004197873369528164
289;0,05158729296721496;0,004197873369528164
290;0,005037584150641505;0,004197873369528164
291;0,08213417340856764;0,004197873369528164
292;0,0060784173666116725;0,004197873369528164
293;0,03583526174240857;0,004197873369528164
294;0,017041912055881785;0,004197873369528164
295;0,05668232608731675;0,004197873369528164
296;0,06831015271332037;0,004197873369528164
297;0,03357268917712779;0,004197873369528164
298;0,005637294580230682;0,004197873369528164
299;0,06779520235550932;0,004197873369528164
300;0,007656145991692521;0,004197873369528164
301;0,005029185518080287;0,004197873369528164
302;0,03661241175295726;0,004197873369528164
303;0,008354788016868014;0,004197873369528164
304;0,00794116108045061;0,004197873369528164
305;0,055044522733890044;0,004197873369528164
306;0,06744849527782171;0,004197873369528164
307;0,03350966371834098;0,004197873369528164
308;0,0057067377318884725;0,004197873369528164
309;0,00496299001612785;0,004197873369528164
310;0,0600325339013684;0,004197873369528164
311;0,022242376492679718;0,004197873369528164
312;0,04201654513600138;0,004197873369528164
313;0,007602972904245041;0,004197873369528164
314;0,008373031598950177;0,004197873369528164
315;0,06112927223570609;0,004197873369528164
316;0,06278998462355749;0,004197873369528164
317;0,008577387628053722;0,004197873369528164
318;0,008354799120666717;0,004197873369528164
319;0,011836994973687707;0,004197873369528164
320;0,004925144622796171;0,004197873369528164
321;0,12290353566351611;0,004197873369528164
322;0,005033353330355297;0,004197873369528164
323;0,008984545826196871;0,004197873369528164
324;0,05141086382951365;0,004197873369528164
325;0,06816284073671772;0,004197873369528164
326;0,04787854334293746;0,004197873369528164
327;0,005946212992836141;0,004197873369528164
328;0,0074061895345709896;0,004197873369528164
329;0,04211472194682744;0,004197873369528164
330;0,06547287504328492;0,004197873369528164
331;0,07627322538318934;0,004197873369528164
332;0,06242098033761746;0,004197873369528164
333;0,08502769701167923;0,004197873369528164
334;0,0603144809808301;0,004197873369528164
335;0,008979975364510898;0,004197873369528164
336;0,010560607392923065;0,004197873369528164
337;0,008957500828239841;0,004197873369528164
338;0,06453392594523524;0,004197873369528164
339;0,049766892094384826;0,004197873369528164
340;0,008293972039584518;0,004197873369528164
341;0,008740266686031697;0,004197873369528164
342;0,06673790326024767;0,004197873369528164
343;0,03634185067957764;0,004197873369528164
344;0,066678631310522;0,004197873369528164
345;0,049816129780451926;0,004197873369528164
346;0,06435292556535607;0,004197873369528164
347;0,03566313754183005;0,004197873369528164
348;0,05642934956075305;0,004197873369528164
349;0,06029325463331385;0,004197873369528164
350;0,009079620966575264;0,004197873369528164
351;0,008673720285944693;0,004197873369528164
352;0,0077351513554632465;0,004197873369528164
353;0,06565038708890539;0,004197873369528164
354;0,1275925748280936;0,004197873369528164
355;0,04814579938761241;0,004197873369528164
356;0,07500880771421362;0,004197873369528164
357;0,0522753840390223;0,004197873369528164
358;0,007977259122629442;0,004197873369528164
359;0,004964459584394639;0,004197873369528164
360;0,010173139763436968;0,004197873369528164
361;0,0464095267806018;0,004197873369528164
362;0,007231806447577424;0,004197873369528164
363;0,05160144749596614;0,004197873369528164
364;0,052336134904462664;0,004197873369528164
365;0,007932077273982572;0,004197873369528164
366;0,027808138539799455;0,004197873369528164
367;0,0468889391534536;0,004197873369528164
368;0,07614791412285117;0,004197873369528164
369;0,010410995062592637;0,004197873369528164
370;0,006221081076020303;0,004197873369528164
371;0,004650720284420357;0,004197873369528164
372;0,03758859833021177;0,004197873369528164
373;0,1122980842983308;0,004197873369528164
374;0,08452885243253375;0,004197873369528164
375;0,011959167220057756;0,004197873369528164
376;0,030556662611816776;0,004197873369528164
377;0,0082287953397088;0,004197873369528164
378;0,041418724832984546;0,004197873369528164
379;0,05000150990158766;0,004197873369528164
380;0,004770330020456519;0,004197873369528164
381;0,05094720484126306;0,004197873369528164
382;0,06001683778039354;0,004197873369528164
383;0,06001771651959048;0,004197873369528164
384;0,04135217596227062;0,004197873369528164
385;0,06442917708987188;0,004197873369528164
386;0,0058868955171433755;0,004197873369528164
387;0,012044998877395892;0,004197873369528164
388;0,008870717473388258;0,004197873369528164
389;0,04862803829900051;0,004197873369528164
390;0,03682068856026621;0,004197873369528164
391;0,009434283610662458;0,004197873369528164
392;0,06002281950619452;0,004197873369528164
393;0,03369650318417505;0,004197873369528164
394;0,004663174609001288;0,004197873369528164
395;0,03756997959761701;0,004197873369528164
396;0,02232216832437286;0,004197873369528164
397;0,004859112974502249;0,004197873369528164
398;0,12289358664193957;0,004197873369528164
399;0,008897063989500062;0,004197873369528164
400;0,03328681773534501;0,004197873369528164
401;0,04687087328385612;0,004197873369528164
402;0,035763177176086694;0,004197873369528164
403;0,03029260388565569;0,004197873369528164
404;0,06676497614233198;0,004197873369528164
405;0,030508479185330263;0,004197873369528164
406;0,08101174487574402;0,004197873369528164
407;0,007942289987988248;0,004197873369528164
408;0,024439895287958976;0,004197873369528164
409;0,04130205099366525;0,004197873369528164
410;0,006130397620139684;0,004197873369528164
411;0,04592531597568048;0,004197873369528164
412;0,030347547982482855;0,004197873369528164
413;0,01711406727436218;0,004197873369528164
414;0,0676199021255048;0,004197873369528164
415;0,006554743969446173;0,004197873369528164
416;0,022400331779031023;0,004197873369528164
417;0,03122128347488065;0,004197873369528164
418;0,03362422927100552;0,004197873369528164
419;0,00843987763316165;0,004197873369528164
420;0,007572283775199999;0,004197873369528164
421;0,050404598679456125;0,004197873369528164
422;0,035736395607083055;0,004197873369528164
423;0,004875491809873781;0,004197873369528164
424;0,0065301585415093455;0,004197873369528164
425;0,007250633447783117;0,004197873369528164
426;0,00781398717255568;0,004197873369528164
427;0,03381777413287594;0,004197873369528164
428;0,07129354785559311;0,004197873369528164
429;0,06964407212831107;0,004197873369528164
430;0,007630750982028085;0,004197873369528164
431;0,02072106099802962;0,004197873369528164
432;0,1229288770893405;0,004197873369528164
433;0,03350576944071658;0,004197873369528164
434;0,037211214039902483;0,004197873369528164
435;0,008617774007460905;0,004197873369528164
436;0,0065739684883928855;0,004197873369528164
437;0,04204501641642092;0,004197873369528164
438;0,04681201398777155;0,004197873369528164
439;0,00872944663766536;0,004197873369528164
440;0,021650811789842045;0,004197873369528164
441;0,01765048332687882;0,004197873369528164
442;0,0045684057276192385;0,004197873369528164
443;0,00769176118945278;0,004197873369528164
444;0,029913251539614966;0,004197873369528164
445;0,008699833139791991;0,004197873369528164
446;0,009397520954537357;0,004197873369528164
447;0,06347761931774595;0,004197873369528164
448;0,04918324859139074;0,004197873369528164
449;0,055773645008284835;0,004197873369528164
450;0,008349293158418418;0,004197873369528164
451;0,08063879627233195;0,004197873369528164
452;0,06238869365973719;0,004197873369528164
453;0,010462719841498186;0,004197873369528164
454;0,005199657738971766;0,004197873369528164
455;0,020791821371588273;0,004197873369528164
456;0,017482049819954208;0,004197873369528164
457;0,004761786451429368;0,004197873369528164
458;0,008150593387289773;0,004197873369528164
459;0,016729245994490043;0,004197873369528164
460;0,006219528767303068;0,004197873369528164
461;0,11255764729341515;0,004197873369528164
462;0,04692817883080969;0,004197873369528164
463;0,03359809748092867;0,004197873369528164
464;0,0062712121370615175;0,004197873369528164
465;0,12222616315445331;0,004197873369528164
466;0,0218950233981976;0,004197873369528164
467;0,004674005770658794;0,004197873369528164
468;0,03356687888377717;0,004197873369528164
469;0,01273547546758061;0,004197873369528164
470;0,0224300182870431;0,004197873369528164
471;0,005185764036534787;0,004197873369528164
472;0,0494565327656509;0,004197873369528164
473;0,08142283088949917;0,004197873369528164
474;0,030307976232976756;0,004197873369528164
475;0,041329567577226986;0,004197873369528164
476;0,08060727130459001;0,004197873369528164
477;0,004506020388222535;0,004197873369528164
478;0,008407653982054826;0,004197873369528164
479;0,008394565067642202;0,004197873369528164
480;0,08223665881152017;0,004197873369528164
481;0,06781465168871596;0,004197873369528164
482;0,03749445137440618;0,004197873369528164
483;0,022774126082584212;0,004197873369528164
484;0,023123797116006026;0,004197873369528164
485;0,03618867659547856;0,004197873369528164
486;0,007691874832964685;0,004197873369528164
487;0,008256295355916866;0,004197873369528164
488;0,006794875858806497;0,004197873369528164
489;0,005043145383955289;0,004197873369528164
490;0,02622113108882689;0,004197873369528164
491;0,05254587875180315;0,004197873369528164
492;0,027482474410585205;0,004197873369528164
493;0,00785787628167462;0,004197873369528164
494;0,12294845966773245;0,004197873369528164
495;0,04589174413860718;0,004197873369528164
496;0,008897063989500062;0,004197873369528164
497;0,008840608000884514;0,004197873369528164
498;0,004830386639053408;0,004197873369528164
499;0,09198267039057148;0,004197873369528164
500;0,007456291905443936;0,004197873369528164
501;0,06734516910125868;0,004197873369528164
502;0,06763711559733679;0,004197873369528164
503;0,00820227606746177;0,004197873369528164
504;0,06337688877641405;0,004197873369528164
505;0,006258312025959174;0,004197873369528164
506;0,07743288756255459;0,004197873369528164
507;0,04853667260697335;0,004197873369528164
508;0,02278156177874832;0,004197873369528164
509;0,01004940974161514;0,004197873369528164
510;0,07533432830639096;0,004197873369528164
511;0,12227442888379994;0,004197873369528164
512;0,006470606945338445;0,004197873369528164
513;0,008362208406512025;0,004197873369528164
514;0,06436816851780239;0,004197873369528164
515;0,017503150372956335;0,004197873369528164
516;0,006173072884870713;0,004197873369528164
517;0,036958845374091845;0,004197873369528164
518;0,008089230404808157;0,004197873369528164
519;0,007539472654150449;0,004197873369528164
520;0,008830911183617974;0,004197873369528164
521;0,026975560710967673;0,004197873369528164
522;0,008457617043888964;0,004197873369528164
523;0,04785425190852098;0,004197873369528164
524;0,03686769971850446;0,004197873369528164
525;0,12227333169605843;0,004197873369528164
526;0,060256183278515243;0,004197873369528164
527;0,0812889732789071;0,004197873369528164
528;0,023203013991411243;0,004197873369528164
529;0,033112236425605304;0,004197873369528164
530;0,013021568060928117;0,004197873369528164
531;0,0054151595527160675;0,004197873369528164
532;0,017678544093598498;0,004197873369528164
533;0,04124902878035629;0,004197873369528164
534;0,064583545625206;0,004197873369528164
535;0,006550855391184216;0,004197873369528164
536;0,06723782578379177;0,004197873369528164
537;0,03034621667563463;0,004197873369528164
538;0,008085073349882562;0,004197873369528164
539;0,010151379103423128;0,004197873369528164
540;0,010315483829077456;0,004197873369528164
541;0,011567522200112437;0,004197873369528164
542;0,00459817149436795;0,004197873369528164
543;0,020710327123364014;0,004197873369528164
544;0,12287778388532881;0,004197873369528164
545;0,00979090483298805;0,004197873369528164
546;0,054668976466278184;0,004197873369528164
547;0,12226315143525794;0,004197873369528164
548;0,04315430657463264;0,004197873369528164
549;0,0059298041732981895;0,004197873369528164
550;0,008138942304160096;0,004197873369528164
551;0,09391264980163469;0,004197873369528164
552;0,055835605206906204;0,004197873369528164
553;0,008337039252672453;0,004197873369528164
554;0,007250633447783117;0,004197873369528164
555;0,032901826938185295;0,004197873369528164
556;0,00913704306738163;0,004197873369528164
557;0,03709479147911126;0,004197873369528164
558;0,00785303023072883;0,004197873369528164
559;0,06115059268174067;0,004197873369528164
560;0,020969670866667546;0,004197873369528164
561;0,008051551388461007;0,004197873369528164
562;0,04197899436179593;0,004197873369528164
563;0,03437439832316654;0,004197873369528164
564;0,009055503817983293;0,004197873369528164
565;0,029010252471762282;0,004197873369528164
566;0,004733560521427068;0,004197873369528164
567;0,049497519705351274;0,004197873369528164
568;0,004720123769407377;0,004197873369528164
569;0,04128042968942619;0,004197873369528164
570;0,06444803216036891;0,004197873369528164
571;0,07745273153985228;0,004197873369528164
572;0,020690356119730767;0,004197873369528164
573;0,019983473630820137;0,004197873369528164
574;0,041824427822248066;0,004197873369528164
575;0,005704435563084891;0,004197873369528164
576;0,009079939223830932;0,004197873369528164
577;0,008125013477093086;0,004197873369528164
578;0,013021551892055932;0,004197873369528164
579;0,022821367917941125;0,004197873369528164
580;0,008554183463229812;0,004197873369528164
581;0,06325975815537972;0,004197873369528164
582;0,06332387837547007;0,004197873369528164
583;0,006046346439014579;0,004197873369528164
584;0,008386437132895944;0,004197873369528164
585;0,03613244181104574;0,004197873369528164
586;0,005401242055913525;0,004197873369528164
587;0,007926011454081467;0,004197873369528164
588;0,06668350186014235;0,004197873369528164
589;0,07836429866269079;0,004197873369528164
590;0,007830845224699245;0,004197873369528164
591;0,004770806551515599;0,004197873369528164
592;0,03359877620410828;0,004197873369528164
593;0,05120707679718996;0,004197873369528164
594;0,00765310124829479;0,004197873369528164
595;0,07669537299816317;0,004197873369528164
596;0,0049518450198367675;0,004197873369528164
597;0,008643962825883016;0,004197873369528164
598;0,004747279950800579;0,004197873369528164
599;0,007787377749266397;0,004197873369528164
600;0,03695280291885496;0,004197873369528164
601;0,004713944733694077;0,004197873369528164
602;0,060020123610918;0,004197873369528164
603;0,004606537232153804;0,004197873369528164
604;0,0045163658675762995;0,004197873369528164
605;0,09097082610435143;0,004197873369528164
606;0,0323320015970881;0,004197873369528164
607;0,007935056973591705;0,004197873369528164
608;0,03283592993414493;0,004197873369528164
609;0,03658657608237196;0,004197873369528164
610;0,008162676676129382;0,004197873369528164
611;0,008190861278669343;0,004197873369528164
612;0,0664802881327976;0,004197873369528164
613;0,02398568275836595;0,004197873369528164
614;0,00907320003540419;0,004197873369528164
615;0,011521993688904988;0,004197873369528164
616;0,005156002397294264;0,004197873369528164
617;0,06340381214052065;0,004197873369528164
618;0,03441304074335309;0,004197873369528164
619;0,008230002401164001;0,004197873369528164
620;0,008463038132647172;0,004197873369528164
621;0,03272702920020957;0,004197873369528164
622;0,12227853820977115;0,004197873369528164
623;0,007583743302843169;0,004197873369528164
624;0,1276315945641605;0,004197873369528164
625;0,007690862770599885;0,004197873369528164
626;0,030559117781823675;0,004197873369528164
627;0,06747851162721007;0,004197873369528164
628;0,06448228116195306;0,004197873369528164
629;0,06802075516928288;0,004197873369528164
630;0,01056065265883598;0,004197873369528164
631;0,061127893523232904;0,004197873369528164
632;0,008076923461021119;0,004197873369528164
633;0,008897030781947552;0,004197873369528164
634;0,006013394707051268;0,004197873369528164
635;0,031214429065641626;0,004197873369528164
636;0,055079156283814365;0,004197873369528164
637;0,012568438355295804;0,004197873369528164
638;0,03130080867716375;0,004197873369528164
639;0,00882603287889632;0,004197873369528164
640;0,00804639100076892;0,004197873369528164
641;0,033460439813135824;0,004197873369528164
642;0,005173524599516815;0,004197873369528164
643;0,06821155370540175;0,004197873369528164
644;0,02587497471058488;0,004197873369528164
645;0,007851658371709131;0,004197873369528164
646;0,035397057234842204;0,004197873369528164
647;0,036280843007385224;0,004197873369528164
648;0,05880188446771092;0,004197873369528164
649;0,005164101502312516;0,004197873369528164
650;0,08130043613945666;0,004197873369528164
651;0,063406098795497;0,004197873369528164
652;0,04805090649509593;0,004197873369528164
653;0,0073268241704335605;0,004197873369528164
654;0,03326924679136288;0,004197873369528164
655;0,010049291186839612;0,004197873369528164
656;0,023731967800576497;0,004197873369528164
657;0,06110726291867068;0,004197873369528164
658;0,06002281950619452;0,004197873369528164
659;0,04642985599825142;0,004197873369528164
660;0,012370292334024023;0,004197873369528164
661;0,036179601476542846;0,004197873369528164
662;0,016696994882629542;0,004197873369528164
663;0,06346737019285273;0,004197873369528164
664;0,005429772673283783;0,004197873369528164
665;0,06123918161827968;0,004197873369528164
666;0,006492096067426695;0,004197873369528164
667;0,08075554441012063;0,004197873369528164
668;0,12228104959435196;0,004197873369528164
669;0,005309483127271504;0,004197873369528164
670;0,00768267969273298;0,004197873369528164
671;0,006222711530273808;0,004197873369528164
672;0,007572267823631846;0,004197873369528164
673;0,008630365383193273;0,004197873369528164
674;0,06441689004635612;0,004197873369528164
675;0,009386641180050755;0,004197873369528164
676;0,06323888154479577;0,004197873369528164
677;0,12294845966773245;0,004197873369528164
678;0,004699945986904693;0,004197873369528164
679;0,12289358664193957;0,004197873369528164
680;0,11079571285927821;0,004197873369528164
681;0,03363167508733524;0,004197873369528164
682;0,005011349306233802;0,004197873369528164
683;0,0047558078612967;0,004197873369528164
684;0,06456410991013481;0,004197873369528164
685;0,03627020631533995;0,004197873369528164
686;0,12739105807571582;0,004197873369528164
687;0,04640953901176993;0,004197873369528164
688;0,035975971245938806;0,004197873369528164
689;0,05091482927674627;0,004197873369528164
690;0,007842474961292745;0,004197873369528164
691;0,12292770313506232;0,004197873369528164
692;0,060094807793968294;0,004197873369528164
693;0,05969636661605036;0,004197873369528164
694;0,08214519001546478;0,004197873369528164
695;0,0076666540012227434;0,004197873369528164
696;0,007375467604330203;0,004197873369528164
