iteration;cv_mse;best_so_far_mse
463;0,0394903717420478;0,00418640773697374
464;0,039491356029946786;0,00418640773697374
465;0,03951125612695787;0,00418640773697374
466;0,03951081559880959;0,00418640773697374
467;0,03951081559880959;0,00418640773697374
468;0,03951081559880959;0,00418640773697374
469;0,12739105465112047;0,00418640773697374
470;0,0894768553590077;0,00418640773697374
471;0,06343219433598732;0,00418640773697374
472;0,04026506461511372;0,00418640773697374
473;0,0387022016145902;0,00418640773697374
474;0,03869141506174028;0,00418640773697374
475;0,0387207679446719;0,00418640773697374
476;0,03840524994298177;0,00418640773697374
477;0,03841917495054341;0,00418640773697374
478;0,03845165270501972;0,00418640773697374
479;0,03844483053329345;0,00418640773697374
480;0,038438297859861636;0,00418640773697374
481;0,03845260042057922;0,00418640773697374
482;0,038492200756075255;0,00418640773697374
483;0,038511879860326566;0,00418640773697374
484;0,03852588207005432;0,00418640773697374
485;0,0385341242910733;0,00418640773697374
486;0,0385341242910733;0,00418640773697374
487;0,1228777751525721;0,00418640773697374
488;0,07920729848959698;0,00418640773697374
489;0,04904485295385584;0,00418640773697374
490;0,019931203980299815;0,00418640773697374
491;0,018116068814309123;0,00418640773697374
492;0,018015087450455936;0,00418640773697374
493;0,018006930330850063;0,00418640773697374
494;0,017607327545058518;0,00418640773697374
495;0,017592942718544252;0,00418640773697374
496;0,01760010215807665;0,00418640773697374
497;0,017612843870277742;0,00418640773697374
498;0,017618776949327713;0,00418640773697374
499;0,017618776949327713;0,00418640773697374
500;0,017621705277964476;0,00418640773697374
501;0,01761678500249627;0,00418640773697374
502;0,017617605811052563;0,00418640773697374
503;0,017617605811052563;0,00418640773697374
504;0,017617605811052563;0,00418640773697374
505;0,1228777751525721;0,00418640773697374
506;0,07938155259612546;0,00418640773697374
507;0,048908063636804264;0,00418640773697374
508;0,018645114892167938;0,00418640773697374
509;0,01649336812535504;0,00418640773697374
510;0,016251533136572526;0,00418640773697374
511;0,01610107496235002;0,00418640773697374
512;0,015463577802993591;0,00418640773697374
513;0,015531555657931318;0,00418640773697374
514;0,01553286276838379;0,00418640773697374
515;0,015513830851461758;0,00418640773697374
516;0,015523934650413651;0,00418640773697374
517;0,015546462223015492;0,00418640773697374
518;0,015556368122161929;0,00418640773697374
519;0,015599231366701615;0,00418640773697374
520;0,015610325252905266;0,00418640773697374
521;0,015611249058106683;0,00418640773697374
522;0,015611249058106683;0,00418640773697374
523;0,1228777751525721;0,00418640773697374
524;0,07943762786677527;0,00418640773697374
525;0,04881931491392314;0,00418640773697374
526;0,018306823821982003;0,00418640773697374
527;0,016039546431672488;0,00418640773697374
528;0,01577099831712333;0,00418640773697374
529;0,01554601733991406;0,00418640773697374
530;0,014801788402530113;0,00418640773697374
531;0,014790034962624498;0,00418640773697374
532;0,014840031686313707;0,00418640773697374
533;0,014871569818964741;0,00418640773697374
534;0,014850753251798795;0,00418640773697374
535;0,014851303541327725;0,00418640773697374
536;0,014899369140923832;0,00418640773697374
537;0,01494351993279506;0,00418640773697374
538;0,014979946714839265;0,00418640773697374
539;0,014978463122864865;0,00418640773697374
540;0,014978463122864865;0,00418640773697374
541;0,12225052705275337;0,00418640773697374
542;0,07562620860389496;0,00418640773697374
543;0,04816774937976584;0,00418640773697374
544;0,011693405739833584;0,00418640773697374
545;0,008507355975432732;0,00418640773697374
546;0,007507693574806816;0,00418640773697374
547;0,006038723262820603;0,00418640773697374
548;0,00452866998598955;0,00418640773697374
549;0,004442911546163155;0,00418640773697374
550;0,0044508629440078926;0,00418640773697374
551;0,004445502313029406;0,00418640773697374
552;0,004397377614919207;0,00418640773697374
553;0,004427088872574567;0,00418640773697374
554;0,0045979133377012215;0,00418640773697374
555;0,004594946088075859;0,00418640773697374
556;0,004587167234772023;0,00418640773697374
557;0,0045792193418062715;0,00418640773697374
558;0,0045792193418062715;0,00418640773697374
559;0,12225052705275337;0,00418640773697374
560;0,07632163677956029;0,00418640773697374
561;0,04879138269068092;0,00418640773697374
562;0,011712843620542684;0,00418640773697374
563;0,008611626222630894;0,00418640773697374
564;0,007510539643881038;0,00418640773697374
565;0,005993676832642675;0,00418640773697374
566;0,004485204680816699;0,00418640773697374
567;0,004377987722512266;0,00418640773697374
568;0,004323650093628948;0,00418640773697374
569;0,004406801625605648;0,00418640773697374
570;0,004504087291526503;0,00418640773697374
571;0,004502390948316128;0,00418640773697374
572;0,0045798213718114536;0,00418640773697374
573;0,004695591448312868;0,00418640773697374
574;0,004618032195028993;0,00418640773697374
575;0,004733708606890227;0,00418640773697374
576;0,004733708606890227;0,00418640773697374
577;0,12225052705275337;0,00418640773697374
578;0,07635115520218402;0,00418640773697374
579;0,048887119230472495;0,00418640773697374
580;0,011617744964146182;0,00418640773697374
581;0,008587233195650485;0,00418640773697374
582;0,007627897861147101;0,00418640773697374
583;0,005928357248258523;0,00418640773697374
584;0,0045480466924029805;0,00418640773697374
585;0,004413875526913651;0,00418640773697374
586;0,0043544800157506326;0,00418640773697374
587;0,004470062707064707;0,00418640773697374
588;0,004524780894128031;0,00418640773697374
589;0,004516690720721968;0,00418640773697374
590;0,004606304563063735;0,00418640773697374
591;0,004587081444025962;0,00418640773697374
592;0,004645649336099833;0,00418640773697374
593;0,004671466321975089;0,00418640773697374
594;0,004671466321975089;0,00418640773697374
595;0,12225054977445751;0,00418640773697374
596;0,07596875931148611;0,00418640773697374
597;0,04950417119961635;0,00418640773697374
598;0,01195341437802756;0,00418640773697374
599;0,008570467978643675;0,00418640773697374
600;0,0075975310769545125;0,00418640773697374
601;0,005904757630731767;0,00418640773697374
602;0,004300235160207241;0,00418640773697374
603;0,004278299560518143;0,00418640773697374
604;0,0042712381055327086;0,00418640773697374
605;0,0042717252378319465;0,00418640773697374
606;0,004240278568045973;0,00418640773697374
607;0,004298106503816917;0,00418640773697374
608;0,004423607500274343;0,00418640773697374
609;0,004412226182335065;0,00418640773697374
610;0,0044444282206855;0,00418640773697374
611;0,004409134744920927;0,00418640773697374
612;0,004409134744920927;0,00418640773697374
613;0,12225054977445751;0,00418640773697374
614;0,07686402419018237;0,00418640773697374
615;0,050709435273581835;0,00418640773697374
616;0,012214037713223767;0,00418640773697374
617;0,008734476586526414;0,00418640773697374
618;0,007602303601593511;0,00418640773697374
619;0,005955870355392343;0,00418640773697374
620;0,0043669956144100535;0,00418640773697374
621;0,004286657996047619;0,00418640773697374
622;0,004216473283946496;0,00418640773697374
623;0,004303612234109971;0,00418640773697374
624;0,00438226581520964;0,00418640773697374
625;0,004375399262233145;0,00418640773697374
626;0,004489241108136412;0,00418640773697374
627;0,00459037033380405;0,00418640773697374
628;0,004530631029755065;0,00418640773697374
629;0,004648954150716992;0,00418640773697374
630;0,004648954150716992;0,00418640773697374
631;0,12225054977445751;0,00418640773697374
632;0,07706718606481967;0,00418640773697374
633;0,05097493789644283;0,00418640773697374
634;0,012260586774712203;0,00418640773697374
635;0,00886738660564635;0,00418640773697374
636;0,007768773814271828;0,00418640773697374
637;0,005936366237597683;0,00418640773697374
638;0,004457805884317429;0,00418640773697374
639;0,004311222288556834;0,00418640773697374
640;0,004278023052513212;0,00418640773697374
641;0,004366421841157822;0,00418640773697374
642;0,004397458377401861;0,00418640773697374
643;0,004373152627966749;0,00418640773697374
644;0,004544928481928628;0,00418640773697374
645;0,004557323356152826;0,00418640773697374
646;0,0045949454265420036;0,00418640773697374
647;0,004630638743096904;0,00418640773697374
648;0,004630638743096904;0,00418640773697374
