iteration;cv_mse;best_so_far_mse
149;0,03810849332459822;0,031024147245320998
150;0,037327713969624796;0,031024147245320998
151;0,036543961104692484;0,031024147245320998
152;0,03660044686004524;0,031024147245320998
153;0,03660044535826907;0,031024147245320998
154;0,03660041670703317;0,031024147245320998
155;0,036539450242743896;0,031024147245320998
156;0,03650618386375391;0,031024147245320998
157;0,03654887581416792;0,031024147245320998
158;0,036486221197371584;0,031024147245320998
159;0,03648632942596525;0,031024147245320998
160;0,03651834510780231;0,031024147245320998
161;0,03653944675612628;0,031024147245320998
162;0,031024156930541842;0,031024147245320998
163;0,12517290118424346;0,031024147245320998
164;0,10729326231681932;0,031024147245320998
165;0,06852676736179919;0,031024147245320998
166;0,03850059182605518;0,031024147245320998
167;0,03810849332459822;0,031024147245320998
168;0,037327713969624796;0,031024147245320998
169;0,036543961104692484;0,031024147245320998
170;0,03660044686004524;0,031024147245320998
171;0,03660044535826907;0,031024147245320998
172;0,03660041670703317;0,031024147245320998
173;0,036539450242743896;0,031024147245320998
174;0,03650618386375391;0,031024147245320998
175;0,03654887581416792;0,031024147245320998
176;0,036486221197371584;0,031024147245320998
177;0,03648632942596525;0,031024147245320998
178;0,03651834510780231;0,031024147245320998
179;0,03653944675612628;0,031024147245320998
180;0,031024156930541842;0,031024147245320998
181;0,1251728677815605;0,031024147245320998
182;0,10729313642682418;0,031024147245320998
183;0,06852673848504327;0,031024147245320998
184;0,0385005810815357;0,031024147245320998
185;0,03810796312566093;0,031024147245320998
186;0,037326073156320055;0,031024147245320998
187;0,03654041914752783;0,031024147245320998
188;0,0364981562940259;0,031024147245320998
189;0,03650971896342479;0,031024147245320998
190;0,03651918528977987;0,031024147245320998
191;0,036457458619249136;0,031024147245320998
192;0,03646146760336941;0,031024147245320998
193;0,03648297047319338;0,031024147245320998
194;0,036503750627369734;0,031024147245320998
195;0,036509306868405166;0,031024147245320998
196;0,03655397472842135;0,031024147245320998
197;0,03660463540729204;0,031024147245320998
198;0,0310406952484384;0,031024147245320998
199;0,1251728677815605;0,031024147245320998
200;0,10729313642682418;0,031024147245320998
201;0,06852673848504327;0,031024147245320998
202;0,0385005810815357;0,031024147245320998
203;0,03810796312566093;0,031024147245320998
204;0,037326073156320055;0,031024147245320998
205;0,03654041914752783;0,031024147245320998
206;0,0364981562940259;0,031024147245320998
207;0,03650971896342479;0,031024147245320998
208;0,03651918528977987;0,031024147245320998
209;0,036457458619249136;0,031024147245320998
210;0,03646146760336941;0,031024147245320998
211;0,03648297047319338;0,031024147245320998
212;0,036503750627369734;0,031024147245320998
213;0,036509306868405166;0,031024147245320998
214;0,03655397472842135;0,031024147245320998
215;0,03660463540729204;0,031024147245320998
216;0,0310406952484384;0,031024147245320998
217;0,12517290167448275;0,031024147245320998
218;0,10729326336305926;0,031024147245320998
219;0,06852676799413791;0,031024147245320998
220;0,03850059206504335;0,031024147245320998
221;0,03810849645955949;0,031024147245320998
222;0,03732771804848435;0,031024147245320998
223;0,03654396717509637;0,031024147245320998
224;0,036600449167124925;0,031024147245320998
225;0,03660044766362954;0,031024147245320998
226;0,03660041896989467;0,031024147245320998
227;0,03653945693933922;0,031024147245320998
228;0,036506191440465366;0,031024147245320998
229;0,03654888236277476;0,031024147245320998
230;0,03648622995896902;0,031024147245320998
231;0,03648633831679414;0,031024147245320998
232;0,036518351384324195;0,031024147245320998
233;0,03653945346082614;0,031024147245320998
234;0,031024147105245863;0,031024147105245863
235;0,12517290167448275;0,031024147105245863
236;0,10729326336305926;0,031024147105245863
237;0,06852676799413791;0,031024147105245863
238;0,03850059206504335;0,031024147105245863
239;0,03810849645955949;0,031024147105245863
240;0,03732771804848435;0,031024147105245863
241;0,03654396717509637;0,031024147105245863
242;0,036600449167124925;0,031024147105245863
243;0,03660044766362954;0,031024147105245863
244;0,03660041896989467;0,031024147105245863
245;0,03653945693933922;0,031024147105245863
246;0,036506191440465366;0,031024147105245863
247;0,03654888236277476;0,031024147105245863
248;0,03648622995896902;0,031024147105245863
249;0,03648633831679414;0,031024147105245863
250;0,036518351384324195;0,031024147105245863
251;0,03653945346082614;0,031024147105245863
252;0,031024147105245863;0,031024147105245863
253;0,12517286826433294;0,031024147105245863
254;0,10729313744473297;0,031024147105245863
255;0,06852673911090637;0,031024147105245863
256;0,038500581318071284;0,031024147105245863
257;0,03810796603892079;0,031024147105245863
258;0,037326076644690745;0,031024147105245863
259;0,036540424084909325;0,031024147105245863
260;0,03649816075041949;0,031024147105245863
261;0,03650972267179407;0,031024147105245863
262;0,03651918786833268;0,031024147105245863
263;0,03645746064257654;0,031024147105245863
264;0,036461468855632825;0,031024147105245863
265;0,03648297131247371;0,031024147105245863
266;0,03650375068279874;0,031024147105245863
267;0,03650930645932756;0,031024147105245863
268;0,03655397436610407;0,031024147105245863
269;0,03660463415111533;0,031024147105245863
270;0,03104068605767558;0,031024147105245863
271;0,12517286826433294;0,031024147105245863
272;0,10729313744473297;0,031024147105245863
273;0,06852673911090637;0,031024147105245863
274;0,038500581318071284;0,031024147105245863
275;0,03810796603892079;0,031024147105245863
276;0,037326076644690745;0,031024147105245863
277;0,036540424084909325;0,031024147105245863
278;0,03649816075041949;0,031024147105245863
279;0,03650972267179407;0,031024147105245863
280;0,03651918786833268;0,031024147105245863
281;0,03645746064257654;0,031024147105245863
282;0,036461468855632825;0,031024147105245863
283;0,03648297131247371;0,031024147105245863
284;0,03650375068279874;0,031024147105245863
285;0,03650930645932756;0,031024147105245863
286;0,03655397436610407;0,031024147105245863
287;0,03660463415111533;0,031024147105245863
288;0,03104068605767558;0,031024147105245863
289;0,1251729011792407;0,031024147105245863
290;0,10729326230677354;0,031024147105245863
291;0,06852676735281224;0,031024147105245863
292;0,03850059182013501;0,031024147105245863
293;0,0381084932524982;0,031024147105245863
294;0,03732771387401322;0,031024147105245863
295;0,03654396096037001;0,031024147105245863
296;0,036600446798247845;0,031024147105245863
297;0,03660044529650418;0,031024147105245863
298;0,036600416645789724;0,031024147105245863
299;0,03653945009419405;0,031024147105245863
300;0,03650618369857417;0,031024147105245863
301;0,03654887567020704;0,031024147105245863
302;0,03648622100773903;0,031024147105245863
303;0,036486329234846356;0,031024147105245863
304;0,03651834497475679;0,031024147105245863
305;0,03653944660748251;0,031024147105245863
306;0,03102415707418137;0,031024147105245863
307;0,1251729011792407;0,031024147105245863
308;0,10729326230677354;0,031024147105245863
309;0,06852676735281224;0,031024147105245863
310;0,03850059182013501;0,031024147105245863
311;0,0381084932524982;0,031024147105245863
312;0,03732771387401322;0,031024147105245863
313;0,03654396096037001;0,031024147105245863
314;0,036600446798247845;0,031024147105245863
315;0,03660044529650418;0,031024147105245863
316;0,036600416645789724;0,031024147105245863
317;0,03653945009419405;0,031024147105245863
318;0,03650618369857417;0,031024147105245863
319;0,03654887567020704;0,031024147105245863
320;0,03648622100773903;0,031024147105245863
321;0,036486329234846356;0,031024147105245863
322;0,03651834497475679;0,031024147105245863
323;0,03653944660748251;0,031024147105245863
324;0,03102415707418137;0,031024147105245863
325;0,12517286777662365;0,031024147105245863
326;0,10729313641703508;0,031024147105245863
327;0,06852673847614799;0,031024147105245863
328;0,03850058107567548;0,031024147105245863
329;0,038107963058249886;0,031024147105245863
330;0,037326073073980205;0,031024147105245863
331;0,036540419029524304;0,031024147105245863
332;0,03649815618834256;0,031024147105245863
333;0,03650971887240593;0,031024147105245863
334;0,03651918522372127;0,031024147105245863
335;0,03645745856656153;0,031024147105245863
336;0,03646146755722043;0,031024147105245863
337;0,03648297044074718;0,031024147105245863
338;0,036503750609715155;0,031024147105245863
339;0,03650930683683949;0,031024147105245863
340;0,03655397472313224;0,031024147105245863
341;0,0366046354263798;0,031024147105245863
342;0,031040695455670352;0,031024147105245863
343;0,12517286777662365;0,031024147105245863
344;0,10729313641703508;0,031024147105245863
345;0,06852673847614799;0,031024147105245863
346;0,03850058107567548;0,031024147105245863
347;0,038107963058249886;0,031024147105245863
348;0,037326073073980205;0,031024147105245863
349;0,036540419029524304;0,031024147105245863
350;0,03649815618834256;0,031024147105245863
351;0,03650971887240593;0,031024147105245863
352;0,03651918522372127;0,031024147105245863
353;0,03645745856656153;0,031024147105245863
354;0,03646146755722043;0,031024147105245863
355;0,03648297044074718;0,031024147105245863
356;0,036503750609715155;0,031024147105245863
357;0,03650930683683949;0,031024147105245863
358;0,03655397472313224;0,031024147105245863
359;0,0366046354263798;0,031024147105245863
360;0,031040695455670352;0,031024147105245863
361;0,12517290166947878;0,031024147105245863
362;0,10729326335301093;0,031024147105245863
363;0,06852676798514878;0,031024147105245863
364;0,038500592059121715;0,031024147105245863
365;0,03810849638742947;0,031024147105245863
366;0,03732771795283504;0,031024147105245863
367;0,03654396703072074;0,031024147105245863
368;0,03660044910529419;0,031024147105245863
369;0,03660044760183141;0,031024147105245863
370;0,036600418908618794;0,031024147105245863
371;0,03653945679072394;0,031024147105245863
372;0,036506191275210896;0,031024147105245863
373;0,03654888221874891;0,031024147105245863
374;0,036486229769254155;0,031024147105245863
375;0,03648633812559081;0,031024147105245863
376;0,03651835125121049;0,031024147105245863
377;0,03653945331211663;0,031024147105245863
378;0,03102414724896988;0,031024147105245863
379;0,12517290166947878;0,031024147105245863
380;0,10729326335301093;0,031024147105245863
381;0,06852676798514878;0,031024147105245863
382;0,038500592059121715;0,031024147105245863
383;0,03810849638742947;0,031024147105245863
384;0,03732771795283504;0,031024147105245863
385;0,03654396703072074;0,031024147105245863
386;0,03660044910529419;0,031024147105245863
387;0,03660044760183141;0,031024147105245863
388;0,036600418908618794;0,031024147105245863
389;0,03653945679072394;0,031024147105245863
390;0,036506191275210896;0,031024147105245863
391;0,03654888221874891;0,031024147105245863
392;0,036486229769254155;0,031024147105245863
393;0,03648633812559081;0,031024147105245863
394;0,03651835125121049;0,031024147105245863
395;0,03653945331211663;0,031024147105245863
396;0,03102414724896988;0,031024147105245863
397;0,12517286825939486;0,031024147105245863
398;0,10729313743494137;0,031024147105245863
399;0,06852673910200889;0,031024147105245863
400;0,038500581312209604;0,031024147105245863
401;0,0381079659714822;0,031024147105245863
402;0,03732607656231891;0,031024147105245863
403;0,03654042396686305;0,031024147105245863
404;0,03649816064469465;0,031024147105245863
405;0,03650972258073417;0,031024147105245863
406;0,03651918780223753;0,031024147105245863
407;0,03645746058985371;0,031024147105245863
408;0,03646146880944662;0,031024147105245863
409;0,03648297127999048;0,031024147105245863
410;0,03650375066510863;0,031024147105245863
411;0,0365093064277301;0,031024147105245863
412;0,03655397436078457;0,031024147105245863
413;0,0366046341701777;0,031024147105245863
414;0,031040686264947232;0,031024147105245863
415;0,12517286825939486;0,031024147105245863
416;0,10729313743494137;0,031024147105245863
417;0,06852673910200889;0,031024147105245863
418;0,038500581312209604;0,031024147105245863
419;0,0381079659714822;0,031024147105245863
420;0,03732607656231891;0,031024147105245863
421;0,03654042396686305;0,031024147105245863
422;0,03649816064469465;0,031024147105245863
423;0,03650972258073417;0,031024147105245863
424;0,03651918780223753;0,031024147105245863
425;0,03645746058985371;0,031024147105245863
426;0,03646146880944662;0,031024147105245863
427;0,03648297127999048;0,031024147105245863
428;0,03650375066510863;0,031024147105245863
429;0,0365093064277301;0,031024147105245863
430;0,03655397436078457;0,031024147105245863
431;0,0366046341701777;0,031024147105245863
432;0,031040686264947232;0,031024147105245863
433;0,12517290118380803;0,031024147105245863
434;0,10729326231589413;0,031024147105245863
435;0,06852676736123485;0,031024147105245863
436;0,038500591825841306;0,031024147105245863
437;0,03810849332209245;0,031024147105245863
438;0,03732771396630699;0,031024147105245863
439;0,03654396109977387;0,031024147105245863
440;0,036600446857980654;0,031024147105245863
441;0,036600445356205456;0,031024147105245863
442;0,036600416704987475;0,031024147105245863
443;0,036539450237777424;0,031024147105245863
444;0,03650618385821204;0,031024147105245863
445;0,03654887580935316;0,031024147105245863
446;0,03648622119098431;0,031024147105245863
447;0,036486329419527196;0,031024147105245863
448;0,03651834510319056;0,031024147105245863
449;0,036539446751156494;0,031024147105245863
450;0,0310241569341885;0,031024147105245863
451;0,12517290118380803;0,031024147105245863
452;0,10729326231589413;0,031024147105245863
453;0,06852676736123485;0,031024147105245863
454;0,038500591825841306;0,031024147105245863
455;0,03810849332209245;0,031024147105245863
456;0,03732771396630699;0,031024147105245863
457;0,03654396109977387;0,031024147105245863
458;0,036600446857980654;0,031024147105245863
459;0,036600445356205456;0,031024147105245863
460;0,036600416704987475;0,031024147105245863
461;0,036539450237777424;0,031024147105245863
462;0,03650618385821204;0,031024147105245863
463;0,03654887580935316;0,031024147105245863
464;0,03648622119098431;0,031024147105245863
465;0,036486329419527196;0,031024147105245863
466;0,03651834510319056;0,031024147105245863
467;0,036539446751156494;0,031024147105245863
468;0,0310241569341885;0,031024147105245863
469;0,12517286778113174;0,031024147105245863
470;0,10729313642592395;0,031024147105245863
471;0,06852673848448469;0,031024147105245863
472;0,03850058108132402;0,031024147105245863
473;0,038107963123322056;0,031024147105245863
474;0,037326073153477676;0,031024147105245863
475;0,03654041914351871;0,031024147105245863
476;0,03649815629047193;0,031024147105245863
477;0,03650971896037549;0,031024147105245863
478;0,036519185287627084;0,031024147105245863
479;0,0364574586175373;0,031024147105245863
480;0,036461467601893296;0,031024147105245863
481;0,03648297047219768;0,031024147105245863
482;0,0365037506269154;0,031024147105245863
483;0,03650930686746876;0,031024147105245863
484;0,036553974728444384;0,031024147105245863
485;0,036604635408126016;0,031024147105245863
486;0,031040695254076885;0,031024147105245863
487;0,12517286778113174;0,031024147105245863
488;0,10729313642592395;0,031024147105245863
489;0,06852673848448469;0,031024147105245863
490;0,03850058108132402;0,031024147105245863
491;0,038107963123322056;0,031024147105245863
492;0,037326073153477676;0,031024147105245863
493;0,03654041914351871;0,031024147105245863
494;0,03649815629047193;0,031024147105245863
495;0,03650971896037549;0,031024147105245863
496;0,036519185287627084;0,031024147105245863
497;0,0364574586175373;0,031024147105245863
498;0,036461467601893296;0,031024147105245863
499;0,03648297047219768;0,031024147105245863
500;0,0365037506269154;0,031024147105245863
501;0,03650930686746876;0,031024147105245863
502;0,036553974728444384;0,031024147105245863
503;0,036604635408126016;0,031024147105245863
504;0,031040695254076885;0,031024147105245863
505;0,1251729016740472;0,031024147105245863
506;0,10729326336213382;0,031024147105245863
507;0,06852676799357345;0,031024147105245863
508;0,03850059206482943;0,031024147105245863
509;0,038108496457052686;0,031024147105245863
510;0,03732771804516523;0,031024147105245863
511;0,03654396717017595;0,031024147105245863
512;0,03660044916505921;0,031024147105245863
513;0,03660044766156484;0,031024147105245863
514;0,036600418967847895;0,031024147105245863
515;0,03653945693437048;0,031024147105245863
516;0,036506191434920926;0,031024147105245863
517;0,036548882357957745;0,031024147105245863
518;0,03648622995257896;0,031024147105245863
519;0,03648633831035316;0,031024147105245863
520;0,036518351379710066;0,031024147105245863
521;0,036539453455854194;0,031024147105245863
522;0,0310241471088948;0,031024147105245863
523;0,1251729016740472;0,031024147105245863
524;0,10729326336213382;0,031024147105245863
525;0,06852676799357345;0,031024147105245863
526;0,03850059206482943;0,031024147105245863
527;0,038108496457052686;0,031024147105245863
528;0,03732771804516523;0,031024147105245863
529;0,03654396717017595;0,031024147105245863
530;0,03660044916505921;0,031024147105245863
531;0,03660044766156484;0,031024147105245863
532;0,036600418967847895;0,031024147105245863
533;0,03653945693437048;0,031024147105245863
534;0,036506191434920926;0,031024147105245863
535;0,036548882357957745;0,031024147105245863
536;0,03648622995257896;0,031024147105245863
537;0,03648633831035316;0,031024147105245863
538;0,036518351379710066;0,031024147105245863
539;0,036539453455854194;0,031024147105245863
540;0,0310241471088948;0,031024147105245863
541;0,12517286826390403;0,031024147105245863
542;0,10729313744383248;0,031024147105245863
543;0,06852673911034765;0,031024147105245863
544;0,03850058131785955;0,031024147105245863
545;0,038107966036580884;0,031024147105245863
546;0,03732607664184715;0,031024147105245863
547;0,036540424080898734;0,031024147105245863
548;0,03649816074686412;0,031024147105245863
549;0,0365097226687434;0,031024147105245863
550;0,03651918786617871;0,031024147105245863
551;0,03645746064086358;0,031024147105245863
552;0,03646146885415545;0,031024147105245863
553;0,03648297131147679;0,031024147105245863
554;0,03650375068234325;0,031024147105245863
555;0,03650930645839012;0,031024147105245863
556;0,03655397436612621;0,031024147105245863
557;0,0366046341519484;0,031024147105245863
558;0,031040686063314858;0,031024147105245863
559;0,12517286826390403;0,031024147105245863
560;0,10729313744383248;0,031024147105245863
561;0,06852673911034765;0,031024147105245863
562;0,03850058131785955;0,031024147105245863
563;0,038107966036580884;0,031024147105245863
564;0,03732607664184715;0,031024147105245863
565;0,036540424080898734;0,031024147105245863
566;0,03649816074686412;0,031024147105245863
567;0,0365097226687434;0,031024147105245863
568;0,03651918786617871;0,031024147105245863
569;0,03645746064086358;0,031024147105245863
570;0,03646146885415545;0,031024147105245863
571;0,03648297131147679;0,031024147105245863
572;0,03650375068234325;0,031024147105245863
573;0,03650930645839012;0,031024147105245863
574;0,03655397436612621;0,031024147105245863
575;0,0366046341519484;0,031024147105245863
576;0,031040686063314858;0,031024147105245863
