iteration;cv_mse;best_so_far_mse
292;0,02426017511052226;0,016765915626115395
293;0,023017663100142825;0,016765915626115395
294;0,0337717829770024;0,016765915626115395
295;0,040044964450225054;0,016765915626115395
296;0,039545423346151534;0,016765915626115395
297;0,03876509430423947;0,016765915626115395
298;0,04732326687548976;0,016765915626115395
299;0,05203270574796216;0,016765915626115395
300;0,05080047496900567;0,016765915626115395
301;0,06721431129823344;0,016765915626115395
302;0,06435556666359325;0,016765915626115395
303;0,06226987275635816;0,016765915626115395
304;0,0617268300872279;0,016765915626115395
305;0,046040668065390665;0,016765915626115395
306;0,060100057050146226;0,016765915626115395
307;0,12225054975947414;0,016765915626115395
308;0,0843836157501113;0,016765915626115395
309;0,053579719686047377;0,016765915626115395
310;0,02337319145284759;0,016765915626115395
311;0,021112557536246742;0,016765915626115395
312;0,03176187865982504;0,016765915626115395
313;0,04072305578881555;0,016765915626115395
314;0,04632534594953165;0,016765915626115395
315;0,03742525632624523;0,016765915626115395
316;0,044480433597818315;0,016765915626115395
317;0,051422089529834666;0,016765915626115395
318;0,05419669150719303;0,016765915626115395
319;0,06409861321861338;0,016765915626115395
320;0,05427597205259327;0,016765915626115395
321;0,07258002796975634;0,016765915626115395
322;0,05952829152460286;0,016765915626115395
323;0,051515003334573685;0,016765915626115395
324;0,066933276190504;0,016765915626115395
325;0,12225054975947414;0,016765915626115395
326;0,09353965472469346;0,016765915626115395
327;0,06755811750041729;0,016765915626115395
328;0,023436707204693118;0,016765915626115395
329;0,020710722967612085;0,016765915626115395
330;0,033858470400865905;0,016765915626115395
331;0,041766778804304086;0,016765915626115395
332;0,03475788398382169;0,016765915626115395
333;0,04200013255400835;0,016765915626115395
334;0,04439305949446053;0,016765915626115395
335;0,05640967091748646;0,016765915626115395
336;0,057395565776735526;0,016765915626115395
337;0,07439378724251536;0,016765915626115395
338;0,06861510595925308;0,016765915626115395
339;0,08341404064167365;0,016765915626115395
340;0,06309220149157777;0,016765915626115395
341;0,05382206746203775;0,016765915626115395
342;0,07783376414511736;0,016765915626115395
343;0,12225054975947414;0,016765915626115395
344;0,09169820728703451;0,016765915626115395
345;0,06167459394079513;0,016765915626115395
346;0,022608175836571875;0,016765915626115395
347;0,02087635111522018;0,016765915626115395
348;0,02538296338871194;0,016765915626115395
349;0,04376902869554084;0,016765915626115395
350;0,03465375465093049;0,016765915626115395
351;0,034153028174623;0,016765915626115395
352;0,043957993113802565;0,016765915626115395
353;0,05879181325061239;0,016765915626115395
354;0,05178878184115343;0,016765915626115395
355;0,055716840022335026;0,016765915626115395
356;0,061976693475932224;0,016765915626115395
357;0,07358764142354592;0,016765915626115395
358;0,06482021626428258;0,016765915626115395
359;0,05291235494815753;0,016765915626115395
360;0,07385000468712363;0,016765915626115395
361;0,12225054975947414;0,016765915626115395
362;0,08712055880638665;0,016765915626115395
363;0,05732223347842243;0,016765915626115395
364;0,023227108072862945;0,016765915626115395
365;0,021542674252071875;0,016765915626115395
366;0,029354307160011812;0,016765915626115395
367;0,04526577887602941;0,016765915626115395
368;0,03106037707536905;0,016765915626115395
369;0,03424793685916416;0,016765915626115395
370;0,048833510354918716;0,016765915626115395
371;0,04868410160678395;0,016765915626115395
372;0,05101541045434845;0,016765915626115395
373;0,053547607495084845;0,016765915626115395
374;0,0676462764825874;0,016765915626115395
375;0,0840457758556902;0,016765915626115395
376;0,056804308770106914;0,016765915626115395
377;0,049646705850339326;0,016765915626115395
378;0,06538236640086605;0,016765915626115395
379;0,12225054975947414;0,016765915626115395
380;0,086358298153245;0,016765915626115395
381;0,05725152400909587;0,016765915626115395
382;0,024691947315979394;0,016765915626115395
383;0,02058582779581916;0,016765915626115395
384;0,03149698409589639;0,016765915626115395
385;0,05102437958708239;0,016765915626115395
386;0,028082112745005088;0,016765915626115395
387;0,034286262099201645;0,016765915626115395
388;0,04100136340126826;0,016765915626115395
389;0,04928183911287619;0,016765915626115395
390;0,047951058576885516;0,016765915626115395
391;0,05485709468380275;0,016765915626115395
392;0,06017632258654715;0,016765915626115395
393;0,08396709368994275;0,016765915626115395
394;0,06694325061849393;0,016765915626115395
395;0,05529167497527898;0,016765915626115395
396;0,07905617739134749;0,016765915626115395
397;0,12225054975947414;0,016765915626115395
398;0,08664186678228396;0,016765915626115395
399;0,05851682760982811;0,016765915626115395
400;0,022137760224592094;0,016765915626115395
401;0,01882037267806205;0,016765915626115395
402;0,02890277907418054;0,016765915626115395
403;0,04289325638939999;0,016765915626115395
404;0,02908794309642408;0,016765915626115395
405;0,03557414515475232;0,016765915626115395
406;0,040429397705531535;0,016765915626115395
407;0,05050967236480493;0,016765915626115395
408;0,055727924317169754;0,016765915626115395
409;0,058883011825547824;0,016765915626115395
410;0,06255411032321458;0,016765915626115395
411;0,0695198696386855;0,016765915626115395
412;0,05643624517112015;0,016765915626115395
413;0,05101570365210799;0,016765915626115395
414;0,07489763571202371;0,016765915626115395
415;0,12225054975947414;0,016765915626115395
416;0,08402183230222932;0,016765915626115395
417;0,0546090941171023;0,016765915626115395
418;0,024474421998087637;0,016765915626115395
419;0,0205739605441825;0,016765915626115395
420;0,031161635926899155;0,016765915626115395
421;0,040959671810938084;0,016765915626115395
422;0,029194526262138247;0,016765915626115395
423;0,033415037439590865;0,016765915626115395
424;0,047373567849457066;0,016765915626115395
425;0,04881282755432681;0,016765915626115395
426;0,042307046528710424;0,016765915626115395
427;0,055391601879552665;0,016765915626115395
428;0,0543867120133091;0,016765915626115395
429;0,08142633971601634;0,016765915626115395
430;0,0618615847317744;0,016765915626115395
431;0,05046193252162177;0,016765915626115395
432;0,06224568724006331;0,016765915626115395
433;0,12225054975947414;0,016765915626115395
434;0,08413617575714565;0,016765915626115395
435;0,054174267872563;0,016765915626115395
436;0,02426017511052226;0,016765915626115395
437;0,023017663100142825;0,016765915626115395
438;0,0337717829770024;0,016765915626115395
439;0,040044964450225054;0,016765915626115395
440;0,028677162637828556;0,016765915626115395
441;0,03876509430423947;0,016765915626115395
442;0,04732326687548976;0,016765915626115395
443;0,05203270574796216;0,016765915626115395
444;0,05080047496900567;0,016765915626115395
445;0,06721431129823344;0,016765915626115395
446;0,06435556666359325;0,016765915626115395
447;0,06226987275635816;0,016765915626115395
448;0,0617268300872279;0,016765915626115395
449;0,046040668065390665;0,016765915626115395
450;0,060100057050146226;0,016765915626115395
451;0,12225054975947414;0,016765915626115395
452;0,08413617575714565;0,016765915626115395
453;0,054174267872563;0,016765915626115395
454;0,02426017511052226;0,016765915626115395
455;0,023017663100142825;0,016765915626115395
456;0,0337717829770024;0,016765915626115395
457;0,040044964450225054;0,016765915626115395
458;0,028677162637828556;0,016765915626115395
459;0,03876509430423947;0,016765915626115395
460;0,04732326687548976;0,016765915626115395
461;0,05203270574796216;0,016765915626115395
462;0,05080047496900567;0,016765915626115395
463;0,06721431129823344;0,016765915626115395
464;0,06435556666359325;0,016765915626115395
465;0,06226987275635816;0,016765915626115395
466;0,0617268300872279;0,016765915626115395
467;0,046040668065390665;0,016765915626115395
468;0,060100057050146226;0,016765915626115395
469;0,12225054975947414;0,016765915626115395
470;0,0843836157501113;0,016765915626115395
471;0,053579719686047377;0,016765915626115395
472;0,02337319145284759;0,016765915626115395
473;0,021112557536246742;0,016765915626115395
474;0,03176187865982504;0,016765915626115395
475;0,04072305578881555;0,016765915626115395
476;0,02898097903788967;0,016765915626115395
477;0,03742525632624523;0,016765915626115395
478;0,044480433597818315;0,016765915626115395
479;0,051422089529834666;0,016765915626115395
480;0,05419669150719303;0,016765915626115395
481;0,06409861321861338;0,016765915626115395
482;0,05427597205259327;0,016765915626115395
483;0,07258002796975634;0,016765915626115395
484;0,05952829152460286;0,016765915626115395
485;0,051515003334573685;0,016765915626115395
486;0,066933276190504;0,016765915626115395
487;0,12225054975947414;0,016765915626115395
488;0,08345622063506355;0,016765915626115395
489;0,05130146384772292;0,016765915626115395
490;0,030555447398558117;0,016765915626115395
491;0,02976532192421888;0,016765915626115395
492;0,02976674588708756;0,016765915626115395
493;0,029782034072993725;0,016765915626115395
494;0,029890738219768943;0,016765915626115395
495;0,029911373936418757;0,016765915626115395
496;0,029896017315064805;0,016765915626115395
497;0,02989618624107679;0,016765915626115395
498;0,02991259363676795;0,016765915626115395
499;0,029946610317986865;0,016765915626115395
500;0,029959945470793458;0,016765915626115395
501;0,029959945470793458;0,016765915626115395
502;0,029959945470793465;0,016765915626115395
503;0,02998745873725882;0,016765915626115395
504;0,029987458737258815;0,016765915626115395
505;0,12225054975947414;0,016765915626115395
506;0,08345622063506355;0,016765915626115395
507;0,05130146384772292;0,016765915626115395
508;0,030544071971549135;0,016765915626115395
509;0,02976532192421888;0,016765915626115395
510;0,02976674588708756;0,016765915626115395
511;0,029782034072993725;0,016765915626115395
512;0,029890738219768943;0,016765915626115395
513;0,029911373936418757;0,016765915626115395
514;0,029896017315064805;0,016765915626115395
515;0,02989618624107679;0,016765915626115395
516;0,02991259363676795;0,016765915626115395
517;0,029946610317986865;0,016765915626115395
518;0,029959945470793458;0,016765915626115395
519;0,029959945470793458;0,016765915626115395
520;0,02995994547079347;0,016765915626115395
521;0,02998745873725882;0,016765915626115395
522;0,029987458737258815;0,016765915626115395
523;0,12225054975947414;0,016765915626115395
524;0,08345622063506355;0,016765915626115395
525;0,05130146384772292;0,016765915626115395
526;0,030649373457149198;0,016765915626115395
527;0,02976532192421888;0,016765915626115395
528;0,02976674588708756;0,016765915626115395
529;0,029782034072993725;0,016765915626115395
530;0,029879559516502435;0,016765915626115395
531;0,02990019523315225;0,016765915626115395
532;0,029884838611798296;0,016765915626115395
533;0,02988500753781028;0,016765915626115395
534;0,029909424602541406;0,016765915626115395
535;0,02994344128376033;0,016765915626115395
536;0,029956776436566922;0,016765915626115395
537;0,029956776436566922;0,016765915626115395
538;0,029956776436566922;0,016765915626115395
539;0,029984289703032286;0,016765915626115395
540;0,02998428970303228;0,016765915626115395
541;0,12225054975947414;0,016765915626115395
542;0,08344122764959434;0,016765915626115395
543;0,05127365167315184;0,016765915626115395
544;0,030544071971549135;0,016765915626115395
545;0,02976532192421888;0,016765915626115395
546;0,02976674588708756;0,016765915626115395
547;0,029782034072993725;0,016765915626115395
548;0,029890738219768943;0,016765915626115395
549;0,029911373936418757;0,016765915626115395
550;0,029896017315064805;0,016765915626115395
551;0,02989618624107679;0,016765915626115395
552;0,02982555556893065;0,016765915626115395
553;0,029859572250149576;0,016765915626115395
554;0,029872907402956166;0,016765915626115395
555;0,029872907402956166;0,016765915626115395
556;0,029872907402956173;0,016765915626115395
557;0,029900420669421536;0,016765915626115395
558;0,029900420669421522;0,016765915626115395
559;0,12225054975947414;0,016765915626115395
560;0,08344122764959434;0,016765915626115395
561;0,05127365167315184;0,016765915626115395
562;0,030544071971549135;0,016765915626115395
563;0,02976532192421888;0,016765915626115395
564;0,02976674588708756;0,016765915626115395
565;0,029782034072993725;0,016765915626115395
566;0,029890738219768943;0,016765915626115395
567;0,029911373936418757;0,016765915626115395
568;0,029896017315064805;0,016765915626115395
569;0,02989618624107679;0,016765915626115395
570;0,02982555556893065;0,016765915626115395
571;0,029859572250149576;0,016765915626115395
572;0,029872907402956166;0,016765915626115395
573;0,029872907402956166;0,016765915626115395
574;0,029872907402956173;0,016765915626115395
575;0,029900420669421536;0,016765915626115395
576;0,029900420669421522;0,016765915626115395
577;0,12225054975947414;0,016765915626115395
578;0,08344122764959434;0,016765915626115395
579;0,05127365167315186;0,016765915626115395
580;0,030649373457149198;0,016765915626115395
581;0,02976532192421888;0,016765915626115395
582;0,02976674588708756;0,016765915626115395
583;0,029782034072993725;0,016765915626115395
584;0,029879559516502435;0,016765915626115395
585;0,02990019523315225;0,016765915626115395
586;0,029884838611798296;0,016765915626115395
587;0,02988500753781028;0,016765915626115395
588;0,029822386534704114;0,016765915626115395
589;0,029856403215923033;0,016765915626115395
590;0,029869738368729627;0,016765915626115395
591;0,02986973836872963;0,016765915626115395
592;0,02986973836872963;0,016765915626115395
593;0,029897251635194994;0,016765915626115395
594;0,029897251635194987;0,016765915626115395
595;0,12225054975947414;0,016765915626115395
596;0,0828578766783207;0,016765915626115395
597;0,05127359606038058;0,016765915626115395
598;0,030665324748653112;0,016765915626115395
599;0,029805624346661796;0,016765915626115395
600;0,02980314078192219;0,016765915626115395
601;0,029833537096193085;0,016765915626115395
602;0,029923673390391686;0,016765915626115395
603;0,029948076830642472;0,016765915626115395
604;0,02993249380441775;0,016765915626115395
605;0,02993249380441775;0,016765915626115395
606;0,029859215351798623;0,016765915626115395
607;0,02990055258959235;0,016765915626115395
608;0,029900856562207832;0,016765915626115395
609;0,02990085656220784;0,016765915626115395
610;0,02990085656220784;0,016765915626115395
611;0,029927630893580144;0,016765915626115395
612;0,029927630893580144;0,016765915626115395
613;0,12225054975947414;0,016765915626115395
614;0,0828578766783207;0,016765915626115395
615;0,05127359606038058;0,016765915626115395
616;0,030665324748653112;0,016765915626115395
617;0,029805624346661796;0,016765915626115395
618;0,02980314078192219;0,016765915626115395
619;0,029833537096193085;0,016765915626115395
620;0,029923673390391686;0,016765915626115395
621;0,029948076830642472;0,016765915626115395
622;0,02993249380441775;0,016765915626115395
623;0,02993249380441775;0,016765915626115395
624;0,029859215351798623;0,016765915626115395
625;0,02990055258959235;0,016765915626115395
626;0,029900856562207832;0,016765915626115395
627;0,02990085656220784;0,016765915626115395
628;0,02990085656220784;0,016765915626115395
629;0,029927630893580144;0,016765915626115395
630;0,029927630893580144;0,016765915626115395
631;0,12225054975947414;0,016765915626115395
632;0,0828578766783207;0,016765915626115395
633;0,05127359606038059;0,016765915626115395
634;0,030677475276041817;0,016765915626115395
635;0,029805624346661796;0,016765915626115395
636;0,02980314078192219;0,016765915626115395
637;0,029833537096193085;0,016765915626115395
638;0,029922839007953984;0,016765915626115395
639;0,02994724244820477;0,016765915626115395
640;0,02993165942198004;0,016765915626115395
641;0,029931659421980044;0,016765915626115395
642;0,029865078429560404;0,016765915626115395
643;0,029906415667354126;0,016765915626115395
644;0,02990671963996961;0,016765915626115395
645;0,029906719639969614;0,016765915626115395
646;0,029906719639969614;0,016765915626115395
647;0,02993423290643497;0,016765915626115395
648;0,02993423290643497;0,016765915626115395
649;0,12225054975947414;0,016765915626115395
650;0,08767983835331483;0,016765915626115395
651;0,06476448512942184;0,016765915626115395
652;0,05323388066206773;0,016765915626115395
653;0,039706823699981;0,016765915626115395
654;0,059776591842490054;0,016765915626115395
655;0,07186423414917113;0,016765915626115395
656;0,07091960279065598;0,016765915626115395
657;0,053207464395109906;0,016765915626115395
658;0,059451868525478166;0,016765915626115395
659;0,07061656169219975;0,016765915626115395
660;0,07066729894045701;0,016765915626115395
661;0,07798450805300149;0,016765915626115395
662;0,06423382515392669;0,016765915626115395
663;0,08207024604132912;0,016765915626115395
664;0,060912761976951016;0,016765915626115395
665;0,05388950184961135;0,016765915626115395
666;0,07983836264582816;0,016765915626115395
667;0,12225054975947414;0,016765915626115395
668;0,08767983835331483;0,016765915626115395
669;0,06476448512942184;0,016765915626115395
670;0,053753287142365914;0,016765915626115395
671;0,039706823699981;0,016765915626115395
672;0,059776591842490054;0,016765915626115395
673;0,07037561321801028;0,016765915626115395
674;0,07094626499794658;0,016765915626115395
675;0,05247685316168077;0,016765915626115395
676;0,060361058492707106;0,016765915626115395
677;0,06967232793647106;0,016765915626115395
678;0,0703294331213046;0,016765915626115395
679;0,07955578905824533;0,016765915626115395
680;0,06901736427939878;0,016765915626115395
681;0,07625254102911014;0,016765915626115395
682;0,0609183690810159;0,016765915626115395
683;0,04717202031994822;0,016765915626115395
684;0,080252421406763;0,016765915626115395
685;0,12225054975947414;0,016765915626115395
686;0,08767983835331483;0,016765915626115395
687;0,062638291731812;0,016765915626115395
688;0,052685751019947304;0,016765915626115395
689;0,04000214800397289;0,016765915626115395
690;0,05960970224595188;0,016765915626115395
691;0,06650542279109464;0,016765915626115395
692;0,060362767999051645;0,016765915626115395
693;0,0535479744112092;0,016765915626115395
694;0,057027640654821646;0,016765915626115395
695;0,08427049442604947;0,016765915626115395
696;0,06514493141574497;0,016765915626115395
697;0,0781681670561823;0,016765915626115395
698;0,06715727176860939;0,016765915626115395
